,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4085907602537154688,282.75535712341,-20.34395159167,-1.372,-5.7,1.317,16.14854,0.7
1,4085902001898803584,282.94817915851,-20.45411154229,-1.615,-5.756,1.3884,15.702985,0.8
2,4085903651167210112,282.94943565955,-20.37663815969,-1.28,-5.957,1.4173,14.919252,1.0
3,4085902895252104320,282.88531662004,-20.44384227669,-1.584,-6.091,1.3301,14.834937,0.6
4,4085903445007923200,282.92990240285,-20.39802477208,-1.68,-5.674,1.3149,10.873616,0.7
5,4085899935986674816,282.81531359886,-20.53026844247,-1.514,-5.979,1.31,11.927069,0.5
6,4085901001134265344,282.75806805857,-20.50313783477,-1.3,-5.788,1.3178,17.227005,0.7
7,4085905536619964928,282.69877781563,-20.40346425482,-1.1,-5.752,1.3708,17.097437,0.6
8,4085901860132104448,282.91278909592,-20.47146295448,-1.602,-5.693,1.4566,17.94446,0.4
9,4085906911013826176,282.89550538432,-20.3458629088,-1.434,-5.236,1.3216,16.948862,0.2
10,4085902208057270272,282.92879394453,-20.44553621352,-1.593,-5.859,1.2549,17.26469,0.2
11,4085903685526134272,282.90252234598,-20.39593433272,-1.358,-5.947,1.3497,13.552046,0.9
12,4085930898440378112,282.96369227978,-20.29709487783,-1.28,-5.804,1.4073,15.324771,0.7
13,4085929451002359808,283.05961191113,-20.26896982954,-1.414,-5.868,1.512,16.663025,0.8
14,4085928110972564352,283.00610814234,-20.2680379589,-1.099,-5.429,1.4682,17.109928,0.5
15,4085934403109923840,283.01705986377,-20.15021122682,-0.993,-5.89,1.5445,15.737999,0.4
16,4085927702984679040,283.01092566492,-20.31756252965,-1.328,-5.825,1.4323,12.685521,0.9
17,4085932650787701120,283.01116735114,-20.23615539269,-1.266,-5.986,1.3558,15.882054,1.0
18,4085927771704152960,283.04117386391,-20.29472970946,-1.437,-5.601,1.3127,10.697926,0.8
19,4085933024414711808,283.00228738265,-20.20527042467,-1.511,-6.303,1.4349,12.506777,0.5
20,4085930756671984000,282.92196568064,-20.28626572387,-1.612,-5.763,1.2899,12.601182,0.6
21,4085929317892388736,283.03813272021,-20.27713682079,-1.427,-5.684,1.3673,12.061356,1.0
22,4085926843991203328,283.01986379178,-20.34477795177,-1.347,-5.729,1.3237,16.79618,0.8
23,4085931860513871232,282.88175450762,-20.2555754226,-1.388,-5.964,1.4343,15.644802,0.8
24,4085926392985214720,283.02666131421,-20.36157765026,-1.485,-5.797,1.3813,12.873793,0.9
25,4085927492496840704,282.9720297328,-20.32028918109,-1.568,-5.762,1.4016,13.212135,1.0
26,4085928592008466688,283.0995078579,-20.2827017394,-1.605,-5.867,1.3785,12.991334,0.8
27,4085920586185744384,282.71965238498,-20.27916869541,-0.53,-5.811,1.2771,13.628021,0.7
28,4085930653592769664,282.90875190633,-20.30091012238,-1.456,-6.242,1.4409,11.786715,0.6
29,4085929863318785024,283.08231899806,-20.25079217145,-1.272,-6.056,1.4595,12.343923,0.7
30,4085934471853986048,282.98185560386,-20.15063874073,-1.585,-5.796,1.3839,13.786623,0.8
31,4085933063104687488,283.00874118127,-20.19142312547,-1.204,-6.703,1.2314,12.171549,0.5
32,4085931203348582016,282.9545042269,-20.26040791479,-1.462,-6.056,1.3779,12.819044,0.8
33,4085926221186707328,282.9835156595,-20.39226158938,-1.373,-5.72,1.396,14.397771,0.9
34,4085929730210229248,283.03918520423,-20.24848725379,-1.369,-5.761,1.3138,16.615694,0.4
35,4085927114539348736,282.95734771207,-20.35988260709,-1.716,-5.85,1.3482,17.631123,0.7
36,4085932719507285120,283.03334925304,-20.22400024803,-1.673,-5.927,1.3203,12.885929,0.6
37,4085934227005552128,283.0281387734,-20.16649093524,-2.052,-5.579,1.5077,11.488009,0.9
38,4085932513348152832,282.91891155424,-20.19946570606,-1.426,-6.028,1.2839,10.337456,0.6
39,4085930005087928960,283.09907656428,-20.22297956772,-1.194,-6.186,1.3639,11.504601,0.5
40,4085930589202749184,282.94210918814,-20.28505613628,-1.162,-5.674,1.4086,14.095437,0.7
41,4085930967159868672,282.94600265427,-20.28611062135,-1.531,-6.185,1.3977,16.5678,0.6
42,4085929180454189568,283.12502430893,-20.24605180576,-2.122,-5.384,1.5132,15.556252,0.5
43,4085928561978894336,283.09175059075,-20.29539841097,-1.506,-5.859,1.3519,14.154162,0.9
44,4085931207678043008,282.95150685719,-20.27078610146,-1.362,-5.782,1.3037,16.122229,0.8
45,4085930623562489856,282.90774470459,-20.31436935966,-1.475,-5.768,1.3488,13.953012,1.0
46,4085931688714419328,282.89607543867,-20.24694265311,-1.268,-5.885,1.4092,15.557415,0.9
47,4085908083572886528,282.81135899569,-20.32264731202,-1.131,-5.657,1.3172,16.85258,0.7
48,4085932616427304192,283.00047780099,-20.24336372531,-1.243,-5.835,1.3448,14.862763,0.9
49,4085918043564916224,282.66554548767,-20.33752128042,-1.541,-5.619,1.4278,17.586365,0.5
50,4085932650787040384,283.00999528357,-20.23853517426,-0.83,-6.185,1.322,16.940418,0.3
51,4085933849048431360,282.9715007899,-20.18628141905,-1.746,-5.919,1.3641,11.975136,0.7
52,4085927874783382400,282.98821477767,-20.31639380408,-1.419,-5.63,1.349,13.047709,0.9
53,4085930176886634496,283.06490430876,-20.21479020797,-1.498,-5.61,1.353,15.024996,0.7
54,4085932960025466240,283.00310964311,-20.21470808375,-0.985,-6.198,1.3614,17.142063,0.6
55,4085928351490298752,283.11022886546,-20.29984684506,-1.221,-6.111,1.2743,9.517481,0.9
56,4085933681579229696,282.9739245849,-20.20180467058,-1.301,-5.751,1.3115,11.20567,0.9
57,4085929386612629248,283.07116493679,-20.27924913573,-1.3,-6.072,1.3623,15.117094,0.9
58,4085929386612626304,283.07462201399,-20.28109267478,-1.244,-5.778,1.3882,15.933762,0.7
59,4085929141764781184,283.15325266216,-20.24419950041,-1.499,-5.678,1.4498,14.212811,0.8
60,4085933436732228096,283.01539615787,-20.18790967223,-0.633,-6.226,1.3366,16.603134,0.7
61,4085932032311785344,282.93411185815,-20.24314103735,-1.382,-5.956,1.5294,16.891706,0.8
62,4085929111734704768,283.13869919274,-20.25648948967,-1.801,-5.68,1.4044,15.777112,0.4
63,4085931276397536000,282.94102144913,-20.24979232976,-1.35,-5.865,1.4271,12.527636,0.8
64,4085929627130720256,283.03776062252,-20.2569293928,-1.457,-6.029,1.4976,15.675918,0.9
65,4085926843991207424,283.01765687415,-20.33937651788,-1.622,-5.844,1.389,9.974773,0.8
66,4085928527618387712,283.06402021225,-20.29419404236,-1.459,-5.795,1.3702,14.255578,1.0
67,4085930035118044928,283.11470645762,-20.2186867308,-1.541,-5.77,1.3756,14.694694,0.9
68,4085921380791913344,282.7230955657,-20.22317369669,-1.504,-5.714,1.4332,15.878904,0.8
69,4085926362954855936,283.00500827752,-20.37550340197,-1.781,-5.806,1.4439,8.167971,1.0
70,4085928424539158272,283.06866863025,-20.31471648164,-1.696,-5.672,1.3518,8.995974,0.8
71,4085926947070403072,283.06348620065,-20.33131962722,-1.57,-5.91,1.3868,11.176768,0.9
72,4085929966398540160,283.12356821058,-20.22911016441,-1.698,-5.592,1.5222,15.762733,0.4
73,4085928493258642176,283.06951263995,-20.30125744867,-1.661,-5.935,1.3959,14.39594,0.9
74,4085921243353303040,282.76446436779,-20.21191882963,-1.647,-5.735,1.3991,15.109144,0.9
75,4085929661490549248,283.05660260652,-20.25813929819,-1.416,-5.88,1.389,16.009682,0.8
76,4085920727957230336,282.67913960411,-20.27317127692,-1.844,-5.49,1.3155,10.273724,0.3
77,4085919525365850496,282.77655204132,-20.30012834934,-1.59,-5.668,1.5011,7.4464,0.6
78,4085942885660886784,283.15617745743,-20.00678036225,-1.46,-5.995,1.4215,15.289003,0.9
79,4085954709712101888,283.12375723396,-19.98308286797,-1.118,-5.829,1.2391,8.277345,0.7
80,4085950139894021248,282.83468391455,-20.09372320899,-1.479,-6.182,1.3597,14.498271,1.0
81,4085936567775294720,283.21460589086,-20.14555948054,-0.995,-6.282,1.2424,17.077587,0.1
82,4085955534373260416,283.14954228164,-19.92409667789,-1.833,-5.722,1.3991,14.051012,0.8
83,4085955396934307712,283.12512728401,-19.945937923,-1.494,-5.649,1.3887,14.750267,0.9
84,4085953296660336128,283.05849033697,-20.01384569922,-1.532,-5.75,1.5176,13.004589,0.9
85,4085954052574580096,283.00104467108,-20.01193252197,-1.494,-5.864,1.3231,12.08291,0.8
86,4085938865570224768,283.24304935353,-20.07299530741,-1.238,-5.736,1.2734,11.364488,0.8
87,4085940622246767744,283.02748489238,-20.09791488095,-1.611,-5.878,1.2497,12.031972,0.2
88,4085943160537515136,283.21708066511,-19.97914773452,-1.5,-4.95,1.4495,12.522843,0.4
89,4085953640257720576,282.96996269482,-20.02969814028,-0.844,-5.423,1.3866,12.968998,0.4
90,4085936288589854080,283.14126958532,-20.16489250366,-1.694,-6.024,1.3832,12.697071,0.7
91,4085937907827629440,283.31408596239,-20.09561780955,-1.425,-5.882,1.3623,15.41662,0.7
92,4085934987249490048,283.2137045462,-20.21548808025,-1.799,-5.413,1.452,17.553291,0.7
93,4085935743163753600,283.23743713833,-20.1595953208,-1.495,-6.058,1.4793,15.252109,1.0
94,4085940480477929728,283.0686850106,-20.09237167364,-1.561,-5.868,1.3601,12.981092,0.8
95,4085939587124734848,283.11009634335,-20.12765638448,-1.114,-5.939,1.3383,12.592665,1.0
96,4085934678012548992,282.99733037661,-20.12628568072,-1.199,-6.013,1.4642,11.726455,0.8
97,4085936907065141120,283.18664732633,-20.11813657108,-1.211,-6.047,1.3866,12.486547,0.8
98,4085937044504097664,283.26297633917,-20.15351972601,-1.278,-5.851,1.46,12.567143,0.8
99,4085941206362301952,283.09395737103,-20.06199163575,-0.658,-5.645,1.2841,11.658581,0.8
100,4085947352425601920,282.88001868137,-20.07802691571,-1.407,-6.141,1.4098,10.31692,0.9
101,4085941648710106624,283.1786416528,-20.06767862816,-1.602,-5.809,1.4308,14.103005,1.0
102,4085942099715714560,283.23576678028,-20.02623529718,-1.543,-5.811,1.375,13.993424,0.9
103,4085946802669788416,282.96833779339,-20.08074508722,-0.857,-6.302,1.2514,12.385412,0.3
104,4085940686636359296,283.06169731232,-20.08729893601,-1.669,-6.017,1.4056,11.26303,0.8
105,4085941137642841088,283.06213453665,-20.06912165383,-1.835,-5.326,1.3955,17.135294,0.4
106,4085942816940134144,283.1218998935,-20.01742950668,-1.5,-5.784,1.4303,12.123122,0.9
107,4085935055968978432,283.17879136082,-20.22884817452,-1.473,-5.903,1.3557,10.186414,0.6
108,4085942958708973568,283.1432340939,-19.99369018652,-1.735,-5.878,1.2476,11.308634,0.4
109,4085942198464843904,283.21241536788,-20.02898281373,-1.758,-6.436,1.376,12.225358,0.7
110,4085956389036782592,283.10684704535,-19.90429188853,-1.655,-5.853,1.3832,13.536044,0.7
111,4085958691139253376,282.90459231662,-19.90767250944,-1.616,-5.646,1.3806,12.171743,0.6
112,4085941034563598336,283.11293377567,-20.05849052052,-1.677,-5.69,1.3194,16.538776,0.6
113,4085938556332327936,283.23369753779,-20.08026803841,-1.574,-5.413,1.4295,17.605337,0.4
114,4085938418894606080,283.20362086454,-20.09434497408,-2.023,-5.926,1.3172,16.497347,0.4
