,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3322906456208768512,87.24848838223,7.22071206717,0.958,-1.5,0.3255,14.375199,1.0
1,3322906520631124992,87.28039618373,7.22304421598,1.144,-1.402,0.4181,17.084671,0.7
2,3333432179804063360,86.97179899889,7.35090697777,1.596,-1.65,0.2905,17.132572,0.6
3,3333420085176064768,87.02597531377,7.30891601387,0.662,-1.305,0.3813,16.439701,0.9
4,3333419260542230144,87.00703065157,7.25884407764,1.345,-2.292,0.4475,17.890423,0.3
5,3333418882585107968,87.0255836742,7.25849679368,0.588,-2.203,0.3502,17.207592,0.3
6,3333415687129368192,87.10753874973,7.23086789812,0.254,-1.587,0.2475,16.09335,0.2
7,3333418813865049984,87.03522697045,7.24656200892,0.377,-0.969,0.3755,13.059612,0.1
8,3333419638499363584,87.00838077218,7.26353947029,0.846,-1.616,0.3266,16.376266,0.9
9,3333431977941353216,86.99541423496,7.33872604583,0.58,-1.15,0.5102,17.19174,0.4
10,3333418573347418496,87.06232917262,7.24209425916,0.468,-1.87,0.5019,15.72834,0.4
11,3333432248523550336,86.97312629722,7.35627366869,1.124,-0.885,0.183,16.826077,0.4
12,3333418921240782080,87.03943844096,7.2645419124,0.51,-2.297,0.3451,14.955471,0.3
13,3333418779505922560,87.07426499118,7.27120790602,1.787,-1.522,0.3039,17.819565,0.2
14,3333418783801820416,87.07825012394,7.26332140468,0.582,-0.632,0.3666,15.734573,0.3
15,3333432184098119168,86.98166330203,7.34431825013,0.708,-1.834,0.2942,17.946482,0.4
16,3333420016456594048,86.98962590567,7.31118044126,1.067,-1.001,0.1906,17.16421,0.5
17,3333419844657870208,87.01919667128,7.29590661202,0.353,-1.451,0.4258,16.962267,0.5
18,3334923048851762176,87.20992652486,7.41402296665,0.738,-1.581,0.445,16.776623,0.9
19,3334922606471311488,87.17023746987,7.39035973787,0.974,-1.601,0.3405,12.402134,1.0
20,3334923362385555968,87.16564258919,7.39339805928,0.867,-1.615,0.466,16.04078,0.9
21,3334922606471312000,87.16983621014,7.38880155071,0.822,-1.575,0.4728,15.163739,1.0
22,3334935383997706880,87.0890665988,7.41775968992,1.004,-1.626,0.3116,15.681905,0.9
23,3334936590884823296,87.08513942701,7.47758851598,0.997,-1.64,0.2786,16.072697,1.0
24,3334936934482207488,87.04653366943,7.51059626337,1.01,-1.018,0.4329,13.924978,0.5
25,3334923431105030272,87.15208580226,7.41172218593,1.014,-1.662,0.1872,16.511211,0.8
26,3334918925683110528,87.23492166413,7.3272512679,0.932,-1.531,0.3806,17.689873,0.8
