,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2058949704750657152,302.76437615395,35.92734302517,-1.047,-2.838,0.6601,17.869177,0.4
1,2058935617257049216,302.83687336793,35.76030977111,-0.55,-3.736,0.6191,17.375534,0.2
2,2058927233480407680,302.66102146878,35.60666752217,-1.427,-2.595,0.4915,15.525528,0.2
3,2058945822100470528,302.66131962361,35.73745259271,-1.17,-3.213,0.4637,17.013565,0.3
4,2058948948836334720,302.7783577895,35.86958373302,-1.339,-2.552,0.5258,15.589025,0.1
5,2058933448271429632,302.72760724384,35.66814744512,-0.67,-2.71,0.6263,17.802822,0.4
6,2058949636031414656,302.77579605912,35.91244144564,-1.17,-2.761,0.5585,16.319307,0.4
7,2058947471348372480,302.66122520843,35.82982376449,-0.992,-3.111,0.6437,17.855318,0.7
8,2058938464789696128,302.5462361229,35.62365991292,-1.376,-3.993,0.4861,17.544727,0.1
9,2058934036709106688,302.78837012324,35.7224982345,-0.378,-3.388,0.5755,15.520767,0.3
10,2058948845757155968,302.72940991886,35.83705649026,-1.53,-3.515,0.6247,14.564417,0.1
11,2058946818532607360,302.67455475878,35.77867643848,-0.479,-3.407,0.4735,13.856341,0.3
12,2058950735543049472,302.63401357524,35.86880787031,-1.399,-2.995,0.5256,16.99539,0.5
13,2058936201372620928,302.85035146376,35.80149406655,-1.171,-2.997,0.4455,16.794115,0.4
14,2058949086275347072,302.73683890186,35.86861301909,-1.178,-3.079,0.5472,13.356273,1.0
15,2058933933629885184,302.78166594324,35.70609275295,-1.653,-3.579,0.481,17.54547,0.3
16,2058950460647100672,302.66451818809,35.85095970018,-1.108,-3.116,0.5569,17.130758,0.8
17,2058940285855914368,302.54877437749,35.68406563041,-1.513,-3.082,0.4748,17.87141,0.3
18,2058925652932456832,302.60907138575,35.57838888738,-0.355,-3.712,0.5655,15.504622,0.2
19,2058949086275353472,302.72611794258,35.86022418934,-1.003,-2.969,0.5445,13.61291,1.0
20,2058946578014438656,302.64696649307,35.74127716369,-1.233,-3.122,0.5376,14.194504,1.0
21,2058942759757111296,302.4317768778,35.70849478257,-0.621,-3.471,0.5949,17.865406,0.4
22,2058949739110370048,302.78434733718,35.92730794436,-1.16,-3.102,0.5685,16.017132,1.0
23,2058950769902788224,302.62434037425,35.8701944103,-0.985,-2.997,0.5784,15.853031,0.8
24,2058939839179860480,302.64379560278,35.69634925445,-1.212,-3.52,0.6385,17.723549,0.4
25,2058949773470110464,302.79117813316,35.93808093942,-1.528,-3.242,0.5388,16.725342,0.3
26,2058949464232408960,302.80603538483,35.9048930405,-1.342,-3.413,0.5918,16.233753,0.7
27,2058944447692443776,302.47256401589,35.7519464946,-0.793,-2.697,0.4686,17.455088,0.3
28,2058943623076455424,302.49230534909,35.73346039621,-0.812,-3.643,0.6252,17.111067,0.2
29,2058932348759336320,302.77047047597,35.60703630919,-1.695,-3.641,0.4298,17.972157,0.2
30,2058950903020179584,302.63922827225,35.90026272031,-1.153,-3.088,0.5864,16.134909,0.9
31,2058949326793448320,302.78461825626,35.87084339,-0.798,-2.763,0.5295,16.35095,0.5
32,2058950529384457728,302.6554790218,35.85215000754,-1.218,-2.739,0.5543,17.15803,0.5
33,2058950529384459008,302.65520710307,35.85288824097,-0.886,-2.908,0.4767,17.106749,0.5
34,2058932932875377408,302.82079121832,35.67322101899,-1.029,-3.177,0.5806,14.779212,0.8
35,2058943760515405184,302.5077632991,35.74777770807,-1.282,-3.319,0.4779,17.315983,0.3
36,2058950495024722304,302.64533824646,35.8409908008,-1.171,-3.097,0.4422,16.627325,0.5
37,2058947024671582720,302.66259283451,35.80504071857,-1.038,-3.367,0.5111,17.250774,0.4
38,2058950529384462592,302.65225055057,35.85240602944,-0.662,-3.645,0.5201,16.52277,0.4
39,2058950112741765632,302.62545555175,35.83287905889,-1.006,-2.933,0.4852,17.867912,0.3
40,2058950525062770560,302.64782794797,35.85591582836,-0.863,-3.051,0.5914,17.636616,0.6
41,2058944890061037696,302.47445564289,35.82222942486,-0.738,-3.368,0.5475,17.853624,0.5
42,2058950907341630592,302.64374233648,35.89162115029,-1.002,-3.049,0.5134,16.387678,0.8
43,2058930012297533824,302.86735679734,35.66445387933,-1.864,-2.548,0.4369,17.297022,0.1
44,2058950838622128896,302.65182597976,35.87275654487,-1.377,-2.723,0.5346,15.789694,0.5
45,2058938847072982912,302.51398643728,35.67501146763,-1.802,-2.42,0.4697,17.364525,0.2
46,2058936613669525504,302.85327803033,35.84317752446,-0.897,-2.851,0.6353,17.619614,0.4
47,2058940565059676416,302.61191310925,35.70625998318,-0.355,-3.643,0.4945,13.569015,0.2
48,2058950735542927360,302.64050494181,35.87168516716,-1.232,-3.012,0.5265,15.59356,0.9
49,2058950701183190656,302.63336356298,35.86396762314,-1.196,-3.33,0.5606,12.642529,0.9
50,2058935685976622208,302.8294967215,35.77136653286,-1.172,-2.981,0.5346,15.498603,0.9
