,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,491675353400681856,54.46085993899,66.28763894233,-1.455,1.063,0.4374,17.323925,1.0
1,491663391913642880,55.30871665213,66.61788620495,-1.456,1.225,0.2951,17.308723,0.8
2,491678102179656576,54.80867442823,66.42958771848,-1.435,0.965,0.3105,13.987793,1.0
3,491613471512199680,55.06494783616,66.21846267963,-1.404,1.441,0.232,17.489471,0.3
4,491650476950381440,55.16235381966,66.35420915164,-1.454,1.063,0.434,16.839375,1.0
5,491678029161827328,54.72470894862,66.41180408587,-1.891,1.422,0.2514,17.949617,0.3
6,491631201137152768,54.8431260273,66.43621819314,-1.419,0.923,0.4113,15.31623,0.9
7,491679132971804288,54.64880256089,66.46984414881,-1.415,0.947,0.312,17.73688,1.0
8,491702050913551104,54.89762464591,66.50686749337,-1.498,0.897,0.3307,17.181902,0.9
9,491655248655421312,55.00043360909,66.50016785907,-1.485,1.055,0.2133,17.817577,0.7
10,491676143674629760,54.49061698777,66.36389100362,-1.095,0.816,0.2681,15.657193,0.4
11,491630994978736640,54.79676259013,66.39920986881,-1.467,1.089,0.3395,15.718094,1.0
12,491650992346433664,55.18540170665,66.43021945775,-1.453,1.189,0.3403,15.574986,1.0
13,491631098057573376,54.84279464108,66.41128785937,-1.447,1.095,0.3664,16.612932,1.0
14,491701707319884800,54.87252821839,66.48248224238,-1.525,1.013,0.3709,14.818254,1.0
15,491650270791592064,55.0027652978,66.35753653782,-1.997,0.569,0.493,15.744235,0.2
16,491652401095704576,55.24253825373,66.42597683053,-1.502,1.107,0.2238,17.740355,0.9
17,491650992346431872,55.19731167233,66.4350257234,-1.502,1.017,0.4246,15.215778,1.0
18,491682362787201280,54.58850110222,66.50472185098,-1.55,0.855,0.4382,17.569817,0.9
19,491709644419356288,54.8177820016,66.72613569816,-1.547,0.974,0.3263,16.680748,1.0
20,491678411417290496,54.78427459776,66.46011103789,-1.561,1.015,0.3619,16.26657,1.0
21,491630921960521856,54.86198234037,66.41142224959,-1.048,0.613,0.3958,17.8545,0.5
22,491650270791595904,54.99907611366,66.35105046123,-1.412,1.126,0.3617,15.877265,1.0
23,491709262166554240,55.05878000826,66.75379547953,-1.02,1.386,0.4606,17.695305,0.2
24,491678205258862464,54.78440489022,66.45515806839,-1.45,0.903,0.2949,16.565088,1.0
25,491702188356188800,54.98760202767,66.5222318369,-1.457,1.095,0.3776,15.691475,1.0
26,491677896021243264,54.63895335869,66.42853219918,-2.159,1.652,0.3129,17.657877,0.1
27,491677861661504512,54.67536261847,66.42207114013,-1.391,1.227,0.3925,14.280161,1.0
28,491631201136779904,54.82674910088,66.43384306393,-1.387,1.138,0.2809,15.613427,1.0
29,491675589619643264,54.41696133686,66.31475759289,-1.809,0.693,0.2966,17.275326,0.3
30,491650957986702336,55.16381323755,66.41303656953,-1.507,1.104,0.2728,16.911713,1.0
31,491631059399480064,54.78935022642,66.41458075498,-1.408,1.116,0.3304,17.502522,1.0
32,491654634478338944,54.91069707251,66.43596349459,-1.432,0.992,0.3379,15.822331,1.0
33,491654046064458880,55.05216164379,66.42437448512,-1.394,1.091,0.381,17.849342,0.8
34,491650854907493888,55.12794181337,66.40071115757,-1.437,0.841,0.4226,15.194386,0.9
35,491693357903514752,54.25119351914,66.49639442215,-1.462,1.04,0.3679,14.683943,1.0
36,491631029338117248,54.7539539732,66.38604626107,-0.86,0.881,0.2473,13.163266,0.1
37,491701840460318592,54.9089346458,66.50082020102,-1.458,1.031,0.3194,14.336049,1.0
38,491639344395134080,55.42048083086,66.35753788007,-0.977,1.107,0.2559,17.574879,0.2
39,491657074019680768,55.26145270914,66.54848164644,-1.538,0.926,0.2729,16.793364,1.0
40,491681847391145984,54.52141629605,66.47256939162,-1.417,1.055,0.4703,17.050758,0.8
41,491680438641905920,54.3478418093,66.43302246567,-1.468,0.987,0.4536,15.752181,0.9
42,491655356032795904,55.01251538999,66.50974802594,-1.264,1.653,0.4773,16.314272,0.2
43,491693701500884864,54.19998832563,66.5334571571,-1.403,1.072,0.3582,15.649434,1.0
44,491657074019680640,55.26043009671,66.54900339805,-1.453,1.144,0.4159,17.269756,1.0
45,491704421739140608,55.1403827558,66.60748107807,-1.463,1.201,0.3804,15.288854,1.0
46,491702012259010816,54.86011955672,66.49786069617,-1.617,0.898,0.3699,14.149574,1.0
47,491654359600437504,54.93603898613,66.41762481849,-1.302,1.146,0.3444,17.835243,0.8
48,491680438641903488,54.36913589662,66.43391754849,-1.343,1.399,0.3538,17.366959,0.5
49,491629964186228608,54.87005992645,66.35995139132,-1.383,1.048,0.3838,16.499794,1.0
50,491678372759017344,54.76785314295,66.46505939037,-1.436,1.087,0.3836,14.794562,1.0
51,491629964186228864,54.86770872144,66.35921883973,-1.482,1.051,0.3836,15.099902,1.0
52,491630651380996864,54.72888657575,66.38776233136,-0.825,1.17,0.3218,16.799395,0.2
53,491682362787198080,54.61316919768,66.50816112746,-1.479,0.811,0.3582,14.271413,1.0
54,491631201136779776,54.82403452401,66.43450308595,-1.413,1.002,0.3785,15.378625,1.0
55,491658856427985792,55.54388234467,66.52191735587,-1.022,1.002,0.3626,16.629845,0.1
56,491702188356187648,54.98936164255,66.52373734603,-1.451,1.031,0.3449,16.076712,1.0
57,491655145576178304,54.98599876498,66.4828854829,-1.431,1.27,0.4191,17.832373,0.8
58,491708201310363648,54.91464011105,66.64621970622,-1.581,0.986,0.2394,17.388681,0.9
59,491707960792196352,54.7508829377,66.67341641405,-1.501,1.082,0.3647,14.479384,1.0
60,491636148939503616,55.29337799033,66.25022467367,-1.999,1.643,0.4591,16.956566,0.1
61,491706517683206272,54.75324104815,66.61631791372,-1.42,1.143,0.3618,15.324119,1.0
62,491654703197812992,54.8935726286,66.446685152,-1.256,0.931,0.4616,14.428414,1.0
63,491678342697822208,54.7277395606,66.45220000872,-1.522,1.059,0.4362,15.96817,1.0
64,491653019570969984,55.30584457774,66.48919338632,-1.559,0.964,0.3244,17.50084,1.0
65,491626528212900224,55.01731123098,66.31671832932,-1.486,1.279,0.2952,16.424711,1.0
66,491655562191816320,55.26779316913,66.4754465642,-1.493,0.977,0.395,16.858004,1.0
67,491678720654956288,54.60225193667,66.4502048313,-1.58,1.029,0.3767,17.642921,0.7
68,491701874820338560,54.81095028924,66.46931727899,-1.567,0.955,0.2399,17.448362,0.8
69,491701737381396992,54.89365864281,66.4777300599,-1.531,1.038,0.4298,17.253372,1.0
