,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5527384968766172032,124.56724913299,-41.69178165488,-4.887,5.44,0.3678,16.022682,1.0
1,5527383285139258496,124.50949539483,-41.76829002886,-3.972,5.458,0.2716,17.644676,0.6
2,5527410845948042880,124.31634301467,-41.69775569933,-4.67,5.39,0.1817,15.01698,1.0
3,5527384968766138496,124.56390016563,-41.70741328563,-4.759,5.672,0.4368,17.411366,0.8
4,5527384732547078400,124.60338107738,-41.72623005543,-5.123,5.135,0.191,16.027788,1.0
5,5527384869986005376,124.5557506808,-41.72338624612,-4.825,5.336,0.28,15.92115,1.0
6,5527385110504167680,124.57887574049,-41.6738488755,-4.739,5.579,0.0888,17.215414,1.0
7,5527385213583407104,124.6121760688,-41.68883771768,-4.735,4.913,0.2445,17.156086,1.0
8,5527383289438027136,124.50608452368,-41.76035250669,-4.617,5.372,0.1924,16.245388,1.0
9,5527430637157460736,124.49286178181,-41.69580300023,-4.654,5.486,0.2168,16.577818,1.0
10,5527431938528524416,124.53516849673,-41.6913065302,-4.852,5.443,0.244,17.490309,1.0
11,5527431354415918208,124.46595250308,-41.67826243706,-4.733,5.416,0.308,17.838993,0.9
12,5527434584226151040,124.37247211848,-41.62167042104,-3.949,5.354,0.4337,17.958319,0.5
13,5527432183345700480,124.53675219871,-41.66465709314,-4.485,5.475,0.1088,17.667126,1.0
14,5527434176211162624,124.36240525053,-41.66647971426,-4.837,5.518,0.1569,16.775642,1.0
15,5527429881243228672,124.46361218959,-41.76122378144,-5.229,4.674,0.4503,15.507689,0.6
16,5527434554168284160,124.35394152718,-41.64671486857,-4.642,5.394,0.4196,16.80823,1.0
17,5527431010815586816,124.43107055862,-41.69455986459,-4.739,5.729,0.1362,17.832623,1.0
18,5527431289993137536,124.41205916392,-41.67629974035,-4.955,5.4,0.4447,16.263502,0.9
19,5527431289993137408,124.41456768724,-41.67745182382,-4.952,5.414,0.1443,15.307129,1.0
20,5527431599230781696,124.42969653741,-41.68121149328,-4.533,5.35,0.2323,16.604366,1.0
21,5527431766727592448,124.46468312791,-41.63078175404,-4.553,5.465,0.2375,17.95385,1.0
22,5527433179778734464,124.50469264482,-41.6029992657,-4.787,5.293,0.1509,16.485085,1.0
23,5527430224841245824,124.50020308621,-41.74952084988,-4.816,5.289,0.2382,16.078592,1.0
24,5527432355145015168,124.52260534367,-41.63794148385,-4.829,5.338,0.1442,15.496421,1.0
25,5527431358712611584,124.46283426786,-41.69376094064,-4.789,5.256,0.1581,17.636831,1.0
26,5527431358712611712,124.46157026729,-41.69472890221,-4.513,5.418,0.1963,17.37897,0.8
27,5527430740236658688,124.48829019464,-41.67317269662,-5.029,5.3,0.1762,16.21256,1.0
28,5527431427432087552,124.45802809031,-41.67894424072,-4.911,5.429,0.2106,16.6194,1.0
29,5527430293560084992,124.47931612617,-41.731021426,-4.665,5.455,0.1028,17.628826,1.0
30,5527434481149263872,124.36536166545,-41.64002809391,-4.816,5.24,0.1272,17.999886,0.9
31,5527430667218214656,124.50450307021,-41.68764604373,-4.783,5.431,0.1779,16.19174,1.0
32,5527430740236657408,124.49525700925,-41.66361177739,-4.922,5.386,0.224,14.87092,1.0
33,5527430740236657152,124.48944736217,-41.67055189572,-4.719,5.496,0.2997,16.218313,1.0
34,5527433145418992640,124.53730863034,-41.61295770777,-4.685,5.179,0.1414,15.542723,1.0
35,5527430632858438784,124.50276793097,-41.70258404883,-4.653,5.635,0.0548,17.639479,1.0
36,5527431358706850944,124.46842598375,-41.68518245272,-4.855,5.291,0.1597,16.574856,1.0
37,5527433244196351104,124.48205389354,-41.6254144731,-4.758,5.091,0.245,17.738876,1.0
38,5527431427432086784,124.45757215702,-41.66826454148,-4.857,5.445,0.3089,16.14752,1.0
39,5527430534078888832,124.49087852048,-41.70512761331,-4.829,5.255,0.2774,15.247526,1.0
40,5527431530511300736,124.46367498764,-41.66666763075,-4.749,4.949,0.2148,15.804812,1.0
41,5527431530511300096,124.45995420059,-41.65783288779,-4.619,5.359,0.1368,16.636007,1.0
42,5527431736669730176,124.4558469928,-41.65108247785,-4.913,5.384,0.136,15.148711,1.0
43,5527430735937738240,124.49451418699,-41.66642341106,-4.593,4.683,0.2123,17.538496,1.0
44,5527431461791822720,124.47467995535,-41.66331270448,-4.884,5.366,0.1389,16.639091,1.0
45,5527431491851981056,124.48405474215,-41.66707188305,-4.852,4.667,0.254,17.864742,1.0
46,5527432148986587776,124.5169027062,-41.67007357909,-4.867,5.255,0.1233,16.323017,1.0
47,5527430907736292864,124.42984140754,-41.72662946536,-4.992,5.332,0.1812,14.955394,1.0
48,5527432217706063616,124.51419538843,-41.65515837105,-4.737,5.374,0.2006,14.686632,1.0
49,5527432252065800960,124.5196889238,-41.64473910117,-4.538,5.698,0.4548,14.883443,1.0
50,5527432213406482944,124.5095906341,-41.66820973665,-4.735,4.98,0.209,17.574816,1.0
51,5527431186913210240,124.41732916065,-41.69552812921,-4.702,5.325,0.2701,16.361612,1.0
52,5527430740236669184,124.49410257482,-41.6815072565,-4.528,5.221,0.384,17.46042,1.0
53,5527432144687020928,124.51818551539,-41.66196240416,-4.703,5.397,0.1265,17.799402,1.0
54,5527431736669023104,124.45367828081,-41.64427167333,-4.601,5.541,0.2075,17.504906,0.9
55,5527431633589807232,124.44319361765,-41.65688433866,-4.926,5.331,0.3699,17.731363,0.9
56,5527431423132497152,124.44674811396,-41.67060234059,-5.508,5.561,0.2307,17.876913,0.8
57,5527431599230068096,124.43571133267,-41.66632659742,-4.58,5.266,0.1782,16.292765,1.0
58,5527431083833991680,124.39958265559,-41.71309875092,-4.148,4.981,0.1931,17.741869,0.7
59,5527431564870344448,124.46704319951,-41.6510101891,-4.695,5.309,0.2427,16.1061,1.0
60,5527430735937742848,124.49315210724,-41.67752501633,-4.735,5.423,0.2017,17.11017,1.0
61,5527431015114528768,124.43401549786,-41.6920560043,-4.875,5.546,0.0417,16.390066,1.0
62,5527431427431388800,124.45152252374,-41.66788820923,-4.846,5.454,0.0624,17.60938,1.0
63,5527431530510604160,124.46487793066,-41.64993094911,-4.594,5.168,0.3407,17.590744,1.0
64,5527431530510603264,124.45840999435,-41.65763805499,-4.335,5.008,0.3316,17.451181,0.8
65,5527431526211738240,124.47015039526,-41.66115285972,-5.329,5.1,0.1632,17.731613,0.9
66,5527431461786076672,124.47598669162,-41.67908166522,-4.693,5.747,-0.0109,17.66372,1.0
67,5527431530510613760,124.46887088654,-41.65884466329,-4.832,5.732,0.2082,17.971584,0.9
68,5527431427426219008,124.45084408811,-41.67019651267,-4.693,5.543,0.2083,17.41142,1.0
69,5527431530510611968,124.46159999522,-41.66603032204,-4.513,5.218,0.2336,14.984269,1.0
70,5527432075967547264,124.54894617635,-41.66062558958,-4.699,5.599,0.1471,17.125105,1.0
71,5527432075965203968,124.55317753538,-41.65832820717,-4.516,5.441,0.1927,17.727558,1.0
72,5527431530510610432,124.45956759807,-41.66634594275,-4.927,5.323,0.2575,16.49355,1.0
73,5527430907736317440,124.43292793345,-41.71442578659,-4.564,5.875,0.0981,17.978804,0.7
74,5527431530510608640,124.46188404104,-41.66125840397,-4.564,5.69,0.3491,17.816135,0.9
75,5527432969320756224,124.49436724398,-41.65663392601,-4.435,5.122,0.0725,17.604485,0.9
76,5527432557001588480,124.60153703343,-41.61925446174,-4.712,5.241,0.2071,16.778881,1.0
77,5527431427431392256,124.45228983951,-41.67266558045,-4.374,5.389,0.1916,16.548058,1.0
78,5527431354412988416,124.4689709864,-41.68584166591,-4.256,5.0,0.062,14.837057,0.7
79,5527431594934057216,124.43568175791,-41.67600198226,-4.748,5.84,0.2132,17.926325,1.0
80,5527434760326804352,124.43141505151,-41.62701561771,-4.823,5.236,0.141,15.802699,1.0
81,5527431526211743360,124.46020754574,-41.65939048972,-4.604,5.203,0.1971,17.671703,1.0
82,5527431320053222016,124.45466556877,-41.69783968476,-4.805,5.383,0.3252,16.29811,1.0
83,5527430701577962496,124.47978371094,-41.68288671246,-4.808,5.704,0.2725,17.690529,0.9
84,5527431010815889152,124.42943889162,-41.70326776374,-4.809,5.618,-0.0658,17.65589,1.0
85,5527429812523762816,124.47544981245,-41.76948572493,-4.618,5.569,0.2333,17.104567,1.0
86,5527432217706064000,124.50698164492,-41.65602604523,-4.597,5.367,0.2739,16.023571,1.0
87,5527431698008101632,124.43388257878,-41.64084893356,-4.596,5.705,0.0221,17.982504,0.8
88,5527431560569147776,124.47806074829,-41.6408593056,-4.748,5.343,0.1013,17.394474,1.0
89,5527431461786041984,124.47482254041,-41.66844737985,-5.057,5.532,0.2515,16.34203,1.0
90,5527433038037895040,124.48959802683,-41.64240928154,-4.924,5.685,0.195,17.374678,1.0
91,5527431461786031616,124.47416047578,-41.66404812681,-4.856,5.25,0.2957,17.941322,0.9
92,5527431908467816960,124.5511860903,-41.69670969782,-4.712,5.447,0.2427,16.083008,1.0
93,5527433038037907840,124.49243263968,-41.63408910746,-4.832,5.307,0.2878,16.114744,1.0
94,5527430602798366080,124.47719457712,-41.7005149767,-5.051,5.078,0.2093,17.806038,1.0
95,5527432045906766720,124.57280847944,-41.65887785804,-4.509,4.799,0.3045,17.585663,0.8
96,5527434760320701824,124.43949438951,-41.6199318142,-4.713,5.336,0.2489,17.468925,1.0
97,5527431354413004672,124.46147258776,-41.67721468915,-4.743,5.342,0.2116,17.626902,1.0
98,5527430254901236096,124.50816622369,-41.73890752004,-4.666,5.479,0.1524,17.602774,1.0
99,5527432045906764416,124.57052270541,-41.65730981209,-4.965,4.904,0.0411,17.338223,0.9
100,5527436340873938048,124.44948911504,-41.58354952156,-3.765,5.46,0.1107,17.444975,0.2
101,5527433622153534336,124.5488868491,-41.57292577738,-3.97,5.984,0.1753,17.406374,0.1
102,5527431972888301312,124.53443694671,-41.67407761211,-4.186,4.78,0.2127,17.773012,0.6
103,5527431358706841216,124.46155226423,-41.69044074299,-5.248,5.704,-0.016,17.423237,0.6
104,5527431461786056448,124.47066936454,-41.67820994487,-4.7,5.43,0.0591,17.836544,1.0
105,5527430289260979840,124.48537048447,-41.7356696741,-4.871,5.355,0.1935,17.762112,1.0
106,5527431461786068864,124.47487118858,-41.67767234383,-4.51,5.521,0.236,17.60483,1.0
107,5527430740236671744,124.49975282285,-41.67792194787,-4.579,5.363,0.2279,16.853704,1.0
108,5527431942822597888,124.52608302014,-41.69052139814,-4.744,4.765,0.1546,15.198344,1.0
109,5527430735937729536,124.50633122655,-41.67174539062,-4.768,5.25,0.2829,17.421318,1.0
110,5527430705876933504,124.48879860351,-41.69292215227,-4.609,5.181,0.308,16.877092,1.0
111,5527431457492224128,124.48063651942,-41.67647896969,-5.078,5.521,0.2119,17.580322,1.0
112,5527432252065158528,124.51571333593,-41.65367146496,-4.825,5.288,0.1648,15.262274,1.0
113,5527430705876921216,124.480294446,-41.68695563747,-4.617,5.188,0.2666,16.201965,1.0
114,5527430705876932224,124.48613659598,-41.69466910854,-4.504,5.423,0.2668,17.678957,1.0
115,5527434206271295360,124.38584771863,-41.67495284929,-5.145,4.446,0.3625,17.961794,0.6
116,5527430705871881216,124.48998584969,-41.67897237655,-5.143,5.355,0.1315,17.723928,1.0
117,5527431457492232832,124.46780564642,-41.674874962,-4.806,5.147,0.396,17.848074,0.9
118,5527430602792665344,124.47914604988,-41.69345676742,-4.607,5.359,0.2067,17.745264,1.0
119,5527432217705418496,124.50487979923,-41.66589128115,-4.454,5.573,0.064,17.648504,1.0
120,5527431633589809792,124.44027894465,-41.66499580115,-4.708,5.149,0.179,16.55684,1.0
121,5527430705876929408,124.48319639083,-41.69386335913,-5.062,5.561,0.0779,17.748491,1.0
122,5527430705876928384,124.48410367043,-41.69148235947,-4.741,5.276,0.2143,17.27203,1.0
123,5527430705876923136,124.48489518392,-41.68262350081,-4.804,5.22,0.2056,16.677496,1.0
124,5527431423132492160,124.44401811964,-41.6727172032,-4.872,5.738,0.2229,17.973188,1.0
125,5527430705876927616,124.48443267632,-41.68962503059,-4.871,5.163,0.1182,15.099114,1.0
126,5527430392340241152,124.5302062714,-41.71373426986,-4.698,5.804,0.07,17.787045,1.0
127,5527431771029467648,124.45688591309,-41.63601770436,-4.743,5.131,0.1828,16.293064,1.0
128,5527430671517201664,124.50893401057,-41.67858251468,-4.856,5.372,0.1693,16.275826,1.0
129,5527432148980969728,124.51814600255,-41.67308398222,-4.574,5.28,0.0206,17.846619,1.0
130,5527433072397658112,124.49959106317,-41.62508470394,-4.88,5.281,0.1906,16.544353,1.0
131,5527431491855337088,124.47997959078,-41.65973075942,-4.65,5.162,0.3459,17.494055,0.9
132,5527432148985954688,124.5176784859,-41.67467341265,-4.979,5.09,0.121,13.7706,1.0
133,5527430637157466368,124.50186859878,-41.69587263444,-4.201,5.345,0.219,16.633606,0.6
134,5527430121761390592,124.46481019939,-41.74474705939,-4.905,5.57,0.34,17.611456,0.9
135,5527430465353871360,124.51848925331,-41.70932667219,-4.694,5.569,0.4562,17.985312,0.9
136,5527431354412977280,124.47015017674,-41.68913765135,-4.645,5.405,0.1828,17.913364,1.0
137,5527431461791154304,124.47222703811,-41.67903594217,-4.783,5.57,0.1658,16.482443,1.0
