,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5638574112919598592,129.58603299427,-34.77954759163,-2.353,2.259,0.1169,16.693409,0.5
1,5638573911063223936,129.60060611724,-34.78006949786,-2.441,1.965,0.1691,15.586989,0.8
2,5638568688382989184,129.70379597794,-34.89449839942,-2.439,2.094,0.0913,17.608887,0.8
3,5638570749967194112,129.83551022711,-34.80324657761,-2.566,1.889,0.1006,17.372044,0.5
4,5638558998936934528,129.91881354966,-34.83542647424,-2.498,2.07,0.1349,16.107533,0.9
5,5638575727827783424,129.74186532171,-34.68999677842,-2.163,2.288,0.2986,17.105808,0.4
6,5638574014142434304,129.60734366243,-34.77765803539,-2.594,1.986,0.2073,16.377775,0.7
7,5638571849478824320,129.79394887623,-34.76367146683,-2.755,2.507,0.1963,15.827717,0.3
8,5638559205095065216,129.91789640393,-34.80623592257,-2.623,2.23,0.1091,17.277382,0.6
9,5638577003439543808,129.73774616502,-34.6052648577,-2.832,2.126,0.224,16.580929,0.4
10,5638568241706423296,129.54612083579,-34.79202825469,-2.62,2.31,0.19,15.743895,0.5
11,5638569719175139200,129.67502129277,-34.85906787591,-2.55,2.221,0.1616,15.167474,1.0
12,5638570646887984896,129.83692290341,-34.82269048326,-2.571,2.165,0.1267,17.214989,0.7
13,5638568271764043904,129.54805589884,-34.78245587991,-2.523,2.335,0.0922,17.449242,0.5
14,5638567039115585664,129.58122511315,-34.85194589974,-2.529,2.215,0.1227,13.296587,1.0
15,5638576002705558016,129.6801562414,-34.71608671744,-2.306,2.071,0.2348,17.866028,0.7
16,5638558861497720832,129.86672697548,-34.84760868273,-2.138,2.554,0.1957,15.341265,0.1
17,5638573082127294976,129.62412206757,-34.80545112611,-2.188,2.079,0.1793,16.99607,0.4
18,5638574044200226560,129.62712924005,-34.76091728304,-2.518,2.206,0.0804,17.052702,0.9
19,5638571574600877568,129.85716879006,-34.73458060124,-2.243,2.507,0.1095,17.642717,0.2
20,5638568276066156160,129.55429375778,-34.78356259198,-2.345,2.043,0.0761,16.42804,0.6
21,5638574151581413376,129.55696194304,-34.7746032452,-2.516,2.259,0.2037,16.287243,0.8
22,5638572193076184832,129.83326304876,-34.74922879303,-2.446,1.873,0.1497,16.507816,0.5
23,5638572261786704128,129.81246551155,-34.73106122635,-2.512,2.219,0.1716,17.170258,0.3
24,5638574078559841024,129.56706537245,-34.78071055458,-2.436,2.195,0.1207,17.595669,0.5
25,5638573876703503488,129.58412278247,-34.80049007141,-2.54,2.136,0.0857,16.6917,1.0
26,5638572708472390272,129.64087206002,-34.8474152365,-2.545,2.087,0.1219,16.728775,0.7
27,5638570470787312000,129.72126240116,-34.78512833348,-2.387,2.069,0.1581,16.059683,0.9
28,5638562434910629376,129.70926678181,-34.95145156857,-2.424,1.874,0.2416,17.198729,0.4
29,5638573911063233920,129.59393391905,-34.79326413064,-2.22,2.2,0.1564,15.35855,0.5
30,5638574185941142144,129.56499229091,-34.76208179248,-2.478,2.182,0.1999,16.902561,1.0
31,5638573876703496960,129.59055034372,-34.79222361409,-2.515,1.822,0.1847,16.397036,0.6
32,5638573876703498112,129.58691838655,-34.79018597858,-2.478,2.487,0.2589,15.925274,0.4
33,5638576591122700288,129.74575256582,-34.65712663774,-2.472,2.462,0.1081,13.962014,0.5
34,5638570440729599360,129.70992964738,-34.79782167254,-2.356,2.259,0.1497,17.74653,0.3
35,5638572983350303616,129.61409555075,-34.82947403124,-2.574,2.151,0.0855,16.21699,0.8
36,5638573876703499392,129.58405676571,-34.79087242402,-2.489,2.297,0.1466,14.177999,1.0
37,5638572777191872256,129.63009367875,-34.84593973604,-2.29,2.049,0.2001,14.768973,0.5
38,5638573807984024192,129.5985813856,-34.81068985865,-2.56,2.352,0.1871,15.164819,0.6
39,5638562499326976512,129.70408785902,-34.94720223817,-2.876,2.153,0.0925,17.39872,0.2
40,5638556211494573184,129.77672459183,-34.98841438029,-2.695,1.89,0.1672,17.760006,0.1
41,5638574529538948608,129.66991297665,-34.73426986404,-2.422,2.305,0.0693,17.625385,0.6
42,5638572120055019264,129.77998314334,-34.73918364758,-2.295,2.449,0.3077,17.349583,0.1
43,5638559239454832896,129.87837469601,-34.82846612348,-2.697,2.494,0.162,15.502631,0.2
44,5638573876703501440,129.58138705273,-34.79151128103,-2.436,2.388,0.241,16.59851,0.3
45,5638573876703503104,129.58623232798,-34.80232756698,-2.562,2.075,0.1832,17.653795,1.0
46,5638573807984025728,129.59259907769,-34.80746703585,-2.566,2.168,0.186,17.478016,0.8
47,5638569409937507584,129.68055002513,-34.89434518425,-2.247,2.556,0.28,16.266,0.1
48,5638573189499908864,129.63039617311,-34.78983399261,-2.569,2.691,0.1625,16.446476,0.3
49,5638573941120864768,129.61054762161,-34.78666772719,-2.516,2.098,0.1083,14.747054,1.0
50,5638572983350306560,129.61238312562,-34.83525865181,-2.528,2.278,0.1942,15.800287,0.9
51,5638573876703503872,129.57802328849,-34.79473942562,-2.567,2.301,0.1465,13.410948,0.9
52,5638570406360972160,129.7356933664,-34.78875725355,-2.547,1.99,0.2613,17.333559,0.7
53,5638572983350306176,129.61097822789,-34.83267226357,-2.582,2.125,0.2054,16.610252,0.8
54,5638550409002454144,129.75122447502,-34.99569445287,-2.275,2.24,0.2099,17.267845,0.5
55,5638573906761128576,129.59600436958,-34.78501033148,-2.362,2.431,0.3143,17.826736,0.2
56,5638567107835051264,129.60451458791,-34.8412302419,-2.458,2.244,0.1254,16.603056,0.9
57,5638575251084073216,129.69460116234,-34.73069128721,-2.31,2.464,-0.0014,17.497772,0.4
58,5638568172986951296,129.54249191917,-34.8050085835,-2.489,2.073,0.1397,16.613028,0.8
59,5638574044200226688,129.62567269862,-34.76191649069,-2.606,1.983,0.1485,17.146023,0.9
60,5638575903927912320,129.78928977747,-34.65725351517,-2.142,2.299,0.2309,17.096716,0.3
61,5638572674112507648,129.81371978459,-34.69054230112,-2.715,1.78,0.1149,16.342379,0.8
62,5638573945422955008,129.62014463303,-34.78981608336,-2.494,2.237,0.0922,15.46308,0.9
63,5638573189508710528,129.62141952431,-34.79024663491,-2.471,2.262,0.164,14.611306,1.0
64,5638567790727334400,129.55918398076,-34.84536775631,-2.431,2.168,0.1939,17.567049,0.6
65,5638550649520630144,129.71276361362,-34.97120534972,-2.372,1.948,0.1663,15.830295,0.6
66,5638576522403244672,129.69101384457,-34.64843235884,-2.157,1.935,0.087,16.86878,0.4
67,5638562400551155840,129.69801087714,-34.96205048428,-2.385,1.788,0.0036,16.258724,0.3
68,5638570230268878080,129.70296769927,-34.82972384971,-2.317,1.981,0.0874,16.457996,0.5
69,5638577072159021696,129.72648867631,-34.59578330715,-2.773,2.16,0.2273,16.093128,0.4
70,5638574289020342912,129.57729388448,-34.74601536412,-2.477,2.259,0.1131,15.728799,1.0
71,5638575629050011392,129.80220958964,-34.68627719676,-2.862,2.511,0.2076,17.49394,0.2
72,5638566317561104000,129.56078572216,-34.90127121486,-2.387,2.27,0.0388,16.587385,0.3
73,5638573945422959744,129.61416626577,-34.78999861027,-2.543,2.118,0.0881,16.444477,1.0
74,5638573945422959616,129.60827532236,-34.78283483337,-2.414,2.217,0.1418,16.074402,0.9
75,5638576449382419840,129.69500665059,-34.65926128624,-2.352,2.198,0.201,16.649115,0.6
76,5638564324696344320,129.46565521289,-34.99308799342,-2.277,2.228,0.149,17.167212,0.3
77,5638576831640883968,129.70970931928,-34.6526720084,-2.371,2.66,0.2913,17.029354,0.2
78,5638572669811074048,129.81604136243,-34.69134594596,-2.569,1.915,0.2177,17.961306,0.4
79,5638568203044537856,129.56398780618,-34.78769770758,-2.707,2.303,0.1747,17.824093,0.4
80,5638573086429503872,129.61534105878,-34.79945660265,-2.558,2.337,0.1652,17.030571,0.6
81,5638573017710026752,129.62908403862,-34.81498434228,-2.862,2.145,0.1745,17.832615,0.2
82,5638574185941132800,129.58079637334,-34.76174615787,-2.483,2.152,0.2519,16.92087,0.8
83,5638567176554531584,129.58824643005,-34.83329009242,-2.551,2.308,0.2638,17.41484,0.6
84,5638556967409350528,129.82513841465,-34.91484065479,-2.581,2.137,0.056,17.748787,0.6
85,5638576037065329152,129.68906163628,-34.70930423657,-2.621,2.266,0.0535,17.709236,0.6
86,5638573842343748608,129.6099830654,-34.79515599978,-2.407,2.185,0.2905,17.930843,0.6
87,5638574185941132544,129.57483130663,-34.75438474208,-2.524,2.248,0.0654,15.941841,0.9
88,5638569513016717056,129.6817752782,-34.88353208682,-2.521,2.243,0.204,15.671329,0.8
89,5638574185941133440,129.57301952409,-34.75422404923,-2.243,2.346,0.1339,17.60407,0.4
90,5638575663409755136,129.78273514606,-34.67802311426,-2.338,2.068,0.2385,16.744019,0.6
91,5638558547959661952,129.87994711253,-34.87579181919,-2.454,2.449,0.0844,17.80968,0.2
92,5638573842343751168,129.60441720071,-34.79283143678,-2.405,2.235,0.1849,15.273567,1.0
93,5638574117221657600,129.58839603675,-34.77373149604,-2.519,2.258,0.0453,15.049032,0.9
94,5638575933986350208,129.76802927118,-34.66034594525,-2.854,2.12,0.1539,15.289632,0.2
95,5638573086429508096,129.61274303871,-34.80506086945,-2.293,2.069,0.2377,17.810457,0.5
96,5638573842343752448,129.60326819025,-34.79466595004,-2.465,2.025,0.0378,13.785012,0.4
97,5638574117221658752,129.58140824773,-34.7681197863,-2.614,2.033,0.1395,16.508272,0.8
98,5638572364874873088,129.82158099423,-34.72482299591,-2.209,2.252,-0.0104,17.118092,0.3
99,5638565046250857088,129.43146205915,-34.96872922245,-2.853,1.865,0.1708,15.630602,0.4
100,5638572571033303808,129.81341376191,-34.71586477584,-2.551,2.203,0.1846,16.457651,0.9
101,5638566626798746368,129.543953189,-34.87003311812,-2.483,2.177,0.0881,16.332348,1.0
102,5638565492927455232,129.4028151172,-34.93405588499,-2.766,1.836,0.2138,17.63715,0.3
103,5638573842343753472,129.60560006811,-34.79887174931,-2.438,2.336,0.1243,13.587142,0.5
104,5638573670545009792,129.67794685434,-34.76648991742,-2.58,2.125,0.1425,16.194403,1.0
105,5638573636185274752,129.65988293255,-34.75211364562,-2.571,2.069,0.1611,15.112614,1.0
106,5638574082862387584,129.5705523535,-34.79244755465,-2.523,1.994,0.0833,16.15958,0.8
107,5638572326213488512,129.84798531652,-34.73255526839,-2.235,2.198,0.1164,17.722927,0.1
108,5638576110086406528,129.67417345355,-34.69026850069,-2.171,2.094,0.1121,15.476496,0.3
109,5638576007007193856,129.69043154909,-34.71653947353,-2.853,2.538,0.1846,16.76075,0.2
110,5638576071425100800,129.67007521161,-34.70210787894,-2.422,2.003,0.2217,17.967,0.5
111,5638574976215043200,129.71932658411,-34.75216381064,-2.574,2.194,0.2138,17.289892,0.6
112,5638576350604580224,129.64830806588,-34.67573207356,-2.401,2.202,0.1251,15.539668,0.8
113,5638576281885104512,129.65929449688,-34.69261755492,-2.461,2.463,0.0939,16.988182,0.4
114,5638567893806644736,129.57984260587,-34.83045102626,-2.73,2.36,0.2871,17.98797,0.2
115,5638570406369844096,129.73874949318,-34.78661043782,-2.437,2.449,0.0923,16.11631,0.3
116,5638569100699785856,129.79023019609,-34.84595458847,-2.542,2.109,0.0816,15.661895,1.0
117,5638567137892353792,129.58069716126,-34.83874561792,-2.616,2.238,0.126,16.426695,0.7
118,5638570406369846144,129.73627058882,-34.78906689497,-2.551,2.104,0.2523,15.051253,0.8
