,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5716322607343753344,113.61169166558,-19.79961603431,-2.297,3.033,0.3395,16.236889,1.0
1,5716320618782243200,113.73660290508,-19.78936235896,-1.763,3.723,0.2679,16.291943,0.1
2,5716322852164960384,113.57441701708,-19.77938914408,-2.508,3.047,0.2599,16.074442,0.4
3,5716324054755761280,113.71757761126,-19.73377716946,-2.139,3.108,0.2866,14.149508,1.0
4,5716298211929436160,113.58608162155,-19.84421631859,-2.506,2.984,0.3788,16.475374,0.2
5,5716324089115495168,113.72615237685,-19.72452216036,-1.607,2.525,0.2407,17.943666,0.1
6,5716322680366263936,113.61500276502,-19.79291111804,-2.323,3.058,0.1887,16.939827,0.9
7,5716321958812064640,113.70658285032,-19.80787689262,-2.306,3.13,0.3209,14.762592,0.9
8,5716319003874563328,113.71558071629,-19.81775251759,-2.209,2.859,0.3763,16.755892,0.6
9,5716324084812652800,113.73742440215,-19.71834133545,-2.406,2.706,0.3163,17.515059,0.2
10,5716321404752832896,113.65784421564,-19.84650963827,-1.817,2.857,0.3126,17.573483,0.1
11,5716322061891271936,113.71310310862,-19.7953404911,-2.345,3.122,0.321,15.095778,1.0
12,5716324810670005760,113.70615708212,-19.72047690356,-2.4,2.768,0.2346,15.772147,0.5
13,5716324810670006144,113.70666447953,-19.72197329647,-2.537,2.771,0.241,16.920906,0.3
14,5716324054755758464,113.71931379046,-19.7233316988,-2.14,2.688,0.3745,16.154305,0.4
15,5716322164970160000,113.70577405988,-19.77760652846,-2.041,2.713,0.2193,17.679987,0.3
16,5716322886512610688,113.59959337215,-19.78306859154,-2.427,2.955,0.2653,17.899813,0.6
17,5716325154267394048,113.67440811297,-19.69623685805,-2.463,3.504,0.1911,17.901934,0.2
18,5716323848597337216,113.70581893334,-19.75759257244,-2.422,2.391,0.1894,17.166672,0.2
19,5716319102650437120,113.71601900801,-19.80241960423,-2.365,3.119,0.3346,16.880108,0.8
20,5716322195026009856,113.65953813871,-19.79408018167,-2.336,3.187,0.3203,14.499037,1.0
21,5716320343904432128,113.75841489565,-19.81265563489,-2.361,3.52,0.2526,17.209103,0.4
22,5716321542191810944,113.6783847636,-19.83120579711,-2.653,3.039,0.1971,17.694487,0.3
23,5716322229390644224,113.68103967143,-19.79135427141,-2.328,3.214,0.2538,16.36917,0.9
24,5716298250591032192,113.60105579182,-19.83940588639,-2.34,3.33,0.2518,17.62282,0.6
25,5716318965211435520,113.69311828421,-19.83086284341,-2.295,2.779,0.1792,16.8588,0.2
26,5716324020396013440,113.74193574081,-19.72095160608,-1.72,2.346,0.3412,14.163033,0.1
27,5716322061890947328,113.70404522933,-19.79210753388,-2.325,3.124,0.2816,13.453841,1.0
28,5716323195762313344,113.6779579243,-19.74823872867,-2.105,3.515,0.3333,16.215147,0.2
29,5716322233677549056,113.66861479194,-19.79117114264,-2.389,3.277,0.3452,16.87779,0.7
30,5716322130610425472,113.69258885735,-19.7878435615,-2.558,2.888,0.3838,16.936743,0.3
31,5716323397617859200,113.62719252747,-19.73505878496,-2.561,3.372,0.3744,17.838318,0.2
32,5716322164970162048,113.69963730074,-19.77797767982,-2.418,3.219,0.2587,15.516236,0.8
33,5716324948108969472,113.66753102618,-19.72327772849,-2.544,3.261,0.3419,13.143623,0.4
34,5716323367561026944,113.6112670386,-19.75556727497,-1.851,2.861,0.325,16.88168,0.4
35,5716322027531213696,113.68628688185,-19.79559088792,-2.133,3.065,0.3245,17.338867,1.0
36,5716321924452337664,113.69123194129,-19.81862339801,-2.288,3.07,0.4024,17.171913,0.9
37,5716322405488335488,113.67540559091,-19.77673247529,-2.198,2.525,0.4305,16.32632,0.4
38,5716318969514838656,113.69787801486,-19.8342032221,-2.272,3.064,0.381,17.712917,0.8
39,5716323161402579200,113.66323901608,-19.75388703007,-2.357,3.11,0.2399,17.306,0.9
40,5716322027531214336,113.68584061407,-19.7998658106,-2.342,3.126,0.2989,14.512086,1.0
41,5716322336768856704,113.68736569971,-19.78608920897,-2.276,3.093,0.3022,15.755758,1.0
42,5716323161402578816,113.66933121859,-19.76109190356,-2.117,2.974,0.2904,16.867126,0.8
43,5716323264481793024,113.66152437818,-19.74534001354,-2.195,3.019,0.3202,16.762497,0.9
44,5716323638135965440,113.71225135588,-19.76823532311,-2.546,3.497,0.2634,17.749958,0.1
45,5716321821372797184,113.65131683878,-19.80783947624,-2.242,3.112,0.3285,15.677221,1.0
46,5716323436280491008,113.63986480466,-19.74008482266,-1.596,2.89,0.3415,17.888119,0.2
47,5716322233689648256,113.67049970629,-19.79156150223,-2.251,3.198,0.2983,14.11381,1.0
48,5716322027531216640,113.67811696076,-19.79889552776,-2.345,3.109,0.2807,11.801399,0.9
49,5716322199329913600,113.66026557042,-19.79334488148,-2.197,3.041,0.3946,15.690503,1.0
50,5716322268049390080,113.65395801641,-19.78231798118,-2.248,3.135,0.4072,12.935447,0.9
51,5716322199329912960,113.66466750487,-19.79635355668,-1.832,2.437,0.2632,17.189966,0.1
