,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5312027307040103680,142.34912189848,-53.76632834128,-3.685,2.835,0.1353,17.385662,0.2
1,5312027066521920896,142.27349138792,-53.774668124,-4.383,3.123,0.2434,16.749811,0.1
2,5312027444479048320,142.28966774781,-53.76704832886,-3.844,3.357,0.3212,14.627964,0.7
3,5312027199645588736,142.32995892635,-53.77522431714,-4.215,3.777,0.0735,17.696133,0.2
4,5312027062206623872,142.27285933255,-53.77918813465,-4.432,4.015,0.1715,16.039999,0.2
5,5312027307040104704,142.33638545536,-53.75576314124,-4.206,3.381,0.0674,15.978032,0.5
6,5312027444479047296,142.27925718472,-53.76548991604,-3.656,3.544,-0.0818,16.484638,0.2
7,5312027405804109440,142.31202509513,-53.75600818829,-3.099,3.081,0.1448,16.276487,0.3
8,5312026340652369280,142.44614454097,-53.71709336961,-4.127,3.526,0.0129,16.643894,0.5
9,5312027474523587584,142.30316749799,-53.75429959644,-4.195,3.137,0.0244,17.59897,0.6
10,5312026344967456896,142.45162936379,-53.72486089127,-3.982,3.178,0.0613,17.176277,0.7
11,5312027272680366848,142.36283002709,-53.76757037906,-4.16,3.59,0.0042,14.117432,0.5
12,5312027513198536064,142.32285099643,-53.74484152169,-3.38,3.088,0.0288,15.263936,0.3
13,5312027272680370048,142.37040341255,-53.75681503779,-3.702,2.844,0.0912,16.878477,0.2
14,5312030055819050496,142.3260579898,-53.67410331443,-3.645,3.872,0.2088,17.028435,0.7
15,5312028681429489536,142.24201186311,-53.69663832145,-3.463,3.308,0.2042,17.354908,0.5
16,5312030227617739136,142.27237773262,-53.65814357198,-4.771,3.584,0.2912,17.144503,0.1
17,5312028608395187328,142.25841671584,-53.69683019224,-3.411,2.582,0.296,17.994083,0.3
18,5312029849639062784,142.30317179963,-53.7025795891,-4.225,3.056,0.0891,16.301344,0.7
19,5312029158151004032,142.37172066057,-53.6947562134,-3.872,3.32,0.1256,17.733517,0.7
20,5312029849639065728,142.3043150542,-53.70119394896,-3.9,3.643,0.2749,17.917583,0.6
21,5312030296337227648,142.3153481891,-53.63854404587,-3.941,3.21,0.0194,17.535181,0.4
22,5312028092998938240,142.21724683726,-53.73986800561,-4.613,2.892,0.1728,17.810255,0.3
23,5312028440889778560,142.2847131081,-53.69824551589,-4.229,3.07,0.0309,16.600784,0.8
24,5312028574035439872,142.23631215449,-53.70031832052,-3.834,3.332,0.0858,16.25937,0.9
25,5312028440889780352,142.29453498975,-53.70263892064,-4.036,3.111,0.0954,17.704723,0.5
26,5312029192510731264,142.38917444336,-53.6972415196,-4.055,3.307,0.1565,17.834702,0.7
27,5312028647048211584,142.2745156771,-53.69165152231,-3.677,3.032,0.0395,17.55127,0.6
28,5312029845356759168,142.32418288987,-53.70479788673,-3.785,3.37,0.063,17.636463,0.5
29,5312030055819052032,142.32010050866,-53.66518151154,-3.313,2.565,-0.0323,17.18186,0.4
30,5312029020723039360,142.35180650714,-53.72932156672,-4.142,3.242,-0.038,17.984312,0.5
31,5312030330696959104,142.29122409157,-53.64840347355,-4.628,2.949,0.0922,14.933941,0.2
32,5312029987099575040,142.33872320255,-53.6762284838,-3.457,3.118,-0.022,17.010736,0.3
33,5312029987099574528,142.34668799334,-53.68202354911,-4.582,3.769,0.3307,17.909489,0.1
34,5312030777373570176,142.32795115475,-53.61975736963,-4.537,3.455,0.2053,16.381973,0.1
35,5312028470962903936,142.23349022217,-53.71997693822,-3.246,2.997,0.0926,17.895157,0.4
36,5312030433776185984,142.3768351653,-53.64699520495,-3.767,3.287,0.0738,16.540266,0.7
37,5312030743013830144,142.31750671022,-53.62090418254,-3.969,3.438,-0.0356,17.20369,0.5
38,5312028440889774208,142.28566965493,-53.70071325763,-3.168,3.067,-0.0268,17.540682,0.6
39,5312028230437872512,142.28248286495,-53.74363150291,-3.841,3.16,0.0032,17.949461,0.4
40,5312028574035419904,142.22796399828,-53.70489735727,-3.857,3.25,0.0928,15.803563,1.0
41,5312028440889776384,142.28624303691,-53.70037048289,-4.356,2.959,0.1763,17.869812,0.3
