,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,1974525765972832896,328.46935685301,46.97817426073,-2.668,-1.988,0.9808,15.520134,0.9
1,1974532191243731072,328.23667581737,46.94695741409,-2.863,-2.853,1.0588,13.412711,0.6
2,1974527449600010240,328.48958227742,46.99563055166,-2.825,-2.815,1.2045,15.638854,1.0
3,1974528269932175616,328.46348295269,47.02659797009,-1.867,-2.453,1.2312,17.964827,1.0
4,1974528583471481344,328.46190292304,47.06310918408,-2.272,-2.142,1.3285,15.463541,1.0
5,1974527483959874432,328.50220708561,47.0082756309,-3.437,-2.054,0.8619,13.299933,0.7
6,1974527346520923136,328.54445909485,47.01778470086,-2.572,-2.209,1.1116,14.395316,1.0
7,1974544010993825536,328.17810600331,47.17031934117,-2.548,-3.322,1.2174,15.677215,1.0
8,1974545247940518656,328.36658194373,47.22914409537,-3.49,-3.002,1.2273,17.516836,1.0
9,1974539608647160704,328.25203036668,47.062280361,-3.194,-3.384,1.3072,17.041084,1.0
10,1974545557178166784,328.4658709126,47.26944601643,-2.451,-2.273,1.1938,17.356995,1.0
11,1974546102643597696,328.36593445195,47.26169607999,-3.292,-2.168,1.0694,16.323742,0.9
12,1974543461238020864,328.28073562717,47.16918481672,-2.844,-2.86,0.8813,16.307396,0.4
13,1974546171355964032,328.32761392057,47.26377001143,-2.799,-2.558,1.3112,17.989822,0.9
14,1974546416175660672,328.39684308391,47.2729995892,-3.111,-2.536,1.2225,17.210016,0.9
15,1974545247944562048,328.37337755861,47.23171213642,-3.586,-2.761,1.2399,15.219676,1.0
16,1974545900779588736,328.35461899396,47.23338154093,-3.074,-2.259,1.2793,12.942511,1.0
17,1974542739683523584,328.28684414278,47.11833142564,-2.598,-2.816,1.3279,15.053735,1.0
18,1974546656693925632,328.43868011018,47.32303751389,-2.815,-2.464,1.3759,17.557093,1.0
19,1974546450535495680,328.41068888633,47.2860042635,-2.451,-2.585,1.5263,14.823923,1.0
20,1974540746818849792,328.42245606275,47.11819926309,-2.872,-3.227,1.2861,15.085705,1.0
21,1974546274435179392,328.33953218788,47.263977357,-3.285,-2.388,0.9354,17.911467,0.8
22,1974540609379899136,328.4662733827,47.11996961221,-2.778,-2.288,1.2782,11.052268,1.0
23,1974540609376084608,328.46794774978,47.11973749315,-2.849,-1.854,1.1197,17.277937,0.9
24,1974544796965955456,328.38932344445,47.18799477876,-2.433,-3.333,1.4182,17.81168,0.9
25,1974546106933956608,328.37019914832,47.26660746619,-2.892,-2.754,1.3591,9.407159,1.0
26,1974545935135270016,328.32706441974,47.23895253798,-3.045,-2.848,1.2434,17.676529,0.9
27,1974544419015796992,328.28595495898,47.21327562372,-2.36,-2.821,1.2893,17.16616,1.0
28,1974546003858803968,328.36230852402,47.23701956832,-2.888,-2.816,1.3301,17.13303,1.0
29,1974546446233874944,328.41455518599,47.27817298505,-2.9,-2.692,1.0944,17.103935,1.0
30,1974546102636492800,328.37293558664,47.28209418279,-3.157,-1.744,1.1172,17.556719,0.9
31,1974546003858800640,328.36571285547,47.25634898512,-2.816,-1.795,1.198,17.285624,1.0
32,1974546102643626368,328.36946999817,47.2643604764,-3.261,-2.41,0.9903,17.776123,0.8
33,1974545763340730624,328.46832224446,47.28968042497,-2.537,-2.305,1.0867,17.84078,1.0
34,1974545832060207104,328.44928745653,47.30026308499,-2.603,-2.385,1.0036,17.498806,1.0
35,1974546106938013824,328.37031693712,47.2704090939,-3.285,-2.722,1.3996,15.967023,0.9
36,1974546897211991424,328.41174180021,47.33168131412,-3.059,-2.449,1.3224,16.919771,0.9
37,1974546828492514816,328.41233533325,47.33035039401,-2.706,-2.432,1.224,16.445261,1.0
38,1974546381815916416,328.3613835424,47.3020789946,-2.754,-2.386,1.2784,13.606729,1.0
39,1974546725413300480,328.40063107423,47.31000669863,-2.574,-1.969,1.3595,17.104671,1.0
40,1974545793398295680,328.43326064477,47.27359140898,-2.785,-2.501,1.14,12.384352,1.0
41,1974546175657488256,328.3317730621,47.2674537867,-3.093,-2.614,1.2347,16.9417,1.0
42,1974546313096441600,328.3629330539,47.28277566374,-3.017,-2.843,1.0852,15.779659,0.9
43,1974546175657489280,328.33317264945,47.26105838201,-3.083,-2.379,1.0518,17.037157,0.9
44,1974546622334087936,328.42716210655,47.30691979216,-3.044,-2.588,1.2407,16.313814,1.0
45,1974544663829001728,328.28776079571,47.23436848742,-3.694,-2.345,1.3498,16.076855,0.9
46,1974546484895135104,328.38993086056,47.28459871001,-3.17,-1.914,1.2509,14.708916,1.0
47,1974546553614612352,328.42450548801,47.29729825151,-2.602,-2.38,1.3363,16.34106,1.0
48,1974546450535397376,328.40059236733,47.28513715771,-2.791,-2.45,1.1154,16.66231,1.0
