,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,511065275319454464,21.73579285127,62.69433272121,-0.928,-0.588,0.3308,16.947632,0.3
1,511057127759739904,21.50992974411,62.54545717774,-1.257,-1.189,0.2633,16.874952,0.2
2,511062663979417984,21.73803732582,62.59762217106,-0.917,-0.607,0.2543,16.834822,0.3
3,511063419893628544,21.55031388551,62.63711802703,-1.872,-1.028,0.2508,16.764824,1.0
4,511062663979420672,21.7336540812,62.59256169154,-1.716,-0.28,0.3577,16.124828,0.1
5,511065137880520832,21.70442394184,62.66540837611,-2.46,-1.316,0.2376,16.591858,0.3
6,511063759189525248,21.5976523944,62.65042969008,-1.863,-1.115,0.3191,17.678663,0.9
7,511064412024569728,21.77918521089,62.65348599805,-1.225,-0.201,0.3115,17.409296,0.1
8,511057200781038976,21.49895092257,62.55167717357,-1.738,-0.152,0.3269,14.737138,0.1
9,511060224438001920,21.42753266485,62.58133888353,-1.707,-0.138,0.305,17.193947,0.1
10,511066439249125760,21.50479621257,62.65403225289,-2.099,-1.146,0.0817,17.736723,0.9
11,511056066909692032,21.64925784784,62.51640916603,-1.088,-0.934,0.2548,15.532096,0.1
12,511066203032458368,21.520248256,62.61079345853,-1.944,-1.054,0.1385,17.302948,1.0
13,511066301812985856,21.49715304363,62.63611471159,-1.876,-1.154,0.1917,17.00046,1.0
14,511065103520968320,21.67725931063,62.66037164803,-1.864,-0.943,0.1525,16.30846,1.0
15,511066203032459648,21.50442138384,62.6093405677,-2.061,-0.83,0.2159,15.873345,0.8
16,511060396236674688,21.47732310423,62.60971356653,-2.001,-0.829,0.1927,16.888084,0.9
17,511060945992484992,21.33032179124,62.61243022235,-1.351,-0.429,0.3677,14.190526,0.4
18,511066203032453632,21.51426994024,62.61648719982,-1.96,-1.029,0.2303,16.372105,1.0
19,511060396236669952,21.46638460341,62.6154730693,-1.993,-0.856,0.2552,17.392881,0.8
20,511065717694779520,21.68789409476,62.71829568605,-2.182,-0.945,0.1084,17.787554,0.6
21,511063007576797312,21.59088493354,62.6024704501,-2.282,-0.553,0.2398,17.9873,0.3
22,511060361876943616,21.47216388823,62.60064246829,-1.99,-1.142,0.2168,15.856781,0.9
23,511062560900200960,21.76577611648,62.60149783921,-1.683,-0.17,0.2665,15.471407,0.1
24,511062663979415808,21.73586104577,62.60181793635,-1.711,-0.425,0.37,13.338969,0.2
25,511061560166268032,21.29641408332,62.65337232475,-1.196,-0.847,0.1478,17.95603,0.2
26,511063248094964352,21.51974166892,62.60405439324,-1.571,-0.751,0.2163,17.599987,0.3
27,511059640322474880,21.4541438936,62.52989442126,-1.824,-1.562,0.2719,17.52526,0.3
