,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,463819466830909440,48.84319540023,62.61491209571,-3.641,-0.483,1.5614,13.526098,0.4
1,463824930029249280,48.91088643585,62.73984164889,-3.401,0.039,1.4415,14.728391,0.7
2,463826304418744960,48.95050690169,62.81366000923,-3.322,-0.191,1.4585,13.633859,0.9
3,463825754662958720,48.87613908926,62.76740151397,-3.383,0.043,1.4813,16.455082,0.7
4,463822937164459648,48.86665241764,62.66833557472,-3.429,0.089,1.4766,16.385914,0.8
5,463833279445567104,49.16544706214,62.95751982282,-3.227,0.011,1.4495,14.824084,1.0
6,463832725391356416,49.07156867509,62.90031120724,-2.895,0.746,1.4863,13.465323,0.3
7,463832351732671232,49.03992785961,62.86235138508,-3.424,-0.121,1.388,16.41586,0.7
8,463832141276163968,49.21740754458,62.89309766334,-3.215,-0.021,1.3464,16.331959,0.9
9,463831492739219712,49.09877469738,62.83442723924,-3.2,-0.141,1.4444,13.915414,1.0
10,466754681840367232,48.18146066083,62.99995249737,-3.103,-0.118,1.3129,15.726565,1.0
11,466740319470044288,47.70431766538,62.66328728248,-3.442,-0.259,1.4825,15.48047,1.0
12,466753376170370048,47.94697955403,62.94564402277,-3.28,-0.963,1.4159,12.101172,0.7
13,466748978123916672,48.09347373116,62.84543229956,-3.118,0.039,1.3868,15.867493,1.0
14,466789007218729088,46.8875867403,62.9148372887,-3.512,-0.13,1.4778,13.615616,0.8
15,466727022246767360,47.83096229216,62.54213347049,-3.125,-0.198,1.624,17.751003,0.4
16,466740869225842816,47.8475678323,62.65668882329,-3.402,-0.285,1.3345,17.008368,0.8
17,466754922358570368,48.03018092323,62.96519427144,-3.471,-0.258,1.4536,12.667245,0.9
18,466749459160236416,48.24840392236,62.83816092671,-2.711,0.478,1.3393,16.22134,0.4
19,466734199136387968,48.16928452442,62.6431385194,-3.218,-0.169,1.4633,15.433447,1.0
20,466755265955941504,47.97201206389,62.99888141141,-3.322,-0.334,1.4754,14.858042,1.0
21,466802201358539264,47.95849167379,63.02319882906,-2.969,-0.3,1.4755,16.119978,0.8
22,466798829803413888,47.37293399515,62.95206979364,-3.555,-0.202,1.4031,12.36846,0.8
23,466753925926156544,48.10690722147,62.95332327216,-3.85,-0.358,1.3819,14.07157,0.6
24,466744820595713024,47.57337638294,62.76470016124,-3.419,-0.135,1.3822,15.086113,0.9
25,466755162876730752,47.96365070961,62.99233504374,-3.29,-0.117,1.4371,14.876038,1.0
26,466755781351982208,48.11276024793,63.04729904363,-3.286,0.035,1.5739,14.558017,0.8
27,466800689530107520,47.80064986014,62.96708262218,-3.471,0.338,1.3723,14.182571,0.3
28,466767326224444032,47.28718544014,62.67490783735,-3.721,-0.425,1.4149,14.430241,0.5
29,466747053978589184,47.7657525757,62.87548805186,-3.246,0.49,1.3264,16.706615,0.2
30,466746190684858112,47.69982126917,62.79286072506,-3.317,-0.033,1.4055,11.765261,1.0
31,466755777052711168,48.11190538028,63.04746923285,-3.267,-0.184,1.4158,11.634067,1.0
32,466752345378263936,47.95281133339,62.88629244564,-3.404,-0.138,1.5105,12.122663,0.6
33,466753204371714304,47.87950019652,62.91161104296,-3.226,-0.084,1.4119,15.813612,0.9
34,466755231597111424,48.0279588424,62.99913406292,-3.446,-0.618,1.5709,17.42917,0.7
35,466755467815383296,48.09939315591,63.01317877142,-3.698,-0.074,1.461,17.196758,0.7
36,466795604288998528,47.34042054789,62.83083898607,-3.531,-0.087,1.4489,16.818918,0.8
37,466743957302195200,47.56619865628,62.70109378937,-3.063,-0.358,1.4112,16.548824,0.8
38,466801411084593024,47.70963258866,63.00583146372,-3.539,-0.181,1.4658,15.480326,1.0
