,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3029882965283826688,113.77648099398,-15.04280655899,-1.797,1.489,0.2381,17.711363,0.1
1,3029878876474969216,113.8482865189,-15.09434113942,-1.594,1.668,0.1267,16.866571,0.6
2,3029878876474969984,113.8554683681,-15.09951049678,-1.668,1.566,0.157,14.14676,0.5
3,3029878876468262528,113.85059277708,-15.08654739026,-1.453,1.562,0.2792,16.113787,0.7
4,3029831661891711744,113.89108981043,-15.12190803657,-1.173,0.591,0.1715,16.98998,0.1
5,3029878532877612544,113.82119199625,-15.10400276675,-1.702,1.438,0.1334,17.266886,0.7
6,3029878257999704832,113.84097627939,-15.1159454556,-1.551,1.129,0.1495,17.243233,0.3
7,3029878189280560000,113.84400546184,-15.13326618161,-1.348,1.773,0.1956,17.031298,0.5
8,3029878464158132736,113.83517853098,-15.10975704835,-1.422,1.677,0.3156,15.66394,0.7
9,3029854996456025984,113.93208383544,-15.11359509867,-1.444,1.408,0.191,16.243948,0.2
10,3029878635956818816,113.85407990952,-15.11525310908,-1.462,1.453,0.3225,15.77691,0.9
11,3029879288791850240,113.81421874485,-15.09282869994,-1.234,0.531,0.3748,15.887108,0.1
12,3029878567237344768,113.86372988305,-15.1243270773,-1.555,1.489,0.4409,17.246477,0.6
13,3029879975986572160,113.81774447936,-15.05571575542,-1.238,1.393,0.2899,16.86436,0.1
14,3029879048273636864,113.84764599991,-15.07485707944,-1.313,1.355,0.2082,15.281328,0.2
15,3029879559365661056,113.78341690802,-15.08151436086,-1.354,1.265,0.2671,17.2641,0.2
16,3029878635956815872,113.85234481514,-15.10987602368,-1.516,1.485,0.1771,15.479328,0.5
17,3029878906532083712,113.82974027143,-15.09176427005,-1.407,1.82,0.2633,17.882586,0.4
18,3029882965277150976,113.77207562304,-15.04254004876,-1.667,1.68,0.2817,17.501547,0.1
19,3029883068363022848,113.77372743646,-15.02587002565,-1.382,1.38,0.1036,17.368279,0.1
20,3029879048273639168,113.85474912321,-15.08106762052,-1.574,1.525,0.3009,16.337328,0.8
21,3029879048273637760,113.84839427748,-15.07602224738,-1.542,1.557,0.1765,15.387737,0.6
22,3029879048273639936,113.85175192909,-15.07976443372,-1.524,1.299,0.3526,17.27115,0.7
23,3029883137082881920,113.80671323947,-15.01011009808,-1.358,1.734,0.1188,13.738532,0.2
24,3029879975986953216,113.81627620479,-15.05440267196,-1.66,1.211,0.2064,17.439491,0.1
25,3029883132775723648,113.81137568374,-15.02133414628,-1.666,1.594,0.1697,17.957653,0.2
26,3029831352653957760,113.89244539336,-15.14997889915,-0.712,1.313,0.334,17.319653,0.1
27,3029879838547999232,113.84688771262,-15.05981920272,-1.537,1.247,0.2171,17.626497,0.2
28,3029879048273636352,113.85422099518,-15.07864419364,-1.551,2.002,0.3969,16.06082,0.3
29,3029880044706048000,113.80238541525,-15.04555078158,-1.501,1.555,0.2679,17.38684,0.4
30,3029830802897992832,113.84310832835,-15.19116789058,-1.451,1.494,0.419,17.747711,0.1
31,3029879872907353856,113.82255735247,-15.05593247668,-1.419,1.702,0.1006,16.900848,0.3
32,3029878876474964096,113.85546779957,-15.09432221316,-1.506,1.422,0.2385,16.522007,0.5
33,3029878739035980032,113.90260985013,-15.09703574125,-1.54,1.37,0.2708,17.25881,0.8
34,3029878601597058560,113.87554097188,-15.10812396543,-1.496,1.402,0.1382,16.685123,0.2
35,3029879082633363840,113.85367384343,-15.06656362763,-1.352,1.577,0.2599,17.022318,0.4
36,3029880147785255168,113.80834579816,-15.04085836135,-1.193,1.51,0.2034,16.497665,0.2
37,3029879598029832832,113.75886202685,-15.07755334492,-1.057,1.531,0.3042,16.64504,0.1
38,3029879765521201408,113.82070021703,-15.06220165658,-1.442,1.557,0.3334,17.787924,0.5
39,3029876608732334464,113.79255354475,-15.15970635441,-1.416,1.465,0.1475,14.694127,0.2
40,3029878601597058432,113.87324611666,-15.10653242283,-1.485,1.662,0.3206,16.009892,0.6
41,3029878670316538496,113.86161728999,-15.10255595801,-1.475,1.542,0.3113,16.486362,0.9
42,3029878670316530560,113.86365456629,-15.09771942754,-1.61,1.662,0.1678,15.43244,0.8
43,3029878979554170240,113.85843937584,-15.08947081715,-1.82,1.477,0.3751,16.14133,0.4
44,3029879765521193856,113.82076835921,-15.06648764173,-1.085,0.958,0.2722,17.548943,0.1
45,3029878773395740928,113.865847593,-15.0949584279,-1.426,1.57,0.2729,16.681828,0.6
46,3029879769828153728,113.82263243221,-15.06820931812,-0.648,1.096,0.3526,17.758398,0.1
47,3029831253876052608,113.85847520862,-15.14332001239,-2.278,1.995,0.3199,17.631916,0.5
48,3029879975986577792,113.80651722045,-15.05293016383,-1.379,1.669,0.2412,14.933073,0.5
49,3029880044706057472,113.79874318738,-15.05065515889,-2.229,1.908,0.2388,16.996761,0.6
50,3029878906532068096,113.82775263364,-15.09518549724,-1.341,1.628,0.1587,17.439962,0.3
51,3029855408772877696,113.94485928804,-15.07190865978,-1.413,1.64,0.1351,17.126959,0.2
52,3029831180855245568,113.87870038729,-15.15561328258,-1.229,1.107,0.1847,16.659992,0.1
53,3029878837812587904,113.83837465157,-15.09648193197,-1.372,1.602,0.2883,16.608042,0.5
54,3029880182144972800,113.82806312032,-15.02739663516,-2.136,2.179,0.4275,16.077324,0.5
55,3029855236974190080,113.94055369667,-15.09295882553,-1.251,1.793,0.3358,16.836658,0.1
56,3029855408772879744,113.93872848208,-15.08201910888,-1.782,0.905,0.1502,17.70335,0.1
57,3029878120560795776,113.82000263957,-15.15032924653,-1.639,1.967,0.3576,17.0173,0.3
58,3029855236974190848,113.93704007546,-15.09661740322,-1.996,1.494,0.3333,14.547776,0.1
59,3029878361078963328,113.79511290674,-15.13420318041,-1.455,1.843,0.2106,11.817874,0.5
60,3029878429798426880,113.8147250496,-15.12902273665,-1.651,2.206,0.2447,16.010063,0.2
61,3029831631833170560,113.88350478147,-15.13405274273,-1.146,1.036,0.1741,15.901662,0.1
62,3029878739035979136,113.90288365827,-15.09649221241,-1.482,0.642,0.2577,16.66179,0.1
63,3029830978998146816,113.87878272264,-15.16206392944,-1.545,1.477,0.1192,17.60203,0.4
64,3029878494215144576,113.81245634031,-15.11063557243,-2.006,1.962,0.1399,17.97057,0.5
65,3029879907267075200,113.83449539432,-15.04451532216,-1.614,1.409,0.158,17.890491,0.4
66,3029878189280240640,113.85595978212,-15.13702202064,-1.691,1.564,0.1128,16.920656,0.7
67,3029878189280241280,113.85518880482,-15.13699485223,-1.338,1.184,0.3814,17.225945,0.5
68,3029878464158149504,113.82353783966,-15.11845503493,-1.474,1.488,0.2593,15.293002,0.8
69,3029878189280242304,113.84899524412,-15.13427677803,-2.458,1.52,0.3671,15.185835,0.3
70,3029878189280235904,113.8519062092,-15.13004538251,-2.106,1.974,0.2336,14.263091,0.5
71,3029878257999712384,113.83858538677,-15.12146554005,-1.479,1.546,0.4118,15.368357,0.6
72,3029831322595524864,113.91704976625,-15.15417432415,-1.798,1.181,0.4001,16.635098,0.2
73,3029879043972055168,113.85402186163,-15.07165137004,-1.554,1.576,0.2567,17.156757,0.8
74,3029831356955264512,113.89369170613,-15.1460872701,-1.609,1.01,0.3493,17.45951,0.1
75,3029830940337025024,113.8776522597,-15.16899364079,-1.689,1.249,0.2088,17.855616,0.1
76,3029878567237354240,113.86229675921,-15.13252707522,-1.464,1.642,0.237,16.534637,0.6
77,3029831185156576640,113.87314487556,-15.15641933284,-1.32,1.514,0.2154,16.724962,0.2
78,3029831769272119552,113.89652881347,-15.11543054953,-1.662,0.527,0.2082,16.395496,0.1
79,3029831769272120576,113.8908263715,-15.11657426165,-1.382,1.327,0.331,17.355564,0.2
80,3029878494215113344,113.81057224908,-15.11972723253,-1.531,1.443,0.1492,17.670187,0.4
81,3029879220072406400,113.77745922602,-15.10191510188,-2.107,2.079,0.197,17.71416,0.4
82,3029831009056482304,113.84287569061,-15.17549462566,-1.194,0.829,0.2959,17.472012,0.1
83,3029855305693667456,113.9219428743,-15.08643941448,-1.93,0.905,0.1926,17.484789,0.1
84,3029878154920513280,113.84823275249,-15.14244524133,-0.805,1.248,0.2948,17.666723,0.1
85,3029878842115241216,113.84365243971,-15.10050922448,-1.439,1.481,0.3016,17.783957,0.9
86,3029878635956813440,113.85335833342,-15.1082094637,-1.523,1.611,0.1342,17.024439,0.6
87,3029878876474971776,113.8487741971,-15.09677820823,-1.351,1.592,0.1752,15.07586,0.5
88,3029878876474973312,113.85218711376,-15.10051510576,-1.408,1.58,0.2314,16.344461,0.6
89,3029878670316542336,113.86525719496,-15.10745074184,-1.582,1.522,0.1928,15.532734,0.5
90,3029878876474967168,113.85269787488,-15.09497365853,-1.446,1.471,0.2525,13.712861,0.6
91,3029903546768209152,113.8891926165,-15.00434852716,-1.633,1.592,0.2786,16.840643,0.8
92,3029903301942045056,113.85708075946,-15.04620560329,-1.407,1.089,0.1691,17.657846,0.1
93,3029903512408484608,113.87511145351,-15.01592748835,-1.487,1.68,0.1494,17.734896,0.2
94,3029903546768217216,113.88545626602,-15.01200920257,-1.562,1.789,0.175,11.421913,0.5
95,3029903478048737536,113.89636909524,-15.01657648477,-1.311,1.614,0.2542,17.439766,0.1
96,3029903306250072064,113.85762962837,-15.04912131664,-2.144,1.551,0.099,17.099707,0.3
97,3029903512408483968,113.87686153904,-15.01632859574,-1.502,1.559,0.2188,17.966473,0.1
98,3029906742223891456,113.84007220057,-14.99420615235,-1.289,1.576,0.1796,17.535181,0.3
