,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3047814144504084736,108.37714931828,-10.65302831541,-1.106,0.277,0.7846,14.605065,0.8
1,3047822356481402368,108.53884836922,-10.54148192044,-1.087,0.912,0.7828,14.113797,1.0
2,3047826548369480192,108.45153678102,-10.47356620899,-1.248,0.774,0.8109,12.641019,1.0
3,3047823387273528448,108.52604397153,-10.50014085885,-1.306,0.625,0.8781,17.157988,0.7
4,3047823696511164416,108.54368275316,-10.50169421753,-1.106,0.794,0.7917,13.724004,1.0
5,3047827957118724224,108.41964968002,-10.41522691942,-0.902,0.67,0.8903,17.884893,0.9
6,3047814007065107968,108.42519224941,-10.65044994565,-1.699,0.115,0.8101,14.817758,0.1
7,3047820294897175296,108.47457863257,-10.60021603812,-0.711,-0.162,0.7389,16.56101,0.2
8,3047823043676095232,108.59306647452,-10.48520927341,-1.585,0.766,0.7505,17.669428,0.4
9,3047820397976385536,108.49546390201,-10.60783722114,-1.328,0.617,0.9189,16.494074,0.6
10,3047827235564158976,108.52960199157,-10.41864887695,-0.985,0.861,0.748,13.872389,1.0
11,3047825173979994880,108.38293968777,-10.49550314483,-0.832,0.533,0.6764,16.809214,0.3
12,3047821875445117312,108.43210920355,-10.53697557693,-0.356,0.867,0.6818,16.048012,0.2
13,3047821909804836224,108.46440507117,-10.53411043557,-1.326,-0.234,0.8699,14.474545,0.5
14,3047959211319436416,109.00724967053,-9.97570952392,-1.272,0.476,0.8872,15.417724,0.8
15,3047920487893021568,108.38731551541,-10.0285172414,-1.383,0.61,0.6629,16.141697,0.5
16,3047933097916873600,108.40996385082,-9.84903984503,-1.254,0.659,0.8441,15.360477,0.9
17,3047974260884981248,108.7177973368,-9.91441227423,-1.813,0.426,0.81,16.72226,0.2
18,3047918082711465856,108.22325288841,-10.11261307052,-0.992,0.729,0.8129,14.50339,1.0
19,3047970550033574784,108.750357051,-9.99691331936,-0.613,1.05,0.9004,14.565023,0.2
20,3047919044784877824,108.39409839065,-10.08220948828,-0.82,0.106,0.836,14.696322,0.3
21,3047918048351745024,108.20462415056,-10.12584973694,-1.632,-0.116,0.8303,17.534315,0.1
22,3047976421246029184,108.81557483073,-9.83933664723,-0.78,1.015,0.8177,15.461274,0.2
23,3047952064494048640,108.96134347789,-10.17210785064,-0.971,0.832,0.6991,17.281721,0.3
24,3047955191230116224,109.02398121078,-10.06128970637,-1.189,0.544,0.8582,16.450916,0.9
25,3047919525815216768,108.44573024523,-10.04853462563,-0.871,0.538,0.7565,17.441185,0.5
26,3047927389901426688,108.41739719313,-9.93627474604,-0.587,0.913,0.6934,17.97764,0.1
27,3047919835058799360,108.40649752816,-10.03234439807,-1.473,0.217,0.7222,17.069923,0.2
28,3047925470055866624,108.44887060921,-10.0344148184,-1.11,0.794,0.8388,16.792881,1.0
29,3047930761454689664,108.41138899846,-9.88972711203,-1.511,1.075,0.8811,17.798943,0.3
