,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4265232039185784704,283.61162586225,-1.27861395189,-0.606,-3.12,0.5261,17.890623,0.2
1,4265231729948064384,283.65612839955,-1.29674843223,-0.328,-2.587,0.5205,17.698923,0.1
2,4265232039185766784,283.61949693289,-1.28551109353,-0.828,-2.767,0.372,15.361448,0.8
3,4265231489429954304,283.56932515134,-1.3273129644,-0.582,-2.728,0.3498,16.108362,0.6
4,4265231351990997504,283.55415857667,-1.3432160662,-1.443,-2.711,0.3696,17.856022,0.2
5,4265232073489015936,283.61800724094,-1.27497545059,-0.583,-2.725,0.4054,17.258303,0.4
6,4265232073488996352,283.62245345452,-1.27414844147,-1.383,-3.351,0.4439,17.664059,0.5
7,4265232623301235072,283.70329576125,-1.27713195962,-1.454,-3.27,0.2792,16.728699,0.2
8,4265232004826010368,283.63867619539,-1.28497494673,-0.931,-2.671,0.2762,17.567387,0.4
9,4265232004826016128,283.6325253616,-1.2851925036,-0.831,-3.534,0.2915,17.431355,0.1
10,4265232447141273472,283.67752362809,-1.3025081765,-0.15,-2.787,0.2386,17.315525,0.1
11,4265231798667566720,283.64377245961,-1.29017859927,-0.67,-3.027,0.329,17.678246,0.6
12,4265231764307823360,283.62747416675,-1.30742792165,-0.769,-2.68,0.374,14.721889,0.9
13,4265232034824524416,283.61046743324,-1.27930461619,-0.16,-2.242,0.3532,16.900112,0.5
14,4265233276079582336,283.66077736673,-1.28432134103,-1.05,-3.442,0.44,17.828749,0.1
15,4265231970466440832,283.62889434875,-1.29517084677,-1.076,-2.521,0.5432,16.89743,0.5
16,4265231695588518784,283.64969685933,-1.31281796458,-0.401,-2.734,0.4781,16.107063,0.4
17,4265230836594835200,283.64484686662,-1.32937781422,-1.194,-2.331,0.252,17.266216,0.1
18,4265232417142780928,283.68967603562,-1.30579153931,-0.864,-2.685,0.3444,17.908958,0.4
19,4265233306138791680,283.6703241629,-1.27820793999,-1.263,-2.872,0.5685,17.903168,0.1
20,4265233379215492224,283.69908264127,-1.27037961408,-0.19,-2.436,0.3588,16.586388,0.4
21,4265244030678359808,283.55419032456,-1.2656601019,-0.427,-2.067,0.2957,15.772214,0.1
22,4265244679212444544,283.48326925545,-1.25019300749,-0.642,-2.624,0.5137,17.81298,0.1
23,4265250077993556864,283.50938523771,-1.14431003546,-0.617,-2.931,0.3988,17.756927,0.2
24,4265252994270108800,283.66964009502,-1.15027984067,-1.513,-2.887,0.4243,16.99833,0.3
25,4265246332838665856,283.65885541325,-1.17536572151,-1.183,-2.267,0.235,15.449195,0.3
26,4265250967045875072,283.52393067662,-1.11854631465,-0.062,-2.595,0.2877,15.619312,0.2
27,4265253067347807488,283.65383393735,-1.13263022172,-0.745,-2.866,0.3218,13.468415,0.6
28,4265247226191501568,283.60103599235,-1.16034383307,-0.767,-2.507,0.4146,15.507397,1.0
29,4265246161039507200,283.65319653141,-1.19324265499,-1.276,-3.231,0.3358,17.668182,0.1
30,4265245542564195456,283.64283712667,-1.21997285673,-0.838,-2.784,0.319,15.579743,0.8
31,4265251345003045248,283.53842223697,-1.10948740161,-0.562,-2.19,0.2372,15.733152,0.3
32,4265243751499266688,283.58726636401,-1.27936955395,-1.035,-2.073,0.336,17.73588,0.3
33,4265245606921467520,283.60897102366,-1.22550075333,-0.712,-2.585,0.273,16.827627,0.6
34,4265243893296748672,283.60642231563,-1.25539150932,-0.75,-2.972,0.3421,16.128395,0.7
35,4265246019242820096,283.69394210635,-1.19435582616,-0.532,-3.273,0.3675,16.410517,0.4
36,4265245405125238400,283.62324411147,-1.23975360654,-0.839,-2.42,0.4541,16.399605,0.9
37,4265243854578566784,283.59428825321,-1.26507878464,-0.487,-2.835,0.3573,17.188976,0.3
38,4265246431555245696,283.59231221288,-1.21499312979,-0.747,-2.522,0.408,14.636102,1.0
39,4265243962016254848,283.56152053221,-1.26897927531,-0.605,-2.806,0.2507,16.816803,0.5
40,4265248424424638464,283.47100163718,-1.17915337445,-0.118,-2.31,0.5514,17.89452,0.1
41,4265234096409087872,283.67131879361,-1.22881897321,0.188,-2.658,0.3314,17.05798,0.1
42,4265246397195426560,283.58209911272,-1.22845425822,-0.66,-2.424,0.3682,16.463825,0.8
43,4265245611283694592,283.6143554589,-1.22557230888,-0.819,-2.728,0.4214,14.342362,0.9
44,4265245748722654848,283.62539032607,-1.21089533564,-0.761,-2.778,0.3789,16.75685,0.9
45,4265245675645205760,283.59671357662,-1.21733909252,-1.098,-2.613,0.3658,17.47743,0.3
46,4265252242661334272,283.67216630387,-1.15795067865,-0.515,-2.053,0.3589,15.919151,0.1
47,4265246470277628544,283.57084724315,-1.2070234147,-0.905,-2.69,0.4737,15.252368,0.9
48,4265247226191504000,283.59461838376,-1.16433126032,-0.461,-2.612,0.3178,15.461888,0.6
49,4265246019242788352,283.69994907633,-1.19676473201,-0.59,-3.651,0.3888,17.943909,0.1
50,4265246882594127488,283.57340629615,-1.17734739064,-0.647,-2.758,0.3603,15.234159,0.7
51,4265251967836077696,283.70082071396,-1.16843363662,-0.8,-2.608,0.5721,17.582132,0.2
52,4265245130247469440,283.51657274462,-1.22673559542,-1.194,-2.671,0.2747,14.886577,0.1
53,4265246813817565312,283.57897316672,-1.18238851795,-0.887,-2.539,0.3913,16.416927,0.8
54,4265248119544793472,283.47155451749,-1.21437079279,-0.601,-2.378,0.4394,14.025184,0.6
55,4265246813874619776,283.58283307813,-1.19027104134,-0.865,-2.66,0.4573,16.526098,0.7
56,4265245160249093120,283.54201660724,-1.22378495108,-1.15,-3.154,0.5084,17.515373,0.5
57,4265245783082414464,283.60760412507,-1.21221769262,-1.044,-3.181,0.4196,16.475296,0.3
58,4265246710795403904,283.57709045281,-1.19541536475,-0.692,-2.449,0.4466,16.335218,0.8
59,4265252998628292864,283.67177570906,-1.14799647219,-1.107,-2.472,0.2877,15.556884,0.2
60,4265252277021037184,283.68811470663,-1.14747767641,-1.082,-3.02,0.4708,17.846983,0.3
61,4265240143723241600,283.71600412755,-1.19320608607,-0.131,-1.994,0.5087,17.201538,0.2
62,4265246229759010048,283.64634847362,-1.1810822279,-0.836,-3.221,0.5191,16.08828,0.3
