,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5893821407977682816,222.32618654018,-54.6169319748,-2.69,-3.196,0.9493,12.235083,1.0
1,5893821034352147200,222.34296490301,-54.65475340533,-2.788,-3.097,0.8952,15.218161,0.9
2,5893819934840468736,222.38770923,-54.71064790078,-2.709,-3.135,0.847,16.070976,0.8
3,5893818526091186688,222.3647187152,-54.72429023606,-3.202,-2.527,0.9901,17.139662,0.3
4,5893821858985901568,222.37810244049,-54.58806906935,-2.602,-3.143,0.9208,14.363753,1.0
5,5893821481028774528,222.36624927049,-54.60555986611,-2.874,-3.197,0.893,13.854599,0.9
6,5893821412309297664,222.32440996073,-54.61330786493,-2.842,-3.135,0.8653,15.99386,0.7
7,5893812753654867584,222.09861582392,-54.77985560135,-3.221,-2.543,0.8467,15.052074,0.1
8,5893817186061382400,222.50477026778,-54.70910254611,-3.531,-3.012,0.9635,16.506605,0.4
9,5893818521758861952,222.35645338645,-54.70927545715,-2.489,-3.491,0.8002,16.506197,0.5
10,5893814849599110784,222.33087026398,-54.80277982992,-2.816,-2.945,0.9308,15.976932,0.9
11,5893819419444413952,222.30162154931,-54.69995226141,-2.677,-3.151,0.8822,15.295748,1.0
12,5893838111142940672,222.2451586101,-54.46559288323,-2.818,-3.216,0.9829,11.534931,1.0
13,5893829246330043392,221.92613342371,-54.64564817548,-2.782,-3.1,0.8359,14.899673,0.9
14,5893829177610563840,221.93959406849,-54.6461254122,-2.275,-3.235,0.8013,16.677113,0.4
15,5893832682304102784,222.17523096459,-54.58726262658,-2.441,-2.776,0.7941,16.204895,0.5
16,5893860475002125696,222.58935178478,-54.33094141788,-2.45,-2.542,1.0037,17.415485,0.4
17,5893845498486877184,222.4329387563,-54.55088528239,-3.116,-2.894,0.8958,14.219128,0.7
18,5893837728854488704,222.19758247663,-54.48901898672,-1.851,-2.738,0.7453,17.58033,0.5
19,5893837733185812096,222.19507826977,-54.48397054737,-2.474,-2.697,0.8678,14.816768,0.7
20,5893837595746846592,222.16230966115,-54.50663923995,-2.769,-3.021,0.9009,13.929825,1.0
21,5893834984406731648,222.31353899783,-54.47877724807,-2.713,-2.92,0.9163,13.966337,0.9
22,5893833880563603072,222.35681615724,-54.52878774479,-2.249,-3.451,0.9743,17.816002,0.5
23,5893843088973407616,222.68655326403,-54.54810123226,-2.721,-3.899,0.758,17.647894,0.1
24,5893838008063734912,222.15900991821,-54.46282273909,-2.849,-3.065,0.8434,16.245928,0.5
25,5893831033036614272,222.15676971439,-54.69647009964,-2.829,-3.089,0.8467,15.934441,0.8
26,5893836221326950272,222.07131310851,-54.53605278769,-2.97,-3.13,1.0118,17.847216,0.1
27,5893837870624653696,222.13313404386,-54.47343483473,-2.778,-2.957,0.9208,9.584914,0.9
28,5893829104562451456,221.89403346598,-54.66956705029,-2.655,-2.16,0.8908,17.781952,0.3
29,5893860646802829568,222.49102142092,-54.3614207771,-2.014,-3.212,0.7607,17.855507,0.5
30,5893834984406733568,222.30487593867,-54.47863226925,-2.751,-3.032,0.9235,13.208305,1.0
31,5893837664466328192,222.20888279552,-54.49117659479,-2.641,-3.183,0.8414,16.184055,0.9
32,5893837733185805568,222.18792644855,-54.49446804369,-2.773,-3.133,0.8933,14.473352,0.9
33,5893834606449600896,222.19678845901,-54.51463642404,-2.672,-2.981,0.9034,12.322065,1.0
