,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,340061805259667712,39.58399002942,42.38753924769,0.006,-7.09,1.6536,16.763056,0.1
1,340061800962245888,39.58144052188,42.3877204022,-0.259,-6.932,1.8403,14.965891,0.3
2,340062767332340224,39.51674050919,42.41463418099,1.157,-5.922,1.8552,15.669477,1.0
3,340031328171796480,39.57336265025,42.11317750305,2.596,-5.906,1.6557,15.351409,0.1
4,340059876816928896,39.8317899041,42.40305160706,0.779,-6.319,1.9327,17.308666,0.6
5,340037989663074176,39.52200267501,42.30119958306,0.481,-5.779,1.946,11.949746,1.0
6,340072113181108096,39.71382413261,42.65401355596,0.622,-6.029,1.8359,16.325243,1.0
7,340162681155806336,40.02889764346,42.65225677449,1.025,-5.789,2.0163,17.604973,0.8
8,340149315216959360,38.98720696868,42.91940896657,0.59,-5.307,1.9345,17.112833,1.0
9,340073826870166912,39.73503308762,42.72147885055,2.014,-6.704,1.7461,13.276526,0.3
10,340190997874838784,39.95576582762,43.18878519178,0.752,-5.647,2.0268,12.689103,1.0
11,340072353699277312,39.81756079563,42.63163098646,0.743,-5.849,2.0602,14.868821,1.0
12,340147876403890048,39.20491757592,43.0197269114,0.758,-5.643,1.9875,17.284796,0.9
13,340071941382417664,39.75597039098,42.64249364364,0.493,-6.08,2.1998,17.862793,0.9
14,340173263953392128,40.12871758601,42.95936857153,0.775,-5.522,1.828,17.88102,0.9
15,340093381859075456,38.9482357376,42.29170953746,0.863,-5.842,1.8906,14.193507,1.0
16,340064137424641536,39.71155495567,42.48047671529,1.134,-5.492,2.1527,16.948668,0.9
17,340182781600944384,39.8550620174,42.98714212237,1.819,-5.685,2.0411,16.61074,0.6
18,340136709489197184,39.49403226216,42.88674180906,0.686,-5.815,2.1045,15.064932,1.0
19,340163578803702912,40.03394154325,42.7424290559,0.633,-6.02,2.0667,16.698685,1.0
20,340135777480090112,39.24817802734,42.95679256152,0.373,-6.016,1.7882,17.06034,0.8
21,340218824966325120,40.16192919333,43.41817052621,0.363,-4.579,1.8663,13.826454,0.5
22,340175325537795712,40.26618692733,43.05478526153,0.259,-5.64,1.9543,17.94262,0.5
23,340112898190374144,38.88359007324,42.63076169559,0.717,-6.46,2.2096,17.543793,0.5
24,340110458648996992,38.84278564983,42.50926832401,0.906,-5.729,1.9326,13.441269,1.0
25,340108500143819136,39.1318946045,42.71894628709,0.777,-5.687,1.9676,14.789452,1.0
26,340202710249448192,40.24820821648,43.17969695422,1.104,-5.072,1.6729,17.886724,0.7
27,340186840346387584,39.79594742599,43.05450665602,0.898,-5.618,2.136,16.69719,1.0
28,340084409670890240,39.67569086536,42.74878185039,0.359,-6.635,1.6358,17.75966,0.7
29,340206734634985984,40.4895842743,43.27185424255,0.982,-4.951,1.9367,13.482991,1.0
30,340183060775170816,39.92530150693,43.0072145127,1.008,-6.303,1.6925,14.789109,0.8
31,340152922987871488,38.98631745939,43.11020594128,0.48,-5.546,1.9596,11.822995,1.0
32,340070292114998656,39.76974435784,42.54757780346,0.107,-5.362,1.9934,12.366493,1.0
33,340185255502140288,39.75086283844,43.01476999655,0.671,-5.744,1.9491,14.950352,1.0
34,340217210059349504,40.07745180387,43.3493015207,0.429,-5.941,1.8092,17.913916,0.6
35,340063798124467072,39.67968497821,42.47703318941,1.064,-5.277,1.6499,17.490913,0.9
36,340069909861116928,39.89802026106,42.66015603404,0.428,-5.603,2.1992,17.900875,0.9
37,340220955270890496,39.99976231995,43.40731339042,0.319,-5.807,2.1063,16.359158,0.9
38,340188008577483520,39.7395610958,43.10237093759,0.329,-5.541,2.1982,16.223642,1.0
39,340183056478639872,39.92511545281,43.00776717828,1.946,-5.477,1.8057,14.731041,0.4
40,340201374515813504,40.32511283271,43.21449295475,0.838,-5.324,2.0137,15.281142,1.0
41,340199686592439808,40.26514916628,43.15715354189,1.038,-5.984,1.9566,14.930543,1.0
42,340137048788753024,39.45482775864,42.92687953712,0.669,-5.911,2.0347,11.897067,1.0
43,340183713610205312,39.8078530583,43.00609306241,0.775,-5.734,2.0128,13.708448,1.0
44,340145776162299264,39.10836239391,42.91454744304,1.103,-4.8,1.7955,13.116502,0.2
45,340215462008542464,40.15375566109,43.26409972626,0.365,-4.896,2.1999,14.764461,0.8
46,340167869474283904,39.93229077783,42.82430398698,0.969,-5.784,1.9124,12.56034,1.0
47,340156844295539584,39.3254702477,43.22215727796,1.483,-4.896,2.1855,13.768793,0.5
48,340201511954761472,40.34619325413,43.24755907316,0.871,-5.49,2.0139,13.588731,1.0
49,340215496368281728,40.12144052416,43.26132767426,0.841,-5.51,1.9203,13.854835,1.0
50,340171241025176448,39.95445290747,42.98130248618,0.653,-6.362,1.9152,9.224009,0.9
51,340169243863818240,39.99779871501,42.84782236339,0.815,-5.551,2.015,12.992205,1.0
52,340200034486025088,40.42184980993,43.14388030903,0.452,-6.083,1.8182,8.977667,0.9
53,340203470459862400,40.14362711969,43.19700335056,1.663,-6.651,2.0227,11.828883,0.7
54,340169587461201536,39.96418349788,42.88048383757,0.936,-5.424,1.9082,11.934974,1.0
55,340209311615341568,40.5913628346,43.39244348888,0.51,-5.686,1.8779,16.09567,1.0
56,340188966353638400,39.95091540225,43.03724719506,1.561,-6.075,1.8723,12.539666,1.0
57,340200378083403136,40.37987378947,43.18935743423,0.642,-5.808,2.0259,17.480139,1.0
58,340200481162618496,40.45282959589,43.17334553674,0.639,-5.682,2.0675,15.269082,1.0
59,340131070195745280,39.31796570404,42.82973309121,0.923,-5.488,1.7586,16.680868,1.0
60,340080290798864128,39.35157887295,42.63039051361,0.728,-5.768,1.9389,13.475329,1.0
61,340087643782803328,39.71562560813,42.87321484776,0.358,-6.151,1.8794,17.289633,0.7
62,340204393876217088,40.29938432361,43.24186388277,1.055,-5.572,2.0085,12.699451,1.0
63,340158974599330048,39.16138158173,43.2058476721,0.977,-5.68,2.1952,16.722603,1.0
64,340064828916611200,39.65145249248,42.51089722075,0.926,-5.66,1.9729,17.466997,1.0
65,340137224885625344,39.3861926483,42.88043019453,0.181,-4.181,1.7097,16.59532,0.3
66,340204741770164480,40.29588393731,43.28396293941,0.789,-5.345,1.7915,17.902899,0.8
67,340164089904931968,39.92869599905,42.74158259677,0.669,-5.387,1.8449,17.594038,1.0
68,340103277463634560,39.22239002965,42.55587508861,0.597,-5.78,1.8333,14.834751,1.0
69,340162651090736896,40.0249351858,42.64926769958,0.705,-5.614,1.9903,14.863416,1.0
70,340077473300307072,39.63225031894,42.61032833289,0.704,-5.94,2.0016,15.02598,1.0
71,340077640802114432,39.56026320888,42.60433289664,0.918,-5.719,1.9523,16.243834,1.0
72,340210411126963968,40.54066585099,43.43732218453,2.419,-4.631,1.7803,17.857725,0.2
73,340173783645937792,40.21492299082,42.94243524883,0.655,-5.683,1.9669,11.207189,1.0
74,340166598164086016,40.08030705285,42.87641998141,1.215,-5.527,2.0788,17.557673,1.0
75,340172306177190912,40.20782800857,42.92538801305,0.421,-5.455,2.0525,15.706634,1.0
76,340171855204054144,40.19141625515,42.87303844677,-0.004,-6.216,1.8305,17.914185,0.6
77,340174642639393792,40.19602303381,42.98015272935,-0.093,-5.137,2.0474,16.32657,0.9
78,340164884473722368,40.11077145768,42.76111305215,0.579,-5.636,1.9686,13.875292,1.0
79,340156088381312384,39.35412245618,43.15589427544,0.339,-5.256,1.8194,16.016315,0.9
80,340071868365085440,39.7153710697,42.63959956927,-0.831,-6.568,2.0227,11.587194,0.6
81,340177391418459264,40.06015179682,43.03745403671,0.557,-6.055,1.9127,14.30584,1.0
82,340171584622695168,40.12763929305,42.85040751591,0.686,-5.933,2.0316,13.87553,1.0
