,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5715637856416863232,116.69537542724,-20.53656629181,-1.691,1.957,0.1647,16.915905,0.1
1,5715654830127704192,116.4416506425,-20.38326312875,-1.506,1.636,0.0856,15.568325,0.1
2,5715660877441441408,116.75407148446,-20.25979347226,-2.045,1.196,0.3465,14.746653,0.3
3,5715635932271742848,116.67798975985,-20.59791219574,-1.396,0.675,0.4189,13.030948,0.1
4,5715652665464100992,116.59998869477,-20.38785080225,-1.194,0.925,0.2585,16.835577,0.1
5,5715657132230089984,116.54136150506,-20.29631891219,-2.595,0.924,0.4646,15.833865,0.4
6,5715638917268786432,116.65132958877,-20.50225170235,-1.751,1.886,0.2651,17.71499,0.1
7,5715664137313841408,116.69204999316,-20.22974289095,-2.236,1.961,0.2299,17.951666,0.1
8,5715651011896797056,116.59373252874,-20.45843351557,-1.9,1.348,0.5293,16.35105,0.5
9,5715653726312712704,116.49522519123,-20.42288312644,-2.258,1.229,0.2885,16.615269,0.4
10,5715657922503972224,116.76071574308,-20.35601501058,-1.786,1.244,0.3361,16.983194,0.3
11,5715664966250696064,116.67895730608,-20.21230039044,-2.626,1.356,0.5068,15.448061,0.1
12,5715656101437927296,116.58292082157,-20.32656182551,-1.755,1.538,0.2256,17.069176,0.2
13,5715663420062470144,116.62885389007,-20.24009406603,-1.9,1.4,0.3072,17.661774,0.1
14,5715656032718448512,116.59167774738,-20.33149138967,-2.397,0.972,0.5616,17.039076,0.7
15,5715659292595236096,116.70260466304,-20.29872205295,-2.379,0.482,0.0895,17.644415,0.1
16,5715663179544006400,116.5841334978,-20.26122455461,-1.836,1.808,0.1164,16.379185,0.1
17,5715652321866709120,116.62862147081,-20.40931382621,-2.011,1.032,0.1104,16.901289,0.3
18,5715654074213485184,116.40238216084,-20.43285568377,-2.481,0.474,0.2678,15.790649,0.1
19,5715645793516320000,116.79984391781,-20.39884080326,-2.389,1.17,0.3544,12.019911,0.1
20,5715654005494007936,116.41154784857,-20.44366925458,-2.179,1.173,0.3179,16.315737,0.7
21,5715635279436740992,116.63089584006,-20.65156798644,-2.246,1.345,0.315,15.639942,0.1
22,5715661079300693504,116.75850369377,-20.23858866817,-1.613,1.05,0.1151,16.841621,0.1
23,5715656032718452480,116.58799023331,-20.34135011661,-2.367,2.012,0.2438,17.643328,0.2
24,5715654074213483392,116.41204868945,-20.43633959448,-2.117,1.818,0.4396,17.93986,0.3
25,5715657922503966592,116.76531263253,-20.35104023154,-1.791,1.661,0.2597,17.816061,0.1
26,5715638126994788480,116.76394379258,-20.5094875897,-1.759,0.92,0.179,16.859606,0.1
27,5715639471324550400,116.68395721537,-20.4674173507,-1.908,1.182,0.2161,14.387276,0.1
28,5715654314731655936,116.38071230905,-20.42553917691,-1.73,0.912,0.5297,13.13864,0.1
29,5715654486530339584,116.40419825469,-20.39326288926,-1.712,1.493,0.1144,16.406923,0.2
30,5715663381399568512,116.61485055078,-20.24053350502,-1.607,1.486,0.4113,17.706108,0.2
31,5715655959695832192,116.56023762099,-20.34491636885,-2.04,1.056,0.4083,15.875967,0.8
