,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2012930195306812672,355.88636484559,62.14619095837,-4.508,-1.739,0.3963,14.873507,0.2
1,2012930126587875968,355.8666852094,62.12812921647,-3.596,-1.57,0.3702,17.960289,0.2
2,2012930465880129920,356.02745130098,62.16606863616,-3.739,-2.228,0.3785,17.345558,0.1
3,2012930637678823424,355.98705156155,62.16503671869,-3.629,-1.764,0.2238,15.654937,0.3
4,2012929336313416064,356.012878097,62.11913699125,-3.945,-1.793,0.3628,15.964621,0.2
5,2012930328441400192,355.94808951878,62.16114863551,-3.618,-1.534,0.2806,15.478336,0.6
6,2012930328441181312,355.95411205036,62.16320586996,-3.649,-1.681,0.2734,12.734557,0.5
7,2012929233234180736,355.94495096595,62.11686130617,-3.348,-1.564,0.2639,14.669847,0.3
8,2012929233234177536,355.97355050385,62.1257333096,-4.161,-1.124,0.2888,17.669811,0.1
9,2012930259721691520,355.9464282357,62.14934927564,-3.579,-1.411,0.2288,16.305151,0.8
10,2012930332745761408,355.94745568344,62.16480917782,-4.131,-1.228,0.3325,8.26961,0.2
11,2012930779422362368,356.06561678131,62.1884465196,-3.501,-1.446,0.2915,16.357885,0.3
12,2012930332745764608,355.93936217912,62.15994382307,-3.714,-1.54,0.2918,14.713567,0.6
13,2012930332745765632,355.94556987274,62.15968564473,-3.709,-1.31,0.329,13.880496,0.4
14,2012930367105526400,356.00725856571,62.14866255163,-3.784,-1.399,0.2214,15.884185,0.7
15,2012930435824992896,355.99588525646,62.15865751102,-3.637,-1.477,0.2694,15.886523,0.4
16,2012930435824998272,355.98610257436,62.15015687665,-3.934,-1.442,0.295,16.610657,0.4
17,2012930057867878016,355.97243590746,62.14529475854,-3.66,-1.563,0.3051,15.38773,0.6
18,2012930332745755904,355.93571433163,62.1661726605,-3.544,-1.532,0.2906,12.731302,0.6
19,2012930397160646400,356.03932243269,62.15378901065,-3.465,-1.035,0.3481,17.690632,0.1
20,2012930259720102272,355.96213917636,62.16234813945,-3.764,-1.586,0.3436,13.128082,0.6
21,2012929370665357568,356.0199299761,62.11599096864,-3.566,-1.534,0.3235,12.513062,0.5
22,2012930195298944256,355.87953252841,62.13941341526,-3.696,-1.76,0.2904,15.801306,0.4
23,2012928958356308352,355.95196518894,62.09631814969,-3.494,-1.741,0.249,13.22129,0.3
24,2012929611191301632,355.99446968361,62.12851592653,-3.738,-1.07,0.3194,17.763855,0.2
25,2012929611191293184,355.98558247427,62.13375368839,-3.687,-1.478,0.3244,15.899064,0.6
26,2012929095795239168,355.90530448269,62.09956595227,-3.694,-1.521,0.3404,16.37464,0.4
27,2012929370673160448,356.01866058634,62.11596533739,-3.763,-1.278,0.2889,12.879132,0.5
28,2012929370673149696,356.03511306848,62.1257975954,-3.762,-1.516,0.3047,15.948488,0.4
29,2012930229666561792,355.93434905672,62.14550176247,-3.718,-1.454,0.3212,14.982288,0.7
30,2012930332745755008,355.93690524015,62.16780871457,-3.693,-1.526,0.2807,16.303968,0.6
31,2012930259721694208,355.93800330304,62.15250346751,-3.85,-1.457,0.3405,15.966984,0.5
32,2015932755398746496,355.94890554401,62.17677609237,-3.666,-1.557,0.2981,12.994514,0.6
33,2015933133355868288,355.9791889948,62.1834766733,-3.792,-1.477,0.359,16.223686,0.5
34,2015932755398743680,355.95960709675,62.18223332241,-3.595,-1.628,0.2895,15.846958,0.4
35,2015932755398745856,355.95505740913,62.17842501086,-3.333,-1.928,0.3708,14.73028,0.2
36,2015932789758473600,355.92059048508,62.18336337869,-3.263,-1.537,0.2561,17.5301,0.1
37,2015933236435070592,356.01126630288,62.20582480066,-3.526,-1.4,0.323,17.759981,0.4
38,2015933236435064064,356.02273858241,62.21493233846,-3.715,-1.495,0.3384,16.220713,0.7
39,2015933064636355072,355.91509266803,62.20663462513,-4.237,-1.31,0.2847,16.864588,0.1
40,2015933133355862272,355.98751949966,62.19261750917,-3.651,-1.436,0.3442,15.387962,0.7
41,2015932824108798208,355.93370427281,62.18556698514,-3.829,-1.971,0.2365,16.715136,0.2
42,2015932721039011840,355.90320244564,62.16122506818,-3.646,-1.208,0.2445,15.506355,0.5
43,2015932583600059008,355.8374957735,62.14640351617,-3.72,-1.443,0.3199,16.435024,0.3
44,2015933197781894400,355.99618262146,62.20881048919,-4.153,-1.259,0.3454,17.660715,0.1
45,2015932617959793920,355.89276299539,62.16242384022,-3.781,-1.251,0.2964,15.791781,0.3
