,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4092504496176379136,279.13862271036,-18.91728436911,-2.283,-6.312,1.5227,16.820091,0.1
1,4092528925948302592,279.53884803566,-19.1416119704,-2.228,-6.603,1.7028,17.73576,0.4
2,4092527826436857216,279.574168775,-19.18351735869,-2.259,-6.203,1.8254,17.705116,0.4
3,4092527830795323904,279.57099230918,-19.18530107622,-2.409,-5.887,1.8269,16.57311,0.1
4,4092431589183556224,279.43071566999,-19.29927631323,-2.339,-5.535,1.6372,17.44942,0.2
5,4092430455256947968,279.55054067738,-19.27092162958,-2.235,-6.651,1.5903,17.638577,0.3
6,4092425919775082496,279.33445475051,-19.35424420472,-2.154,-5.887,1.9808,17.503332,0.2
7,4092432237642935296,279.34565506687,-19.29219354669,-2.273,-6.445,1.7487,12.422957,0.3
8,4092424094384945408,279.3190936913,-19.45013886343,-1.845,-6.363,1.7451,11.99197,0.6
9,4092424541061543296,279.30703482313,-19.40502469227,-2.682,-6.212,1.9159,8.229394,0.6
10,4092420830211696128,279.34960787001,-19.4845838511,-2.521,-6.435,1.7498,15.506824,0.2
11,4092424992113051136,279.33003478902,-19.38350297678,-1.71,-6.294,1.6917,11.188074,0.9
12,4092432242018702592,279.34832035361,-19.2922090965,-2.529,-6.321,1.7772,11.497423,0.3
13,4092421075102973312,279.34850797328,-19.47359138954,-2.35,-6.496,1.7427,13.980056,0.3
14,4092420933290979200,279.38919518043,-19.46519457607,-2.809,-6.245,1.6965,17.231403,0.3
15,4092423956948135040,279.24293218212,-19.41048297312,-2.446,-6.999,1.75,12.820811,0.8
16,4092424545386127104,279.30643514993,-19.40398906837,-2.374,-6.498,1.7216,13.463296,0.2
17,4092425743654639872,279.33140416314,-19.3694210057,-2.561,-6.354,1.7599,15.202317,0.1
18,4092432723055001344,279.40706542777,-19.2633753583,-2.507,-6.167,1.5364,17.465826,0.3
19,4092432787401259904,279.39813567197,-19.25448655817,-2.287,-6.315,1.767,12.18828,0.1
20,4092424614155907968,279.3655484693,-19.42465533928,-2.886,-6.63,1.7576,6.845775,0.4
21,4092434677191436032,279.52635152006,-19.20173530209,-2.484,-6.632,1.7439,16.154078,0.7
22,4092425232573009152,279.26303968813,-19.40376185237,-3.167,-6.129,1.7549,12.736892,0.5
23,4092398603831352320,279.15435916937,-19.5420444986,-2.192,-6.329,1.7778,15.911573,0.3
24,4092398427662031616,279.19669037281,-19.5520111069,-1.753,-5.795,1.8754,16.241697,0.2
25,4092576724706837376,279.51519602158,-19.07190042003,-2.719,-6.19,1.6955,14.998004,0.3
26,4092576896505583872,279.44607633864,-19.09827246452,-2.029,-6.536,1.7495,14.516949,0.5
27,4092576930865321856,279.45606257783,-19.08929721493,-2.134,-6.172,1.8501,16.963419,0.3
28,4092576651624364544,279.52611802756,-19.0797572351,-2.255,-6.517,1.7478,15.206697,0.2
29,4092581878667840384,279.41879398282,-18.97728651394,-2.532,-6.62,1.7705,16.499453,0.8
30,4092580637358306560,279.41928376152,-19.01368961999,-2.406,-6.44,1.5872,16.121582,0.4
31,4092581290192579584,279.36221929893,-19.02599170421,-2.474,-7.095,1.8626,13.081806,0.8
32,4092575900073075712,279.48636244862,-19.1248036718,-1.845,-6.252,1.8211,16.040953,0.6
33,4092581324552321792,279.36766187002,-19.01070828096,-2.518,-6.6,1.7583,13.445002,0.8
34,4092419150957218944,279.32803617152,-19.53426591429,-2.757,-6.564,1.6732,10.211713,0.4
35,4092420486618943360,279.42593608748,-19.47919742114,-2.665,-6.096,1.8116,17.07864,0.2
36,4092484498804990720,279.26490590144,-19.12683857216,-2.561,-6.453,1.7585,12.415884,0.2
37,4092485151640019840,279.22710945155,-19.13589823483,-2.017,-6.522,1.5882,11.073189,0.7
38,4092486736569324928,279.27541916596,-19.11145076081,-2.798,-7.158,1.9134,17.288877,0.7
39,4092498964259756160,279.25666942931,-19.04212276259,-1.576,-6.551,1.7038,16.240269,0.9
40,4092498483223424896,279.15910378655,-19.03836211343,-2.107,-6.199,1.5942,17.170643,0.3
41,4092490172544219904,279.07610343061,-19.20655852063,-2.018,-5.638,1.8029,13.087949,0.3
42,4092485911910374784,279.29842916995,-19.1245527622,-2.393,-6.123,1.8271,17.00431,0.4
43,4092487762985094144,279.29889846005,-19.01900628181,-2.41,-6.559,1.7978,15.23495,0.6
44,4092498762479315200,279.12529790538,-19.01992067617,-3.046,-6.405,1.9133,17.602844,0.2
45,4092499514015629312,279.29386312276,-19.01253994172,-2.563,-6.119,1.7165,12.590829,0.4
46,4092484056509673856,279.25758552301,-19.16869468787,-2.026,-6.08,1.6154,15.935372,0.5
47,4092495910620338688,278.90328472188,-19.06825957682,-2.713,-6.47,1.677,15.000238,0.1
