,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5621531339088308224,136.63434495687,-37.97795214478,-2.759,1.347,0.2034,17.216515,0.1
1,5621536183812416128,136.45263079749,-37.91190587359,-3.822,1.707,0.0681,17.363647,0.8
2,5621511307361477760,136.42921514962,-38.03263975889,-3.5,1.8,0.2246,17.505203,0.8
3,5621512131995270400,136.41353806045,-38.00605454444,-3.333,1.552,0.3132,17.424902,0.7
4,5621560613586492928,136.31091899137,-37.88371766881,-3.854,2.444,0.2562,16.686985,0.7
5,5621531515188695040,136.55131186583,-38.02704614217,-2.833,1.859,0.0349,17.4708,0.1
6,5621561747457675392,136.21294235967,-37.93564999248,-3.776,1.895,0.3193,17.627378,0.5
7,5621531510887634560,136.55865015825,-38.03522667151,-2.96,1.862,0.1397,17.642784,0.1
8,5621536531710461312,136.50347539572,-37.88228657189,-3.5,1.729,0.1121,17.235455,0.7
9,5621558899900690688,136.32998956084,-37.98199765252,-3.407,1.793,0.2226,17.573723,0.7
10,5621535393544130688,136.57593644746,-37.92382898913,-3.444,2.018,0.1979,17.548218,0.4
11,5621536703509157504,136.46822402861,-37.86278378858,-3.829,1.548,0.2318,17.988161,1.0
12,5621537214604692480,136.5545169668,-37.87789744974,-3.96,2.547,0.0895,17.927094,0.6
13,5621559930692774912,136.36020934424,-37.89288037507,-3.622,1.621,0.1168,17.32294,0.9
14,5621536669149425152,136.46104838489,-37.87198995757,-3.774,1.443,0.1972,16.380833,1.0
15,5621536634789683968,136.47801242722,-37.87986775816,-3.718,1.681,0.2606,17.022943,1.0
16,5621536703509160192,136.47222438895,-37.87264908439,-3.642,1.715,0.1821,16.947199,1.0
17,5621560136851243520,136.31205269908,-37.91776746917,-3.89,2.049,0.0598,17.127596,0.5
18,5621559655814866176,136.3844182639,-37.91299758431,-3.386,1.474,0.2996,15.17127,0.7
19,5621534981221401856,136.48577471924,-37.96504266772,-3.608,1.69,0.0427,17.096272,0.7
20,5621535256099389440,136.55160311547,-37.93959391654,-2.82,1.477,0.3786,17.911297,0.2
21,5621559037339619328,136.34998585752,-37.95984156814,-2.989,1.787,0.052,15.286639,0.1
22,5621512067575874688,136.35700147776,-37.99298949163,-3.774,2.211,0.1593,15.089593,0.5
23,5621508219285161088,136.47604219017,-38.0382566322,-3.195,1.504,0.2167,16.181309,0.4
24,5621537699941700096,136.60521330817,-37.84576519467,-3.933,1.676,0.0359,17.705221,0.9
25,5621559106052625792,136.35011579657,-37.95642519671,-3.535,1.597,0.1971,17.820326,0.9
26,5621535874574686080,136.4523005978,-37.93736867947,-3.995,1.691,0.1233,16.836485,0.8
27,5621532988356661760,136.66623953721,-37.93890228722,-4.437,2.265,0.2577,17.807867,0.1
28,5621563396725310336,136.25032255515,-37.88094441772,-3.741,1.898,0.2007,17.649576,0.7
29,5621535466558561792,136.56079540621,-37.90864125473,-2.73,1.894,0.3412,17.703363,0.1
30,5621536664848889472,136.45913424663,-37.87419495516,-3.835,1.7,0.1789,16.536219,0.8
31,5621558483282429056,136.26770788313,-37.96877790328,-3.555,1.49,0.0397,17.890598,1.0
32,5621536630489150848,136.48308576723,-37.87541273857,-3.75,1.472,0.0548,17.702839,1.0
33,5621536566070186112,136.51618988245,-37.85642323577,-3.844,1.773,0.1922,17.55618,0.7
34,5621543575456736000,136.66141642584,-37.79150504887,-3.54,2.441,0.0719,17.347391,0.1
35,5621536772228617856,136.50885326055,-37.85311809456,-3.803,1.615,0.1337,17.311556,1.0
36,5621535466558565888,136.55266882846,-37.91019199729,-2.95,1.087,0.3895,17.142857,0.4
37,5621512308094018048,136.43904113456,-37.97876614482,-4.017,1.957,0.3783,16.876617,0.1
38,5621512475592764288,136.37071722606,-37.96643276982,-3.004,1.67,0.2647,17.552206,0.3
39,5621559793253841664,136.33888326076,-37.91308328729,-3.368,1.932,0.3477,15.248951,0.5
40,5621531442168149248,136.52655632263,-38.03615104601,-4.135,2.232,0.0105,17.61838,0.1
41,5621560549168080384,136.32778872337,-37.89322987003,-4.074,2.53,0.233,16.470821,0.9
42,5621560617887557376,136.31766322502,-37.88423162392,-3.535,1.79,0.3152,17.242695,0.9
43,5621560308649974272,136.25050301072,-37.92268927542,-3.887,2.613,0.1188,15.560719,0.7
44,5621538627654441216,136.57521636324,-37.79465304665,-3.898,1.563,0.1261,16.903679,0.9
45,5621564947214592512,136.23664810893,-37.80891739525,-3.696,2.18,0.1256,17.777231,0.6
46,5621565015934059008,136.23580090234,-37.78751339488,-3.778,1.554,0.1331,16.8001,0.9
47,5621536733568387328,136.48976305058,-37.86846701096,-4.187,1.662,0.3704,17.518515,0.3
48,5621560652247289216,136.3314847047,-37.88552330067,-3.982,2.621,0.2782,16.869032,0.9
49,5621565015934061568,136.23774976509,-37.79530094291,-3.962,2.504,0.3168,16.204037,0.9
50,5621558831181244416,136.22678790075,-37.93946106565,-4.124,1.425,0.419,17.200537,0.4
51,5621534160888450048,136.68305874761,-37.88876524621,-2.787,1.42,0.2949,13.179852,0.1
52,5621536183812435200,136.45191154719,-37.90564863653,-3.736,1.598,0.1977,16.638306,1.0
53,5621563877764526336,136.26873652567,-37.85605508788,-4.145,2.156,0.1995,17.746058,0.1
54,5621536321251386496,136.48803490518,-37.90661545495,-4.087,2.362,0.2074,17.53996,0.7
55,5621564118280031744,136.26707266683,-37.82657774397,-3.742,1.88,0.1239,17.350174,0.8
56,5621560819744952960,136.30725662852,-37.87536369329,-3.015,2.152,0.3508,17.820032,0.1
57,5621536737868887808,136.49507156633,-37.86250723427,-4.056,2.452,0.2187,14.06203,0.9
58,5621508150565682304,136.50047356978,-38.0546815667,-3.638,2.219,0.2727,17.134615,0.1
59,5621558453224137344,136.2441056409,-37.98336242472,-3.114,1.865,-0.0253,17.533396,0.2
60,5621536566070192384,136.51588659843,-37.87325962825,-3.862,1.702,0.1566,17.479197,0.8
61,5621564500538028288,136.20446539611,-37.83356240573,-4.244,1.975,0.1816,16.433777,0.1
62,5621533920370332160,136.58491421416,-37.92216497939,-4.057,1.224,0.2286,14.004573,0.4
63,5621563469745879424,136.2404911453,-37.87037760267,-3.823,2.294,0.088,17.582209,0.5
64,5621536566070188416,136.51117115612,-37.85800040363,-3.969,2.371,0.1037,17.263027,0.7
65,5621560686607008768,136.35423412044,-37.86641815326,-3.574,1.385,0.2355,14.124128,1.0
66,5621558796821512960,136.21583564878,-37.94034732401,-4.253,2.293,0.2578,17.813051,0.2
67,5621531515182438400,136.55970784632,-38.03140379329,-2.772,1.344,0.0445,16.252771,0.1
68,5621536669149423104,136.46041950971,-37.86620480402,-3.535,1.728,0.1467,16.595213,1.0
69,5621537287624672128,136.58019807943,-37.87019593798,-3.827,1.615,0.022,17.822714,0.8
70,5621559071699379072,136.33094156635,-37.97643700064,-3.584,1.727,0.0855,16.815666,0.9
71,5621536085033894400,136.44298344508,-37.91527513439,-3.785,1.449,0.2001,17.63437,0.9
72,5621538833812862720,136.57186663033,-37.77027580521,-4.255,2.115,0.2708,17.116333,0.3
73,5621535810155991808,136.45631330425,-37.93964784311,-4.222,2.138,0.2126,16.386236,0.2
74,5621535054241747328,136.47366770938,-37.95455248571,-3.548,1.99,0.2175,16.505346,0.8
75,5621531721347132672,136.51046394109,-38.01257268269,-2.967,1.531,0.1269,13.699065,0.1
76,5621536119393644160,136.40977500163,-37.91819474544,-3.753,1.628,0.1568,16.74336,1.0
77,5621533989089788672,136.62544773952,-37.9130267805,-3.686,1.662,0.1882,13.981015,1.0
78,5621534397106113920,136.65354094648,-37.88709513921,-3.118,0.916,-0.0162,17.987885,0.1
79,5621565153372993792,136.25631951926,-37.76565299811,-3.277,1.139,0.217,15.219817,0.3
80,5621536669143029120,136.4706600295,-37.87371022146,-3.641,1.681,0.2663,17.84374,0.8
