,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5346123811135886592,169.37789952183,-55.59372706938,-11.327,2.947,1.0398,15.329309,1.0
1,5346187312254433408,168.76388813184,-55.42377398081,-11.235,2.983,1.0058,11.020742,1.0
2,5346140479929785984,168.90355601744,-55.80157087364,-11.433,3.445,1.0063,17.970377,0.2
3,5346185972224581120,168.4410960415,-55.33829967284,-11.343,2.941,0.995,14.656499,1.0
4,5346144740536995072,168.63867646482,-55.92108107935,-11.471,2.596,0.891,12.321376,0.3
5,5346154533062853248,168.65851641514,-55.66954266515,-11.973,2.807,1.0995,12.86667,0.1
6,5346183395243962240,168.39985423802,-55.45278559306,-11.422,2.906,0.9963,14.848403,0.9
7,5346181574178009728,168.6696482473,-55.45397265778,-11.434,2.887,0.9428,15.447546,0.9
8,5346162607602354048,169.2544952746,-55.70735630473,-10.91,3.177,0.8788,12.984357,0.1
9,5346183597085701760,168.51864709199,-55.44320674389,-11.34,3.01,1.1259,17.718565,0.7
10,5346152849435543296,168.63671479675,-55.73793157887,-10.459,2.44,1.0324,8.104046,0.2
11,5346177828966310016,168.75727352683,-55.60660903235,-11.034,2.36,0.9931,11.119724,0.1
12,5346159687023676032,168.42634995696,-55.5162552266,-11.28,2.859,0.9946,8.52123,0.9
13,5346185486870332672,168.46320626034,-55.38305002964,-11.141,2.947,0.9621,9.765859,0.9
14,5346183773201123072,168.42820485523,-55.44353264884,-11.41,3.0,0.9999,11.693821,1.0
15,5346190920026973440,168.56733102658,-55.34651502226,-11.578,2.174,0.9227,17.913383,0.2
16,5346220744273660160,169.40527879837,-55.36579787738,-11.891,3.129,0.8809,17.187067,0.1
17,5346188583564969216,168.87817130935,-55.34904361826,-10.9,3.116,1.0634,13.781231,0.2
18,5346910546071880320,168.27265456744,-55.49187741531,-11.229,3.112,0.9848,12.277408,1.0
19,5346904365630740224,167.92598684579,-55.68564851562,-11.065,2.531,0.9505,17.269539,0.3
20,5346909828829061504,168.36248642048,-55.54107408854,-11.412,2.775,1.0284,12.979001,0.9
21,5346934499122460032,168.35742002596,-55.40087514291,-11.487,3.199,1.002,12.556267,1.0
22,5346934705280889472,168.35077660069,-55.40479658738,-10.694,3.05,0.9301,10.789388,0.1
23,5346934086805595136,168.37071007881,-55.4313963051,-11.293,2.837,0.9118,8.919944,0.8
24,5346923400925431808,167.65773125131,-55.43251805262,-11.764,2.062,1.0971,15.025506,0.2
25,5346938828449561472,168.17992679652,-55.32456246501,-11.705,3.264,1.0753,17.747793,0.2
26,5346943535733810432,168.37658950746,-55.20945338319,-11.301,3.568,0.8984,16.357203,0.1
27,5346914639192656896,168.1665537288,-55.42292905562,-11.356,3.006,1.0297,16.36877,1.0
28,5346926905618576128,167.77854505076,-55.3451355803,-10.462,2.331,0.97,14.114909,0.1
29,5346934877079689216,168.31231467415,-55.36771384537,-11.509,2.936,0.9773,15.862154,0.8
30,5346934018086116992,168.39317934518,-55.44524679192,-11.152,2.797,1.0301,15.64576,1.0
31,5346953190819526912,167.84815336587,-55.16362904219,-11.254,3.08,1.029,14.629508,1.0
32,5346955007571762688,167.83619163486,-55.11624062485,-10.318,2.849,0.9544,17.108746,0.2
33,5346933949366636288,168.34975440362,-55.45129658585,-11.341,2.907,0.9629,15.681389,1.0
34,5346957000436550656,167.62325299294,-55.13719905037,-10.312,2.901,1.0864,17.463266,0.2
35,5346917521095974912,167.74821856015,-55.58991042516,-11.063,3.367,0.9249,17.73429,0.1
36,5346935495554964992,168.27878547739,-55.37905055201,-11.234,2.855,0.935,14.938017,0.9
37,5346952881581828480,167.7754439041,-55.21044806198,-11.278,3.039,0.9904,14.438498,1.0
38,5346951747710467584,167.90271037316,-55.24860714154,-11.37,3.13,1.0418,13.003657,1.0
39,5340894675595522816,168.08466843343,-55.85153118131,-11.306,2.995,0.9974,13.543511,1.0
