,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3007965300486525952,95.50017788398,-6.38102814567,0.222,0.4,0.2502,15.3142,0.2
1,3007953171498889472,95.49129302031,-6.40437428914,0.518,0.907,0.1822,16.950077,0.7
2,3007965300486529920,95.48938275989,-6.38509559771,0.23,0.513,0.3707,16.794031,0.3
3,3007967357773734656,95.5372653365,-6.31579740183,0.273,0.921,0.267,16.289486,0.7
4,3007966468717632768,95.44438893736,-6.3393853154,0.351,0.398,0.1315,17.282467,0.3
5,3007964956889151872,95.45922450705,-6.38711867985,-0.133,0.971,0.3762,13.30952,0.4
6,3007967254695153536,95.52012484256,-6.31708318073,0.118,0.977,-0.2025,17.58287,0.9
7,3007965536707552640,95.52031123471,-6.34537937485,-0.166,0.555,0.5003,16.429157,0.4
8,3007968083625311744,95.51075477844,-6.29991291719,-0.21,1.211,0.2251,16.987307,0.7
9,3007968182408094848,95.51683599444,-6.29589195692,-0.295,0.99,-0.1229,17.987022,0.2
10,3007965472285205760,95.53634733422,-6.35374355705,-0.485,0.738,0.4093,15.124943,0.3
11,3007967220334788992,95.51881971769,-6.32342476036,0.251,1.116,0.2376,17.762148,0.6
12,3007967220335515776,95.51994016363,-6.32750275651,0.446,1.186,0.4249,17.309181,0.9
13,3007964956889154432,95.45828102902,-6.39319361353,-0.467,0.897,0.3509,15.878423,0.3
14,3007967258988522112,95.52288080572,-6.31966653188,0.605,1.144,0.2382,17.90707,0.8
15,3007965506645595648,95.50948936824,-6.3562989785,0.641,0.989,0.5606,17.206863,0.9
16,3007967258988520192,95.52267230329,-6.31831575131,-0.52,0.68,-0.1111,17.951454,0.6
17,3007965742865996800,95.50350950919,-6.33706362225,-0.105,0.854,0.0277,17.357521,0.8
18,3007967014176316928,95.52363395877,-6.33693248926,-0.012,0.277,0.1092,17.898373,0.2
19,3007967220334788608,95.52142395052,-6.32537996844,0.428,1.192,0.4864,17.845219,0.7
20,3007967323414003968,95.51367869154,-6.31449502388,0.394,1.126,-0.2701,17.550535,0.8
21,3007953579518549632,95.514843852,-6.37947929745,0.8,0.55,0.3153,16.435001,0.4
22,3007953579518549760,95.5146255371,-6.38148980878,0.416,1.748,0.2961,17.109863,0.9
23,3007967052833159296,95.54349112865,-6.32484659869,0.421,1.171,0.1726,14.974078,1.0
24,3007967014176318080,95.52042225776,-6.33759283356,0.339,0.723,-0.0669,17.915104,0.8
25,3007965742866004736,95.49739625364,-6.33207578531,0.255,1.133,0.1701,16.084936,1.0
26,3007967362070802176,95.53291615181,-6.31052292645,0.262,1.02,0.4348,16.449354,0.8
27,3007967362070801280,95.53344377876,-6.30866570703,-0.026,1.158,0.1893,16.702679,0.9
28,3007967155912370688,95.5425770492,-6.31434525088,-0.22,1.237,0.0,16.77803,0.6
29,3007967258991590272,95.52373115735,-6.30990149375,-0.223,0.933,0.3113,16.958813,0.4
30,3007967327711065856,95.51819839973,-6.30230120714,-0.131,1.851,0.071,17.22577,0.3
31,3007967323414005120,95.51967916842,-6.30966557273,-0.132,0.939,0.0795,17.173151,0.7
32,3007967254696523648,95.52409509597,-6.31520887706,0.143,1.271,0.1667,16.87558,0.9
33,3007967254694527488,95.51554524301,-6.31731891495,0.149,0.517,-0.3051,17.917652,0.8
34,3007953682597766400,95.52973295432,-6.37787954765,0.653,0.317,0.4007,17.903845,0.4
35,3007966636219243648,95.47813684339,-6.30609498476,-0.55,0.788,-0.0696,17.581078,0.3
36,3007967426493226624,95.52564306857,-6.30652012102,0.17,1.143,-0.0763,16.253511,1.0
37,3007967052833492736,95.53702219181,-6.32579902046,-0.177,1.261,0.0415,17.648884,0.4
