,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3064648109897942528,123.20149174026,-5.44353559955,-1.306,1.03,1.4516,17.58863,0.8
1,3064640486332768384,123.64695997035,-5.41249551257,-1.162,1.568,1.4551,11.098774,0.8
2,3064642749779139072,123.46478445237,-5.40892690276,-1.171,0.923,1.3701,15.610362,1.0
3,3064682611371781632,123.61625305133,-5.15857591035,-1.139,1.29,1.2086,12.590255,1.0
4,3064670649886411136,123.68199609358,-5.18600957737,-1.395,1.145,1.2483,10.848874,1.0
5,3064646293128551936,123.56310471053,-5.28205568302,-1.114,0.807,1.292,11.322059,0.9
6,3064642612339915392,123.51084287922,-5.40471561119,-1.201,1.173,1.2373,10.980581,1.0
7,3064684153263587456,123.66141635601,-5.15329569843,-1.254,0.951,1.4023,12.188201,1.0
8,3064640623771714176,123.67162786735,-5.39590249671,-1.365,0.934,1.3541,11.674546,1.0
9,3064640658131457920,123.65107007907,-5.40710643503,-1.186,0.907,1.2807,16.429165,1.0
10,3064681748083281664,123.89375884602,-4.97200254105,-1.405,0.623,1.3084,17.602083,0.9
11,3064650966052795392,123.27246340742,-5.34598283976,-1.162,0.98,1.3335,13.637268,1.0
12,3064649454224306944,123.30185941567,-5.39079921993,-1.132,0.864,1.3294,14.938426,1.0
13,3064658246021242880,123.48387500704,-5.24751175027,-1.412,1.353,1.1862,17.321207,0.8
14,3064660105743188864,123.33888803031,-5.28001888631,-1.188,0.986,1.3241,16.832806,0.9
15,3064665564645140992,123.70688923801,-5.31158025457,-1.338,1.171,1.2992,12.071675,1.0
16,3064644162824793984,123.51183911738,-5.35175389213,-1.15,1.164,1.3045,15.31588,1.0
17,3064656979006998528,123.34710251,-5.3042065431,-1.282,0.899,1.3192,12.924305,1.0
18,3064669206777777280,123.6718918757,-5.25607924765,-0.981,1.054,1.2757,17.092134,0.6
19,3064671753694604928,123.81933199159,-5.14590014843,-2.181,1.043,1.4472,16.88368,0.2
20,3064647083402647680,123.20869006276,-5.49150389378,-1.773,1.138,1.4496,15.398683,0.7
21,3064656910287518976,123.37098362537,-5.29789455986,-1.103,0.794,1.3502,13.657413,1.0
22,3064654466449590272,123.1832063574,-5.33336738644,-1.661,0.973,1.1247,17.326735,0.8
