,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3099296955407286656,103.66074541745,-6.91389462406,-1.482,-0.211,0.8357,8.780506,0.5
1,3099299979064327552,103.50994477114,-6.8620431464,-1.531,-0.055,0.8552,16.174822,0.6
2,3099314543292151040,103.48734083546,-6.76799704466,-1.361,-0.419,0.8669,16.838245,0.4
3,3099319083078334720,103.34395693224,-6.69778121024,-1.713,-0.305,0.788,15.219889,0.4
4,3099316025059404544,103.44479240787,-6.72365609489,-1.919,0.191,0.8099,17.951853,0.1
5,3100736387928011136,103.98166975869,-6.95677235246,-1.487,0.268,0.899,17.660027,0.2
6,3100740820334092672,104.2681035891,-6.86851646253,-1.856,-0.184,0.844,13.032947,0.6
7,3100796826707261952,104.41293284791,-6.39117524196,-1.893,-0.072,0.8312,17.313837,0.5
8,3100788614729117440,104.25229339911,-6.49813361122,-1.569,-0.259,0.9232,16.169622,0.7
9,3100792188142601728,104.48174545907,-6.48454136376,-1.406,-0.002,0.8992,16.843485,0.3
10,3100782494394492160,104.16418192438,-6.66345111643,-1.959,-0.078,0.7743,17.799988,0.4
11,3100791260429713792,104.40110538322,-6.49543125287,-1.881,0.18,0.915,12.617917,0.2
12,3100802427344381056,103.76314688458,-6.72096495138,-1.327,-0.184,0.8545,16.061272,0.4
13,3100798063657012352,104.37701969102,-6.33880766458,-1.485,-0.313,0.951,16.317747,0.8
14,3100807199046531328,103.73531581088,-6.61367705707,-1.791,-0.279,0.8196,17.321579,0.3
15,3100796173871449216,104.34121464089,-6.3939412471,-1.643,-0.17,0.9409,14.40416,0.9
16,3100795658475407232,104.30705252412,-6.42292446322,-1.639,-0.152,0.981,14.474424,0.6
17,3100825310930014208,103.71731650125,-6.53937931968,-1.412,0.141,0.9136,16.770632,0.4
18,3100783804366593408,104.317031629,-6.59739787581,-2.003,-0.207,0.8335,15.476028,0.3
19,3100797307743526656,104.4807319495,-6.34248117279,-1.777,-0.266,0.8283,12.939863,0.7
20,3100773118487819264,104.66317365463,-6.6468391636,-1.696,-0.156,0.8946,13.310181,1.0
21,3100772774890487552,104.59146909095,-6.67362662985,-1.525,0.032,1.0157,17.121178,0.6
22,3100785449334211712,104.30869885663,-6.52705656966,-1.453,-0.252,0.8916,12.121198,0.5
23,3100757587886374400,104.19219458022,-6.74025971519,-1.562,-0.489,0.8171,14.46042,0.3
24,3100790641954381568,104.49188848696,-6.50307383059,-1.719,-0.146,0.8892,14.856796,0.9
25,3100752159047202048,103.83604081779,-6.84379564877,-2.028,-0.371,0.9977,11.177829,0.1
26,3100785453633992192,104.30890390649,-6.52455783302,-1.424,-0.308,0.8569,9.764816,0.3
27,3100789989119426688,104.40471662208,-6.5547967688,-1.217,-0.253,0.8973,17.347345,0.3
28,3100778856564141440,104.49078624445,-6.5313083958,-1.525,-0.114,0.9706,15.703419,0.7
29,3100789057105031680,104.21612406714,-6.49408441103,-1.605,-0.368,0.8337,17.138037,0.6
