,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,431095904846516608,7.00468964673,63.94568611791,2.068,-0.442,0.6625,16.745008,0.3
1,431095939206254848,7.02058710707,63.9490034947,2.492,-1.149,0.5559,16.278996,0.2
2,431096488962061952,7.02324734308,64.00147699481,2.093,-0.775,0.5685,14.617321,0.9
3,431111396785389440,6.51698396916,64.04038430331,1.854,-0.176,0.6091,16.036957,0.1
4,431133872357911936,6.76550849294,64.19280892691,2.729,-0.779,0.6453,17.497103,0.2
5,431111675966414464,6.45641085919,64.0614509051,2.221,-0.533,0.6517,14.644544,0.8
6,431110159834676608,6.59239775456,63.98292218523,2.483,-0.611,0.6157,14.546511,0.8
7,431106655145077120,6.76713650153,63.93406483453,1.586,-0.286,0.7164,17.83283,0.2
8,431136758575935744,6.69079791448,64.17970486167,2.177,-0.591,0.6356,16.674854,0.7
9,431110095418264320,6.56680080402,63.96859118008,2.185,-0.737,0.608,15.405108,0.8
10,431136449338291712,6.58026783817,64.16203597187,2.195,-0.613,0.5298,17.734896,0.6
11,431110507735106176,6.65730422841,64.01482756925,2.171,-0.637,0.6617,14.995535,0.9
12,431110503436736128,6.65032510917,64.01523221906,2.097,-0.671,0.6385,12.868731,0.9
13,431110675235427328,6.60130278777,64.02263178116,2.434,-0.646,0.8046,17.757843,0.7
14,431106144048401024,6.90277049569,63.90106324606,2.241,-0.62,0.6422,14.276605,0.8
15,431109713161785600,6.66328434608,63.92283723825,2.366,-0.731,0.6311,16.000797,0.9
16,431108892827416192,6.73941789073,63.99967102767,2.339,-0.682,0.5245,16.058949,1.0
17,431110301576688256,6.66882691015,63.99445266919,2.343,-0.708,0.6241,16.670925,0.9
18,431110056755440128,6.54037339195,63.97031668044,1.723,-0.645,0.7844,17.648304,0.2
19,431109438280282880,6.76442178859,64.04273078077,1.938,-0.483,0.648,17.278706,0.4
20,431112397520680576,6.57294741959,64.08910117663,1.64,-0.051,0.713,16.451422,0.4
21,431113084715447680,6.50893571284,64.08201927252,2.117,-0.678,0.5855,14.426141,0.9
22,431131948212720256,6.97291116429,64.0758931308,2.253,-0.64,0.6039,15.105217,0.8
23,431106693804200960,6.72210759467,63.91053267285,2.346,-0.305,0.6705,15.084396,0.5
24,431110365993135744,6.65329229506,64.00009096635,2.225,-0.84,0.7347,17.756664,0.9
25,431113119075180928,6.50636182222,64.09464703837,2.124,-0.546,0.7033,16.982557,0.7
26,431109644439407488,6.72501925062,64.08902204157,2.354,-0.302,0.6383,14.380031,0.5
27,431111298009064320,6.41322974273,64.03564580753,2.232,-0.689,0.5847,14.606355,0.9
28,431111469807755392,6.47652056219,64.04537269899,2.307,-0.466,0.6084,16.818542,0.7
29,431112225722000000,6.61225557936,64.06001532273,2.118,-0.338,0.5443,17.317352,0.6
30,431107243559995520,6.74310872125,63.95570551609,2.288,-0.77,0.6286,15.609222,0.9
31,431111538527228288,6.52614277659,64.06268003575,1.957,-0.569,0.7099,15.077191,0.7
32,431107445415362944,6.70328943129,63.99681454116,2.636,-0.854,0.707,17.831106,0.5
33,431109373863720320,6.79889266123,64.06921576164,2.528,-0.884,0.5844,14.384601,0.7
34,431109408223458048,6.80059618902,64.07009892345,2.281,-0.597,0.6597,15.066921,1.0
35,431110748253254784,6.55846862379,64.0417303175,2.339,-0.638,0.6812,16.436184,1.0
36,431109236424781568,6.79478899039,64.03999191324,2.203,-0.774,0.719,12.812375,0.9
37,431110679533792768,6.60890170613,64.01896524227,1.821,-0.466,0.6368,13.868081,0.3
38,431109270784518528,6.82216204151,64.04738679857,2.284,-0.441,0.6034,16.498032,0.6
39,431109442583213056,6.78434347352,64.03692055902,2.361,-0.64,0.7641,16.727283,0.8
40,431110576454579968,6.58538259287,64.0128752245,2.142,-0.476,0.6191,15.456999,0.8
41,431110507735102976,6.66485674478,64.02227113847,2.244,-0.666,0.6605,15.46456,1.0
