,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3053191855876569856,106.04463948257,-6.09440998996,-1.094,-0.925,0.3725,14.057287,0.8
1,3053191512279186944,106.08118963836,-6.12374607661,-1.159,-1.031,0.3739,13.96794,0.5
2,3053191580998663296,106.06390758831,-6.10985990089,-1.154,-0.687,0.3784,15.175953,0.5
3,3053191821516818688,106.07441083426,-6.09123259016,-1.399,-0.7,0.3553,15.822838,0.3
4,3053191031242890880,106.0220299621,-6.14757636942,-1.186,-0.805,0.3818,14.202674,0.9
5,3053190515846765440,106.12212425781,-6.13932951305,-1.156,-0.841,0.2282,15.299581,0.7
6,3053191855876562176,106.0591006826,-6.09079356914,-1.095,-0.987,0.3601,14.037395,0.7
7,3053191993315500928,106.07295153559,-6.07433354351,-1.188,-0.799,0.3625,15.837611,0.7
8,3053191993315502080,106.07355340508,-6.07582052201,-1.259,-0.815,0.4335,15.710524,0.6
9,3053184189350055168,106.02331171299,-6.1989697766,-0.997,-0.765,0.4335,16.940786,0.6
10,3053191649718119680,106.09982565223,-6.09836994618,-1.189,-0.969,0.3175,11.41456,0.6
11,3053191958955754112,106.0921775617,-6.07038796913,-0.737,-0.278,0.3564,17.85404,0.2
12,3053192027675231104,106.0825366497,-6.06468946037,-0.933,-0.921,0.4488,16.221552,0.5
13,3053190962523415296,106.03509928689,-6.15995963422,-1.273,-0.884,0.3672,14.596577,0.8
14,3053185396245811712,105.9818510047,-6.14161669645,-0.949,-1.084,0.306,14.09414,0.5
15,3053185361886070272,106.00336313094,-6.15357240871,-1.106,-1.048,0.4986,16.586836,0.5
16,3053184502892657920,105.97583089519,-6.21173747624,-1.411,-0.41,0.5161,16.820292,0.1
17,3053183506460242176,106.01086112477,-6.2340994455,-1.384,-0.885,0.4809,17.565266,0.3
18,3053183712618663552,106.00957902807,-6.21841708795,-1.239,-0.915,0.3833,15.461596,1.0
19,3053191237401317632,106.01380225344,-6.13435299772,-0.966,-0.673,0.4894,15.643453,0.5
20,3053190962523411968,106.04195026498,-6.15834798424,-1.262,-0.763,0.4487,17.118118,0.5
21,3053191306120796160,106.00455997123,-6.12987776067,-1.243,-1.171,0.3385,16.305098,0.4
22,3053184571612137472,105.95771402809,-6.2013379866,-0.66,-0.455,0.3345,15.607985,0.1
23,3053191477919449088,106.04477919055,-6.09594313887,-1.254,-1.019,0.3513,14.840492,0.7
24,3053191989011209472,106.07134826002,-6.06769915789,-0.41,-0.422,0.5418,17.938412,0.1
25,3053191065602613888,106.03543380164,-6.13371013498,-1.104,-0.925,0.4484,15.441742,0.9
26,3053191065602613760,106.03545139866,-6.1331618332,-1.403,-0.93,0.4266,16.5991,0.5
27,3053191340480520448,106.02351210987,-6.12276461215,-0.999,-0.896,0.3687,17.620512,0.6
28,3053191271761045376,106.02627471698,-6.12756031487,-0.866,-0.773,0.4572,14.446681,0.9
29,3053191065602614528,106.04265207125,-6.13952961028,-1.036,-0.965,0.3955,14.634719,0.4
30,3053191065602616320,106.03809821193,-6.13846999746,-1.226,-0.746,0.4739,14.20207,0.5
31,3053191271761049088,106.02749521565,-6.13340351852,-1.096,-1.081,0.434,13.02095,0.6
32,3053190378407823616,106.09164792888,-6.13650349378,-1.129,-0.889,0.3363,16.815983,0.6
33,3053191065602619136,106.03744282067,-6.14182845308,-1.202,-0.778,0.4329,14.709366,0.8
34,3053191271761048576,106.02683363013,-6.13254389789,-1.283,-0.771,0.2958,13.95756,0.8
35,3053190172249422336,106.07490172939,-6.17288578141,-0.92,-0.839,0.4409,17.322308,0.5
36,3053184537252384000,105.98927213807,-6.2018332425,-0.989,-0.814,0.5061,17.040234,0.3
37,3053191099962342144,106.06765123401,-6.14145204618,-1.23,-1.19,0.4425,17.177057,0.4
38,3053191099962345984,106.06574377862,-6.14472640669,-1.152,-1.02,0.4845,16.970879,0.6
39,3053191099962340352,106.06549318013,-6.13728192883,-1.24,-0.923,0.3671,15.547354,0.8
40,3053191267456449792,106.02586559782,-6.12384438694,-0.445,-1.428,0.2413,17.99988,0.2
41,3053191443559731456,106.01939593917,-6.11156432859,-0.884,-0.848,0.2381,17.63268,0.7
42,3053190240968891904,106.06304089592,-6.15193341634,-0.527,-0.973,0.3526,15.921814,0.3
43,3053184228014708864,106.04715313853,-6.19807571585,-1.215,-0.86,0.5214,16.458338,0.5
44,3053184124935506432,106.03439237902,-6.20719760637,-1.156,-1.153,0.5202,17.23461,0.4
45,3053191134322068224,106.07167649912,-6.12146504189,-1.102,-0.951,0.3913,13.397697,0.7
46,3053189966090984704,106.09376544227,-6.17581084043,-1.203,-0.917,0.3511,15.131116,0.7
47,3053184326793080192,106.04196880369,-6.17121899432,-1.215,-0.892,0.4632,17.78616,0.2
48,3053183884417349760,106.02362249375,-6.22034369745,-0.399,-0.601,0.3286,15.833867,0.2
49,3053185018288702976,105.9975082652,-6.17653869027,-1.37,-0.844,0.3782,16.324593,0.6
50,3053185258806877440,105.96345499083,-6.16162054025,-1.002,-0.98,0.4313,16.353804,0.6
51,3053185018288705536,105.99682001414,-6.18143610143,-1.16,-0.613,0.4181,16.168621,0.3
52,3053183918777078784,106.03514249773,-6.21382214645,-1.49,-0.604,0.2587,17.828085,0.1
53,3053184296734189568,106.02412662493,-6.1852437215,-0.903,-0.658,0.3575,17.098425,0.5
54,3053191885931891200,106.06125286308,-6.08931921548,-0.902,-0.909,0.42,17.836649,0.2
55,3053184296734193664,106.02746301873,-6.19336317668,-1.511,-1.178,0.5425,17.553843,0.3
56,3053183918777073024,106.04097641725,-6.20632856788,-0.96,-1.164,0.3189,17.417759,0.3
57,3053191099962344320,106.06589189395,-6.14386805712,-0.334,-0.452,0.4463,17.708294,0.2
58,3053191507974649088,106.08041341251,-6.11680494014,-1.251,-0.974,0.3593,17.33126,0.5
59,3053183506460239744,106.01239935052,-6.23035841314,-1.039,-1.236,0.5054,17.374949,0.1
60,3053185327526334336,105.99838101935,-6.15391832901,-1.615,-0.686,0.4703,16.584566,0.2
61,3053185121367907200,106.00639059629,-6.16743418491,-1.484,-0.961,0.2184,17.696514,0.2
62,3053185121367907840,106.00141435631,-6.16505756424,-1.457,-0.874,0.3521,14.056093,0.7
63,3053184296734184192,106.03154335458,-6.18140869894,-0.891,-0.79,0.416,16.557344,0.6
64,3053185327526335744,105.99262859829,-6.15149121397,-1.1,-0.939,0.4821,16.750975,0.7
65,3053185396245812736,105.98074764572,-6.14283104103,-1.253,-0.802,0.33,14.718458,0.8
66,3053190962523415424,106.04146593201,-6.16498744463,-1.211,-0.978,0.3726,15.245514,0.7
67,3053185361886062976,106.00668243866,-6.1415624787,-1.032,-0.923,0.3951,14.97757,0.7
68,3053184120630565376,106.0281993384,-6.20197374342,-1.432,-1.095,0.3216,17.623095,0.3
69,3053185361886062208,106.00597909856,-6.14008155362,-1.191,-0.898,0.4971,16.061766,0.8
70,3053191817212400640,106.07191162794,-6.0928721011,-1.436,-0.79,0.3416,17.262478,0.2
71,3053191271761043840,106.0293018352,-6.12773087092,-1.043,-0.725,0.2585,13.936798,0.7
72,3053190722005606656,106.12321164781,-6.13318140875,-1.128,-1.114,0.4575,13.046862,0.2
73,3053191237401313408,106.02256903713,-6.13373552018,-0.898,-0.401,0.3338,15.703956,0.2
74,3053191031242884224,106.02819178271,-6.14101952137,-1.418,-0.961,0.358,15.940197,0.7
75,3053191409200375808,106.04226505183,-6.10887407536,-1.271,-1.075,0.2558,16.61193,0.4
76,3053191306120793984,106.00451067858,-6.12744889791,-1.58,-1.15,0.3995,16.469143,0.2
77,3053191237401685120,106.0231769514,-6.13780765602,-0.787,-0.72,0.2525,15.460409,0.5
78,3053191237401316480,106.0203434121,-6.13813757978,-0.899,-0.745,0.3574,17.50244,0.3
79,3053191306120793088,106.00437787183,-6.12557154281,-1.135,-1.122,0.3545,14.525569,0.4
80,3053191031242887168,106.03244683245,-6.14887888162,-1.19,-1.003,0.5117,15.940284,0.4
81,3053239169237998976,106.01948450049,-6.04362204222,-1.37,-0.854,0.3527,14.323051,0.7
82,3053239203597730048,106.04211074127,-6.03946943676,-0.977,-1.131,0.3354,16.463434,0.3
83,3053239272317209472,106.02521658351,-6.03279759592,-1.458,-0.977,0.3401,17.043575,0.2
84,3053238305938304256,105.98430652802,-6.11684324474,-1.077,-0.802,0.3949,17.639511,0.5
85,3053238378964119936,106.02094818128,-6.1015819375,-1.285,-1.01,0.3683,14.756104,0.8
86,3053238271578562304,106.00557035034,-6.11788200586,-1.0,-1.091,0.5186,16.721731,0.4
87,3053238378964120192,106.01951145879,-6.10114894805,-0.735,-0.55,0.3718,14.88293,0.3
88,3053232567862000512,105.93543996925,-6.11568889357,-1.013,-0.838,0.4564,17.032885,0.6
89,3053238275884823168,106.00766814937,-6.10412802161,-1.206,-0.447,0.5067,15.703975,0.4
90,3053233461215336192,105.943052268,-6.08431846732,-1.472,-1.165,0.3324,17.356327,0.3
91,3053239478475663232,105.97012188613,-6.06861237503,-0.985,-0.345,0.2611,17.611403,0.2
92,3053238653841941632,105.99275495072,-6.08538521679,-1.381,-0.872,0.4094,17.00334,0.6
93,3053238447683511168,106.00314263891,-6.09301891145,-0.567,-0.65,0.4148,16.775093,0.4
94,3053239478475661696,105.96781142385,-6.06281769216,-1.168,-1.047,0.3082,15.35516,0.6
95,3053238653841943168,105.99719655927,-6.09065063511,-1.709,-0.618,0.4431,15.404353,0.1
96,3053238413323768576,106.02900901942,-6.09690267491,-1.242,-0.861,0.3565,15.515458,0.9
97,3053238756921152000,105.98671743264,-6.06324290524,-1.155,-1.079,0.5088,15.745538,0.3
98,3053238413323767808,106.03170533854,-6.09727384941,-1.197,-1.092,0.391,16.383692,0.5
99,3053238653841939328,105.99768497175,-6.07939331119,-0.554,-0.768,0.4025,17.74551,0.1
100,3053238482043242368,106.01930694697,-6.07908650503,-1.158,-0.817,0.3674,14.998826,0.9
101,3053238688201671808,106.01579749514,-6.07196117685,-0.875,-0.454,0.2728,16.160397,0.1
102,3053232572168273792,105.93291892595,-6.12246643687,-1.085,-0.456,0.3751,16.285538,0.2
103,3053232400369579520,105.96288566891,-6.13762894214,-1.737,-0.924,0.4592,17.095291,0.1
104,3053232400369578112,105.96558290995,-6.13199512781,-1.087,-0.985,0.3719,17.01508,0.5
105,3053233431161728000,105.92952585436,-6.0987024725,-0.576,-0.616,0.2155,15.272173,0.1
106,3053232606528007296,105.95083338964,-6.11575233531,-1.192,-1.026,0.3719,14.385268,0.7
107,3053232675247483136,105.94723962088,-6.10766294741,-1.199,-0.849,0.4834,15.138886,0.6
108,3053238241525091840,106.00167994093,-6.12154796336,-1.217,-1.001,0.4862,15.539515,0.6
109,3053239237957467008,106.04497090006,-6.03621585407,-1.187,-0.927,0.3732,12.842809,0.6
110,3053239237957466624,106.05023578452,-6.03735427194,-0.319,-1.092,0.3869,16.607233,0.2
111,3053240062591187200,106.03189360309,-6.02208447761,-0.61,-1.116,0.5336,16.191364,0.1
112,3053240715426211200,106.06496420013,-6.03216550691,-1.327,-0.502,0.4223,14.698011,0.2
113,3053239306676940544,106.04611717768,-6.02466251209,-0.423,-1.044,0.2736,14.586887,0.3
114,3053240509267781888,106.066614086,-6.03722691259,-0.769,-0.433,0.3438,15.108723,0.1
115,3053238821334576256,106.05620843013,-6.0773137553,-1.505,-0.866,0.2244,17.826527,0.3
116,3053238791280882304,106.04830369706,-6.08057857992,-1.558,-0.642,0.339,17.489395,0.1
117,3053232194211156864,105.94697199078,-6.15434000632,-1.171,-1.065,0.3602,14.623602,0.5
118,3053238756921150720,105.99485640326,-6.06598903457,-1.207,-1.458,0.4967,16.804752,0.1
119,3053238890054133632,106.03985654108,-6.05550549441,-0.326,-1.044,0.3499,17.385447,0.4
120,3053238241525090944,105.99913516048,-6.11651104169,-1.079,-1.368,0.2502,16.746557,0.1
121,3053238653841941248,105.98992495115,-6.08257134769,-1.472,-0.796,0.4197,17.254595,0.1
