,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5644229936318993792,124.52012906285,-30.67901021423,-3.094,2.411,0.5832,14.796708,0.5
1,5644229627081304960,124.5755096745,-30.67147485308,-2.907,2.507,0.4882,10.490868,0.9
2,5644232959975788672,124.62429505034,-30.52495700756,-3.049,2.661,0.4927,16.255997,0.6
3,5644228080892941696,124.72644255011,-30.66684343846,-2.978,2.542,0.5055,16.851528,0.9
4,5644232719457659264,124.60736384712,-30.56216468799,-3.081,2.737,0.5359,15.730062,0.2
5,5644228149612418944,124.71748405544,-30.65571665558,-2.915,2.627,0.5596,14.283652,1.0
6,5644230382995553920,124.5595330835,-30.65777098549,-3.061,2.347,0.5153,15.926619,0.5
7,5644234128206833792,124.77125960125,-30.63111943894,-2.923,2.602,0.5875,11.170444,0.6
8,5644232478939473280,124.63891925959,-30.57757088834,-2.976,2.658,0.5556,14.748631,0.6
9,5644226259826937728,124.62204765318,-30.7214521594,-3.059,2.271,0.5671,13.618831,0.4
10,5644229661441034496,124.57941898665,-30.66047616428,-3.263,2.721,0.5662,16.952553,0.2
11,5644227977813794944,124.66153889704,-30.67784638757,-2.92,2.577,0.5948,13.5567,0.7
12,5644226053668506112,124.63448463331,-30.73584030495,-3.006,2.541,0.5299,11.420469,0.7
13,5644230829664462208,124.63424530652,-30.6749431686,-2.242,2.431,0.4712,17.319752,0.1
14,5644234471804222336,124.7356504478,-30.58965738504,-2.967,2.509,0.5461,14.945389,0.8
15,5644232478939477248,124.63471122739,-30.57851100204,-3.31,3.17,0.5919,14.105684,0.1
16,5644234128206825344,124.77651627547,-30.62469506821,-3.082,2.471,0.5472,14.238369,0.5
17,5644229867592096640,124.52745010879,-30.68630672533,-3.483,2.58,0.5088,16.257374,0.3
18,5644238629332552832,124.70140454344,-30.5252215677,-3.037,2.481,0.5339,13.349769,0.5
19,5644225881869816576,124.64542797855,-30.75431021189,-2.722,2.597,0.5621,13.40975,0.8
20,5644232650738155648,124.6346592459,-30.55845256264,-3.058,2.527,0.5689,17.859158,0.4
21,5644231379427842304,124.67641855549,-30.62473537712,-3.062,2.639,0.5198,16.125847,0.5
22,5644237529820919936,124.73960556518,-30.56873649967,-3.056,2.45,0.5744,11.578363,0.5
23,5644229828932232832,124.52090694379,-30.70003329994,-3.038,2.451,0.5578,17.7465,0.1
24,5644228115252703360,124.70817599907,-30.6760227111,-2.92,2.53,0.5198,15.170218,0.9
25,5644229455282630656,124.56633177111,-30.69433119178,-2.934,2.559,0.5184,17.943535,0.3
26,5644230657873464064,124.54065951924,-30.63646928281,-3.401,2.879,0.4852,12.993464,0.2
27,5644229592721548672,124.5927971293,-30.66218035318,-2.968,2.623,0.4864,11.020323,0.6
28,5644231516866761984,124.70791704207,-30.61126676649,-3.025,2.572,0.5669,15.499723,0.6
29,5644231585586232960,124.7000630229,-30.59280808024,-3.103,2.631,0.5541,11.193594,0.6
30,5644227462417608832,124.7707817866,-30.65888042787,-3.016,2.597,0.5174,15.367821,0.8
31,5644231516866753152,124.70514217993,-30.59514812134,-2.956,2.668,0.5756,14.810911,0.7
32,5644237770339108736,124.69874985083,-30.54672934858,-2.905,2.649,0.5501,14.614429,1.0
33,5644237426741718016,124.73340007907,-30.58087010895,-3.013,2.433,0.5359,16.254845,0.8
34,5644230554794253952,124.5397344098,-30.64820187846,-2.857,2.696,0.5387,15.550697,0.6
35,5644231070190277376,124.61419657854,-30.65817311991,-3.095,2.5,0.5444,15.206112,0.5
36,5644226156747740160,124.61225976441,-30.73967244896,-3.139,2.452,0.5644,12.851295,0.3
37,5644237770339110528,124.70196360687,-30.55262397097,-3.246,2.651,0.4562,17.537094,0.3
38,5644228905526864640,124.52903541583,-30.73448128427,-2.932,2.426,0.6211,17.266678,0.4
39,5644233269213386368,124.78123490414,-30.66256615452,-3.045,2.719,0.5444,16.459087,0.3
40,5644231070190281088,124.61014382213,-30.65842686321,-2.892,2.593,0.4898,10.840371,0.8
41,5644237392382009216,124.71207590798,-30.59902192289,-3.029,2.586,0.5275,15.303643,0.6
42,5644237392382008576,124.71366175189,-30.59969039416,-3.044,2.173,0.5055,12.991527,0.4
43,5644225263394496512,124.67296816342,-30.74328427638,-3.088,2.565,0.5023,15.899705,0.6
44,5644230864031856896,124.61215013813,-30.67006053831,-2.647,2.431,0.5429,17.417542,0.5
45,5644230795312380800,124.62192289518,-30.68408939671,-3.206,2.891,0.5089,12.939619,0.3
