,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4323329649439989504,292.55160687667,18.53884931793,-3.179,-5.545,0.2796,15.698142,0.7
1,4323329649439982720,292.55410110199,18.53800105775,-2.824,-5.817,-0.0681,16.492205,0.4
2,4323329408892624768,292.55527420445,18.53290567624,-3.289,-6.01,0.0632,16.894098,0.7
3,4323329752489836928,292.58843969179,18.54021832757,-2.53,-5.603,0.2755,17.597458,0.1
4,4323329615080239616,292.55444969853,18.53394418691,-3.266,-5.918,0.2734,17.200775,0.7
5,4323329649439979520,292.55422175673,18.53605217963,-3.1,-5.76,0.1208,16.428028,1.0
6,4323329202763360896,292.54463773538,18.49906202373,-2.448,-5.629,0.0448,17.309338,0.1
7,4323329718159508480,292.53702818928,18.55275780963,-2.81,-5.796,0.1307,17.021818,0.5
8,4323329615080255488,292.5461236883,18.53285189074,-3.159,-5.799,0.1183,15.526708,1.0
9,4323329615080255104,292.54744502038,18.5345741617,-3.08,-5.699,0.1372,16.94791,0.7
10,4323330027397107840,292.56307575575,18.55481212416,-3.129,-5.684,0.2374,17.531855,0.8
11,4323329649439980800,292.555462034,18.53845230947,-3.02,-5.79,0.1373,14.167489,1.0
12,4323329443281545984,292.55681835913,18.53564997127,-3.26,-5.864,0.3179,15.413159,0.7
13,4323330130476355584,292.55647579146,18.57288747355,-2.549,-6.004,0.0024,16.203003,0.1
14,4323329443281542528,292.55755521989,18.53332842507,-3.047,-5.922,0.1116,14.280442,0.8
15,4323329305842586752,292.54402685581,18.50903971768,-2.705,-5.989,0.0274,17.680141,0.3
16,4323329443281539840,292.55968022245,18.53458114428,-3.21,-5.746,0.2489,17.393847,0.8
17,4323329305842586240,292.54835851002,18.5156065799,-2.944,-6.046,0.2287,16.959753,0.8
18,4323328584288030848,292.57347680572,18.50165597066,-3.146,-6.364,0.1842,16.274591,0.2
19,4323328618647762816,292.58517630537,18.51443707573,-2.555,-5.893,0.2184,17.345402,0.1
20,4323329404597196672,292.5527287779,18.5278160955,-2.976,-6.119,0.1148,17.33562,0.6
21,4323329580720563968,292.52071848707,18.53368123607,-2.876,-6.603,0.3445,14.324513,0.2
22,4323329610755628288,292.54779186825,18.53993140512,-3.068,-5.727,0.2017,17.066824,0.9
23,4323329610755621120,292.54206810235,18.5370369119,-2.486,-5.695,0.0452,16.750141,0.1
24,4323330027397085056,292.57606821667,18.55369976128,-3.042,-6.439,0.1019,16.484009,0.4
25,4323329438956926848,292.56965473245,18.53395892158,-2.327,-5.319,0.1958,17.721226,0.1
