,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5962535043562269824,264.212456196,-37.14383652727,3.172,-0.862,1.3507,17.62508,0.2
1,5962529172405824640,264.25343259174,-37.2731515193,2.511,-1.99,1.5074,15.781714,0.7
2,5962216189539858560,264.47661764549,-38.37733153137,2.221,-2.172,1.497,14.418127,0.2
3,5962242710907552768,264.66993632263,-38.161259531,2.436,-1.288,1.5089,17.507984,0.4
4,5962247594342195200,264.93567624919,-38.0284372535,2.562,-1.934,1.5048,15.300603,0.9
5,5962227459475255168,264.1929147546,-38.24840788675,3.726,-2.254,1.5212,16.322603,0.2
6,5962248071026985984,264.86918982074,-38.03659235723,1.99,-2.461,1.6491,17.305613,0.1
7,5962237080260638976,264.34609197222,-38.03264359523,2.62,-1.891,1.623,16.270441,0.5
8,5962263365463168128,264.58425024893,-37.79496616454,2.704,-1.796,1.6008,14.025027,1.0
9,5962261918023482112,264.47563669274,-37.88458533268,2.709,-2.095,1.5253,16.761513,0.8
10,5962271092050326400,264.64256334704,-37.65563196525,2.548,-2.24,1.4779,11.741511,0.7
11,5962271263849019904,264.75224995486,-37.69507753178,2.665,-1.898,1.5401,12.272853,0.9
12,5962270267416607872,264.61463226444,-37.71362431152,2.711,-1.889,1.603,12.603789,0.8
13,5962270134282958336,264.59118956441,-37.75143711898,2.544,-2.294,1.5278,16.617168,0.6
14,5962262124160466944,264.4391803942,-37.87375236305,2.357,-2.046,1.3755,17.01718,0.6
15,5962261922354148608,264.4830409189,-37.87649470711,2.614,-1.815,1.5284,15.941306,0.7
16,5962268755584335616,264.78682718228,-37.67308905224,2.436,-1.529,1.4499,11.90928,0.8
17,5962255737600594944,264.55075703644,-38.08767377023,2.319,-1.419,1.3521,11.586717,0.2
18,5962259306689090944,264.56520332122,-37.9359829666,2.516,-1.92,1.4812,13.51741,0.9
19,5962270198697131776,264.63001543333,-37.72605556271,2.405,-1.91,1.6531,11.381471,0.6
20,5962266487847636096,264.71962693791,-37.78406029929,2.751,-2.371,1.4639,15.675296,0.6
21,5962261097720295296,264.49909588006,-37.90729445698,2.534,-1.801,1.5415,14.653536,0.8
22,5962270958965602048,264.6172561767,-37.68446023224,2.533,-1.812,1.5681,9.877169,0.8
23,5962271096404589568,264.63726638181,-37.64183209987,2.351,-1.366,1.4753,13.106009,0.7
24,5962271470010075776,264.69353981034,-37.67768061171,2.623,-1.801,1.6138,16.366268,0.9
25,5962428081692258688,264.83609531191,-37.18705641739,3.581,-0.96,1.6007,17.435781,0.1
26,5962418087389923456,264.84665440212,-37.30398892263,3.638,-1.58,1.5128,15.294021,0.2
27,5962421244110363520,264.78519934014,-37.29387252999,2.226,-0.699,1.4337,16.221811,0.1
28,5962436396747801216,264.43155685859,-37.22103907277,1.335,-0.396,1.4208,17.758348,0.1
29,5961492534740484992,265.08194814129,-38.1423816497,3.325,-1.316,1.6118,17.699192,0.1
30,5961498826918986112,265.08767962786,-37.98202494027,1.755,-0.936,1.4138,17.674393,0.1
31,5961499204896527744,265.07690410059,-37.94515572817,2.532,-2.258,1.525,15.103933,0.8
32,5961498204097479936,265.04470788448,-38.05015698821,2.065,-2.339,1.5936,16.584166,0.1
33,5961497310744286592,265.10505512008,-38.04790076332,2.314,-0.819,1.6699,17.682705,0.1
34,5962498351653052928,263.84597240024,-37.54283100029,1.43,-1.687,1.6839,17.962093,0.1
