,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,509974731590800384,23.94757010685,61.19277379979,-1.647,-0.539,0.2731,16.67537,0.5
1,509978511161914624,23.92633320363,61.27563824233,-1.504,-0.583,0.344,16.251663,0.8
2,509978339363223936,23.94540467874,61.27465103735,-1.715,-0.575,0.3541,12.345897,1.0
3,509976209059552512,23.92693703728,61.19037889546,-1.037,0.028,0.3416,16.793036,0.1
4,509979438875289216,23.85282798213,61.31223085816,-1.642,-0.544,0.3533,14.275017,0.9
5,509978201924264960,23.87563861012,61.27957869349,-1.664,-0.47,0.3883,14.447886,0.5
6,509975453145195008,24.01905356121,61.27874130724,-1.632,-0.399,0.294,17.690752,0.3
7,509978579881375104,23.89381513399,61.28859190894,-1.621,-0.873,0.3955,17.23629,0.2
8,509978266336571008,23.98120774728,61.2677419444,-1.598,-0.429,0.4118,16.566671,0.6
9,509978201924266752,23.88669139875,61.27793237613,-1.606,-0.549,0.3096,16.784628,0.8
10,509978545521644672,23.92379066839,61.28171995214,-1.53,-0.519,0.3736,17.390558,0.3
11,509978579881383552,23.89240081654,61.28149740579,-1.523,-0.7,0.2509,16.894705,0.6
12,509978579881384832,23.90720776152,61.2801569811,-1.902,-0.168,0.2946,11.342552,0.3
13,509975040828755072,24.06181970319,61.22835882998,-1.61,-0.624,0.3392,16.209661,0.3
14,509975448838069120,24.0200529082,61.27840852482,-1.608,-0.423,0.4007,16.193634,0.5
15,509978408082689664,24.01184033017,61.28196967793,-1.468,-0.517,0.3475,17.499792,0.6
16,509977823967205504,23.94408160399,61.22663758767,-1.592,-0.566,0.3414,15.717123,0.9
17,509978133204810368,23.89470636914,61.26291659498,-1.746,-0.611,0.3579,16.083223,0.6
18,509978575575690752,23.88090000518,61.28485321594,-2.013,-0.436,0.334,17.521626,0.2
19,509978167564549376,23.8858667731,61.2622018566,-1.66,-0.588,0.2933,16.093348,0.7
20,509978854759316480,23.80450307161,61.26335639544,-0.957,-0.807,0.3093,17.660847,0.1
21,509979267076119168,23.77461424362,61.3091619752,-1.384,-0.598,0.406,17.283798,0.3
22,509978197614400640,23.87359009118,61.27848675397,-1.725,-0.563,0.3407,13.688079,0.9
23,509978133204804736,23.90948813115,61.26692370967,-1.82,-0.549,0.4062,12.731318,0.4
24,509978201924281984,23.88838482147,61.26680519342,-1.745,-0.484,0.4037,17.296267,0.6
25,509974692923427456,23.99144382979,61.18924009063,-2.098,-0.248,0.4144,17.945927,0.1
26,509978305003507584,23.94922372887,61.25788723509,-1.523,-0.389,0.4326,15.722831,0.7
27,509979606367917184,23.82547975595,61.31950749116,-1.738,-0.435,0.2486,17.177954,0.6
28,509978889119043968,23.8213022059,61.27071577588,-1.884,-0.314,0.356,17.20448,0.4
29,509978201924276992,23.8774691677,61.27012183943,-1.565,-0.623,0.3294,14.718198,0.8
30,509978270643768192,23.97248239723,61.25853092373,-1.639,-0.421,0.3927,14.276537,0.5
31,509978541211782912,23.93084070808,61.28754206883,-1.53,-0.54,0.3854,12.419302,1.0
32,509978201924279808,23.87894992277,61.26863624811,-1.621,-0.471,0.2966,16.550888,0.6
33,509978511161917696,23.92011293045,61.27315496975,-1.556,-0.508,0.3185,14.690822,1.0
34,509977927046394240,23.93425902982,61.24957135547,-1.615,-0.5,0.3924,15.280903,0.8
35,509978614233305472,23.90788472918,61.29752428614,-1.816,-0.386,0.246,17.625612,0.7
36,509978064485343744,23.86324830003,61.25406522305,-0.712,-0.879,0.3097,16.013372,0.1
37,509978098845085696,23.8898052873,61.25071799966,-1.926,-0.654,0.291,13.509871,0.2
