,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5308872700790402816,145.22130876063,-54.00644758679,-4.595,3.082,0.2243,17.939873,0.5
1,5308872945624643712,145.16958947456,-54.00296282347,-4.726,3.213,0.2327,16.196379,0.4
2,5308872911264915200,145.21395445203,-54.01008716648,-4.753,3.632,0.1804,17.75254,0.3
3,5308872979984389504,145.17985076088,-53.99657236353,-4.309,2.825,0.2594,15.84593,0.1
4,5308873014344136064,145.20738810881,-53.99499477863,-4.61,3.04,0.2504,16.005983,0.7
5,5308873117423367808,145.21336046489,-53.96197039546,-4.666,2.854,0.1886,15.777062,1.0
6,5308873117423363328,145.20557929923,-53.96626650265,-3.844,2.514,0.2098,17.730482,0.1
7,5308892908632476672,145.15840135392,-53.77195547984,-4.483,3.267,0.2893,17.484974,0.3
8,5308890778328900736,145.21804502813,-53.93984010908,-4.764,3.854,0.1238,17.355326,0.3
9,5308894042503841792,145.21401477563,-53.80407343256,-4.627,3.08,0.2375,15.073473,0.9
10,5308892083998715008,145.13999618882,-53.84385206242,-4.35,3.008,0.2679,17.839933,0.6
11,5308890812688635776,145.18942917189,-53.93215769065,-5.087,3.839,0.2287,17.615824,0.1
12,5308894042503842688,145.22614515414,-53.8078493222,-4.607,2.976,0.1568,16.175528,0.7
13,5308890743969158528,145.20231308268,-53.93938097973,-4.697,3.844,0.1917,15.333183,0.2
14,5308894828460026752,145.28937334967,-53.71154839015,-4.366,3.866,0.2708,17.72754,0.1
15,5308891843480785536,145.12627949633,-53.90075887882,-5.046,3.238,0.1454,17.710508,0.2
16,5308891602962673408,145.22302370406,-53.85465738732,-4.571,2.741,0.3253,17.873335,0.7
17,5308890812688634240,145.18942805824,-53.93459820121,-4.694,3.329,0.217,17.08022,0.3
18,5308892015279236224,145.15816584421,-53.85864514239,-4.443,2.985,0.3316,17.954952,0.4
19,5308894042503844736,145.21137587758,-53.79726098842,-4.691,3.051,0.2349,15.562324,1.0
20,5308890778328898944,145.21148769155,-53.93920777236,-4.602,2.995,0.2281,13.760987,1.0
21,5308888751104033408,144.98114901601,-53.90298216017,-4.535,3.187,0.2642,15.790661,0.3
22,5308894386101231104,145.16354031545,-53.76806568288,-5.185,2.894,0.1546,16.901781,0.2
23,5308881050207344384,145.36420389682,-53.86220425044,-4.122,3.038,0.2372,17.298447,0.4
24,5308878924219157504,145.23618147665,-53.96248270844,-4.107,3.546,0.3359,17.51698,0.2
25,5308892324516879744,145.11272071125,-53.83855566813,-4.614,3.417,0.3363,14.058785,0.1
26,5308894042503846272,145.22054673056,-53.79971162133,-4.573,3.126,0.2303,14.51354,0.8
27,5308880161170115840,145.42851994959,-53.89597753809,-4.373,3.802,0.3174,15.806553,0.3
28,5308894111223323264,145.21176196524,-53.79462944715,-4.244,2.949,0.2366,17.164633,0.5
29,5308885933605770240,145.11063334301,-53.92673209014,-4.465,3.073,0.246,16.422117,0.6
30,5308894042503846656,145.22540009657,-53.80159835138,-4.311,3.032,0.2187,17.039852,0.6
31,5308894386101233024,145.16265121867,-53.76249470392,-4.191,2.387,0.1964,16.721216,0.1
32,5308894042503849216,145.22453510691,-53.79500000688,-4.58,2.998,0.2328,16.792114,0.6
33,5308894076863588224,145.23281558019,-53.79753879787,-4.392,2.905,0.2899,17.250969,0.6
34,5308880947128101504,145.35803205181,-53.86512942522,-4.208,3.769,0.1873,17.608015,0.2
35,5308893046072004736,145.28752250142,-53.81972943588,-4.662,2.894,0.2781,16.087893,0.8
36,5308892255797400704,145.11840997382,-53.84490634227,-4.413,2.462,0.2278,14.14367,0.1
37,5308891804802902784,145.23441314966,-53.81937690671,-4.572,2.881,0.1036,17.455486,0.8
