,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,232696586455451264,65.28949680162,44.94096486838,0.163,-1.846,0.107,17.100283,0.2
1,232719508698790912,65.0122128731,44.8906708898,0.177,-2.033,0.3339,16.653986,0.1
2,232669648420445312,65.24284074338,44.85119534891,0.742,-2.056,0.209,16.10316,0.6
3,232672023540345856,65.11665991555,44.88268267004,1.098,-1.909,0.3415,13.601665,1.0
4,232725109336058880,65.06539074681,45.03246358137,0.978,-1.924,0.4291,17.282215,0.8
5,232671920461492480,65.10891373654,44.85948092338,1.535,-1.454,0.3822,16.847023,0.2
6,232669476621745792,65.32282628676,44.84441510219,0.86,-1.862,0.2928,17.76292,0.8
7,232720848728522368,65.14140453667,44.95061559832,1.349,-1.718,0.1926,16.234524,0.8
8,232720642566391808,65.14384557776,44.93670036696,0.869,-1.723,0.2634,15.689918,0.7
9,232721531625524480,65.09910706685,44.95406399957,1.594,-2.063,0.212,17.958307,0.6
10,232719886655898752,65.03160263005,44.90847594414,0.812,-1.961,0.2132,15.518488,0.7
11,232696625112931456,65.30456486067,44.96435957724,1.527,-1.682,0.1613,16.6787,0.6
12,232673501009090432,65.12607709367,44.89215001125,0.908,-1.893,0.3162,15.905182,1.0
13,232718924583226496,65.0778445354,44.87928018954,1.373,-1.749,0.3417,17.931286,0.8
14,232718924583225728,65.08541014354,44.87942090883,0.856,-2.183,0.3197,16.911385,0.4
15,232721669064509184,65.1230808616,44.97677890241,0.957,-2.089,0.1959,17.110563,0.5
16,232744900545323136,65.24269154399,45.02663858634,0.703,-2.315,0.1796,17.308609,0.4
17,232693223498865024,65.31937510982,44.88607308396,1.172,-1.848,0.3475,15.672239,1.0
18,232719607479460480,64.93651517042,44.87729095281,0.583,-1.538,0.3528,13.938644,0.1
19,232670546071634560,65.13941381388,44.79008566257,0.721,-1.427,0.2131,17.7536,0.1
20,232719474339058944,64.99825150934,44.8793685731,1.622,-1.117,0.2544,16.659557,0.1
