,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4054623473053669760,263.97366808523,-32.46383243024,-0.877,-2.944,0.7169,16.261377,1.0
1,4054623747931609984,263.94053929578,-32.44652474456,-1.246,-3.246,0.6637,17.925724,0.5
2,4054621617627805056,263.89410096228,-32.51823455506,-0.648,-2.474,0.596,16.28875,0.3
3,4054622992017311872,263.96236559219,-32.49474655675,-1.709,-2.693,0.5252,15.394379,0.2
4,4054624469486161408,263.89925936694,-32.40779510313,-0.437,-2.541,0.7115,16.056364,0.2
5,4054623060736811392,263.94799304201,-32.48256979435,-1.091,-2.967,0.5354,17.761131,0.5
6,4054623713572147968,263.97597190279,-32.44431754068,-0.894,-2.054,0.6276,17.746498,0.2
7,4054623576133191552,264.00718869761,-32.4424850366,-0.856,-2.216,0.5943,16.445583,0.3
8,4054623438693909888,263.99031857785,-32.47366119133,-0.723,-2.723,0.6912,17.958704,0.4
9,4054623747931603584,263.94642431257,-32.44906934866,-0.078,-2.255,0.5612,17.89735,0.2
10,4054624091529001216,263.90940990657,-32.45969467565,-0.394,-2.045,0.6586,16.177532,0.2
11,4054623159503887488,263.92704225588,-32.48203688483,-0.417,-3.129,0.742,17.582928,0.1
12,4054620823041553152,263.88142699563,-32.5852830578,-0.996,-2.811,0.5807,14.825373,0.3
13,4054953807567057408,264.16142061851,-32.38734538168,-1.581,-2.521,0.501,15.522108,0.1
14,4054953012987440128,264.1808710849,-32.40202684067,-0.87,-2.814,0.6466,11.699815,0.7
15,4054954868414289408,264.201732351,-32.28024506685,-0.741,-2.737,0.7761,17.32934,0.6
16,4054950199796085888,264.30516598066,-32.39459330703,-1.017,-2.435,0.5281,17.726543,0.4
17,4054950676540125184,264.14013431956,-32.48079721677,-0.88,-1.952,0.5773,17.963202,0.6
18,4054951471094822272,264.15872723978,-32.43487454176,-0.971,-2.827,0.7286,17.442251,0.8
19,4054949473949831552,264.23923955752,-32.46900410591,-0.73,-2.996,0.5912,16.228931,0.7
20,4054950062357122560,264.28866576248,-32.41213705845,-0.769,-2.044,0.5095,16.82147,0.1
21,4054953631468371072,264.2236929424,-32.35122960141,-0.648,-2.116,0.6052,16.848612,0.4
22,4054952806829640192,264.20358377654,-32.4127735792,-0.384,-2.548,0.8184,15.650024,0.2
23,4054962328782849152,264.39517645016,-32.1943600284,-0.347,-3.226,0.6642,16.248678,0.2
24,4054950646472674944,264.13306447781,-32.49526385442,-1.03,-2.807,0.6224,14.838136,0.7
25,4054959030247883392,264.44020578831,-32.22795825933,0.171,-2.847,0.5556,16.700823,0.2
26,4054957067438671744,264.38092693696,-32.27499856405,-0.27,-2.903,0.6776,17.765696,0.2
27,4054956311523118848,264.32202144543,-32.3529141156,-1.1,-2.641,0.5729,17.951267,0.3
28,4054949920611631744,264.24774509902,-32.40753306048,-0.07,-3.298,0.646,17.277187,0.1
29,4054951226281592320,264.19087389618,-32.44447441829,-0.871,-2.807,0.5101,17.738321,0.7
30,4054950027997380992,264.27405111642,-32.42373061325,-1.256,-3.014,0.5538,17.814781,0.7
31,4054950332945960704,264.26321678679,-32.39342846718,-1.535,-2.916,0.6403,13.190346,0.6
32,4054959923601123840,264.32351712795,-32.28420796926,-0.806,-2.247,0.5574,17.464504,0.3
33,4054955044519128704,264.39342982988,-32.41065618079,-0.87,-2.791,0.8601,17.817364,0.6
34,4054949718758144640,264.22387434497,-32.44277887968,-0.639,-2.238,0.8728,16.157602,0.3
35,4054954215580685952,264.1597530717,-32.34057556887,-0.781,-2.834,0.563,17.348688,0.4
36,4054956139724401024,264.34969752344,-32.36323739321,-0.589,-2.146,0.6575,16.609959,0.3
37,4054957204876404992,264.45995883082,-32.32331699401,-0.551,-2.938,0.6771,13.952628,1.0
38,4054952772469864448,264.1858908602,-32.42622897602,-1.19,-2.957,0.7572,16.318905,0.6
39,4054953257812835968,264.24016653019,-32.39343295812,-0.81,-2.433,0.5175,16.20714,0.4
40,4054949856191972608,264.25300693822,-32.41631852453,-0.679,-2.9,0.6049,16.62421,0.8
41,4054959339481579904,264.29338164343,-32.32782239526,-0.121,-2.231,0.5381,17.878735,0.1
42,4054955044519131904,264.39853799985,-32.40408499406,-0.305,-2.409,0.563,16.830015,0.4
43,4054953356585596672,264.24190251704,-32.36131292056,-0.396,-2.817,0.6459,16.498138,0.6
44,4054949512589577216,264.24154815615,-32.458028212,-0.409,-1.889,0.5379,17.522205,0.3
45,4054952776764857344,264.18845487381,-32.4260250026,-0.731,-2.464,0.613,17.92604,0.6
46,4054962912898482688,264.31103320525,-32.17999310301,-1.542,-2.886,0.6882,16.677225,0.2
47,4054953841921986944,264.17170527023,-32.37728913443,-0.383,-2.515,0.6045,17.5416,0.3
48,4054950195489572224,264.30858904675,-32.39593644081,-0.408,-2.222,0.543,17.01724,0.3
49,4054950302875320320,264.25896804676,-32.40078015112,-0.939,-2.07,0.7253,17.073025,0.5
50,4054951196216853504,264.17588924713,-32.46277213769,-0.597,-2.516,0.8367,17.96105,0.1
51,4054949473934875776,264.23135230909,-32.4694360551,-0.786,-2.808,0.7468,15.363623,1.0
52,4054950264209054080,264.27414102847,-32.39369340024,-0.254,-2.005,0.5273,17.328423,0.3
53,4054958716705084928,264.41501007577,-32.23922874707,-1.284,-2.889,0.5864,17.70159,0.2
54,4054954009420626688,264.16284382193,-32.36083636163,-0.872,-2.887,0.7341,15.78209,0.8
55,4054951952141199872,264.03289124641,-32.43632243148,-0.503,-2.627,0.5441,17.323425,0.3
56,4054949924911524608,264.23688395501,-32.41134152767,0.059,-3.036,0.6942,17.2533,0.1
57,4054958102534858496,264.51623147692,-32.24110256486,-1.511,-3.005,0.5839,16.655573,0.1
58,4054959580004744704,264.26403342884,-32.31426784327,-1.653,-2.78,0.604,16.44658,0.4
59,4054953945007648896,264.17734215329,-32.36562191932,-0.344,-2.623,0.5017,17.910679,0.5
60,4054956109671097728,264.33242613855,-32.36624696868,-0.849,-2.713,0.6626,16.296772,0.7
61,4054953975060907008,264.19347771892,-32.35377591537,-0.555,-2.818,0.7165,16.424082,0.8
62,4054954318675561472,264.15860882587,-32.3287773311,-1.275,-3.315,0.6385,16.291098,0.7
63,4054956556346633344,264.38291684409,-32.34559958631,-1.587,-2.356,0.5321,17.96243,0.2
64,4054952600671334272,264.12385902169,-32.36728951192,-0.486,-2.666,0.5743,16.763027,0.4
65,4054955250677978752,264.34853723503,-32.40305154603,-0.765,-2.748,0.7857,17.275578,0.6
66,4054960881368588544,264.23414915001,-32.24562342008,-0.623,-2.909,0.5346,14.416945,0.7
67,4054958274333602304,264.40937989604,-32.28259420503,-1.178,-2.091,0.7145,17.001883,0.1
68,4054956899944101376,264.33965679381,-32.31095189928,-0.253,-3.346,0.5355,15.620017,0.1
69,4054951123201833344,264.14178189189,-32.46578178273,-0.922,-2.334,0.6812,11.174396,0.7
70,4054952673695707264,264.11408511899,-32.36540944579,-0.775,-2.35,0.5083,17.121115,0.4
71,4054952909908881024,264.20875726712,-32.40299451326,-0.501,-2.526,0.5499,17.885708,0.8
72,4054949924918196608,264.24087528954,-32.41164575676,-0.889,-2.87,0.7461,11.509379,1.0
73,4054949924918196992,264.23796169734,-32.4125247333,-0.976,-2.938,0.7775,15.671692,0.7
74,4054949680092820992,264.22400644396,-32.44877192795,-0.792,-2.77,0.607,12.79661,0.8
75,4054949783172035456,264.22692904904,-32.43478853897,-1.021,-2.996,0.7444,11.778084,0.8
76,4054951883421716352,264.04766410722,-32.45461597613,-0.937,-1.952,0.5682,17.305431,0.2
77,4054950539086655744,264.12444164751,-32.50794499639,-0.977,-2.48,0.5761,17.796816,0.4
78,4054957685912828288,264.5226306875,-32.28524188124,-0.203,-2.968,0.6231,17.851185,0.1
79,4054956998718061440,264.38641314952,-32.28460455544,-0.919,-2.656,0.7173,16.783892,0.8
80,4054952364458050560,264.13121153428,-32.39823419624,-0.752,-2.685,0.6229,15.586012,1.0
81,4054953150427142400,264.20964280549,-32.36909177833,-0.226,-2.121,0.8705,17.970066,0.2
82,4054956899944093184,264.33951963619,-32.31742907074,-1.195,-2.407,0.7067,17.535257,0.2
83,4054961882106269312,264.34815405232,-32.21496540454,-1.593,-3.047,0.6247,17.569153,0.4
84,4054952948568664448,264.22608499911,-32.3816427378,-0.122,-1.998,0.5051,16.228725,0.3
85,4054950234155835008,264.26444587526,-32.40434902592,-1.008,-2.647,0.8034,17.458996,0.5
86,4054950298568775680,264.24985578386,-32.40286666183,-0.069,-2.494,0.5407,16.654564,0.2
87,4054950234155833344,264.25841502132,-32.40955376859,-1.508,-2.693,0.5291,17.310963,0.2
88,4054956144030830848,264.34620820239,-32.36487689905,-0.193,-3.239,0.5231,16.345333,0.2
89,4054953257812836224,264.23955165801,-32.39355017206,-0.477,-2.777,0.6056,17.705708,0.6
90,4054962878530016384,264.31019278786,-32.19004760467,-0.964,-2.826,0.7158,16.493261,0.9
91,4054955662984106240,264.4326651917,-32.35849624808,-0.125,-2.536,0.6584,17.231627,0.3
92,4054949821838961024,264.23811566024,-32.43265845478,-1.673,-2.627,0.5125,17.2013,0.4
93,4054956487621721216,264.31897265056,-32.33076392,-1.319,-2.614,0.6577,16.41619,0.3
94,4054949718758141184,264.22690643909,-32.44549992545,-0.756,-3.082,0.6637,14.462956,0.8
95,4054950234155826176,264.26340663272,-32.41517244202,-1.021,-1.809,0.5034,16.393126,0.1
96,4054952914208917760,264.20640725247,-32.39420133489,-0.86,-2.198,0.7972,17.904377,0.5
97,4054951402385364864,264.12045205757,-32.44029362123,-0.287,-2.857,0.6114,17.68368,0.4
98,4054949577014154752,264.28245921084,-32.44653872517,-0.943,-2.843,0.7388,15.133492,0.8
99,4054955216317845120,264.36522862399,-32.40245374156,-1.216,-2.595,0.5773,16.998705,0.6
100,4054951569879062272,264.14771744366,-32.41096283524,-0.704,-2.9,0.7286,16.803925,0.7
101,4054953670123256064,264.24085831547,-32.35200403948,-0.656,-2.416,0.7723,17.146166,0.5
102,4054950955708752128,264.12815060479,-32.4657513184,-1.035,-2.745,0.689,17.76364,0.4
103,4054949890551758080,264.23292767671,-32.41858977452,-0.855,-2.782,0.504,17.917938,0.4
104,4054949615680515584,264.25212270038,-32.4404846896,-0.82,-2.799,0.7645,15.42386,1.0
105,4054955349465926016,264.3851573461,-32.38585118344,-0.69,-2.864,0.6708,17.568846,0.7
106,4054953803262144000,264.15448202336,-32.37892003069,-1.206,-3.452,0.5134,17.878277,0.4
107,4054951264946398336,264.16741614954,-32.43323607791,-1.255,-3.317,0.5005,17.120853,0.5
108,4054958892808890496,264.48112239682,-32.2276537839,-0.069,-2.988,0.7214,17.798557,0.1
109,4054950852629543040,264.07624364716,-32.4957803182,-0.383,-2.055,0.7686,16.300732,0.1
110,4054960782595626624,264.2181290809,-32.26144578287,-0.387,-2.587,0.8587,10.677739,0.1
111,4054949650040252288,264.26830045453,-32.43294132659,-0.59,-2.759,0.5668,16.315178,0.7
112,4054951471104831488,264.16021746556,-32.43355590656,-0.088,-2.942,0.6211,17.133694,0.1
113,4054952776764865152,264.19386030318,-32.41699592703,-0.527,-3.711,0.5726,16.723194,0.2
114,4054950749550315520,264.12934067788,-32.4773618485,-0.729,-3.473,0.6494,16.804174,0.2
115,4054962358837492096,264.41209064787,-32.18053961457,-1.021,-2.925,0.5805,16.350657,0.3
116,4054954288605343232,264.14452757113,-32.33085235651,-0.515,-2.751,0.5071,17.81093,0.7
117,4054951299296114176,264.17407237196,-32.43392116589,-0.48,-2.486,0.5434,16.276337,0.4
118,4054955422476302592,264.38381260672,-32.36766888429,-0.653,-2.842,0.6219,17.819466,0.8
119,4054959438259410432,264.3063445192,-32.31723316149,-1.417,-2.732,0.6174,16.658287,0.8
120,4054953429611546752,264.2785128015,-32.35140631047,-0.503,-2.891,0.7455,14.391004,1.0
121,4054956384542478848,264.31478071351,-32.33923022712,-0.755,-2.084,0.5633,17.244272,0.4
122,4054949718748044544,264.23569368975,-32.44488817875,-1.57,-3.129,0.7594,14.062684,0.1
123,4054956831215548672,264.35053374323,-32.32776004332,-0.089,-3.41,0.5436,17.932041,0.2
124,4054958343054129920,264.43829939203,-32.26947187257,-1.529,-2.785,0.6962,15.392225,0.6
125,4054952879849084800,264.22927443614,-32.4019491624,-1.15,-2.364,0.6036,17.86822,0.5
126,4054958854144067712,264.46095980747,-32.2279264515,-1.058,-3.169,0.6081,16.178411,0.4
127,4054958789729657984,264.47207724989,-32.2502549549,0.16,-2.735,0.5956,14.484726,0.3
128,4054954524816844416,264.23338270837,-32.30971403606,-0.73,-2.702,0.7874,15.638062,0.9
129,4054953154733642880,264.21728369035,-32.38037830766,-1.038,-2.851,0.7775,15.169538,0.9
130,4054956453268513280,264.34329693415,-32.32800778654,-1.421,-2.836,0.6204,17.963089,0.1
131,4054951230586643712,264.1933202975,-32.44587183076,-1.226,-2.202,0.5303,14.058909,0.5
132,4054954185525843072,264.13300081165,-32.34002336153,-0.898,-2.79,0.7753,14.628869,0.9
133,4054952742415137664,264.2058254013,-32.42355598044,-1.717,-2.802,0.5989,16.297285,0.4
134,4054951093147693568,264.16473399837,-32.46251160574,0.148,-2.504,0.6819,17.860027,0.3
135,4054954666562179456,264.19118686673,-32.31056317389,-1.527,-2.982,0.5017,14.987847,0.1
136,4054951088844363392,264.17049689779,-32.47052275989,-0.804,-2.791,0.7565,16.245224,0.9
137,4054950680830834048,264.14499740049,-32.47678265772,-1.271,-2.55,0.7173,15.459713,0.7
138,4054949645733638400,264.26738112404,-32.44028564072,-0.891,-3.441,0.5542,17.13,0.3
139,4054958716705108480,264.41815450162,-32.23027196109,-1.239,-2.506,0.7753,15.753084,0.2
140,4054952841189405696,264.21640244432,-32.40406973094,-0.964,-3.122,0.6254,17.55046,0.6
141,4054960159814022272,264.3145005286,-32.27053893757,-0.545,-3.579,0.505,17.970928,0.2
142,4054961706002349312,264.3849090552,-32.22880277711,-0.369,-2.705,0.5289,15.713441,0.4
143,4054955044519133568,264.39753399014,-32.4029337143,-0.744,-1.932,0.6795,16.554718,0.2
144,4054951299306131712,264.18250741191,-32.43086010322,-0.893,-2.136,0.8389,17.504635,0.3
145,4054953326532331136,264.23542592579,-32.3748255759,-0.606,-2.358,0.6365,17.329784,0.4
146,4054953292172581248,264.252034479,-32.38019642521,-1.05,-2.659,0.694,17.622562,0.9
147,4054950680830824832,264.14570261832,-32.49413544123,-1.18,-3.444,0.6446,16.13777,0.5
148,4054949753117890432,264.20838891258,-32.44026487049,-0.907,-3.461,0.5846,17.770315,0.3
149,4054949753117888640,264.21290146605,-32.44111919233,-0.737,-2.867,0.7419,15.815479,0.9
150,4054950337228400768,264.2650891002,-32.39291107318,-0.965,-2.802,0.6121,16.925165,0.8
151,4054956590706386432,264.38020020964,-32.33505553748,-0.58,-2.306,0.7098,16.187473,0.5
152,4054960056734798976,264.34381717347,-32.27446242639,-0.941,-2.222,0.6789,17.799992,0.1
153,4054959506978904832,264.29959272117,-32.3099259497,-0.713,-2.075,0.643,17.447886,0.3
154,4054956075311362560,264.3132370071,-32.37394747784,-0.533,-1.997,0.524,16.203602,0.4
155,4054958201308868608,264.42044705965,-32.30035538356,-1.3,-3.553,0.5646,17.964607,0.2
156,4054178544484511488,264.46882621552,-32.73338240624,-0.43,-2.283,0.6645,17.148254,0.3
157,4054178617557222272,264.46130871596,-32.71068359096,-0.916,-2.586,0.7631,15.264275,0.6
158,4054180159392227200,264.50730170988,-32.70626105637,-0.217,-3.092,0.8896,17.95442,0.1
159,4054180262471454464,264.50070189033,-32.67080107775,0.103,-2.46,0.6999,17.319395,0.3
160,4054180228111712512,264.49171645075,-32.68088478803,-0.75,-2.878,0.5774,17.619139,0.4
161,4054180404264107008,264.55036561958,-32.677931567,-0.23,-2.209,0.556,17.53314,0.2
162,4054178411378406016,264.44843434426,-32.75411601526,-1.028,-2.537,0.5263,16.734827,0.3
163,4054178200887109120,264.45581136172,-32.76225576861,0.024,-2.792,0.7931,17.98307,0.1
164,4054179923227759872,264.53689753647,-32.70562708753,-0.242,-2.62,0.5484,17.552675,0.2
