,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5524983257412663168,131.96187219377,-41.74555275145,-6.285,3.698,1.2153,16.152618,0.3
1,5524982059119761536,131.93866617646,-41.73592178746,-6.051,3.792,1.0001,13.458597,0.8
2,5525001025695100800,131.82005607066,-41.51757389582,-6.216,3.632,0.9034,16.526861,0.8
3,5525001266213270400,131.79009005142,-41.49196878841,-5.127,4.601,1.0808,14.125471,0.6
4,5524994531704812544,131.77648725717,-41.71961466088,-5.292,4.065,0.9823,16.676563,0.7
5,5524982059116657280,131.93562595406,-41.73540043332,-5.497,3.412,1.0753,17.907515,0.5
6,5524996902526722304,131.89575350722,-41.59126122479,-5.985,3.67,1.0003,11.379958,1.0
7,5524965532085981184,131.53071375335,-41.89542938877,-5.629,3.817,1.1522,16.058908,1.0
8,5524986422806603392,131.66143096531,-41.84146024841,-5.841,3.356,0.8081,14.459283,0.7
9,5525004977065500032,131.22659133021,-42.0201148786,-5.817,4.79,0.9279,17.552738,0.5
10,5524983497930905088,131.99060273931,-41.69750587515,-5.459,3.534,0.9716,17.507956,0.5
11,5525004594809777920,131.22191969193,-42.03437581136,-4.88,4.245,1.0053,17.424068,0.3
12,5525058780117978496,131.4039911208,-41.35892132304,-5.711,3.367,0.9592,15.345644,0.8
13,5525022019495435776,131.01343487268,-41.86836862257,-4.927,4.04,1.014,14.917955,0.3
14,5525058921854296320,131.36444157948,-41.36498996267,-5.727,4.105,1.0247,16.355377,1.0
15,5525032499216032512,131.21052020883,-41.55459509961,-6.009,4.139,1.1444,17.264269,1.0
16,5525058509537443072,131.34856241287,-41.38663619615,-5.725,3.523,0.9601,16.64221,1.0
17,5525062216091849216,131.32772860552,-41.30873201546,-5.485,3.728,0.9542,17.692293,0.9
18,5525061842432062464,131.30635044448,-41.32711341153,-5.645,3.939,1.017,16.10898,1.0
19,5525069367214681984,131.32408884071,-41.21253839048,-5.715,4.353,0.8696,15.673332,0.8
20,5525043872288903936,131.50457890304,-41.57860582578,-5.6,3.762,0.9934,17.136786,1.0
21,5525061464474945280,131.32315463278,-41.37753401469,-5.608,3.637,0.9784,17.075737,0.9
22,5525051117896276864,131.63648431566,-41.40725046238,-5.958,3.508,1.1178,17.503778,1.0
23,5525040573754019712,131.54968915815,-41.62043057528,-5.785,3.75,0.9875,16.500326,1.0
24,5525036789885319680,131.14636883672,-41.46354697394,-6.062,3.335,1.1185,17.363918,1.0
25,5525036484945682304,131.10425710467,-41.49237631269,-5.827,3.381,1.0527,17.371881,0.9
26,5525064900445203968,131.41775267751,-41.32262319076,-6.149,4.786,1.0135,13.26738,0.7
27,5525032189974590976,131.21649384432,-41.59662274298,-6.115,4.348,1.0768,17.476442,0.5
28,5525036965981549184,131.12069616936,-41.44919768207,-6.14,3.233,1.0033,16.589355,0.9
29,5525055863837637376,131.27618858393,-41.53655710795,-5.873,4.166,0.9577,15.601278,1.0
30,5525060158804903680,131.25414090983,-41.38514109318,-5.509,3.725,1.0947,15.951361,0.9
31,5525063315602070144,131.27343801633,-41.25225017179,-5.365,3.759,0.924,17.927582,0.8
32,5525031296624719360,131.27861294986,-41.61172399533,-5.443,4.863,1.0585,13.622678,0.5
33,5525012398768934400,131.30408989086,-41.89066359908,-4.861,4.474,1.0922,17.499386,0.4
34,5525068400844781696,131.39312173431,-41.23381227035,-5.887,4.076,0.9142,16.928228,0.9
