,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,156522390818960768,74.26185195388,28.9279624578,1.027,-2.085,0.3592,15.241426,1.0
1,156520191795679360,74.43449798601,28.92378168617,1.565,-2.303,0.3969,17.447334,0.4
2,156522352163519232,74.24343826975,28.91737000815,1.722,-1.9,0.2456,17.050476,0.1
3,156518920485384320,74.33339389392,28.88280845812,1.378,-2.818,0.429,15.209246,0.2
4,156519057924344704,74.28479714046,28.87641833528,1.262,-2.296,0.3387,14.542223,0.9
5,156523181092945664,74.22883142472,28.94157459859,1.826,-2.155,0.3759,15.285044,0.1
6,156517889693237504,74.3631532485,28.84445765235,1.491,-2.084,0.3892,16.647064,0.5
7,156504695553706368,74.45600835745,28.7606475673,1.016,-2.149,0.3531,17.977743,0.4
8,156523108076454784,74.3084060498,28.99170661266,1.393,-2.558,0.3325,17.68846,0.2
9,156500430648870784,74.50116466113,28.67878137679,1.926,-2.439,0.4349,16.724281,0.1
10,156504901712135808,74.44701365459,28.77209926662,1.974,-2.157,0.255,15.410288,0.2
11,156524276307547264,74.34710286701,28.98288346988,1.922,-2.08,0.2585,17.561104,0.1
12,156518851765915648,74.29591725065,28.85925892548,1.617,-1.849,0.488,16.569859,0.1
13,156505623266642944,74.41832301972,28.78084706514,0.489,-2.013,0.4732,15.421011,0.2
14,156517820973759744,74.37903259236,28.83736614239,1.369,-2.139,0.3109,17.192476,0.3
15,156505142230294784,74.48289483016,28.79539949551,0.414,-2.539,0.4801,16.126062,0.3
16,156504798632925568,74.42998409648,28.75194984376,1.062,-2.151,0.4262,15.548232,0.9
17,156506241741921024,74.4406388123,28.83166021142,1.791,-2.433,0.3568,13.927851,0.2
18,156505348388723072,74.48272527835,28.80470869284,0.918,-2.76,0.3442,17.041727,0.3
19,156524001430982016,74.24428288315,29.0085613567,0.437,-2.267,0.3159,16.48387,0.1
20,156505417108200576,74.46124700157,28.81583950065,1.297,-1.633,0.4328,17.18433,0.1
21,156523696489005568,74.22143459256,29.01045215624,0.913,-2.725,0.251,17.232368,0.1
22,156506752840802688,74.52557569422,28.81853758969,1.93,-2.283,0.3075,17.931353,0.1
23,156506963296415872,74.50582995952,28.83196028095,1.217,-2.389,0.3245,16.6952,0.9
24,156523451675157504,74.20120990546,28.96904857597,0.849,-2.7,0.4613,17.909714,0.5
25,156524448106293888,74.38942420702,29.02344565231,0.92,-2.273,0.332,16.35774,0.6
26,156507306893784576,74.56335998398,28.85837161714,1.435,-2.7,0.467,16.621183,0.1
27,156519053628630912,74.2903061701,28.87544893307,1.815,-1.867,0.268,17.74846,0.2
28,156521256947568640,74.37860881686,28.96354117029,1.147,-1.784,0.3168,15.75798,0.2
29,156522081581320832,74.26207557247,28.89344139897,1.077,-2.085,0.4116,14.768661,1.0
30,156501839398166784,74.52435240459,28.74581113826,1.688,-2.613,0.5019,17.411352,0.2
31,156505485827670272,74.49242833723,28.81995223507,0.541,-2.894,0.2994,15.968,0.1
32,156519607680142720,74.33314393714,28.92074563033,0.651,-2.792,0.4053,17.256777,0.1
33,155020251776449792,74.18070114159,28.84020298456,0.961,-2.052,0.3789,14.478868,1.0
34,155018396350609536,74.1028329198,28.7828780901,0.913,-2.128,0.3601,14.097629,0.7
35,155002277337319040,74.24848600981,28.66716035289,1.119,-2.361,0.4222,17.416874,0.6
36,155015544492324224,74.14184477719,28.7586973659,1.45,-2.239,0.4306,17.395031,0.8
37,155068729071870336,74.10698248206,28.92565045591,1.14,-1.856,0.288,17.486917,0.2
38,155015956809420288,74.27312577041,28.76120305298,1.251,-2.197,0.3443,16.55098,0.6
39,155017571716831104,74.30902332872,28.84483968397,0.507,-1.992,0.3829,17.18809,0.5
40,155022279000986624,74.16547615519,28.94786610815,1.264,-2.662,0.3112,15.358294,0.4
41,154998158464948608,74.44316032748,28.55072788832,0.895,-2.162,0.3662,17.4676,0.3
42,155016712723662976,74.32121094897,28.81219514396,0.368,-2.809,0.2377,15.997453,0.1
43,155013890928896640,74.14987043449,28.6701177025,0.59,-2.045,0.3761,17.02576,0.6
44,155021621869154176,74.10502974547,28.89787028949,1.058,-1.197,0.4845,14.518567,0.1
45,155002105538634496,74.26571179213,28.66975718238,1.115,-2.153,0.3599,17.30833,0.9
46,154999051818143616,74.45341982644,28.62462650522,0.461,-1.728,0.4403,17.574413,0.1
47,155020384919842688,74.19858844426,28.84842973742,1.164,-2.245,0.4126,17.8622,0.5
48,155014204462766336,74.22881223197,28.70967493811,0.987,-2.119,0.3554,15.589,0.9
49,155066431264850304,74.00855195474,28.83361901607,0.102,-1.961,0.321,15.561674,0.1
50,155016437845470720,74.34068349528,28.79242955769,1.351,-2.562,0.2914,17.603706,0.7
51,155004686814952448,74.34607195813,28.77426123164,1.285,-2.974,0.3431,15.382015,0.2
52,155016811507022464,74.31324294992,28.83497191191,0.494,-1.948,0.3816,16.43627,0.3
53,155000666725851392,74.2585929601,28.58708425224,0.358,-1.812,0.3691,16.667147,0.4
54,155002900108595456,74.31805792446,28.67218235827,1.021,-2.153,0.3631,14.195724,0.8
55,155016605348498176,74.29737921859,28.79395654746,1.527,-1.84,0.2973,17.616928,0.1
56,154994550692422400,74.24413388412,28.56578836515,1.098,-2.219,0.485,15.620413,0.7
57,155015750650742400,74.26616681689,28.71798892994,1.068,-2.208,0.3549,14.40937,1.0
58,155018980466149120,74.12604647611,28.81650178146,0.951,-2.469,0.2802,17.526205,0.5
59,155015750650740864,74.25918290171,28.72843734205,0.909,-2.389,0.3258,14.973725,0.9
60,155003651726902528,74.31560792453,28.69067264586,0.923,-2.793,0.3722,17.802124,0.1
61,155017502997362176,74.2721459825,28.83583082033,0.916,-1.899,0.4856,15.22326,0.6
62,155068763431632000,74.11118473147,28.93961088892,1.132,-2.001,0.3934,17.74746,0.2
63,155017670500453248,74.24571350039,28.82264850296,0.696,-1.891,0.4427,17.327168,0.9
64,155001865020412288,74.21808271954,28.64461139623,0.501,-1.906,0.3547,17.631187,0.2
65,155001079042465664,74.34527795931,28.63660966594,1.837,-2.428,0.4663,17.452627,0.4
66,155000735445106944,74.24703405465,28.59636329994,1.231,-2.543,0.4766,17.222202,0.4
67,154999429775008000,74.43078965871,28.63282004309,0.364,-2.114,0.278,13.87348,0.3
68,155016742787520512,74.32990387572,28.82466956884,0.687,-2.003,0.4304,17.135918,0.5
69,155012108518510848,74.05831520834,28.70877127145,0.736,-1.935,0.4148,17.512253,0.3
