,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5621998154798766464,132.55221403064,-38.56228450137,-9.48,4.201,1.3967,14.422879,0.5
1,5621982555477508992,132.73809364919,-38.66526926781,-8.573,3.409,1.538,14.548514,0.9
2,5622021175824356992,133.07084962691,-38.21174679779,-8.767,3.537,1.5246,15.704333,1.0
3,5622018972494478976,132.98391970681,-38.31805854636,-8.659,3.427,1.4369,12.07466,1.0
4,5622012615943870080,132.95214001532,-38.3957877693,-8.372,3.704,1.5425,17.445461,0.9
5,5621998704554545920,132.62941118907,-38.56326064642,-8.689,3.529,1.488,13.476562,1.0
6,5621982933434588544,132.80792538655,-38.6330755222,-8.905,3.618,1.474,6.945055,1.0
7,5622001144095873024,132.42692074618,-38.55371791381,-8.76,3.438,1.548,11.252243,1.0
8,5622007324544439808,132.89204769074,-38.53270914436,-9.423,3.719,1.6205,11.901402,0.9
9,5622029971917275904,132.71611093591,-38.22328924696,-8.321,3.266,1.6255,16.988222,0.1
10,5622069245095233536,133.68867785241,-38.16230934806,-9.354,3.135,1.4856,16.092096,0.5
11,5622166448798037504,133.54330274151,-37.553475993,-8.97,3.094,1.4014,15.795282,0.4
12,5622131161345897216,133.19836992023,-37.96481808899,-8.336,3.06,1.6127,14.801031,0.1
13,5622154148011737472,133.5579060913,-37.62079838679,-8.641,3.203,1.5017,14.573141,0.2
14,5626123144467765120,130.7534964599,-37.07532716438,-9.36,4.043,1.6285,12.79165,0.9
15,5625026106739911168,132.21751008581,-38.08310736343,-8.557,3.518,1.574,16.47521,0.8
16,5625020506102641408,131.9857533222,-38.23717986455,-8.702,3.388,1.5658,16.761217,0.6
17,5625016898330348928,132.04615566017,-38.31632352069,-8.641,3.536,1.5127,13.743471,1.0
18,5625022670766491648,132.1516603239,-38.26107632565,-8.514,2.81,1.5456,15.253595,0.1
19,5625019750188400896,131.94873484476,-38.25383388807,-9.238,3.19,1.3612,15.077161,0.4
20,5625016451653688576,132.17577414213,-38.30626230332,-8.74,3.548,1.4995,14.552306,1.0
21,5625073729339078400,131.85786457996,-38.03302125513,-8.501,3.975,1.4943,8.823117,0.9
22,5625082284913704448,132.06200941878,-37.85704974905,-8.606,3.268,1.4086,17.141111,0.5
23,5625089363020073856,131.62395312493,-37.88595840453,-8.231,3.85,1.6076,17.68106,0.5
24,5625100151977645056,131.87157420882,-37.64043492097,-8.76,4.006,1.5242,14.118971,0.8
25,5625095994449384192,131.87845917986,-37.76320274575,-8.428,3.556,1.5105,14.401384,1.0
26,5625086987894112256,131.7581983514,-37.92592472261,-8.492,3.532,1.5198,17.028423,0.6
27,5625091115366690560,131.69751716953,-37.85614042684,-8.076,3.13,1.5361,12.476375,0.1
28,5625079914091907840,131.9287345129,-37.95206863046,-8.763,4.655,1.3954,17.132462,0.3
29,5625068575378356736,131.91656559878,-38.18749687913,-8.755,3.715,1.4595,16.469482,0.9
30,5625057339742957056,132.34022459901,-37.77738914199,-8.688,3.543,1.5018,13.901921,1.0
31,5625105202860092928,132.23431475111,-37.71225200948,-8.705,3.514,1.5419,14.472087,1.0
32,5625085961405987968,131.65672856042,-37.95118174439,-8.61,3.533,1.5033,15.169858,1.0
33,5625088504026671872,131.58979154019,-37.96947436737,-8.511,3.645,1.5682,17.193779,0.7
34,5625076645611225088,131.97187520603,-37.98934030701,-8.552,3.53,1.391,8.867438,1.0
35,5625095204175389056,131.91300920682,-37.78144125575,-8.71,3.318,1.5644,16.407227,0.7
36,5625081803877428224,132.01477885056,-37.89263298783,-8.413,3.472,1.5346,13.657305,0.9
37,5625070740041946624,131.75993894053,-38.17431025451,-8.541,3.721,1.4986,12.817801,1.0
38,5625096578560326016,131.93134932565,-37.71591341488,-8.34,3.51,1.5241,17.686882,0.6
39,5625094860578036864,131.83025591105,-37.74017344293,-8.515,3.578,1.4873,13.948794,1.0
40,5625091287165356160,131.7211298786,-37.8184667628,-8.53,3.666,1.5307,15.211642,1.0
41,5625079364335921280,132.10258502937,-37.86632179764,-8.496,4.421,1.5002,17.463367,0.3
42,5625087915605400064,131.78054016162,-37.87149535977,-8.84,3.181,1.3754,13.319723,0.4
43,5625085647863987968,131.66297895082,-37.98554872314,-8.441,3.435,1.4244,17.549915,0.7
44,5625134649155553152,132.21836305515,-37.31200060652,-7.818,4.038,1.3758,16.574322,0.2
45,5625160075360724608,132.57346187529,-37.53868897432,-8.645,3.914,1.4921,16.593143,0.8
46,5625277413866432000,131.4804975489,-37.90411347685,-8.524,3.574,1.4578,15.852531,1.0
47,5625279097493482496,131.49843886794,-37.80013636679,-8.482,3.593,1.475,13.494553,1.0
48,5625293008884140416,131.67394642234,-37.50011572013,-8.55,3.62,1.4032,16.906351,1.0
49,5625299094861055488,131.41136818657,-37.48896344716,-8.837,3.59,1.4608,16.560968,1.0
50,5625322012807297920,132.04980404679,-37.28935333762,-8.713,3.44,1.6382,16.914581,0.7
51,5625327712219433472,131.90427332869,-37.12804744232,-8.972,3.134,1.3371,9.866026,0.4
52,5625338608560815104,131.69211618973,-37.02623044737,-9.02,3.801,1.3866,17.579233,0.7
53,5625295177851072896,131.34326885949,-37.67790187906,-8.603,3.601,1.4675,16.13373,1.0
54,5625283426820553472,131.35713504176,-37.69656750378,-9.092,3.343,1.3334,14.891545,0.6
55,5625311807964073600,131.43139342667,-37.26019249077,-8.646,3.517,1.4781,13.406362,1.0
56,5625355204315207936,131.14725341744,-37.27716460347,-8.636,3.575,1.5331,15.544245,1.0
57,5625354448401028096,131.11909740183,-37.34096423954,-8.637,3.662,1.4813,17.399233,1.0
58,5625363244493793152,131.2987801704,-37.14010979764,-8.492,3.521,1.4899,16.9146,0.9
59,5625349668094294016,131.14739706066,-37.39396785849,-8.316,3.758,1.3743,17.562414,0.7
60,5625359464922500352,131.45526604874,-37.17749735654,-8.633,3.62,1.4513,13.080827,1.0
61,5625353142730988160,131.08763562934,-37.33441885204,-8.542,3.636,1.5059,12.692863,1.0
62,5625362694738036992,131.21631535267,-37.14723465503,-8.547,3.72,1.4228,5.686529,1.0
63,5625358296691523840,131.29625044964,-37.23129327383,-9.086,3.683,1.5037,17.329988,0.9
64,5625476047514222464,132.357783845,-36.42774230928,-8.759,2.93,1.5248,14.414799,0.2
65,5625439969788140800,132.070193401,-36.73710074965,-8.54,3.547,1.4804,13.950968,1.0
66,5625524524803699200,132.20656581542,-36.34872009501,-8.999,2.834,1.5656,12.955182,0.3
67,5621904245329393920,132.8339601245,-39.31650465743,-8.279,3.335,1.4195,13.380475,0.1
68,5621958430639721984,132.94607853949,-38.64807526941,-7.976,3.91,1.4681,17.512379,0.3
69,5621951253754907776,133.46411569255,-38.5714560581,-8.558,3.271,1.5289,9.023054,0.5
