,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4322916267408291200,292.17632628289,17.28916709107,-1.744,-5.346,0.394,16.867088,0.5
1,4322916675421276928,292.19948515413,17.31118148359,-1.121,-6.022,0.4324,17.216997,0.2
2,4322916851524259840,292.23977047972,17.34372539409,-2.555,-5.071,0.4708,17.314852,0.1
3,4322963546409992960,292.13486850207,17.33387275899,-1.874,-5.363,0.4443,14.831406,1.0
4,4322966466987753728,292.18730306891,17.41878234866,-2.095,-4.417,0.2899,16.40868,0.1
5,4322964680281172096,292.10462327854,17.37821489368,-1.812,-5.78,0.3304,14.524,0.6
6,4322965161317509120,292.15988119266,17.41290236241,-2.043,-5.353,0.4594,15.370367,0.8
7,4322964680281172224,292.105605262,17.38040197792,-1.676,-5.476,0.3049,16.028505,0.8
8,4322963752568206080,292.21317571419,17.34084608938,-2.143,-5.538,0.373,16.016796,0.4
9,4322965058238293760,292.11477181436,17.38374312999,-1.885,-5.246,0.384,14.759844,0.6
10,4322965058238292992,292.12262409455,17.38784620606,-1.691,-5.376,0.3771,17.144852,0.7
11,4322966398268263424,292.20709246188,17.40654952682,-2.639,-5.977,0.2496,17.748972,0.1
12,4322963305891606272,292.17534855915,17.3145128213,-1.816,-5.542,0.4471,17.177761,0.9
13,4322965058238292736,292.11801783372,17.38435328385,-1.925,-5.589,0.4069,15.073142,1.0
14,4322965088292740352,292.13018636745,17.40001005252,-1.853,-5.389,0.2941,17.559223,0.6
15,4322963134092913152,292.14136580553,17.2893556369,-2.747,-5.601,0.2573,16.598879,0.1
16,4322964680281168640,292.10898764156,17.37227129398,-1.755,-5.366,0.3748,15.107225,1.0
17,4322964542842214656,292.08327875636,17.35503058645,-1.888,-5.363,0.3263,16.821356,0.7
18,4322964577201952128,292.09884812254,17.36054175556,-1.996,-5.539,0.4834,17.950212,0.8
19,4322963374605679104,292.13117205872,17.30969475269,-1.554,-5.682,0.3182,17.964256,0.6
20,4322964577201950208,292.10915452236,17.36314651103,-1.858,-5.265,0.4385,16.843922,0.8
21,4322964611561688064,292.11947680014,17.36904451032,-1.842,-5.393,0.4144,14.281823,1.0
22,4322964611561686400,292.11438364532,17.36200301145,-1.725,-5.415,0.3527,17.645931,0.7
23,4322967635218677760,292.08893177328,17.38930860587,-2.155,-5.551,0.531,17.44971,0.5
24,4322964611561687936,292.11476155838,17.36566975249,-1.342,-5.285,0.3461,11.724799,0.3
25,4322969696803183104,292.16130730611,17.45023692511,-2.242,-5.458,0.3954,16.610296,0.3
26,4322964783360378368,292.13464210557,17.3748729569,-2.085,-5.851,0.4247,16.902576,0.5
27,4322964989518808960,292.13009055011,17.37288579037,-1.881,-5.571,0.4005,11.624116,1.0
28,4322964611561686016,292.11819923457,17.36283349751,-1.857,-5.555,0.3769,16.451231,0.8
29,4322964199244814464,292.11477076085,17.32327044412,-1.938,-5.66,0.3836,15.739171,0.6
30,4322964405403254400,292.12365502656,17.36369647562,-1.892,-5.527,0.4114,15.588594,1.0
31,4322964405403253376,292.11945717683,17.35554614343,-1.866,-5.57,0.3871,14.903955,0.9
32,4322964405403252736,292.12732534956,17.35963150215,-2.002,-5.499,0.4598,14.650225,0.8
33,4322970006040636800,292.12273762034,17.46360586312,-1.871,-5.333,0.3444,15.623245,0.6
34,4322964783360372736,292.13897293848,17.36058494217,-1.827,-5.263,0.3606,15.65516,0.9
35,4322964783360373760,292.13919228271,17.36518431533,-2.223,-5.011,0.4145,13.00002,0.3
36,4322964783360373248,292.1440284264,17.36466739604,-1.848,-5.273,0.541,17.660583,0.7
37,4322964405403251584,292.12253503456,17.35357322757,-1.892,-5.381,0.4408,14.830396,1.0
38,4322964405403250944,292.12857577949,17.3546239172,-2.283,-4.991,0.3852,17.614124,0.4
39,4322964371043511936,292.12022329524,17.34808919223,-2.009,-5.482,0.4174,16.336008,1.0
40,4322964405403253632,292.12650823797,17.36074952536,-1.77,-5.565,0.4215,15.964676,0.9
41,4322965642354013056,292.21541599701,17.40121644757,-1.79,-5.421,0.3672,16.043613,1.0
42,4322964749000633728,292.15533537588,17.36916937945,-1.959,-5.492,0.4568,14.982673,0.9
43,4322964474122730496,292.09758739795,17.34515292635,-1.93,-5.477,0.3874,14.904234,0.9
44,4322967497774382848,292.07504104451,17.3626055613,-1.862,-5.434,0.3797,12.090014,1.0
45,4322964336683772672,292.13581444779,17.3547238565,-2.05,-5.426,0.4494,14.461004,0.8
46,4322965642354011264,292.21492731733,17.39554081384,-1.827,-5.445,0.5282,16.17239,0.7
47,4322964336683770368,292.13267563474,17.34686649885,-1.856,-5.733,0.3681,15.070652,0.9
48,4322964336683770752,292.13122984813,17.34642755441,-1.94,-5.606,0.3621,14.891842,0.9
49,4322964749000630272,292.16878069445,17.36733174848,-1.933,-5.386,0.4412,14.260731,1.0
50,4322968184974494464,292.13370374588,17.42875804693,-1.921,-5.438,0.4401,12.651371,0.9
51,4322964577201947136,292.1062189826,17.3545987271,-1.576,-5.256,0.3905,17.45855,0.2
52,4322968219334233984,292.12211897149,17.42600983753,-1.775,-5.403,0.3988,16.729172,0.9
53,4322964577201948416,292.10630504893,17.35749328434,-1.972,-5.475,0.4415,15.264117,0.9
54,4322964096165598336,292.18468307728,17.36236587273,-1.985,-5.53,0.3975,16.855907,0.8
55,4322965676713743744,292.2368100894,17.40496935815,-2.048,-5.217,0.3173,17.443169,0.3
56,4322964577201949440,292.10097280601,17.35634563632,-1.704,-5.379,0.4019,17.110224,0.7
57,4322963958726644352,292.15804145543,17.3445506168,-1.974,-5.53,0.4012,16.36709,0.8
58,4322963580769521664,292.15190173714,17.3350345374,-1.904,-5.346,0.3042,15.040618,0.6
59,4322963580769521024,292.15103033297,17.33284142592,-2.027,-5.361,0.5205,17.587463,0.7
60,4322964611561688960,292.11819932331,17.36904714044,-1.627,-5.396,0.325,15.825623,1.0
61,4322964611561688704,292.11314820379,17.36569958634,-1.939,-5.395,0.3881,14.300556,1.0
62,4322967669578417152,292.07766498915,17.38697771841,-1.743,-5.307,0.4147,16.749865,0.8
63,4322964027446119296,292.19546418383,17.35865049832,-2.123,-5.421,0.2478,15.875935,0.4
64,4322963890007165568,292.16356260022,17.33805469114,-1.906,-5.332,0.2984,15.715697,0.5
65,4322965126957766656,292.15388578982,17.39751906492,-2.056,-5.01,0.5081,16.599312,0.5
66,4322964813414803456,292.14351322734,17.37348453896,-1.804,-5.498,0.5001,17.84164,0.5
67,4322963512050042496,292.15745520243,17.32729769701,-1.847,-5.617,0.4025,16.395317,1.0
68,4322963404665454336,292.12185074621,17.31096699576,-1.876,-5.386,0.5359,17.551445,0.5
69,4322966570066965632,292.1996149367,17.42897038946,-2.608,-4.776,0.2728,16.164349,0.1
70,4322963267226500224,292.16096089425,17.30951199445,-2.208,-6.09,0.4005,17.84298,0.2
71,4322965092598034304,292.12004870377,17.39453202206,-1.962,-5.403,0.3894,16.826574,0.7
72,4322964027440711040,292.19465154155,17.35282452209,-2.0,-5.508,0.4393,17.496016,0.8
73,4322964744695322496,292.15579435284,17.36696066609,-1.897,-5.267,0.2678,17.89946,0.7
74,4322968150614752768,292.13237289875,17.4163162946,-2.173,-5.33,0.5432,17.805922,0.5
75,4322969692497723136,292.15327549043,17.44447643231,-1.761,-5.592,0.2953,17.857613,0.3
76,4322963954421306624,292.16095259287,17.34298919628,-1.872,-5.14,0.3962,17.61229,0.6
77,4322964091859966464,292.1738596447,17.37027274166,-1.903,-5.31,0.4171,12.178742,1.0
78,4322966501347480064,292.21483255313,17.42433301166,-2.135,-4.924,0.4211,15.897207,0.3
79,4322965019573253632,292.13211699015,17.39197704493,-1.789,-5.351,0.3173,16.68071,0.7
80,4322964302324033408,292.12205405238,17.34397725102,-1.823,-5.421,0.4101,15.274833,1.0
81,4322965019583681792,292.13633702334,17.39370432075,-2.535,-5.757,0.2576,17.652506,0.1
82,4322964779055048832,292.13670685518,17.35935497834,-1.802,-5.207,0.3805,17.751957,0.9
83,4322964710335571840,292.13817496962,17.35811744621,-1.777,-5.389,0.3676,16.471457,1.0
84,4322963988781060736,292.1673975182,17.35686418264,-1.953,-5.097,0.2867,17.82209,0.3
85,4322963129787521664,292.13639315977,17.28767954502,-2.051,-5.179,0.5394,17.87074,0.4
86,4322964405403463680,292.12409987752,17.35685947715,-2.269,-5.181,0.3946,15.842324,0.3
87,4322964405403460608,292.12715037638,17.34925018758,-1.145,-4.75,0.4239,16.86647,0.1
88,4322965333116350208,292.22586052929,17.35941489341,-2.116,-4.967,0.526,17.126053,0.3
89,4322963408971045376,292.10849003302,17.30948677216,-1.834,-5.454,0.3958,15.722178,1.0
90,4322965367476087424,292.23544360463,17.37235618705,-2.086,-5.733,0.4637,14.661585,0.4
91,4322963340251552896,292.13015475659,17.29456841254,-1.943,-5.424,0.4171,14.463645,1.0
92,4322966776225404800,292.18485433138,17.43371066373,-2.15,-5.842,0.3693,17.5801,0.3
93,4322966673146186752,292.1875339551,17.42924181219,-2.556,-4.779,0.3922,14.729228,0.1
94,4322965367471552640,292.23535664261,17.3803031589,-2.236,-5.676,0.4769,17.505676,0.4
95,4322588097553856512,292.10958956589,17.29999070176,-1.982,-5.233,0.3943,16.85826,0.5
96,4322588917876342144,292.08746908735,17.31491470699,-2.143,-5.542,0.4173,17.55496,0.4
97,4322588097553857280,292.10325934833,17.29802483995,-2.507,-5.867,0.3058,17.6229,0.1
98,4322587994474636672,292.11431287194,17.27874655401,-1.97,-5.424,0.3956,17.57464,0.3
99,4322587994474637824,292.10449176381,17.28135433072,-1.673,-4.976,0.4811,17.550596,0.1
100,4322589128346015360,292.06729666474,17.32378658465,-1.29,-5.007,0.4492,17.19811,0.2
101,4322588922187583744,292.07640109171,17.3165766484,-2.009,-5.308,0.3929,9.167324,0.6
