,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5252333789980171520,153.59237111347,-64.62867751674,-3.376,2.781,0.0337,16.1639,0.9
1,5252333579503249152,153.62811597377,-64.64431994488,-3.431,2.875,0.1938,17.919724,0.4
2,5252335198729637504,153.69923666738,-64.58936275767,-3.643,2.892,0.125,16.29197,0.8
3,5252334374072054656,153.74974840013,-64.6165017182,-3.557,2.81,0.0124,16.777752,1.0
4,5252334094899311104,153.82889228061,-64.65273707022,-3.756,2.291,0.0528,16.128464,0.1
5,5252334270992973312,153.81984673886,-64.62412612338,-3.091,2.094,0.1563,17.973574,0.2
6,5252334923851682176,153.81693682708,-64.57845066416,-3.59,2.701,0.0262,16.213598,1.0
7,5252333205864599168,153.60644168792,-64.65978062565,-3.452,2.69,0.061,14.947547,1.0
8,5252332930986762624,153.70842762906,-64.6283400103,-3.476,2.991,-0.0086,12.987793,0.9
9,5252335611046415616,153.67296044524,-64.55676497233,-2.955,3.004,0.1114,17.00008,0.5
10,5252332651790285568,153.76572562802,-64.66061558752,-3.147,2.335,0.0526,17.81731,0.5
11,5252335572368255104,153.65683419361,-64.56711935399,-3.624,2.769,0.0929,17.25513,1.0
12,5252335194413763712,153.70292496011,-64.60061414678,-3.744,2.736,-0.071,17.692516,0.9
13,5252334305376361344,153.80969678558,-64.61313448316,-3.61,3.002,0.0182,15.967937,0.9
14,5252334271016616192,153.80678754735,-64.61941070568,-3.66,2.78,0.0385,16.198572,1.0
15,5252332514351304832,153.74581315463,-64.67511382436,-3.405,2.751,-0.1342,17.794966,0.4
16,5252334545894520192,153.73658048903,-64.59060956537,-4.318,2.088,0.1659,17.32813,0.1
17,5252335645406146816,153.63012582831,-64.54489465125,-3.727,2.504,0.2112,17.028828,0.2
18,5252335709807201920,153.74879696198,-64.56983600114,-3.654,2.926,0.0305,17.462448,0.8
19,5252334271016614912,153.79620368079,-64.61597365018,-3.571,2.702,-0.0213,16.197649,1.0
20,5252335194411058432,153.69934352927,-64.59875219699,-3.568,3.035,-0.0193,16.854881,0.7
21,5252334442791590400,153.75182699582,-64.60814036246,-3.366,2.839,-0.0985,17.965216,0.7
22,5252334477175040384,153.76359807596,-64.60514047045,-3.464,2.661,0.1199,16.797556,1.0
23,5252334545894516736,153.75174589222,-64.600830535,-4.412,2.263,-0.1005,17.138096,0.2
24,5252335503648747776,153.61823783333,-64.58015876578,-4.161,3.307,0.1167,16.373796,0.1
25,5252334202297128832,153.81789651759,-64.63362763677,-3.478,2.735,0.0486,15.98539,1.0
26,5252334648973782656,153.88342682288,-64.59873884019,-3.234,2.51,0.1614,17.433195,0.5
27,5252334442815291136,153.73999281426,-64.60567041198,-3.697,2.784,0.035,16.338287,1.0
28,5252334442791583360,153.74848787501,-64.60710192078,-3.431,2.699,0.024,16.718327,1.0
29,5252334374095815296,153.76676325777,-64.61684357304,-3.251,2.645,0.0381,16.103975,1.0
