,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,252605207279202944,67.85862974926,43.88760692496,2.156,-1.382,0.9909,17.361582,0.9
1,252613075654753536,67.49184867341,43.84004835086,2.451,-1.489,0.9811,10.731906,0.9
2,252647263598455424,68.08555327559,43.81846856515,1.84,-1.491,0.9332,11.200617,0.9
3,252601358988501248,67.97566626286,43.83804963815,1.938,-1.494,1.0174,11.790928,1.0
4,252601599506673536,67.94381745287,43.84520350479,2.352,-1.017,0.963,15.007396,1.0
5,252606719108686336,67.44294150079,43.69349622927,2.539,-1.039,1.0325,12.376188,0.9
6,252606066272625408,67.94376586336,43.9598932056,2.387,-1.478,0.9081,15.708528,1.0
7,252635615647044352,68.71280371319,43.7997542691,2.288,-1.314,1.0469,14.678371,0.9
8,252701826862460800,68.25939766994,44.14769348262,2.19,-1.285,0.9947,14.578918,1.0
9,252628705043635328,68.22141361411,43.5940006929,2.214,-1.247,0.9846,12.750789,1.0
10,252643307932440576,68.17842585831,43.7440267469,2.061,-1.53,0.9899,11.983052,0.9
11,252648603628197248,68.29893356899,43.88069376972,2.375,-1.022,1.0037,16.8741,0.9
12,252619226052406656,67.86875287803,44.06578295991,2.422,-1.485,0.8525,15.675028,1.0
13,252649492682375936,68.23062201337,43.91404831214,1.998,-1.578,0.8947,17.557825,0.7
14,252608952490785792,67.62032263767,43.76008100134,2.094,-1.398,0.989,13.950604,1.0
15,252623074343104384,67.76734347157,44.11549297801,2.203,-1.346,0.9106,16.556036,1.0
16,252648809786624640,68.29896442453,43.88681231582,2.322,-1.275,0.9641,15.203693,1.0
17,252649527042905600,68.25542239715,43.92905579697,2.264,-1.374,1.0548,15.863765,1.0
18,252606134992098816,67.92812123091,43.97750158668,2.139,-1.549,1.0005,15.143164,0.9
19,252617950443854592,67.92835046975,44.00501051402,2.076,-1.155,0.9449,17.83755,0.9
20,252700826131528832,68.13658276347,44.01693214887,1.994,-1.421,0.8406,16.559,1.0
21,252649084664552960,68.21203520053,43.86835432039,1.992,-1.254,1.0327,12.700931,1.0
22,252646954360827392,68.07100892827,43.77396994079,2.319,-1.408,0.9047,14.744516,1.0
23,252647504116757248,68.13447574799,43.81898358405,1.942,-1.061,0.962,14.311054,0.9
24,252645889208942080,68.11451909672,43.73765260531,2.309,-1.551,0.9546,15.916331,1.0
25,252604966761004672,67.9671806819,43.92186030661,2.399,-1.372,1.0499,11.57236,1.0
26,252659907982000512,68.85475167002,43.90668293765,2.192,-1.67,1.1245,15.630555,0.3
27,252616030596793216,67.77234407617,43.92050583166,2.324,-1.317,1.0003,12.688045,1.0
28,252642109637707776,68.25690393793,43.70633028693,2.081,-1.446,0.9663,11.046042,1.0
29,252643312228553088,68.17354319017,43.73968807881,2.252,-1.334,0.9774,14.120196,1.0
30,252601084110615296,67.90102772571,43.82384461709,2.56,-1.352,0.9914,17.005556,0.8
31,252610636118031232,67.3909759917,43.73951709955,1.889,-1.517,0.9859,15.769897,0.8
32,252628842480005504,68.27415888331,43.59656425683,2.477,-1.307,0.9889,16.944798,1.0
33,252601187189826944,67.90690074227,43.82904560217,1.832,-1.498,1.0423,8.595934,0.7
34,252641452506592512,68.14572844873,43.63522782216,2.3,-1.136,1.1143,17.452435,0.9
35,252700486832733568,68.04037408145,44.03304593179,2.507,-1.26,1.0465,15.514792,1.0
36,252604004688386816,67.86332442568,43.81716691363,2.307,-1.375,1.0137,12.992119,1.0
37,252628292726784128,68.20396175527,43.55107010133,2.238,-1.338,0.8494,17.279266,0.9
38,252698906284791424,67.98721860754,43.9498335977,2.277,-1.334,1.01,13.971788,1.0
39,252624242573800448,68.26815174784,43.48614909458,1.958,-1.451,1.0164,16.934214,0.9
40,252625926200967680,68.29326475456,43.57240592581,2.147,-1.362,0.9437,15.751717,1.0
41,252611323312747776,67.48367434334,43.80365039989,2.483,-1.438,1.0773,11.584773,0.9
42,252696806042055936,68.22861819809,43.97143776213,2.367,-1.311,0.9929,12.275979,1.0
43,252605099900163712,67.84682259698,43.86754748852,2.122,-1.372,0.9364,12.709214,1.0
44,252602595939118080,67.84810262338,43.81656999365,2.112,-1.489,0.8828,11.369418,1.0
45,252629637052718336,68.14904518914,43.60513039753,2.566,-1.582,0.8338,12.87553,1.0
46,252628640620302720,68.22656647421,43.58284349,2.469,-1.375,0.9942,16.583801,0.9
47,252602595939118848,67.84234122561,43.81577148635,1.972,-1.375,0.9818,10.069849,1.0
48,252641422442971904,68.16809353978,43.63694787328,2.224,-1.827,0.9701,13.634413,0.3
49,252699971436669952,67.99154779961,44.00757464092,2.088,-1.376,1.0075,13.017295,1.0
50,252608505814210304,67.5592332707,43.74721473642,2.206,-0.878,0.8421,16.732277,0.9
51,252641456802715392,68.13213720414,43.62178125171,2.217,-1.528,0.9705,14.53556,1.0
52,252619466570652672,67.63920288835,43.93358877475,2.393,-1.507,1.0138,15.58355,1.0
53,252696638542040448,68.1845142445,43.94239327852,2.383,-1.208,1.0322,12.312178,1.0
54,252601045451038976,67.87399707387,43.79409606426,2.176,-1.289,1.0134,12.989957,1.0
55,252700211954828928,68.05386338008,44.01593629688,2.081,-1.358,0.8341,14.64397,1.0
56,252666054076210176,68.90262425871,44.08468002525,2.334,-1.255,1.0872,10.985234,0.9
57,252607848680427264,67.45730329114,43.71009725828,1.862,-1.29,0.8993,17.051367,0.9
58,252699421680842880,68.08973545176,44.01423986217,2.16,-1.271,0.9225,11.88545,1.0
59,252648908566773248,68.31707190369,43.92061426897,2.183,-1.51,1.0201,12.825534,0.9
60,252641834759822720,68.17521656066,43.67674448017,2.165,-1.382,0.8547,13.01581,1.0
61,252717799845381504,67.96475508297,44.20600219499,1.909,-1.472,0.8686,17.808771,0.7
62,252726011821574912,68.31441729312,44.4378151533,2.599,-1.411,1.0412,16.406143,0.7
63,252711962985349248,67.99271028526,44.05323639464,2.21,-1.402,0.977,13.738629,1.0
64,253377648560087552,67.63623191422,44.24033088307,2.309,-1.293,1.0132,14.183496,0.9
65,253389468310098432,67.528088161,44.25674366487,2.27,-1.335,1.0349,14.600538,1.0
66,253355898845068032,67.00631738837,43.96346354709,2.129,-1.39,0.9827,14.497862,1.0
67,253360159452596608,66.9977938662,44.06533774565,2.303,-1.796,1.0723,17.116497,0.1
68,253368337071095552,67.30261372254,44.00883896462,2.337,-1.286,0.8921,16.781607,1.0
69,253360365611024128,66.98824248864,44.08100697724,2.112,-1.452,1.0428,12.958215,0.8
70,253377648560089600,67.62929431034,44.23707532351,2.186,-1.248,0.9839,14.497128,1.0
71,253390018065887360,67.58862582766,44.31358990776,1.953,-1.33,1.0363,11.460519,1.0
72,253436128835911680,67.31908230639,44.39921866323,1.97,-1.461,0.9951,14.797521,0.9
73,253468220829463552,67.87404579596,44.21945584864,2.202,-1.325,1.0471,14.854943,1.0
74,252327580592282240,67.99702358048,42.99549992066,2.313,-1.526,0.9304,16.753208,0.7
75,252338129031644160,68.02453300306,43.1592568114,2.366,-1.458,1.0034,15.785962,0.8
76,252334555619105920,68.13521139819,43.14160623775,2.246,-1.447,0.9589,13.669979,1.0
77,252323629222310528,68.2117937881,43.07813923164,2.613,-1.299,0.9513,16.808895,0.9
78,252336582843648512,68.25921315527,43.21085433714,2.142,-1.077,0.9535,17.172949,0.8
79,252323934164959232,68.21309345298,43.10592727244,2.019,-1.282,0.9534,16.988611,1.0
80,252336372387829760,68.25748377709,43.19203581637,2.225,-1.461,1.1051,13.453793,0.8
81,252339808361704320,68.0927104062,43.27575016306,2.508,-1.626,0.8184,17.85544,0.8
82,252322357908591360,68.14078200595,43.06603913056,2.02,-1.288,1.0368,16.497875,0.9
83,252335311533094528,68.11573471992,43.14351923454,2.364,-1.569,0.9469,15.501978,1.0
84,252426227400916224,68.61682529867,43.34837694908,2.252,-1.421,0.9014,15.541049,1.0
85,252453779613285248,68.91096054532,43.61665330927,2.476,-1.331,0.9626,14.329252,0.9
86,252432236056838400,68.38034913234,43.36078794048,2.628,-1.593,1.068,17.849316,0.5
87,252444330685199744,68.62225274864,43.59454612684,2.114,-1.427,0.9177,17.431156,1.0
88,252413372560143872,68.50760530723,43.09712118809,2.211,-1.473,0.9659,14.567687,1.0
89,252440207516352768,68.58698027085,43.4728399027,2.332,-1.368,0.983,15.594231,1.0
90,252436810199853440,68.33684810913,43.48244458325,2.371,-1.532,0.9566,15.57819,1.0
91,252417190789867136,68.36675268041,43.1378691919,2.306,-1.471,1.0415,14.360194,0.9
92,252431170904547968,68.37207153008,43.31485888722,2.308,-1.379,1.0467,12.163384,0.9
93,252530474848983808,68.11536995029,43.40000975472,2.391,-1.286,1.0813,15.884863,0.9
94,252552666940616576,67.91833981508,43.69821150811,2.262,-1.005,0.9323,16.626257,1.0
95,252598885087427584,67.7605904914,43.72252281079,2.292,-1.473,1.0272,11.506212,0.8
96,252512122448220160,67.47817639146,43.18206810332,2.338,-1.527,1.1646,17.904856,0.3
97,252548341912889344,68.01422482548,43.62462085959,2.133,-1.255,1.1186,16.391176,0.9
98,252600598775830272,68.02715780602,43.82381552572,2.572,-1.194,1.0336,17.000834,1.0
99,252533356766470400,67.94824267804,43.43625231616,2.167,-1.318,1.0367,13.474902,1.0
100,252548097095254144,68.04275166173,43.61274634598,2.345,-1.344,0.9843,16.164923,1.0
101,252594933717618304,67.49007107375,43.64167505441,2.12,-1.307,1.0299,12.955533,1.0
102,252592494176142208,67.7132029048,43.6373959388,2.384,-1.397,1.0383,10.607965,0.9
103,252600981031420288,67.8814200057,43.7849058669,2.363,-1.27,1.1119,15.37919,1.0
104,252600706153516032,67.9029541554,43.76623279737,2.075,-1.376,0.9715,13.274781,1.0
105,252598232247742336,67.83631316221,43.69287044196,2.47,-1.646,1.0595,15.462157,0.5
106,252551120752353408,67.90731035908,43.68078856593,2.404,-1.18,0.9578,15.62156,1.0
107,252598472770531968,67.89038992511,43.74220322946,2.022,-1.134,1.0131,13.088527,1.0
