,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2016487562092377600,350.66157870395,62.02087119914,-3.938,-2.915,0.5103,15.949478,1.0
1,2016488073185030144,350.60419265022,62.05006156672,-3.933,-2.937,0.5654,12.993966,1.0
2,2016488352366293760,350.62275892763,62.0827136896,-3.971,-3.098,0.6965,16.946812,1.0
3,2016499931598076288,351.04201892459,62.23625563304,-3.819,-3.008,0.6062,16.234926,0.9
4,2016489726755883520,351.0475173148,62.14553371158,-4.159,-2.966,0.6563,15.633124,0.8
5,2016487321574219904,350.69984954237,62.00564246668,-3.841,-3.346,0.5693,15.951735,0.9
6,2016496903638833152,351.05095299737,62.21010781185,-3.994,-3.205,0.4985,17.530115,0.8
7,2016486904953842688,350.65264814018,61.99408703475,-3.818,-2.993,0.666,17.556995,0.9
8,2016486767514880000,350.57004188956,61.96362224058,-3.716,-2.899,0.5194,17.066807,0.6
9,2016491444742716672,350.54223010491,62.08658218649,-4.091,-3.028,0.581,17.26024,0.9
10,2016491234280959872,350.54799024416,62.08257775195,-4.004,-3.006,0.5457,12.978247,0.9
11,2016495872846604160,351.0771187525,62.17922545785,-3.878,-2.833,0.6326,17.740026,0.6
12,2016494811996983680,350.78019770651,62.23160543462,-3.964,-2.852,0.6641,16.391186,0.9
13,2016488627244233344,350.73917569679,62.08924096314,-4.015,-3.02,0.6131,14.687349,1.0
14,2016488592884494720,350.70419003246,62.0800864794,-3.978,-3.141,0.6113,17.415428,1.0
15,2016488111848154240,350.52269595815,62.03344860554,-3.752,-3.038,0.6774,16.865763,0.8
16,2016491131201704704,350.51145822215,62.0488964969,-3.214,-3.454,0.5682,17.776169,0.1
17,2016492819132202624,350.65447049713,62.15653843141,-3.869,-3.005,0.5872,17.06719,0.8
18,2016509724123306752,350.66839237839,62.34348567198,-3.384,-2.675,0.5535,17.782913,0.1
19,2016488283646838784,350.62084944094,62.06532043329,-3.97,-2.85,0.5472,14.864825,0.9
20,2016488318006573568,350.57817796745,62.05617167272,-3.307,-2.977,0.6426,16.862352,0.1
21,2016495804127107968,351.05317715158,62.1685913149,-4.022,-3.084,0.629,17.739634,0.9
22,2016488386726082816,350.66169759031,62.04811502212,-3.944,-3.074,0.6134,16.5178,1.0
23,2016487630811841152,350.66965092545,62.04708809404,-3.775,-3.088,0.5243,16.415218,1.0
