,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5260177117499596160,150.16896436343,-54.80420835178,-4.065,2.914,0.0487,17.661722,0.4
1,5260177293611146880,150.14215081589,-54.80714504512,-4.254,2.481,-0.0226,17.583395,0.6
2,5260183547093324800,150.21420924764,-54.74890918819,-4.189,2.975,0.0617,17.490988,0.4
3,5260177637217917184,150.1868146548,-54.77701960658,-4.202,2.711,0.1276,14.32339,1.0
4,5260176743864720128,150.24874657194,-54.80855682653,-4.835,3.02,0.1351,15.880407,0.1
5,5260177705937560832,150.15149188981,-54.78953832094,-4.287,2.699,0.053,15.941021,0.9
6,5260177568498441600,150.20892546095,-54.78545292086,-4.147,2.62,0.1214,11.677257,1.0
7,5260176743864720896,150.25462644697,-54.80898855346,-4.118,3.028,0.2081,16.091469,0.7
8,5260183478373850112,150.23958730064,-54.75801906214,-3.393,2.485,-0.0199,14.498219,0.1
9,5260189731846816896,150.1126200653,-54.73233381379,-3.847,3.182,0.2044,17.81778,0.2
10,5260177534138699904,150.18957683652,-54.78188227211,-4.099,2.744,0.0996,16.558,1.0
11,5260177701615240960,150.15746552492,-54.78110553819,-4.224,2.695,-0.0193,16.666645,0.6
12,5260182653740123136,150.27611007238,-54.79477371533,-4.582,2.523,0.2039,15.063115,0.2
13,5260177534138697856,150.18603692226,-54.78299196666,-4.162,2.623,0.0998,16.506042,0.9
14,5260177534138698368,150.1883173684,-54.78362437793,-4.19,2.767,0.0832,11.959862,1.0
15,5260177362339975424,150.10642260876,-54.79369436544,-3.417,2.813,0.0308,16.85827,0.5
16,5260176709504978048,150.21953310359,-54.79889153564,-4.181,2.701,0.2051,16.672876,0.9
17,5260177740297129600,150.17504719687,-54.77462040776,-4.072,2.773,0.0235,11.866981,1.0
18,5260177121821810176,150.16216886413,-54.81547334682,-4.218,2.833,0.078,17.906364,1.0
19,5260176846943942784,150.24716150298,-54.79360702606,-4.663,2.954,0.0328,17.47498,0.3
20,5260189521362168960,150.10487827163,-54.76253492702,-4.488,2.377,0.0955,17.354397,0.3
21,5260189628767593600,150.10911886409,-54.74710285651,-5.107,3.022,0.297,14.835496,0.1
22,5260175674390479744,150.10560615093,-54.83795297104,-4.475,2.625,0.1369,17.774538,0.5
23,5260177735974987392,150.15383735841,-54.76997128823,-4.159,2.632,0.0484,15.643807,0.9
24,5260177534129453952,150.18317059981,-54.78740399158,-4.336,2.873,0.0322,17.820568,0.6
25,5260177843376354432,150.17721055383,-54.75928381376,-4.348,2.738,0.1288,17.396784,1.0
26,5260183581453068032,150.21820035716,-54.74012172895,-4.351,2.606,0.05,14.248792,0.7
27,5260177568498445568,150.21976162617,-54.78378564726,-5.172,2.766,0.3038,17.556879,0.1
28,5260177843376352640,150.17031781409,-54.75752099166,-4.122,2.672,0.1769,17.160769,1.0
29,5260183581453070208,150.22208484964,-54.73717075314,-4.9,3.294,0.0853,17.465418,0.1
30,5260177637217922560,150.19028068945,-54.76782961694,-4.799,3.295,0.0917,17.31122,0.1
31,5260176812584198400,150.22482258594,-54.79090659285,-4.361,2.641,-0.0005,16.81749,0.7
32,5260177568498442624,150.21804393439,-54.7868403559,-4.323,2.856,0.176,17.275385,0.6
33,5260176537706292608,150.26607165043,-54.81080806369,-4.706,3.279,0.0426,17.247673,0.2
34,5260177740287880448,150.15921886048,-54.77635864288,-4.618,2.85,0.1361,17.720787,0.5
35,5260177946455578880,150.1643873903,-54.73123739756,-4.267,2.558,-0.0488,17.394312,0.4
36,5260177602858194048,150.22746605685,-54.76913570557,-4.605,2.379,0.1038,17.087574,0.3
37,5260177877736101760,150.19028658096,-54.74681642307,-3.953,3.551,0.247,17.371437,0.1
38,5260189113371578240,150.10301311722,-54.78561806303,-3.956,2.591,0.0697,14.96621,0.9
39,5260177156181530496,150.11494007483,-54.84137786166,-4.132,3.081,0.1122,16.96577,0.6
40,5260177602858190976,150.21593811821,-54.76864054958,-5.108,2.653,0.155,16.104399,0.1
41,5260189521365264384,150.12044070014,-54.76376516779,-3.894,3.24,0.2712,17.598461,0.2
42,5260177671577667968,150.19413340887,-54.7563308953,-4.298,2.714,0.0507,11.745737,0.7
43,5260175472554349440,150.12057632659,-54.84631411918,-4.168,3.098,0.1222,17.003527,0.3
44,5260177705928087680,150.16031953274,-54.79123853486,-3.905,2.651,0.2268,17.6132,0.8
45,5260177946455572736,150.15282873936,-54.73888633588,-4.651,2.808,0.0711,17.26363,0.1
46,5260189079011837440,150.07357185963,-54.78621729447,-4.261,2.642,0.134,16.195349,1.0
47,5260189079011836288,150.06900131769,-54.7954066153,-4.175,2.837,0.2102,17.683432,0.4
48,5260188975932621056,150.07226001039,-54.79926259392,-4.453,2.728,0.0668,15.732489,0.5
49,5260189010292359680,150.07571271275,-54.79837359501,-4.185,2.85,-0.0834,17.687826,0.6
50,5260177564176239744,150.22380090896,-54.78802068314,-4.375,1.724,0.1883,16.071602,0.3
51,5260176778224469504,150.25547611527,-54.79018748705,-4.531,3.514,0.0548,17.699076,0.1
52,5260183474051309952,150.23746820697,-54.76377082807,-4.038,2.712,0.1098,17.661114,0.6
53,5260177804694482048,150.14510994398,-54.76289034618,-3.758,3.028,-0.0013,17.231535,0.8
54,5260189147731318144,150.10382184897,-54.77495516455,-4.043,2.794,0.1116,16.577156,1.0
55,5260189147731318016,150.09884973883,-54.77322413394,-4.733,3.428,-0.1049,17.499767,0.2
56,5260189147731317888,150.1011022707,-54.77523475926,-4.173,2.772,0.073,17.076443,0.8
57,5260189147731318272,150.10571462961,-54.77311064586,-4.453,2.98,0.0573,17.28145,0.5
58,5260177121822070656,150.17408395244,-54.80628014685,-4.15,2.702,0.0759,15.914782,0.9
59,5260177912095841664,150.15396088818,-54.74651679204,-4.164,2.617,0.0838,16.527016,0.9
60,5260189663127398016,150.14179634312,-54.74366998712,-4.06,3.244,0.1722,16.313627,0.2
61,5260189560048182144,150.12451719877,-54.74808761647,-4.063,2.64,0.2946,17.51167,0.7
62,5260189555721930240,150.12729797618,-54.74550923619,-5.134,2.816,0.3188,17.020124,0.1
63,5260177392377542784,150.11955682901,-54.79151843983,-4.218,2.867,0.3274,17.378998,0.3
64,5260177495461259264,150.1746387032,-54.79657013188,-4.014,2.622,0.1628,17.750748,0.7
65,5260177495461259392,150.1747446768,-54.79777811836,-4.203,2.723,0.2087,17.658201,0.6
66,5260177529820998528,150.17731264708,-54.77729668071,-4.121,2.735,-0.0282,17.770538,0.7
67,5260177495461257472,150.16507597936,-54.79034649385,-4.156,2.683,0.1739,16.35947,1.0
68,5260177495461257728,150.16558686256,-54.79220818971,-4.448,2.503,0.1116,16.919743,0.6
69,5260177735979427456,150.17017513784,-54.77571382656,-4.726,2.324,0.0254,17.948343,0.2
70,5260177499769639552,150.16368435369,-54.79940930892,-4.089,2.578,0.2548,17.446377,0.9
71,5260177121821970304,150.17016026108,-54.81064886732,-4.07,2.62,0.1147,15.684946,1.0
72,5260177156181534848,150.11555154541,-54.82829334103,-4.426,2.619,0.0757,16.638361,0.7
