,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5619925227482417664,111.02678178042,-20.93856906979,-1.843,1.68,0.1765,17.739082,0.2
1,5619922929683930496,111.20393165144,-20.95806309876,-1.28,2.818,0.2143,16.755327,0.2
2,5619921413551626880,111.10908272599,-20.9940953762,-1.073,2.677,0.1273,17.81831,0.2
3,5619923067122933120,111.1610915439,-20.94998680429,-1.706,2.056,0.3087,14.561428,1.0
4,5619924127971076608,111.16114021493,-20.89845976099,-1.869,1.919,0.2859,17.877472,0.8
5,5619924063555297152,111.16899117799,-20.90001145058,-1.618,1.809,0.3002,15.546796,0.9
6,5619920661941365504,111.08440354728,-21.04896627676,-1.46,2.499,0.1638,15.748482,0.1
7,5619922753581707648,111.09525944699,-20.90430895334,-0.755,2.067,0.1244,17.395546,0.1
8,5619923204561839744,111.18186594614,-20.92465028346,-1.608,1.845,0.2805,14.975162,1.0
9,5619923307641054720,111.17771518841,-20.91756093538,-1.56,1.88,0.3199,13.90004,1.0
10,5619923067117028352,111.16098567,-20.95816348137,-1.567,1.912,0.2763,16.583097,1.0
11,5619921727093256576,111.05424029843,-21.00185985687,-1.219,2.437,0.2852,16.756435,0.2
12,5619922929683931776,111.19746662226,-20.94956808278,-1.641,2.059,0.2882,16.062204,1.0
13,5619910006118008960,111.27673310367,-21.01276524921,-1.455,2.109,0.2034,17.57101,0.7
14,5619922929683934336,111.19907194452,-20.9554450604,-1.584,1.983,0.3005,16.1133,1.0
15,5619923028459612160,111.20252420276,-20.93329128898,-1.555,1.744,0.1916,17.868427,0.7
16,5619922860964498560,111.17088679634,-20.95813690013,-1.476,1.902,0.3775,15.39744,0.9
17,5619924785109806592,111.14510421361,-20.86455854044,-1.119,1.408,0.2581,17.1414,0.3
18,5619922998403411584,111.19476529416,-20.9485987177,-1.627,1.832,0.2531,15.044169,1.0
19,5619923131538957696,111.15119733226,-20.94027273228,-1.448,1.802,0.3606,17.81522,0.7
20,5619921069954239744,111.07825247383,-21.00090945496,-1.669,1.536,0.3044,17.475365,0.4
21,5619911036911055616,111.18908492406,-20.97917915114,-1.397,2.153,0.2723,17.954899,0.5
22,5619911075574202112,111.20224743881,-20.96660794148,-1.588,1.74,0.3374,16.220385,1.0
23,5619924063555300096,111.16854192957,-20.90352341523,-2.04,1.793,0.369,17.490967,0.4
24,5619923750013961856,111.21958755369,-20.89300621532,-1.376,1.604,0.3472,16.811783,0.2
25,5619908769167861504,111.10616791544,-21.07074772997,-1.89,1.634,0.2501,16.682558,0.1
26,5619923097179221376,111.17656880333,-20.9456155541,-1.619,1.932,0.2202,14.712955,1.0
27,5619919115753170048,111.0001941128,-20.9768392573,-1.733,2.21,0.2722,15.564334,0.7
28,5619922891020791680,111.18084334893,-20.94670862218,-1.664,1.935,0.3154,17.356312,1.0
29,5619923165898564736,111.1621901029,-20.93847546188,-1.685,1.912,0.2613,16.08286,1.0
30,5619922860964493568,111.17248620961,-20.95691332764,-1.821,1.794,0.3994,16.875034,0.7
31,5619923204561842944,111.18497214444,-20.93261698622,-1.761,1.879,0.1839,16.779037,0.6
