,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5940101196729271296,251.96323639903,-46.01143698103,-0.231,-4.268,1.0747,16.624453,0.1
1,5940103155242273280,251.71928425563,-46.02069126016,0.191,-3.919,1.1499,17.701784,0.8
2,5940106071507408000,251.73260236852,-45.92841124491,0.184,-4.032,1.0887,13.340277,0.9
3,5940102296248930944,251.8843799739,-45.96639219882,0.566,-3.875,1.0479,13.402793,0.2
4,5940104563991594752,251.7098929725,-45.93360538177,0.209,-4.214,1.1936,11.604491,0.9
5,5940136170638981504,252.68929900118,-46.01588299975,0.571,-4.438,1.0631,16.717756,0.1
6,5940134250790486528,252.70616612787,-46.09294736546,0.485,-4.621,1.1611,13.816056,0.1
7,5940131016672528768,252.38763788013,-46.12835689072,0.066,-3.916,1.1092,13.462268,0.9
8,5940135036762505216,252.55118017189,-46.06917733962,-0.288,-3.946,1.0461,12.522462,0.4
9,5940157168736739840,252.85437791667,-45.74336183923,0.589,-3.903,1.0436,17.598646,0.3
10,5940166338484934272,252.4923795165,-45.74262365661,0.236,-4.005,1.1232,14.865465,0.9
11,5940149570932251776,252.9444159682,-45.90778163085,0.007,-3.384,1.2363,15.722692,0.1
12,5940159299040536064,252.92402526545,-45.66475730429,0.097,-3.511,1.1046,15.708155,0.2
13,5940170672113991936,252.72722915341,-45.64863637646,-0.73,-3.717,1.0846,17.094347,0.3
14,5940148200844945536,252.78460204649,-45.97875490102,-0.392,-3.653,1.0851,14.884156,0.4
15,5940169980617255168,252.76739763184,-45.7068827285,0.885,-4.13,0.9636,17.521435,0.1
16,5940188878473091712,252.36368617874,-45.83651380231,0.142,-4.346,1.18,13.556857,0.6
17,5940189015912108032,252.3598429477,-45.80759210789,-0.138,-3.445,1.077,17.203856,0.1
18,5940196437617692544,251.90224474887,-45.87301206577,0.61,-4.418,1.1774,15.881242,0.6
19,5940198980238636672,251.97832793083,-45.76926364918,-0.09,-4.269,1.0616,17.573725,0.2
20,5940183591376300160,252.09268921819,-45.96983488978,0.901,-4.005,1.2854,14.685012,0.1
21,5940191562827253888,252.19613784614,-45.79564983871,-0.212,-3.596,1.272,17.78944,0.4
22,5940184927102423040,252.20577895553,-45.87657329551,0.177,-4.241,1.0825,16.176352,0.7
23,5940186133996999424,252.07409296399,-45.83394530771,1.015,-4.29,1.0849,12.987047,0.2
24,5940195445486452736,251.9614385174,-45.92747762701,0.102,-4.05,1.128,15.564357,1.0
25,5940198842804048384,251.92640058012,-45.76522876486,-0.708,-4.524,1.1643,17.565388,0.2
26,5940194998809562624,252.16621837383,-45.62153780113,0.249,-3.638,0.9827,15.291749,0.1
27,5940198396123115904,252.00205559494,-45.74529325597,0.092,-4.164,1.1022,13.700685,1.0
28,5940220214552868608,252.29649568907,-45.48709450487,0.15,-4.136,1.251,17.65879,0.6
29,5940208257366418560,252.00694446015,-45.51461640717,0.499,-4.217,1.0809,15.487683,0.9
