,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,508584021175743872,31.43589418033,62.12722858269,-0.81,-0.585,0.2664,16.465366,0.1
1,508584158614701184,31.52575886706,62.11610393244,-0.813,-0.409,0.2367,17.067638,0.3
2,508583467117529088,31.28438269035,62.11881715937,-0.795,-0.657,0.3309,17.897253,0.2
3,508612436680497152,31.31017309169,62.28358935076,-0.783,-0.284,0.0722,17.567019,0.5
4,508611886924559360,31.56753113176,62.36647309672,-0.653,-0.601,0.1791,15.920528,0.3
5,508586495076900608,31.25290479695,62.15052426738,-0.379,-0.431,0.1675,12.247501,0.2
6,508610198994395520,31.65073744394,62.27175299729,-0.697,-0.665,0.2397,17.669422,0.3
7,508609687901427328,31.47085958209,62.2737907127,-0.9,-0.272,0.0748,17.779797,0.9
8,508612299241548672,31.39453445475,62.27428692189,-0.786,-0.398,0.2048,14.955087,0.8
9,508612230522080896,31.4203435086,62.26274147874,-0.866,-0.29,0.2167,15.973122,0.3
10,508609997139077504,31.68023334147,62.25659460101,-1.507,-0.412,0.2637,13.542184,0.1
11,508612230522080640,31.41103677828,62.26344573483,-0.796,-0.31,0.0958,16.328663,0.8
12,508590064187825024,31.19325331868,62.31174219704,-0.686,-0.424,0.1985,17.439001,0.4
13,508609619181961600,31.48175079106,62.26305073347,-0.434,-0.759,0.2221,15.490834,0.3
14,508585017608149888,31.35117149321,62.14602727826,-0.71,-0.108,0.1155,16.971674,0.5
15,508609894059875072,31.69651126754,62.24199578862,-0.608,-0.575,0.0634,17.624832,0.4
16,508607999968848512,31.54356900482,62.17640662991,-0.919,-0.057,0.1765,17.917713,0.2
17,508612196162343808,31.38755906444,62.26338740122,-1.061,-0.718,-0.0198,17.247395,0.5
18,508612402320765696,31.37252552715,62.27326164247,-0.64,-0.364,0.1918,16.7876,0.7
19,508609378663798144,31.55217286865,62.25259518061,-0.462,-0.487,0.2714,15.19991,0.2
20,508612230522083072,31.41043057198,62.26115414321,-0.688,-0.398,-0.0006,16.546137,0.9
21,508612196162350208,31.3766964499,62.25703526997,-0.704,-0.371,0.1856,16.064005,0.8
22,508608897627496576,31.4833431592,62.21874025298,-0.784,-1.154,0.1962,16.325657,0.1
23,508609511799616640,31.57763125326,62.26578818803,-0.747,-0.171,0.0689,17.917324,0.6
24,508612230522086656,31.42426985924,62.25643818403,-0.874,-0.116,0.1298,17.52069,0.3
25,508614498264680192,31.47955188435,62.36851973002,-0.63,-0.352,0.2701,14.712118,0.2
26,508613226954456832,31.29976215049,62.30222556022,-0.795,-0.261,0.2159,16.540989,0.5
27,508612535456680448,31.36501933992,62.2989210927,-1.129,0.06,-0.0129,17.878,0.2
28,508584742730253696,31.42336576858,62.12166645832,-0.789,-0.37,0.2956,17.975088,0.1
29,508611332865867136,31.5249192655,62.31502070396,-0.206,-0.775,0.2587,17.9486,0.1
30,508589239553935616,31.19298627623,62.23993957587,-0.623,-0.043,0.1855,17.306124,0.3
31,508615425977588480,31.39520111759,62.39445363309,-0.411,0.073,0.1113,15.712755,0.2
32,508609924116446592,31.69748235357,62.25550365783,-0.957,-0.433,0.0753,17.87398,0.6
33,508608103048077184,31.56165607267,62.1856171399,-0.156,0.439,0.0886,17.955755,0.1
