,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4146597650767953792,274.70312206365,-13.86346675195,0.438,-1.516,0.5203,17.26104,0.8
1,4146595078079769088,274.80489430874,-13.91268580101,0.144,-1.599,0.7872,17.286665,1.0
2,4146596211951189248,274.77372199646,-13.85764512007,0.398,-1.384,0.6521,16.285675,0.9
3,4146593085214950144,274.73865086595,-13.96218720899,0.15,-1.457,0.5242,15.062695,1.0
4,4146596315030403456,274.78914013964,-13.84478495919,0.402,-1.476,0.7706,14.376823,0.9
5,4146594180429043200,274.69135020874,-13.92279450721,0.27,-1.759,0.4518,15.942074,1.0
6,4146596207654053760,274.77536009802,-13.86320937066,0.635,-1.356,0.4674,17.785292,0.7
7,4146594214789004928,274.70517662636,-13.91644821329,0.003,-2.368,0.5452,17.628778,0.7
8,4146596551251315712,274.83169016849,-13.83470745331,0.597,-1.532,0.5197,17.925722,0.6
9,4146598273535563008,274.64983466063,-13.85754995346,0.03,-1.375,0.544,15.54362,1.0
10,4146594867623592704,274.82884825272,-13.91539774166,0.489,-1.592,0.6563,17.144014,0.7
11,4146593802472144128,274.69725191611,-13.95096479944,-0.121,-2.211,0.4985,14.650621,0.9
12,4146598303597678336,274.62669203582,-13.86312687733,0.362,-1.311,0.6151,15.904736,0.7
13,4146587858241341952,274.66135459901,-13.97650242205,-0.336,-1.837,0.4545,17.040508,0.3
14,4146597994360226432,274.71662454507,-13.84529610094,0.047,-2.093,0.8553,15.874283,0.6
15,4146596310738270464,274.79022129754,-13.85762318804,0.111,-2.041,0.6093,13.836792,0.9
16,4146592050125691904,274.56474182371,-13.93335249591,-0.497,-1.435,0.5571,17.872883,0.3
17,4146597822566611840,274.68142760111,-13.87209468446,0.067,-1.454,0.6608,16.057684,1.0
18,4146594562683743744,274.7345846514,-13.89979188971,0.377,-1.961,0.5297,15.375701,0.9
19,4146597822566610944,274.68120189411,-13.87347821771,0.296,-1.583,0.6396,14.745675,0.8
20,4146596624268013952,274.86308913929,-13.82885169842,-0.102,-1.242,0.6701,15.088315,0.9
21,4146593085214949120,274.74043495921,-13.96180292116,-0.204,-1.453,0.723,17.266647,0.6
22,4146598166158712576,274.60508109562,-13.88873752059,0.243,-1.351,0.5814,13.714982,1.0
23,4146598273535559936,274.65131382393,-13.85957297369,0.161,-1.472,0.5612,13.703466,1.0
24,4146593802472210816,274.69785132736,-13.94790416676,0.022,-1.082,0.2185,17.917671,0.4
25,4146594768842182912,274.750854512,-13.87147959581,0.146,-1.577,0.4809,17.123451,0.9
26,4146597311461121152,274.64545696873,-13.90760489063,1.125,-1.614,0.5108,17.28409,0.4
27,4146596035854624256,274.80826766342,-13.87270339248,0.097,-1.901,0.5255,11.519043,0.9
28,4146591740887614464,274.5485662717,-13.93118735939,0.326,-1.087,0.6501,17.895773,0.5
29,4146592707252658944,274.75043402888,-13.99140000167,0.258,-1.493,0.603,17.060755,0.9
30,4146593905555354496,274.72050581848,-13.93908642585,0.809,-2.18,0.729,15.967954,0.3
31,4146595971427931904,274.77853465976,-13.87791120415,0.243,-1.745,0.7092,17.32333,0.9
32,4146593119574698112,274.73887763348,-13.94561812055,0.162,-1.54,0.773,17.000301,0.7
33,4146590950613602304,274.60960341837,-13.97039123402,0.517,-1.272,0.7394,17.401339,0.7
34,4146597032291492096,274.66894560931,-13.9207440441,-0.19,-1.363,0.7473,16.640812,0.7
35,4146593252715817728,274.79612038881,-13.94530808719,0.49,-1.35,0.3464,10.005285,0.8
36,4146593183996341120,274.80460918233,-13.9606431992,0.272,-1.675,0.5722,12.144996,1.0
37,4146594386587183360,274.7732020788,-13.91403785751,0.321,-1.68,0.653,9.3465,0.8
38,4146594764549980032,274.7377455759,-13.87196994063,-0.43,-1.099,0.432,17.96942,0.6
39,4146597861218676736,274.68882063119,-13.86275573651,-0.219,-1.048,0.5382,16.812286,0.6
40,4146594798904111744,274.83407302854,-13.92600720669,0.502,-2.006,0.5774,17.95194,0.5
41,4146592054422916608,274.57145533546,-13.93055833019,0.281,-1.212,0.5335,14.435538,0.6
42,4146595554818373376,274.8817690598,-13.86164180995,0.619,-2.089,0.5761,16.430346,0.4
43,4146596933505696896,274.82875351572,-13.80484572415,0.447,-1.106,0.5595,13.666093,0.5
44,4146591401587863808,274.63108780819,-13.91517645034,0.303,-1.993,0.5405,14.273007,0.9
45,4146590813178771968,274.57548499572,-13.9628802778,-0.473,-1.01,0.5333,14.608114,0.5
46,4146596280670668288,274.77514542595,-13.85312615574,0.161,-1.468,0.6652,15.102756,1.0
47,4146593424514570624,274.76781212779,-13.95503932116,1.108,-1.467,0.4974,15.919871,0.7
48,4146596418109622016,274.79733005108,-13.83279274781,0.288,-1.306,0.5588,14.744912,0.9
49,4146588103047884288,274.66528490398,-13.95709425052,0.166,-1.847,0.3685,17.717102,0.4
50,4146592462442423680,274.56261118483,-13.88988480496,0.918,-2.021,0.4489,17.394806,0.2
51,4146596654330430592,274.84021012968,-13.82428021316,0.93,-2.081,0.4673,16.849567,0.5
52,4146594524030642432,274.71753885218,-13.91022776701,-0.015,-1.354,0.4244,17.579508,0.7
53,4146594768842190592,274.7390439067,-13.8700648764,0.014,-1.383,0.5769,12.672696,1.0
54,4146597414542074752,274.65581089359,-13.8971825307,0.148,-1.735,0.5336,16.125408,1.0
55,4146596173299299072,274.77317738341,-13.86649809854,0.697,-1.742,0.662,16.840855,0.5
56,4146597994365351424,274.71338225974,-13.83394943495,0.521,-1.542,0.754,16.516275,0.9
57,4146596246310930816,274.76006583588,-13.86548888447,-0.032,-1.392,0.7447,17.499626,0.7
58,4146588103052936064,274.66209355859,-13.95714118612,0.198,-1.227,0.4957,14.57206,0.6
59,4146596619970269824,274.86634110861,-13.83147045402,0.16,-1.323,0.661,15.523176,1.0
60,4146598067377111808,274.70761976071,-13.83775362846,0.326,-1.963,0.4702,16.711561,0.9
61,4146594871922064000,274.82117770319,-13.91407576097,0.119,-1.473,0.5639,14.107268,1.0
62,4146597964297896576,274.7005117169,-13.84435760532,0.044,-2.061,0.5059,14.878684,0.9
63,4146597105304415488,274.66664368249,-13.90931442886,0.089,-1.265,0.5068,11.331835,1.0
64,4146594975000526208,274.87082999179,-13.89845109873,0.564,-1.325,0.6552,16.843561,0.7
65,4146597960005591808,274.69935324379,-13.84915984493,0.284,-1.956,0.4243,17.741146,0.6
66,4146591053692832640,274.6094532489,-13.95034696925,0.001,-1.464,0.8185,16.545095,0.7
67,4146588098755322112,274.66872296256,-13.96285192483,0.277,-2.423,0.359,17.60952,0.9
68,4146588103052934784,274.66495227987,-13.9565569119,0.141,-1.546,0.554,14.382065,1.0
69,4146594901987857920,274.83149308898,-13.90679242009,-0.156,-1.871,0.4838,17.656242,0.4
70,4146596933500667648,274.82642414158,-13.79809109959,0.035,-1.338,0.6225,17.52756,0.9
71,4146594803201839744,274.82700373424,-13.9278090056,0.124,-1.479,0.5736,11.272188,1.0
72,4146598028725056128,274.69174896616,-13.83585502839,0.101,-0.799,0.581,16.799086,0.8
73,4146591156776194304,274.62300225563,-13.94233999091,-0.311,-1.265,0.7824,17.482164,0.8
74,4146594146069737600,274.71014827504,-13.91665996385,-0.487,-2.22,0.7357,17.983328,0.6
75,4146597960005587456,274.69709921617,-13.85182726035,-0.134,-0.872,0.5866,16.86419,0.7
76,4146594322165564288,274.72919881085,-13.92288349823,0.535,-1.222,0.6303,15.925785,0.7
