,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,429819749806759552,1.93523862972,61.47604132308,-3.028,-1.343,0.3154,17.931242,0.8
1,429820162123617536,1.88873486451,61.47186139456,-3.52,-1.101,0.2727,16.563997,0.1
2,429819784166496000,1.91809784105,61.47558992917,-2.891,-1.306,0.3042,16.633078,1.0
3,429819264466198144,1.89757853228,61.44359501566,-2.913,-1.448,0.3117,16.862268,0.9
4,429825556602537600,1.99795609143,61.4945019462,-2.483,-0.757,0.3039,16.969885,0.2
5,429820265202825728,1.80208352357,61.46628801232,-2.758,-1.396,0.3624,16.453611,0.8
6,429819818526227456,1.90873304834,61.48371777692,-3.136,-1.417,0.3197,13.59984,1.0
7,429820540080734080,1.89114554525,61.47856262102,-2.817,-1.504,0.2272,17.12305,0.9
8,429819818526222592,1.9058414291,61.48929559045,-3.108,-1.218,0.2942,17.073162,0.7
9,429819818526222464,1.90370614665,61.48900629202,-3.024,-1.438,0.3021,15.754571,1.0
10,429826037638850688,2.00744054364,61.53352904216,-2.731,-0.833,0.3881,15.747015,0.4
11,429819848581857408,1.94302609928,61.48884111472,-3.856,-1.756,0.2242,17.001835,0.1
12,429825590962268672,2.00130962183,61.50506211952,-2.518,-1.323,0.3918,17.328684,0.4
13,429820570136352256,1.89195516941,61.48535169399,-3.135,-1.377,0.2857,17.639606,0.8
14,429819921605432576,1.90264900891,61.49501244818,-2.972,-1.34,0.3731,15.600611,1.0
15,429820574440461440,1.89318264655,61.49374123126,-3.156,-1.44,0.2662,17.80854,0.3
16,429820333922293248,1.76458964421,61.47038352105,-2.958,-1.392,0.3417,14.596788,1.0
17,429819676783155968,1.99328390087,61.48527681259,-2.909,-1.294,0.2572,17.480438,0.9
18,429819921605430144,1.89644908108,61.49872991476,-2.991,-1.508,0.3102,14.739221,1.0
19,429819504984115584,1.96894991194,61.45176054605,-2.666,-1.11,0.4008,11.859642,0.7
20,429819406209389952,1.92605298898,61.45237710754,-2.407,-1.428,0.3503,16.320395,0.4
21,429820059044417152,1.84502855431,61.44306577908,-3.067,-0.862,0.2903,16.007845,0.1
22,429825689737459712,2.00282584462,61.5150041224,-2.985,-1.377,0.3676,16.764326,0.9
23,429819745502601472,1.94017195785,61.46998539298,-2.454,-0.671,0.3711,16.99111,0.2
24,429819646727554816,1.98760286727,61.47014787421,-2.914,-1.425,0.2501,16.33279,1.0
25,429819745502603776,1.94052877584,61.47396488024,-3.107,-1.333,0.2649,17.556635,0.7
26,429819749796390400,1.93208832678,61.47243390867,-2.901,-1.455,0.3322,15.005162,1.0
27,429820127764007808,1.87501019143,61.45493262278,-3.069,-1.469,0.2836,15.549212,1.0
28,429819715447028736,1.93176352496,61.46448296154,-3.014,-1.556,0.3214,17.406178,0.8
29,429818547216043136,1.84701838318,61.4226903868,-2.731,-1.3,0.3183,17.654985,0.7
30,429820127763889792,1.88858596907,61.45692227222,-3.083,-1.407,0.2903,16.81762,0.9
31,429819406209378560,1.90160932034,61.46711983554,-2.936,-1.346,0.2899,14.85742,1.0
32,429819784166501888,1.91663665078,61.46704667615,-2.966,-1.342,0.318,15.238551,1.0
33,429819749806759936,1.93731090455,61.47587618268,-2.693,-1.372,0.2615,17.615154,0.6
34,429819882941613696,1.96398372315,61.49527361089,-3.019,-1.354,0.311,16.288395,1.0
35,429820574440459648,1.87590945512,61.4946522257,-3.054,-1.402,0.3312,15.934407,1.0
36,429819814222109568,1.91434478959,61.48594883324,-2.807,-1.586,0.3577,17.76301,0.6
37,429820608800192000,1.8320679523,61.49954225624,-3.314,-1.273,0.2607,17.143234,0.6
38,429825590962269312,1.99659738296,61.50384128208,-2.993,-1.002,0.2398,16.546148,0.3
39,429826106358325504,1.99986732301,61.53633823583,-3.171,-1.167,0.2746,13.762044,0.4
40,429820643159927424,1.83946144133,61.50460687783,-2.874,-1.364,0.247,14.692427,1.0
41,429820505720967296,1.76713692243,61.50533341904,-2.854,-1.701,0.3915,14.292921,0.3
42,429819749806753280,1.93213251123,61.48366380678,-3.049,-1.334,0.3124,15.666518,1.0
43,429826587394655104,1.87854552726,61.53080522729,-2.926,-1.502,0.3251,16.890087,1.0
44,429819784166493952,1.9070678545,61.4767631014,-2.964,-1.431,0.2779,12.81637,1.0
45,429820574430064896,1.88634285563,61.48772799875,-2.98,-1.296,0.3389,15.938273,1.0
46,429818547216043520,1.84840715067,61.42095870954,-2.764,-1.272,0.1985,17.555979,0.7
47,429820127763891584,1.88862896055,61.45432513409,-3.191,-1.666,0.2994,17.980162,0.5
48,429820059044415744,1.85038716236,61.44567749309,-2.559,-0.738,0.2517,17.042263,0.1
49,429819676783183616,1.9691936648,61.49326362913,-3.32,-1.866,0.2388,17.875645,0.1
50,429825586658234624,1.99233947964,61.50852174118,-2.678,-1.153,0.2886,16.384647,0.6
51,429819779862332160,1.91822074044,61.46916941473,-3.043,-1.116,0.2973,17.086533,0.5
52,429820127763890048,1.88527174239,61.45604906708,-2.924,-1.542,0.2712,14.497205,1.0
53,429819509288614400,1.99316361481,61.44495063752,-2.334,-0.99,0.2608,16.978712,0.2
54,429819401905195264,1.92024255921,61.46284871014,-2.992,-1.338,0.4052,17.65402,0.7
55,429819711142838144,1.95340946801,61.46124745614,-3.236,-1.466,0.3834,17.043037,0.7
56,429819440569146240,2.02878657563,61.4352973735,-2.171,-1.26,0.3452,16.764814,0.2
