,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5849207795968158080,218.23972668888,-66.71217898467,-10.419,-4.947,1.0696,12.569145,0.2
1,5849212404513943424,217.70450274952,-66.76956445484,-10.814,-5.16,1.0669,14.349487,0.4
2,5849201375037404928,218.26243636975,-66.87361204252,-10.377,-6.021,1.2135,17.68171,0.1
3,5849203952017679232,217.99978429937,-66.90029425773,-10.723,-5.115,1.1134,17.047298,0.6
4,5849234635265840896,218.69896425659,-66.46925566082,-10.773,-5.411,1.1435,13.759593,1.0
5,5849232298803639936,218.44648671682,-66.57856866755,-10.625,-5.295,1.1121,10.215161,1.0
6,5849231126230822528,218.58217513833,-66.61238175893,-10.619,-5.241,1.1493,17.996765,0.5
7,5849235352478876928,219.07152962523,-66.55459269709,-10.669,-5.425,0.9963,17.204502,0.9
8,5849249031997145216,218.0313094592,-66.4760897676,-10.872,-5.344,1.0485,12.871418,0.6
9,5849234326028183808,218.72081709471,-66.50257822888,-11.099,-5.795,1.2123,17.977438,0.5
10,5849251780776390528,218.35242245893,-66.33147684823,-10.813,-5.313,1.1298,15.706717,0.5
11,5849250578185529088,218.36273926531,-66.37486762398,-10.809,-5.353,1.0879,15.821818,0.7
12,5849229240786745856,218.69256676192,-66.66500801483,-10.876,-5.745,1.118,13.314601,0.5
13,5849236555070008832,219.0670409317,-66.49270918393,-10.459,-5.194,1.0384,16.896528,0.8
14,5849224636581301632,217.96493676473,-66.53576502769,-11.297,-5.599,1.1168,15.347714,0.1
15,5849250646905009408,218.34308761492,-66.36084781827,-9.588,-5.349,1.1865,16.230383,0.5
16,5849245321145353984,218.34834900928,-66.50280207135,-10.132,-5.252,0.9499,17.46361,0.3
17,5849254735714217856,218.90776611969,-66.30314072273,-10.799,-5.351,1.1633,16.352278,1.0
18,5849233226478512256,218.78387923164,-66.54550143064,-11.131,-6.263,1.0284,12.133418,0.5
19,5849273427413201920,217.73226700847,-66.44438178117,-9.9,-5.456,0.9668,17.59121,0.2
20,5849289125473403648,217.22294002296,-66.32240385092,-10.919,-5.818,1.1546,17.202679,0.3
21,5849268513970194432,217.36270846396,-66.52437746921,-10.135,-5.285,1.2148,17.48034,0.5
22,5849268307811711872,217.32332089011,-66.56425445207,-11.222,-6.0,1.1377,15.050151,0.2
23,5849272323554682624,217.79447622392,-66.48884824581,-10.279,-5.429,1.022,12.454546,0.7
24,5849259339887291648,218.74455251425,-66.19218930109,-9.749,-6.005,0.9561,17.92413,0.1
25,5849303079869447552,218.11380939314,-66.20883579022,-9.75,-5.055,1.071,12.009477,0.2
26,5849302152156271360,217.68678698905,-66.25451326624,-10.962,-5.268,1.0976,13.54726,0.2
27,5849296718972369536,218.00200748696,-66.38374355776,-10.318,-5.635,1.0857,17.820993,0.2
28,5849322694936306688,218.07383085184,-66.05623301897,-9.886,-5.573,1.1293,16.987526,0.2
29,5849331357936452608,218.16443136461,-65.73157778004,-11.029,-5.878,0.9649,16.45507,0.2
30,5849326341414391936,218.1481157654,-65.88469874742,-10.54,-5.749,0.9685,17.864332,0.3
31,5849321668475186432,217.65158335014,-65.99101365024,-10.369,-5.851,0.9697,17.338226,0.4
32,5848937251725766016,222.11857272399,-65.95373489086,-11.084,-4.808,0.9414,15.501355,0.1
33,5848919861360338560,222.6160982678,-66.13584371816,-11.016,-5.129,1.1084,13.577675,0.2
34,5848921583683844096,222.68636741481,-66.07451828642,-11.181,-5.308,1.1155,16.469664,0.1
35,5848944570350936448,222.91976283233,-66.03204590881,-10.072,-6.019,1.0896,14.551492,0.1
36,5848933884470963456,221.89045962063,-66.02066404773,-10.422,-6.071,1.0641,14.373667,0.2
37,5848945085746713728,223.00681421373,-65.99736140821,-9.595,-5.379,1.0022,15.627392,0.3
38,5848986317435401216,221.54437588741,-65.85336749447,-9.793,-5.932,1.0313,17.088648,0.1
39,5848991505756408448,222.16164502184,-65.68890405765,-9.997,-6.233,1.0698,16.94471,0.2
40,5848987726184789120,221.43946887585,-65.78127792876,-10.23,-5.867,1.0293,17.416851,0.8
41,5849000194427093504,221.51325973942,-65.69250794157,-10.254,-6.338,1.1535,13.436996,0.2
42,5848992467829135104,222.18001461454,-65.64592558012,-11.305,-5.244,0.9838,16.194847,0.1
43,5848999167978575488,221.18008456983,-65.75604878331,-10.255,-5.628,1.1658,16.704187,1.0
44,5848987275168952448,221.63783950331,-65.76499125679,-10.303,-5.519,1.1968,17.72407,0.7
45,5848984221491246080,221.46340587827,-65.9287349732,-10.1,-5.282,1.0307,16.578941,0.4
46,5848993429879619200,221.85566853352,-65.72584589961,-10.93,-5.253,1.0734,17.511839,0.2
47,5848997449991549568,221.2437042347,-65.83643168932,-10.276,-5.734,1.0182,16.585142,0.7
48,5848992875806251392,221.77336135994,-65.77158609508,-10.959,-6.213,0.9386,16.950699,0.3
49,5848965117475598080,222.84772103103,-65.69169652895,-10.277,-5.985,1.0811,17.513224,0.4
