,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,183342640518744192,81.80840712274,35.86730140861,1.835,-1.323,0.3718,14.425054,0.1
1,183342400000544000,81.85860128164,35.89945833463,1.665,-1.45,0.2068,15.527226,0.1
2,183342670581330176,81.79948314082,35.86740394745,1.576,-1.154,0.2019,17.984905,0.1
3,183343911829018368,81.87780771529,35.91403660195,1.351,-0.773,0.3877,17.551348,0.1
4,183342430063194752,81.871190636,35.90033178685,2.795,-1.557,-0.0083,17.767359,0.5
5,183342296921345664,81.84556477712,35.87443765722,1.495,-1.086,0.3576,16.706747,0.1
6,184098417322003712,81.6985615153,36.03429594853,2.058,-0.946,0.1737,15.221735,1.0
7,184097863270686592,81.66230497201,35.97601175404,1.997,-1.529,-0.0889,17.998283,0.5
8,184097936285693952,81.6570301483,35.99550142119,2.174,-1.123,0.191,15.573296,0.9
9,184094805253928704,81.66493887976,35.95071297727,1.875,-0.535,0.5269,17.44689,0.5
10,184094977052700288,81.70674176695,35.99358389656,2.292,-0.988,0.1417,15.450104,1.0
11,184098039364903552,81.65529271064,36.01122677969,2.445,-1.025,0.1294,15.047337,1.0
12,184094706470283008,81.72942053623,35.95321818168,2.293,-1.002,0.1816,17.512096,0.9
13,184094775189759104,81.70977109546,35.96933170534,2.245,-0.767,0.2508,17.145224,1.0
14,184088379982761856,81.62467882958,35.88974244979,1.941,-0.136,0.3831,17.88042,0.6
15,184098447386347264,81.67915099922,36.02962599051,2.415,-0.931,0.158,15.568448,1.0
16,184093606958657408,81.76622029986,35.92120447506,2.271,-0.824,0.3851,16.982738,1.0
17,184096729399412096,81.79216607746,36.0193474351,2.239,-0.868,0.1686,17.201765,1.0
18,184098589120684288,81.70390983301,36.06145790083,1.911,-1.091,0.186,15.483892,0.8
19,184098863998591872,81.68036084185,36.0771082442,1.374,-1.341,0.3687,15.817642,0.1
20,184087624068514304,81.71127176512,35.8839621567,2.198,-1.133,0.2287,16.825727,1.0
21,184094805253922816,81.67599520738,35.94523017534,2.273,-0.743,0.2404,17.820107,1.0
22,184098520401213568,81.7097235662,36.03836028862,2.606,-0.22,0.2491,17.676117,0.5
