,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2015576307474265088,353.505780619,61.84097525047,-2.814,-1.166,0.3004,17.167261,0.3
1,2015593349904313728,353.29629821238,61.97402265033,-2.223,-0.932,0.0972,15.199922,0.8
2,2015592697069562240,353.43354131471,61.95403659593,-2.373,-0.966,0.2453,17.396969,0.9
3,2015579399850683776,353.40714684325,61.85192859096,-2.733,-0.538,0.2746,17.691874,0.4
4,2015579537289637376,353.49364727644,61.87277827907,-1.566,-1.23,0.2897,15.815758,0.3
5,2015592697069560704,353.41323246687,61.95385089863,-2.327,-0.929,0.1432,15.505358,0.9
6,2015592555329222144,353.37167342753,61.93579012114,-2.106,-0.937,0.3613,17.916208,0.5
7,2015593002005820160,353.307869099,61.93591592143,-2.646,-0.616,0.1887,17.804554,0.4
8,2015579262411751936,353.5050048607,61.85264234143,-2.602,-0.51,0.0862,16.02368,0.1
9,2015579262411753216,353.50184939379,61.85024475788,-1.796,-1.121,0.078,15.104973,0.1
10,2015592181673278592,353.31112233819,61.91177130578,-2.418,-0.57,0.1903,17.497887,0.6
11,2015592525270662144,353.44950998476,61.94588322415,-2.764,-0.666,0.1548,17.21118,0.5
12,2015580598140230784,353.44056702847,61.91473604901,-2.819,-0.516,0.0829,16.9591,0.3
13,2015590566765573888,353.16368106066,61.87672432931,-2.932,-1.577,0.2454,15.121676,0.1
14,2015592658408481280,353.39149088358,61.95439960523,-2.204,-0.665,0.2424,16.964153,0.5
15,2015592387831705984,353.41176792699,61.93936235696,-2.608,-0.953,0.2994,16.862143,0.7
16,2015592490910921600,353.4468352302,61.94749942432,-2.072,-0.777,0.1008,17.173592,0.3
17,2015592697069341440,353.4321625096,61.95263249791,-2.411,-0.886,0.255,15.747087,1.0
18,2015591833774621056,353.25893642197,61.88623834643,-2.544,-0.306,0.102,17.835846,0.1
19,2015592731429078528,353.45217238807,61.95898727435,-2.99,-0.829,0.3494,17.877281,0.1
20,2015594793013313280,353.0956010509,61.9368654958,-2.05,-1.08,0.2825,16.888485,0.2
21,2015586237438588672,353.51417135477,61.90841363769,-3.023,-1.069,0.1959,17.028465,0.2
22,2015586714170932480,353.58907434932,61.96835680284,-3.005,-1.049,0.2361,17.19981,0.2
23,2015598469505388928,353.5691495719,61.98444927128,-2.721,-0.576,0.2256,14.425717,0.3
24,2015592559630391808,353.35795871713,61.93092464015,-1.693,-1.336,0.3927,17.564632,0.4
25,2015592697069344000,353.42800627439,61.94949077707,-2.407,-1.022,0.2545,17.726538,0.6
26,2015592216033007488,353.28857290808,61.91473551064,-2.281,-0.981,0.3908,16.698683,0.7
27,2015592112953792128,353.25159045469,61.90587873591,-1.938,-0.946,0.3746,16.800072,0.4
28,2015594719992782336,353.1801361597,61.95858397427,-2.228,-0.919,0.3322,17.507639,0.6
29,2015591941155120896,353.27867291634,61.89395854992,-2.555,-0.461,0.4558,16.765503,0.4
30,2015592422191457920,353.4267351402,61.93032274183,-1.972,-0.821,0.3742,17.864544,0.4
31,2015586581035934720,353.51136674715,61.95178969953,-2.405,-0.958,0.1482,15.796479,1.0
32,2015596579713639936,353.3152427245,62.01254877252,-3.084,-1.174,0.0777,17.857296,0.4
33,2015592422191460480,353.43035922365,61.92714430682,-3.079,-1.336,0.2175,15.44562,0.4
34,2015592422191461120,353.43228762549,61.92676962768,-1.969,-0.943,0.1204,16.842758,0.4
35,2015592181673272960,353.33895251086,61.9230145181,-2.827,-1.123,0.396,17.860287,0.2
36,2015592490910927104,353.4160301376,61.93404327837,-2.232,-0.7,0.19,16.010693,0.6
37,2015596403619999488,353.19508159973,61.97723966782,-2.978,-0.995,0.0577,17.72079,0.3
38,2015580636801217792,353.47907316882,61.91731629325,-2.072,-0.894,0.2442,15.739555,0.2
39,2015593448682499456,353.36244349758,61.97733949545,-2.949,-1.555,0.1253,17.303501,0.2
40,2015586340517787008,353.56027551194,61.93701391671,-3.294,-1.259,0.11,16.358782,0.4
41,2015592727127968128,353.45476553434,61.96320019321,-2.564,-0.867,0.2536,17.857656,0.7
42,2015592353471978624,353.35510444317,61.91564535513,-2.064,-0.444,0.124,17.613565,0.1
43,2015586340517786240,353.55361482948,61.93666454305,-1.902,-0.907,0.288,17.55221,0.2
44,2015597438713106176,353.2722310854,62.0447704033,-2.247,-1.637,0.3718,16.010477,0.1
45,2015580155764882176,353.33793128537,61.88103774286,-2.62,-0.914,0.2607,15.823322,0.9
46,2015598366426187776,353.54630298829,61.9661671216,-2.455,-0.484,0.1052,17.135921,0.2
47,2015595755085946880,353.15698393631,61.99410101562,-2.65,-1.391,0.1812,17.171629,0.1
48,2015598774439648256,353.58585889849,62.00432659895,-1.971,-1.257,0.0776,17.982384,0.3
49,2015593311243533184,353.27627288514,61.97156115418,-2.242,-0.532,0.1488,17.562538,0.3
50,2015602798832317696,353.48537144232,62.06946690916,-2.266,-0.832,0.1526,17.749626,0.7
51,2015580568081737472,353.40021264791,61.90282498211,-2.246,-1.247,-0.0033,17.757153,0.4
52,2015591421457796096,353.17819707614,61.90596016213,-2.508,-1.454,0.3713,17.99357,0.2
53,2015586512316470016,353.49573211904,61.93363788309,-2.467,-0.898,0.1291,16.0592,1.0
54,2015580533721997184,353.35484774531,61.8946977103,-1.861,-1.188,0.2786,17.192759,0.4
55,2015592765788802816,353.41371680529,61.96357036059,-2.396,-0.903,0.1592,15.635699,1.0
56,2015592456551186816,353.46765019918,61.94843861696,-2.428,-0.851,0.2352,16.483091,1.0
57,2015580705520684032,353.45456733654,61.9255861323,-2.24,-0.529,0.0261,17.038282,0.1
58,2015597129475480960,353.42799645472,62.0607304698,-2.486,-0.865,0.1494,16.473764,0.7
59,2015598847462736384,353.58163664458,62.02196614436,-1.8,-1.597,0.2198,16.962624,0.2
60,2015597232554696320,353.20561195482,62.00612427292,-1.904,-1.335,0.1375,16.811941,0.1
61,2015592143012303232,353.29438134475,61.90366950158,-2.989,-1.507,0.335,17.402275,0.1
62,2015598362125080192,353.54142032384,61.97254071618,-2.607,-0.921,-0.0052,17.374554,0.3
63,2015598881822247552,353.63147399015,62.00135890152,-2.863,-1.551,0.0774,15.825577,0.1
64,2015598469505388416,353.58401924621,61.98822444735,-2.425,-0.969,0.4657,16.758821,0.9
65,2015598568280729344,353.60598473571,62.00544580424,-2.904,-1.615,0.2238,16.763245,0.3
66,2015586031280153344,353.6414743345,61.9444127237,-2.549,-0.833,0.1113,17.710964,0.6
67,2015596785878117504,353.38428844654,62.02919912524,-2.13,-1.434,0.3604,16.750544,0.4
68,2015580465002537472,353.3720129517,61.8791519543,-2.544,-0.967,0.4165,17.9391,0.9
69,2015592525270660224,353.45688617839,61.94944492367,-2.376,-0.981,0.0581,16.145245,0.8
70,2015580293203846144,353.42221567505,61.89072352402,-3.331,-1.37,0.2132,17.3964,0.4
71,2015580460701229184,353.3805172034,61.88704902167,-2.528,-1.298,0.1781,13.871755,0.1
72,2015580396283058176,353.45860363532,61.90329600387,-2.853,-1.497,0.1784,13.632012,0.2
73,2015596785878122240,353.37495388256,62.02117906602,-2.12,-0.356,0.114,17.944084,0.2
74,2015599427276995840,353.4769003677,61.99151228915,-2.551,-0.763,-0.0194,17.564215,0.3
75,2015593281184846848,353.30514674243,61.96717461039,-1.53,-1.109,0.1122,17.590925,0.1
76,2015586233137322112,353.51300546964,61.91381546471,-1.966,-0.851,0.2725,17.655664,0.3
77,2015580018325935360,353.25325945792,61.8534874258,-3.185,-1.614,0.2201,17.854164,0.3
78,2015598641304067328,353.52653199359,61.98706700326,-2.759,-1.007,0.1901,15.632364,0.5
79,2015579601712287488,353.47762882068,61.88436580384,-2.312,-1.075,0.2662,17.398502,0.8
80,2015592452250029696,353.47620543642,61.94635423448,-2.259,-0.939,0.058,17.852419,0.5
81,2015579842225862784,353.28786346766,61.84730320393,-3.101,-1.696,0.2168,17.812994,0.4
82,2015596717158656512,353.38429218834,62.01280705958,-3.013,-1.479,0.2009,16.222557,0.4
83,2015580327563602432,353.43876591661,61.87679003075,-3.033,-1.419,0.1857,17.206331,0.3
84,2015582109968596864,353.53783899078,61.84689285995,-2.118,-0.783,0.187,17.092169,0.4
85,2015593865300371328,353.4303565453,62.02518237598,-1.769,-0.901,0.1812,16.027452,0.1
86,2015580361923336960,353.48861731924,61.89376972226,-2.415,-1.864,0.3483,16.960491,0.1
87,2015580327563598720,353.44438401386,61.88288215589,-3.023,-1.124,0.0696,16.479595,0.3
88,2015580018326123904,353.27622171535,61.86730070664,-2.285,-0.822,0.2212,15.818492,0.8
89,2015579846527259136,353.30624408299,61.85009706148,-3.166,-1.47,0.2961,16.965412,0.3
90,2015596785878124928,353.36668526521,62.01696162255,-1.78,-0.777,0.3849,16.566278,0.3
91,2015593624782231296,353.45171233113,62.0023330302,-2.32,-1.108,0.2557,17.409966,0.9
