,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3056395935833609856,116.72855861065,-4.80175043704,-1.583,-1.456,0.393,17.419825,0.8
1,3056588311711196032,116.58349326457,-4.70146394031,-1.566,-1.766,0.492,17.732351,0.8
2,3056589346801681792,116.51364420586,-4.66170233858,-1.818,-1.422,0.3558,17.207983,0.8
3,3056492074381253888,116.82902783603,-4.68815714593,-1.883,-1.609,0.3844,17.050375,1.0
4,3056588281649794688,116.55818622131,-4.69724989613,-1.758,-1.824,0.3421,17.434004,0.8
5,3056491799503347200,116.84884348767,-4.71197372038,-1.329,-2.051,0.346,17.411732,0.5
6,3056492005661777664,116.8308525434,-4.7050095231,-1.827,-1.608,0.3776,17.083685,0.7
7,3056583402566955136,116.64640902081,-4.79362213785,-1.317,-1.41,0.3489,17.213045,0.6
8,3056492624137066368,116.86571558316,-4.65695394044,-1.779,-1.621,0.1939,16.615005,0.9
9,3056490455175918976,116.80721747965,-4.73215138704,-1.53,-1.525,0.0969,17.572935,0.9
10,3056587869332939776,116.54506459771,-4.70977271171,-1.724,-1.596,0.126,16.29365,0.9
11,3056584948755177856,116.60277142124,-4.74594294879,-1.707,-1.639,0.1468,16.771736,1.0
12,3056584570798057728,116.58699814104,-4.74547535515,-1.419,-2.158,0.2037,17.603346,0.8
13,3056589449880886016,116.55035862939,-4.6515116174,-1.732,-1.628,0.2185,14.661776,1.0
14,3056588350369259136,116.60220550503,-4.690545206,-1.697,-1.514,0.1266,17.299284,1.0
15,3056588139914670080,116.61362094991,-4.69389874569,-1.61,-1.952,0.3335,17.712038,0.9
16,3056601235271146624,116.52230963809,-4.63420504473,-0.931,-1.42,0.3521,17.188976,0.4
17,3056588075491559808,116.61880725695,-4.70004045484,-1.632,-1.724,0.4966,17.416782,0.8
18,3056584807017820928,116.63832966221,-4.73893721267,-1.59,-1.43,0.2131,17.101307,0.8
19,3056489974139547776,116.75336714647,-4.75462890423,-1.733,-1.75,0.0393,17.775627,1.0
20,3056584703938585728,116.62657217795,-4.74985131694,-1.632,-1.64,0.1858,17.672329,1.0
21,3056588964546261504,116.4966490414,-4.67820310944,-1.811,-1.89,0.3668,17.547768,0.7
22,3056588414790448512,116.5903838346,-4.67790143038,-2.013,-1.818,-0.0757,17.805511,0.9
23,3056489424383730304,116.84122252342,-4.75776595169,-1.642,-1.691,0.3771,16.722883,0.8
24,3056587452717653888,116.55167282835,-4.75024012997,-1.175,-1.685,0.1149,17.96461,1.0
25,3056489909712885888,116.76284906439,-4.77965506626,-1.813,-1.541,0.0067,17.293896,1.0
26,3056600681217058816,116.47550922315,-4.67035597772,-1.086,-2.2,0.2616,17.64603,0.6
27,3056584016743806592,116.67552361515,-4.75536434628,-1.49,-1.812,0.1676,17.893309,0.8
28,3056490562547900800,116.7979679695,-4.71315302894,-1.69,-1.717,0.5055,17.755487,0.9
29,3056588006771884288,116.59496054611,-4.71275645877,-1.942,-1.687,0.0075,17.429073,1.0
30,3056601540210595584,116.51833656179,-4.61396496895,-1.833,-1.785,0.2767,16.606804,1.0
31,3056489669199572864,116.80147961751,-4.7762104609,-1.547,-1.597,0.3945,17.597563,0.8
32,3056489531760621952,116.77355776487,-4.80514950487,-2.369,-2.267,0.3779,16.4768,0.1
33,3056584398999382400,116.54914325342,-4.77609463212,-2.099,-0.745,0.1588,16.125668,0.1
34,3056583982384053504,116.66921660844,-4.76265962547,-1.799,-1.438,0.2313,17.777605,1.0
35,3056489772278791424,116.74234644154,-4.79000143677,-1.715,-1.687,0.2618,17.341063,1.0
36,3056583746161220736,116.69310808683,-4.77113814338,-1.775,-1.979,0.1661,17.216898,0.9
37,3056489875358004864,116.73854569859,-4.77547351548,-1.74,-1.645,0.1992,16.768538,1.0
38,3056588178570581632,116.56966603762,-4.71084104181,-1.548,-1.612,0.2775,16.960367,1.0
39,3056584914395437440,116.61200478328,-4.74270565372,-1.712,-1.329,0.3306,15.941156,0.7
40,3056583952322753536,116.6807592114,-4.76022520352,-1.49,-1.56,0.1291,16.935463,1.0
41,3056588208632524416,116.57543346575,-4.70409381113,-1.804,-1.395,0.2003,17.219765,1.0
42,3056602506580935296,116.44794393853,-4.59537202597,-2.524,-1.236,0.5064,16.753864,0.3
43,3056589514302128768,116.54987056182,-4.64159016029,-1.811,-1.402,0.2518,16.92075,1.0
44,3056584845675946112,116.6594057062,-4.73091212668,-1.755,-1.669,0.1702,15.1692,1.0
45,3056589484240628608,116.53309519018,-4.65507498365,-1.81,-1.732,0.2216,16.79368,1.0
46,3056584845675948672,116.65197263123,-4.73447478066,-1.719,-1.695,0.2749,15.918142,1.0
47,3056585872169629440,116.53794101523,-4.7812000772,-0.958,-1.944,0.4494,17.681316,0.8
48,3056588105552753920,116.59756287993,-4.70877383722,-1.941,-1.52,0.2827,17.77388,0.9
