,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,426821450317097472,11.12511800568,60.01656089766,-3.708,-0.756,0.3904,16.29638,0.4
1,426845532187602176,11.18038789112,60.09467833137,-4.157,-1.187,0.3903,17.911415,0.4
2,426845055458358016,11.12705270407,60.0624497299,-4.076,-0.569,0.497,13.354666,0.4
3,426847838597051648,11.17814479228,60.21213445538,-4.341,-1.481,0.5571,16.40151,0.1
4,426853576673361792,11.25927603377,60.21566954851,-4.152,-0.792,0.3855,17.646465,0.6
5,426847323201011328,11.19131667562,60.16248055375,-3.738,-1.053,0.6417,17.057653,0.4
6,426847357560739584,11.20898151455,60.17707017148,-4.254,-1.077,0.4393,17.695002,0.7
7,426846842164675840,11.30621887629,60.17194417548,-4.073,-0.842,0.4825,14.337654,0.9
8,426853881604334080,11.21309281614,60.24929831836,-3.995,-0.732,0.5736,16.805893,0.4
9,426847220121809024,11.19787331624,60.14752500304,-3.75,-0.8,0.4291,16.530554,0.6
10,426847185762076800,11.18850353713,60.13956875239,-3.952,-0.919,0.4494,14.869676,1.0
11,426846945243921664,11.24296148704,60.12782630968,-4.087,-0.879,0.4768,14.504062,1.0
12,426845330336259968,11.21540872474,60.07733610532,-4.231,-0.793,0.5687,15.499853,0.6
13,427013207711392384,10.75115767985,60.0987545486,-3.823,-1.019,0.5073,17.642895,0.5
14,427011700177864064,10.75484189897,60.06206295306,-4.079,-0.872,0.5067,15.756201,0.9
15,427008848329696384,10.99807758955,60.01692554602,-4.316,-0.869,0.4031,17.663948,0.2
16,427033312464411520,11.11972730894,60.12726410672,-4.067,-0.995,0.5405,16.876007,0.9
17,427013761772134912,10.76954898563,60.14446475323,-4.321,-0.931,0.5511,17.371616,0.7
18,427009638603673984,10.956582292,60.01649642815,-3.987,-0.79,0.4527,17.306778,0.6
19,427009157567328384,11.05996566735,60.03379576382,-4.363,-0.745,0.4379,17.271288,0.4
20,427010046615376768,10.88191401701,60.07317503152,-4.266,-0.837,0.4256,17.351656,0.7
21,427032968867029504,11.09024248829,60.11142958746,-4.036,-0.916,0.4897,14.042884,1.0
22,427033312464412672,11.13134875493,60.12089741272,-3.39,-1.332,0.3638,12.816637,0.1
23,427014208448724736,10.71874608362,60.15099340088,-4.071,-0.421,0.433,14.084187,0.1
24,427026131277920000,10.57638104184,60.16359693117,-3.955,-0.795,0.4634,17.68911,0.4
25,427013860551695616,10.74771917547,60.16416629715,-3.46,-1.079,0.4354,17.828926,0.4
26,427014960058500736,10.6178231998,60.20677260103,-4.234,-0.836,0.5106,17.69929,0.6
27,427008332933610496,10.83979108373,60.00900100853,-4.065,-1.1,0.5945,16.742968,0.7
28,427009295006255488,11.04783422535,60.05901726739,-3.88,-0.829,0.5038,17.16177,0.6
29,427033308158449792,11.12903080481,60.12568352517,-4.069,-1.052,0.4546,17.937393,0.9
30,427033342517478784,11.09426022256,60.12806071339,-4.047,-0.846,0.5018,13.61198,0.9
31,427033071946134784,11.01258493718,60.10285935116,-4.028,-0.887,0.4702,13.877804,1.0
32,427010635035983744,10.92145036416,60.11741728131,-4.101,-0.778,0.5663,16.184166,0.6
33,427013826186901888,10.74949877973,60.15306731578,-3.921,-1.295,0.4975,16.966124,0.5
