,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5337178047093493248,166.13045503279,-61.47165213185,-6.469,3.159,0.4241,15.473128,0.8
1,5337178120147286144,166.10380090779,-61.46014650969,-6.508,3.049,0.4373,14.678331,0.9
2,5337186916241402112,166.19515132792,-61.26625203716,-6.528,3.287,0.4571,13.836021,0.1
3,5337184717217778048,166.16167316645,-61.36845812375,-6.341,3.065,0.4548,12.959197,0.8
4,5337185954168594304,166.24552892329,-61.32223048989,-6.175,3.272,0.3909,15.200788,0.2
5,5337183720785246336,166.21018468348,-61.42357978624,-6.301,3.13,0.4551,13.610858,0.8
6,5337178291945969664,166.09422171251,-61.45964252007,-6.386,3.171,0.4185,13.624572,0.9
7,5337184614138520064,166.1800645869,-61.38914123466,-5.57,2.828,0.3654,16.659744,0.1
8,5337185404412644480,166.12343485628,-61.32504701331,-6.474,3.124,0.4358,12.561806,0.8
9,5337185159559569920,166.20730017028,-61.34054332979,-7.347,2.728,0.3762,17.461964,0.2
10,5337177982694630656,166.11243998407,-61.49282040011,-6.921,3.175,0.3694,15.992818,0.1
11,5337178807342156288,166.05707602339,-61.40965705021,-6.368,2.978,0.4113,17.733816,0.5
12,5337178532464247680,166.1248246713,-61.43255010509,-6.368,3.178,0.4815,15.904726,0.7
13,5337178631209149184,166.12064065493,-61.42430288704,-6.376,3.032,0.4491,15.39513,0.9
14,5337185266973771264,166.18073673157,-61.31713719506,-6.433,3.307,0.4462,16.977999,0.4
15,5337184128767366528,166.2948757251,-61.37583617088,-6.497,3.095,0.4331,15.068416,0.6
16,5337184820296887424,166.07422805382,-61.37502928067,-6.223,2.504,0.4102,17.660416,0.2
17,5337178807342162048,166.05671946408,-61.40768039752,-6.292,3.08,0.4471,13.09591,0.8
18,5337178395025205120,166.04215587525,-61.43503977739,-6.374,3.06,0.4118,12.414829,1.0
19,5337178429384955648,166.14811655149,-61.46505315415,-5.725,2.741,0.3707,16.568653,0.1
20,5337184270541207040,166.21481311205,-61.3770860093,-6.403,3.336,0.5063,17.119675,0.4
21,5337185026455451264,166.20934276024,-61.37524315696,-6.6,3.074,0.3651,14.33869,0.5
22,5337178429384966528,166.13923335173,-61.45862565962,-6.49,3.097,0.4725,14.373813,0.5
23,5337185026455451008,166.18427011365,-61.36710784963,-6.35,3.062,0.4385,14.989366,0.9
24,5337185026455453568,166.20186968666,-61.37226834359,-6.319,3.065,0.4344,15.12082,1.0
25,5337184747242646400,166.11209358613,-61.38950166677,-6.358,2.928,0.4092,13.342767,0.7
26,5337183755145002624,166.22295696145,-61.42233453423,-6.639,3.14,0.4026,16.791658,0.6
27,5337185370052846208,166.11255077197,-61.34029095281,-6.355,3.122,0.4239,13.858575,0.9
28,5337178498104458752,166.12072688645,-61.44763084471,-6.246,3.286,0.4008,15.133141,0.6
29,5337185163894500864,166.21309713143,-61.34685029143,-6.496,3.047,0.3544,17.454847,0.4
30,5337185335681863296,166.13817298755,-61.32948771993,-7.182,2.557,0.3548,16.738146,0.4
31,5337178906087345792,166.05776188889,-61.40061689446,-6.409,3.349,0.456,17.69902,0.7
32,5337178665569175296,166.14068948291,-61.41188517758,-6.749,2.265,0.3981,17.459185,0.1
33,5337184889016458496,166.1251183401,-61.36030736867,-6.405,3.146,0.5015,15.682088,0.5
34,5337178841701915136,166.11375770114,-61.42191533385,-6.514,3.116,0.3758,17.415804,0.2
35,5337178841701915776,166.09161043492,-61.4142019453,-6.633,2.91,0.3728,14.518558,0.2
36,5337184889016434048,166.11416037295,-61.3652904251,-6.477,3.081,0.4321,16.881224,0.4
37,5337185507491888512,166.12502163438,-61.31627398492,-7.34,3.02,0.4312,15.930587,0.1
38,5337185679290693760,166.32223838705,-61.3455675612,-6.501,2.891,0.4151,14.451764,0.2
39,5337184717217773440,166.15083363531,-61.36654292348,-6.215,3.346,0.4436,13.113876,0.2
40,5337177566057168512,166.25821476637,-61.45993218353,-5.595,2.759,0.4761,15.642818,0.1
41,5337178738609505408,166.0903649536,-61.42085110494,-6.635,3.0,0.4461,16.525297,0.3
42,5337184476699490944,166.16071143969,-61.4071202443,-6.537,3.094,0.3612,16.024786,0.7
43,5337178532451095680,166.13999636118,-61.43550779488,-6.55,3.155,0.4671,15.488463,0.5
44,5337186087299288448,166.25390432166,-61.29013888449,-6.229,2.966,0.4739,17.849615,0.1
45,5337184545418951296,166.15756794889,-61.41156854295,-6.452,3.038,0.4266,14.675993,0.9
46,5337184854656680704,166.09003662161,-61.36151586115,-6.496,3.084,0.417,11.857176,0.7
47,5337178841701942272,166.11524682025,-61.41251111157,-6.45,3.13,0.4379,16.810501,0.6
48,5337178944781163008,166.07892637502,-61.39769069013,-5.923,3.053,0.47,15.730084,0.3
49,5337178669903256576,166.13188420871,-61.41491501176,-6.52,3.182,0.3856,14.695992,0.5
50,5337178154506918144,166.067317032,-61.48496655267,-7.17,3.231,0.3776,15.511113,0.1
51,5337178601183783168,166.16363325692,-61.4238809174,-6.355,3.141,0.4739,16.160116,0.8
52,5337186877568240640,166.21509823349,-61.28432235971,-6.555,2.506,0.375,17.399378,0.1
53,5337184717217792256,166.17529985163,-61.36816031605,-6.33,2.924,0.3591,14.753261,0.2
54,5337185541840492544,166.12367932635,-61.30303201121,-6.117,2.873,0.3869,17.79282,0.2
