,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3455568817636351616,86.75887732823,35.5286760588,0.666,-1.137,0.2279,17.877787,0.3
1,3455565965778065152,86.95704139128,35.52391324646,0.065,-2.458,0.231,17.422033,0.5
2,3455564488309126016,86.83173758494,35.44362010335,0.323,-1.746,0.2124,17.609322,0.7
3,3455563148280613248,86.83240107953,35.3737479434,-0.106,-1.945,0.1621,17.61713,0.5
4,3455562980777005440,86.85719150907,35.36955136025,0.406,-1.572,0.1726,16.511106,0.7
5,3455564522668872576,86.85411939342,35.44632350963,0.472,-1.582,0.3306,16.198881,0.9
6,3455564831906584832,86.84309762139,35.47652147058,0.407,-1.598,0.5034,16.969704,0.9
7,3455564591388383872,86.84820815081,35.46174642823,0.653,-1.909,0.3147,17.90445,1.0
8,3455566446814364032,86.8860146782,35.50896068237,0.966,-1.811,0.463,17.146925,0.8
9,3455567408886904576,86.72437461723,35.45210304168,0.33,-2.459,0.1225,17.310114,0.4
10,3455563904193445888,86.7822493133,35.38223126898,0.71,-2.036,0.3662,16.931505,0.7
11,3455567580685687680,86.76197458819,35.48343596203,-0.137,-1.046,0.3453,16.625916,0.2
12,3455563663675373312,86.86180946776,35.42682915025,-0.036,-1.573,0.3529,13.894103,0.6
13,3455563045199969152,86.82160149567,35.3704559656,0.497,-1.658,0.3576,15.282404,1.0
14,3455566068857170944,86.89379883708,35.47821485586,1.279,-1.797,0.3568,17.88073,0.5
15,3455563594955852416,86.87496088939,35.40520447079,0.821,-1.776,0.3234,16.809256,0.8
16,3455564110351918592,86.76527661794,35.40319763469,0.606,-2.69,0.3043,16.923847,0.6
17,3455563354437642624,86.8670958221,35.38595457912,0.518,-1.794,0.3105,16.835495,0.9
18,3455564797546830976,86.82941672417,35.4706699415,0.262,-1.698,0.3916,16.638494,0.9
19,3455563530532804864,86.89255376766,35.42107816899,0.76,-2.135,0.094,17.077988,0.6
20,3455568821932514304,86.76218789329,35.5229995641,1.058,-2.123,0.2403,16.784012,0.5
21,3455564526965216896,86.85905010505,35.45048570035,0.547,-1.532,0.2624,16.251217,0.9
22,3455568100378005760,86.78981082974,35.5127562518,0.904,-2.528,0.109,16.934402,0.5
23,3455563530532803840,86.90271054023,35.41666238551,0.536,-1.947,0.2463,16.173445,1.0
24,3455563805410710144,86.88123950431,35.43673999223,0.216,-1.507,0.2495,17.78206,0.7
25,3455566171936422528,86.90521671432,35.49365951909,0.37,-2.724,0.2387,17.92058,0.5
26,3455563805410709632,86.87649286285,35.44339448962,0.366,-1.442,0.4428,17.385754,0.7
27,3455563461813325440,86.91806752479,35.41097047517,-0.15,-2.162,0.2044,16.053509,0.3
28,3455564630044429568,86.85002297837,35.46799286685,0.59,-2.039,0.4448,13.719038,0.7
29,3455563530532801408,86.90150576073,35.42687770039,0.583,-2.498,0.3945,16.826582,0.7
30,3455563736691231104,86.89874841291,35.43187510755,0.546,-1.381,0.2691,16.254223,0.4
31,3455567825500097664,86.81493839178,35.49719927284,-0.156,-2.031,0.2857,14.03287,0.3
32,3455563530532800384,86.90595922523,35.42763056205,0.385,-1.709,0.1264,16.012873,0.8
33,3455565175503946752,86.94787758841,35.46516365765,0.528,-1.595,0.3209,17.967863,0.9
34,3455566038793699328,86.88080415922,35.45896502067,0.386,-2.65,0.3391,16.595667,0.6
35,3455565214159979136,86.9001611647,35.44117628213,0.137,-1.755,0.2148,17.443928,0.7
36,3455564733123657344,86.79565861362,35.45323840434,1.009,-1.913,0.1407,17.472479,0.6
37,3455563564892551808,86.86131622181,35.40473729969,0.365,-1.852,0.3522,16.985546,1.0
38,3455563667971764992,86.85675119283,35.42088325032,0.568,-1.598,0.4226,13.668751,0.9
39,3455563667971764736,86.86251120078,35.41633495885,0.46,-1.832,0.2863,16.048008,1.0
40,3455563393093857920,86.87751545829,35.40396129183,0.535,-1.707,0.3241,15.764235,1.0
41,3455563667971764352,86.85557792499,35.42219965219,0.591,-1.689,0.3041,14.45769,0.9
42,3455564767483391872,86.81489098538,35.45802326513,0.172,-1.705,0.3073,16.796255,0.8
43,3455564423886007168,86.84991931124,35.43314421778,0.483,-1.751,0.2966,14.650293,1.0
44,3455563599252285184,86.87172178,35.41819532399,1.085,-1.694,0.5462,17.425625,0.6
45,3455564698763911936,86.82321611908,35.46382760924,0.29,-1.9,0.2726,16.141466,0.9
46,3455565553461102848,86.95516409096,35.47870057485,0.557,-2.178,0.0925,17.711329,0.4
47,3455565798275515776,86.95096574122,35.50589294178,0.529,-1.714,0.35,17.47201,0.7
48,3455563771050975616,86.86143881538,35.43543982179,0.647,-1.786,0.3094,15.503119,0.9
49,3455565553461114880,86.95923768597,35.48467914137,0.663,-1.64,0.3883,16.174862,0.8
50,3455564110351900928,86.76828245508,35.39536561445,0.464,-1.95,0.279,16.224497,1.0
51,3455563629315612416,86.84304173065,35.4170315456,0.448,-1.668,0.2668,15.40324,1.0
52,3455564453949364992,86.83031223111,35.4331844747,0.341,-1.855,0.2232,17.275373,0.7
53,3455564385229885952,86.83453496124,35.43144080323,0.081,-1.855,0.2391,16.414986,0.7
54,3455563736691231488,86.89081549563,35.43672353845,1.149,-2.157,0.2213,16.392683,0.5
55,3455565557757350016,86.96096687778,35.48066663959,0.281,-1.757,0.3436,16.20584,0.7
56,3455564595682342144,86.84494884402,35.45842397781,-0.341,-1.999,0.3765,16.723783,0.2
57,3455565866994993664,86.937644283,35.51266809595,0.289,-1.742,0.4443,16.180946,0.7
58,3455563702331499136,86.87868825637,35.41895120839,0.532,-1.71,0.3284,13.858109,1.0
59,3455566893491094912,86.91359132161,35.55476670747,0.361,-2.63,0.4279,17.876923,0.5
60,3455564316510405632,86.77842328951,35.4306492328,0.476,-1.305,0.5484,17.53429,0.2
61,3455567202728428672,86.72936366805,35.43209963857,0.062,-1.708,0.159,17.020878,0.8
62,3455566038793698048,86.8789817609,35.47060213851,0.282,-1.704,0.1775,17.329496,0.7
63,3455566206296186112,86.90382614462,35.50350697711,0.745,-2.575,0.16,16.58891,0.5
64,3455566073153435136,86.89076237441,35.46805850955,0.448,-1.589,0.3423,17.557196,0.5
65,3455566107513173888,86.87064685693,35.4824750427,0.552,-1.749,0.3202,16.169077,1.0
66,3455564698763912192,86.83329720601,35.45483701491,0.323,-1.591,0.3507,16.150148,0.9
67,3455566068857159296,86.88708630944,35.47251297934,-0.127,-1.831,0.2788,16.311369,0.2
68,3455565076721019264,86.94706700867,35.45202954495,0.474,-1.716,0.3107,15.128196,1.0
69,3455566515533876992,86.86466275366,35.52489519543,0.731,-1.539,0.0928,16.148241,0.4
70,3455566206296180224,86.91396870787,35.50087474695,0.126,-2.338,0.4545,17.93468,0.2
71,3455563530532801536,86.90049830966,35.42755129464,0.344,-2.104,0.4687,17.513947,0.6
72,3455563526236413568,86.9000040439,35.42392801398,0.159,-1.708,0.2526,17.790836,0.2
73,3455563667971764608,86.85396480773,35.4234006892,0.587,-1.714,0.3477,13.253487,1.0
74,3455563663674796288,86.85576126844,35.41778531407,0.336,-2.076,0.233,11.953405,0.8
75,3455563663675365632,86.85188083247,35.41682290116,0.529,-1.697,0.3218,14.024522,1.0
76,3455567310104036352,86.7745880318,35.4586398134,-0.406,-1.704,0.1124,16.684654,0.2
77,3455563663675363712,86.86358418035,35.42276716491,0.481,-1.694,0.3226,14.35182,1.0
78,3455563904193469952,86.77907483586,35.39457073862,0.312,-2.197,0.393,16.311907,0.6
79,3455564041632440960,86.80470604611,35.40254464759,0.073,-2.133,0.2136,17.708899,0.4
80,3455563526236408064,86.90369171509,35.42015867072,0.493,-1.484,0.317,15.889511,0.9
81,3455563113919447680,86.8088745332,35.37279194084,0.572,-1.109,0.525,17.970638,0.4
82,3455567168368687232,86.75380896345,35.42969259273,1.002,-2.424,0.3286,17.555655,0.4
83,3455543528868599424,86.72015608797,35.38679552422,0.418,-0.859,0.2756,17.939466,0.2
84,3455564934985692160,86.92495541667,35.42651181353,0.566,-1.997,0.0731,17.042225,0.6
85,3455563766754587904,86.8721946713,35.42767697779,0.474,-1.388,0.28,17.726404,0.4
86,3455567649405178368,86.75016595569,35.49850582343,0.542,-1.187,0.2439,17.08869,0.1
87,3455539233901171456,86.81412106248,35.30775713934,0.201,-1.696,0.2046,16.930157,0.5
88,3455563594955861376,86.87733915895,35.4106303325,0.681,-2.223,0.3376,17.957201,0.8
89,3455563599249942656,86.86397173626,35.41508269001,0.671,-1.682,0.3748,17.001184,0.7
90,3455564179071390720,86.75857782346,35.40137592238,0.834,-0.89,0.3536,16.343853,0.1
91,3455543945481957504,86.70700617143,35.43302429517,0.681,-1.116,0.3445,14.59604,0.1
92,3455568096081821312,86.78791296768,35.51747866888,0.089,-1.852,0.2586,16.096178,0.6
93,3455540230333632640,86.75351213051,35.34080241877,-0.02,-1.703,0.4717,15.821706,0.1
94,3455566863427605632,86.89863065417,35.52823676082,0.524,-2.448,0.389,17.995687,0.5
95,3455567447542993792,86.74278202704,35.45949178395,0.014,-1.049,0.4723,15.958575,0.1
96,3455540406428909312,86.76115882169,35.37014690979,0.56,-1.611,0.3028,16.35705,0.8
97,3455563255654911744,86.82742937366,35.39743694337,0.564,-1.647,0.2759,16.530453,0.9
98,3455563255654911232,86.83597895466,35.39264114548,0.381,-1.632,0.2462,15.536863,1.0
99,3455564286447060480,86.80692186598,35.4307316545,0.532,-1.723,0.2365,15.891492,0.9
100,3455564625748131072,86.85647895824,35.46626823203,0.325,-1.354,0.2978,17.40523,0.4
101,3455539268262447232,86.81774007563,35.31523660778,0.916,-1.783,0.2676,14.875333,0.4
102,3455563801114346368,86.87672997859,35.43739403442,0.809,-2.034,0.0903,17.540606,0.6
103,3455565244223417216,86.9139357857,35.46282351486,1.151,-1.754,0.182,17.555122,0.4
104,3455563457516909056,86.91253973395,35.41083331428,0.417,-2.105,0.291,17.906185,0.7
105,3455563908489947520,86.78174686232,35.38948098701,0.26,-2.374,0.3984,14.884318,0.6
106,3455562808978320512,86.82419516508,35.349328853,0.398,-1.425,0.2592,16.192144,0.5
107,3454814556955948800,87.0151904935,35.43305345828,0.21,-1.272,0.3089,17.081837,0.2
108,3454812701530082432,86.90531154245,35.37846917044,-0.339,-1.695,0.5232,16.108072,0.1
109,3454814178998829440,86.97161240154,35.41313532998,0.437,-1.697,0.3192,13.660127,1.0
110,3454812117414534016,86.84857622206,35.3210915575,0.448,-2.067,0.3217,16.329254,0.9
111,3454811876896365312,86.8758637888,35.30125261241,0.136,-1.778,0.1857,17.620176,0.3
112,3454812220493746560,86.89171901816,35.34548203782,0.387,-2.425,0.3321,15.483785,0.8
113,3454812392292438272,86.91240230605,35.333552502,-0.5,-1.646,0.1522,16.575363,0.3
114,3454812014335317120,86.89686849723,35.32450515534,0.322,-1.548,0.4264,16.880142,0.8
115,3454812010039859072,86.90553222171,35.32636427572,0.018,-2.324,0.4341,16.173874,0.2
116,3454814522596211072,87.01651575094,35.42569479986,0.818,-1.78,0.2958,16.971542,0.5
117,3454814007200138240,86.97787186569,35.39048155046,-0.269,-1.173,0.2395,13.970986,0.1
