,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5598419952577507328,114.99999300794,-31.04031315559,-1.889,3.378,0.2061,16.645006,0.2
1,5598378686532023296,114.77203575905,-30.92070326301,-2.652,3.785,0.3041,17.2538,0.4
2,5598378686526465280,114.75519860029,-30.91894116232,-2.791,3.907,0.2616,17.637419,0.5
3,5598390162684673280,114.71046961494,-30.9024125588,-2.04,3.756,0.2606,16.07081,0.1
4,5598390815519669504,114.73595681024,-30.86923303422,-2.938,3.775,0.2055,15.787114,0.2
5,5598420467973560704,115.02664255029,-31.00136218079,-2.335,4.11,0.2638,15.89463,0.7
6,5598378579152248448,114.81588002191,-30.91240906835,-2.385,4.262,0.1794,17.621965,0.6
7,5598378579147731712,114.82327617031,-30.90536460169,-2.765,3.634,0.3092,17.690279,0.4
8,5598390197044402304,114.72048301491,-30.89526164913,-3.461,3.793,0.2401,15.086525,0.5
9,5598389986580816128,114.71169487426,-30.92390781076,-2.904,3.649,0.315,17.818377,0.2
10,5598419810835518592,115.03644481265,-31.0334588772,-2.715,4.399,0.3502,17.671637,0.3
11,5598420399254062592,115.06066706261,-31.00494741316,-3.026,4.503,0.2354,17.248707,0.1
12,5598378686532029952,114.75903592254,-30.91486980492,-2.818,4.119,0.1578,16.387018,0.7
13,5598420639772212992,115.06354490307,-30.97650866405,-2.029,3.774,0.109,17.18977,0.1
14,5598420674131964800,115.04423653488,-30.97056046604,-2.467,3.983,0.2043,16.662445,0.9
15,5598419707756043904,114.99187787897,-31.06364181124,-2.504,3.722,0.2734,12.030663,0.9
16,5598390678080699776,114.77478599798,-30.87319637295,-2.978,4.029,0.2647,16.632084,0.3
17,5598390678080702720,114.76757522981,-30.86871138916,-2.416,3.833,0.1861,16.755383,0.8
18,5598378854025697152,114.7936795279,-30.88220986659,-1.91,3.161,0.0899,16.283522,0.1
19,5598419712059343616,114.99345454167,-31.05418156646,-2.638,3.645,0.2641,17.364481,0.5
20,5598420399254054016,115.06175142637,-30.99321606416,-1.658,4.163,0.1276,14.992165,0.1
21,5598378686532026368,114.76209872733,-30.91303177906,-2.067,4.368,0.1862,17.531822,0.1
22,5598378686532027008,114.7649234305,-30.92018250184,-2.259,3.998,0.2298,17.21106,0.4
23,5598378750946410240,114.75870846332,-30.91151889885,-2.389,3.85,0.2919,16.992327,0.4
24,5598420605412491392,115.04957341095,-30.98461676302,-2.516,3.879,0.2337,17.328182,0.6
25,5598421941139510528,115.09008328562,-30.96514249337,-2.702,3.694,0.2798,17.481558,0.4
26,5598472797857042432,114.80679346945,-30.86173732495,-1.857,3.168,0.2412,17.05277,0.1
27,5598472797857041024,114.80216622664,-30.85245516647,-1.884,3.505,0.121,14.1475,0.2
28,5598472729137565312,114.81223506731,-30.87019683414,-2.535,3.917,0.1674,16.541786,0.9
29,5598471595266199296,114.84540364415,-30.92396446991,-2.575,3.971,0.1521,17.866217,0.7
30,5598472488619396480,114.82292022919,-30.88711632301,-2.606,3.873,0.164,16.89925,0.9
31,5598469391941736960,115.02398511503,-30.91976150414,-2.2,3.698,0.2794,15.190762,0.5
32,5598472419899917952,114.82975377435,-30.89436071465,-2.635,3.927,0.2022,15.624048,1.0
33,5598471522242167424,114.8821375698,-30.9004232115,-2.474,3.313,0.1728,17.464087,0.1
34,5598472385540067584,114.9252941623,-30.83087751132,-2.576,4.433,0.2249,17.872051,0.5
35,5598468434170216320,114.91529892581,-30.93513175836,-2.662,3.85,0.1274,15.840755,0.9
36,5598468434170215168,114.91808372217,-30.93828856094,-2.566,3.803,0.1723,14.286728,1.0
37,5598471560906407168,114.89270880439,-30.89816862766,-2.368,3.881,0.223,17.032913,0.8
38,5598471492186930304,114.90459758987,-30.9172845954,-2.486,3.912,0.2282,16.780697,0.9
39,5598468434170214016,114.91838692839,-30.93721721296,-2.327,3.863,0.3282,15.96876,0.6
40,5598469258804169472,115.06496952204,-30.91975445444,-1.983,4.544,0.3315,13.631385,0.1
41,5598468537249426432,114.91465966514,-30.92663994889,-2.468,3.845,0.1687,16.960966,0.9
42,5598468434170210816,114.92077524314,-30.93549709883,-2.623,3.833,0.2818,17.631628,0.8
43,5598468537249423104,114.91334341149,-30.91942222831,-2.378,3.89,0.2855,17.097416,0.7
44,5598468537249425664,114.91470368009,-30.92527004606,-2.591,3.783,0.2148,16.190157,1.0
45,5598471900199316864,114.92453121804,-30.88777449171,-2.275,4.552,0.2338,17.554865,0.5
46,5598468395505868032,114.90025786158,-30.94403887153,-2.601,3.766,0.0983,17.084705,0.9
47,5598468537249422848,114.91591161796,-30.92272429228,-2.143,3.792,0.1742,14.475917,0.1
48,5598467540817142784,114.99558727974,-30.97005511556,-2.601,3.673,0.2532,17.796213,0.5
49,5598471560906398848,114.89952937894,-30.89524585677,-2.309,4.441,0.2997,17.151314,0.5
50,5598471492186921984,114.90888289607,-30.91000651398,-2.745,3.713,0.2076,15.814716,0.9
51,5598473347612790784,114.85100473237,-30.81012812523,-2.042,4.108,0.2969,16.281057,0.1
52,5598473553763069824,114.98167879045,-30.84383548047,-3.403,4.158,0.22,16.292221,0.3
53,5598467506457401984,115.01129233986,-30.97676275176,-2.466,3.771,0.2266,17.49536,0.5
54,5598467781335308288,114.99448847008,-30.94319773506,-2.155,3.963,0.2639,17.793842,0.3
55,5598468090565495040,114.90591073863,-30.98115768698,-2.586,3.776,0.1591,16.200668,1.0
56,5598468468529940096,114.92484215116,-30.92643285381,-2.627,3.594,0.1519,17.64075,0.3
57,5598470250931866368,115.0106886891,-30.89191685386,-3.095,3.314,0.1265,17.97203,0.1
58,5598471797120090496,114.86531491611,-30.89280485347,-2.465,3.948,0.1785,17.945509,0.6
59,5598468395506175232,114.89945946533,-30.94077824456,-2.751,3.718,0.2297,16.99261,0.5
60,5598467712615825408,115.02732975235,-30.9467575464,-2.567,3.807,0.1962,14.380025,1.0
61,5598467124195381632,114.97319522374,-30.98876854708,-2.603,4.322,0.3376,17.106857,0.4
62,5598471595266188288,114.85670636375,-30.921378774,-3.377,3.288,0.2417,17.213398,0.4
63,5598471831479858816,114.87926358357,-30.87800088593,-2.557,3.678,0.1863,16.995674,0.9
64,5598471354747992576,114.89423621644,-30.93072205628,-2.644,3.696,0.195,16.004498,0.9
65,5598467265939259008,114.92817431589,-30.99402225472,-2.257,3.421,0.09,15.455631,0.2
66,5598468331091148032,114.90193902825,-30.95133799701,-2.617,3.616,0.1396,17.313885,0.5
67,5598472381229434880,114.91829465715,-30.8276282748,-2.173,2.996,0.2407,17.738312,0.2
68,5598469048341044224,114.95466200186,-30.8838734997,-2.773,3.685,0.1636,17.863506,0.4
69,5598468331091149440,114.90366621651,-30.9592762349,-2.477,3.85,0.2753,17.26225,0.6
70,5598471595266194688,114.85096773872,-30.92385762777,-2.043,3.308,0.3042,17.949255,0.1
71,5598468331091147648,114.90418401866,-30.95461713384,-2.403,3.859,0.3045,17.75909,0.4
72,5598472660418046848,114.85073085367,-30.85339290766,-2.81,3.207,0.2863,15.808632,0.5
73,5598468331091147008,114.90911288951,-30.9565279631,-2.713,3.911,0.147,16.524277,0.9
74,5598468124932715520,114.91737098909,-30.96535220184,-2.095,3.3,0.202,16.37148,0.1
75,5598468399810494720,114.89943931436,-30.94239552163,-2.571,3.791,0.2336,15.167687,1.0
76,5598472591698570496,114.85610958475,-30.86321685144,-2.479,3.854,0.2284,16.39355,1.0
77,5598468399802708736,114.88994889496,-30.94515094614,-2.573,3.664,0.1936,17.700254,0.6
78,5598468056213237504,114.92817916852,-30.96797718545,-2.616,3.654,0.348,17.26359,0.5
79,5598471526546678912,114.88887817834,-30.91263488458,-3.401,4.14,0.1879,17.384295,0.3
80,5598468228011928448,114.92216276788,-30.95174497621,-2.512,3.896,0.2372,16.564436,1.0
81,5598468228011927680,114.92738334042,-30.95628597092,-2.691,4.005,0.2091,17.32527,0.9
82,5598467403378340096,114.94463997585,-30.97093508109,-2.891,3.528,0.1548,17.46488,0.2
83,5598468228011926016,114.92577258974,-30.9451460531,-2.648,3.907,0.1948,16.63083,0.9
84,5598468502889698688,114.90620939748,-30.93394335837,-2.29,3.947,0.2455,14.259552,0.4
85,5598468228011924480,114.92823597784,-30.94439500531,-2.35,3.58,0.2359,14.151102,0.4
86,5598468154987972864,114.93962375458,-30.97287907268,-2.905,3.909,0.3291,17.583107,0.3
87,5598467128500296192,114.96206568772,-30.99648278608,-2.682,4.317,0.1923,17.647665,0.7
88,5598470289595989248,114.99739041901,-30.87960466991,-2.397,3.722,0.0854,17.524717,0.4
89,5598467059780817792,114.97595209767,-31.01017361956,-1.875,4.45,0.1759,15.971907,0.1
90,5598471457827195904,114.89564591567,-30.91273901027,-2.393,3.916,0.2632,16.795557,0.9
91,5598470422730602112,115.0129364813,-30.86892634042,-2.497,4.039,0.238,17.564978,0.6
92,5598473725569823104,114.96550030849,-30.82176279111,-2.902,3.467,0.259,17.036407,0.1
93,5598471698345392768,114.85247208877,-30.89427230646,-3.126,3.762,0.261,14.945516,0.4
94,5598467334658721664,114.96765620747,-30.9816869901,-3.026,3.931,0.3197,17.272438,0.2
95,5598470323955723264,115.00626795012,-30.88553053262,-3.189,3.269,0.312,16.150105,0.4
96,5598473553771129088,114.98101661788,-30.84368024036,-3.323,4.134,0.3488,16.503538,0.1
97,5598473656850345216,114.97487063598,-30.8354032759,-2.271,3.663,0.246,17.331455,0.2
98,5598474859441184896,114.94090444077,-30.77486157739,-2.236,4.485,0.1965,16.000277,0.4
99,5598468365450768256,114.88997803363,-30.94888088056,-2.512,3.979,0.2249,14.26112,1.0
100,5598470530114150784,114.99799670601,-30.86739893713,-2.618,3.991,0.1669,17.807262,0.7
101,5598473725569820416,114.97318378234,-30.82948625835,-2.676,3.761,0.2237,16.219473,0.9
102,5598471968918822272,114.91345635821,-30.87251069825,-2.427,3.871,0.2679,17.594465,0.4
103,5598471354748002944,114.88115806748,-30.93015596475,-2.656,3.726,0.1937,15.783491,0.9
104,5598471492186926592,114.90518785251,-30.91223161927,-2.506,4.176,0.2892,17.323069,0.7
105,5598473656850341504,114.97546860288,-30.8295405811,-2.284,3.448,0.1992,16.116117,0.1
106,5598468399810503424,114.88652251331,-30.93893430378,-2.095,3.314,0.1937,16.68666,0.2
107,5598468399810502784,114.88883226936,-30.94129350346,-2.55,3.731,0.228,16.355457,1.0
108,5598471629625907328,114.871981049,-30.90941180548,-2.299,3.047,0.3416,16.854803,0.2
