,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3100783907445773952,104.37849185677,-6.5963480058,-1.329,1.158,0.4957,15.208146,1.0
1,3100783426409488256,104.31887307957,-6.62490412666,-0.991,0.919,0.4631,14.736326,0.2
2,3100783701287394816,104.29648383953,-6.60721671048,-1.32,0.799,0.5423,17.500633,0.9
3,3100784418540008704,104.28504616677,-6.61429230738,-1.077,0.473,0.6373,17.804932,0.3
4,3100781674062893696,104.28185073991,-6.68787281687,-1.083,0.684,0.4551,15.429861,0.3
5,3100783632567916032,104.31175081305,-6.61586136634,-1.347,1.251,0.5453,15.680829,0.8
6,3100790779393359104,104.44288466366,-6.49979413099,-1.506,0.737,0.582,14.749658,0.4
7,3100771572299757568,104.34666951456,-6.65517675453,-1.138,1.275,0.5202,16.493563,1.0
8,3100790401430784640,104.39990397585,-6.52701449991,-1.469,0.929,0.5106,14.073529,0.6
9,3100783357690013952,104.33003159031,-6.63753673424,-1.341,1.157,0.5237,13.043842,1.0
10,3100783426409490048,104.31773380145,-6.62685910279,-1.367,1.222,0.549,15.370239,0.9
11,3100783426409488384,104.32169275654,-6.62727724453,-1.163,1.163,0.5002,13.525726,1.0
12,3100784422841908608,104.28633888241,-6.60976533882,-1.226,1.286,0.4891,14.348951,0.9
13,3100790160918093056,104.43733298266,-6.53608455278,-0.945,0.798,0.5079,16.956373,0.2
14,3100783598208186880,104.30321999576,-6.62116049796,-1.225,0.963,0.5611,16.448605,0.8
15,3100765417602816000,104.42794431376,-6.75570858309,-1.338,1.233,0.532,15.165563,0.8
16,3100783392049754112,104.31444279825,-6.62761397934,-1.326,1.079,0.5158,16.219772,1.0
17,3100788816586781696,104.19549318305,-6.52609370997,-0.992,1.803,0.4765,17.395226,0.1
18,3100781708422621568,104.28356689953,-6.67328078969,-1.472,1.257,0.574,16.326147,0.9
19,3100783838726325504,104.32424222128,-6.59422929288,-1.161,0.353,0.4877,14.645177,0.2
20,3100771675378946560,104.37675828462,-6.64045222779,-1.364,1.019,0.4795,16.6975,0.8
21,3100769403333976448,104.2687550311,-6.71892324032,-1.481,1.308,0.6323,17.544428,0.7
22,3100769437693715456,104.27702614674,-6.71846530495,-0.868,1.683,0.4357,17.777163,0.2
23,3100771744098421504,104.3624036795,-6.62612090987,-1.486,1.011,0.539,14.665054,0.6
24,3100771641019218688,104.36239285173,-6.64533825509,-1.361,1.061,0.4799,16.755875,0.8
25,3100784044885248384,104.39555899565,-6.57771594418,-0.673,1.822,0.4344,16.804066,0.2
26,3100768033247174400,104.33304472745,-6.77728629704,-1.598,1.209,0.3856,16.873777,0.3
27,3100771709738694272,104.35204904111,-6.63521304153,-1.305,1.19,0.4841,15.100266,1.0
28,3100783529488687872,104.33353222016,-6.61221085178,-1.347,1.349,0.5266,14.209613,0.8
29,3100771366141307008,104.39188623205,-6.66077568462,-1.381,0.768,0.4363,17.928665,0.1
30,3100783735647123712,104.31987451829,-6.61088528597,-1.258,1.057,0.5088,14.107702,1.0
31,3100771842873548288,104.40684750159,-6.63439340758,-1.443,0.847,0.3817,17.090925,0.4
32,3100784178021949312,104.35186639764,-6.58125133537,-1.129,0.7,0.6318,17.956804,0.6
33,3100768205045503616,104.29772468006,-6.78016041301,-1.456,1.049,0.4936,16.82404,0.5
34,3100783495128935936,104.36330728347,-6.61620227113,-1.364,0.957,0.4615,16.66185,0.9
35,3100771400501034880,104.40123421764,-6.65340353003,-1.315,0.958,0.3905,11.186275,0.8
36,3100783495128939904,104.35542974571,-6.616168823,-0.96,1.676,0.4324,16.076672,0.2
37,3100769201477879936,104.31374088561,-6.73456487928,-1.379,0.682,0.5211,16.65576,0.3
38,3100783838726322048,104.32576471138,-6.59015213693,-1.35,1.392,0.5697,16.77579,0.8
39,3100783735647115392,104.33130470268,-6.60772726829,-1.452,0.797,0.4555,15.36086,0.6
40,3100771778458149888,104.41016326676,-6.64901602604,-1.198,1.178,0.5281,13.53702,1.0
41,3100782189458932992,104.28009772709,-6.63088021382,-1.325,1.31,0.4911,16.660606,0.8
42,3100784624697137536,104.29779717606,-6.57875783501,-1.811,1.081,0.4643,13.308135,0.1
43,3100771950257338880,104.45466292787,-6.61791236975,-1.719,1.321,0.4604,15.921126,0.1
44,3100785350554781184,104.31155430519,-6.53343449305,-1.504,0.893,0.4418,16.180414,0.8
45,3100769167118154112,104.29945675745,-6.74430784874,-1.445,0.366,0.4666,14.643835,0.2
46,3100788683449398272,104.28102179911,-6.50122734265,-1.35,1.159,0.3902,16.532507,0.7
47,3100788580370193536,104.27050490341,-6.51194887641,-1.571,1.371,0.4854,17.217878,0.2
48,3100783112869933824,104.20527582137,-6.61766046991,-1.559,1.154,0.4297,16.903248,0.3
49,3100781777142094080,104.28014841501,-6.66534210875,-1.335,1.187,0.5382,14.386729,1.0
50,3100786175188603648,104.18889198308,-6.58957085904,-1.199,1.197,0.4964,15.266697,1.0
51,3100783460769210240,104.34500245201,-6.62040859209,-1.366,1.09,0.4676,17.392931,0.8
52,3100785243173921792,104.3012501714,-6.55259954851,-1.063,0.859,0.6222,17.902435,0.3
53,3100794765123030912,104.33291057925,-6.44688606854,-1.184,1.064,0.547,14.461406,0.9
54,3100781875919256960,104.29169822058,-6.64691897429,-1.365,0.99,0.5143,17.723087,0.7
55,3100782773574514304,104.2352495234,-6.6385244512,-1.24,1.141,0.5085,13.93205,0.9
56,3100782979732918144,104.25374932094,-6.61419508352,-1.208,1.099,0.5062,14.999897,1.0
57,3100784487259515136,104.27027113712,-6.6044642797,-1.356,1.412,0.5286,17.49156,0.5
58,3100782120739457536,104.28845484999,-6.64003170148,-1.25,1.081,0.4905,15.316356,1.0
59,3100783666927659904,104.29814139278,-6.61292255525,-1.365,0.966,0.4743,17.544716,0.6
60,3100765696784520448,104.41199019122,-6.74317983407,-1.744,0.912,0.5318,15.914555,0.1
61,3100781845861548032,104.31024764596,-6.65306058124,-1.23,1.015,0.5634,16.200352,1.0
62,3100770094831028992,104.3229581365,-6.66787599078,-1.351,1.383,0.5831,16.813316,0.4
63,3100787717075033088,104.23812225501,-6.57016194072,-0.34,1.146,0.5192,17.934238,0.1
64,3100782911013449344,104.25375079196,-6.62613767685,-1.379,0.877,0.487,17.208288,0.9
65,3100781880221297920,104.29081325815,-6.65517814363,-1.245,1.234,0.4997,16.271057,1.0
66,3100768583002557568,104.37972065617,-6.73873687678,-1.25,0.808,0.4569,17.658411,0.5
67,3100783632567913856,104.32197679444,-6.62022793782,-1.314,1.461,0.4799,16.771547,0.5
68,3100791569667350912,104.41354728046,-6.49168048845,-1.153,0.503,0.561,11.689945,0.2
69,3100782120739450240,104.29327693883,-6.6310766134,-1.316,1.159,0.5208,16.101782,1.0
70,3100783323330281984,104.32202241033,-6.6401028574,-1.08,1.286,0.6342,13.510225,0.7
71,3100783662627797888,104.28877667224,-6.61763263743,-1.399,0.646,0.4684,17.959465,0.5
72,3100783666927671424,104.28644920321,-6.61883223099,-1.378,1.079,0.5523,15.307765,1.0
73,3100783666927671040,104.29036160136,-6.62136790494,-1.052,0.942,0.4769,17.391682,0.5
74,3100781326163260672,104.24890555225,-6.69816346384,-1.382,0.78,0.499,17.846067,0.4
75,3100791260429713152,104.39199871498,-6.48722968463,-0.961,0.609,0.4667,17.7274,0.4
76,3100791840241468032,104.39340658751,-6.47832906473,-1.266,1.395,0.4087,17.514263,0.5
77,3100770094831022080,104.3308318993,-6.66214324513,-1.278,0.959,0.6105,16.613085,0.9
78,3100786480124461568,104.19472085392,-6.56680682887,-0.698,0.305,0.4248,17.986498,0.1
79,3100781914581017472,104.30466403849,-6.63732957448,-1.259,1.043,0.5399,12.25244,1.0
80,3100783220251082240,104.24425041751,-6.59989921315,-1.249,1.24,0.4888,13.867984,1.0
81,3100782086379729792,104.27712289139,-6.64746376905,-1.328,0.933,0.4783,12.04544,1.0
82,3100782189458930176,104.28185935629,-6.62813846183,-1.187,1.324,0.4831,13.512689,0.9
83,3100782120739452928,104.29319024062,-6.63698135183,-1.267,1.198,0.3913,11.29451,1.0
84,3100782189458929408,104.28421658059,-6.62952518899,-1.571,0.996,0.4363,17.741644,0.4
85,3100771572299768320,104.33146974612,-6.65819759271,-0.753,1.368,0.3971,12.09207,0.1
86,3100781914581021056,104.30149892096,-6.6402827547,-1.218,1.191,0.5083,12.885406,1.0
87,3100783701287390848,104.30974651389,-6.61144125246,-1.149,0.806,0.4493,10.499067,0.3
88,3100784525921110528,104.28872764985,-6.59192279846,-1.276,0.91,0.5317,12.715878,1.0
89,3100784525921108736,104.28608389485,-6.58769185755,-1.228,1.059,0.5154,15.146722,1.0
90,3100788408571483136,104.30290825291,-6.50646796439,-1.034,1.127,0.4078,17.904493,0.5
91,3100785110036599936,104.34946910229,-6.54318638418,-1.382,1.09,0.499,13.199845,0.9
92,3100784349818132608,104.36170189081,-6.55934428586,-1.316,1.133,0.485,14.855993,1.0
93,3100781502264235520,104.21059240398,-6.68426777374,-1.038,1.021,0.5076,17.090374,0.5
94,3100768033246789632,104.32710666532,-6.76868341933,-1.281,1.78,0.4704,17.82663,0.1
95,3100783254611236736,104.22570609854,-6.59280318394,-1.441,1.309,0.6114,13.994514,0.8
96,3100772293854190080,104.40520830526,-6.59030452518,-1.126,0.921,0.4355,16.760838,0.3
97,3100771125623085824,104.46987820775,-6.64181720017,-1.057,0.914,0.3927,17.579508,0.3
98,3100783666928096256,104.29319693818,-6.61600406841,-1.293,1.308,0.5007,16.805422,0.7
99,3100785110036601984,104.35642104828,-6.55191554164,-0.808,1.581,0.479,17.824608,0.1
100,3100745802496104320,104.23345633018,-6.75710977163,-1.077,1.056,0.5302,14.285505,0.8
101,3100782185155719936,104.28797357,-6.62694117861,-1.203,1.272,0.5542,12.617799,0.9
102,3100782636135582592,104.19681777596,-6.64258915039,-1.01,0.9,0.5668,17.236313,0.6
103,3100781158666847744,104.24417537298,-6.70604378244,-1.229,0.867,0.4907,17.777988,0.4
104,3100782464336887936,104.21033972657,-6.64852492982,-1.3,0.998,0.5018,17.578701,0.7
105,3100781497962013056,104.20795651356,-6.68147237998,-1.47,1.35,0.5533,17.660852,0.3
106,3100786484425406208,104.19965205948,-6.5678692489,-0.426,1.338,0.4208,17.843653,0.1
107,3100769540772976000,104.2860478529,-6.70587590424,-1.479,1.119,0.4291,17.67749,0.2
108,3100759099714840960,104.14360456238,-6.66580609867,-1.05,0.485,0.4464,14.545307,0.1
109,3100788477290968320,104.2858199904,-6.50597282642,-1.119,1.109,0.5839,17.577835,0.6
110,3100781261746056576,104.25622060765,-6.70418025919,-1.247,1.154,0.5481,15.672828,0.9
111,3100745630697399296,104.25796487772,-6.75435699942,-1.257,1.382,0.4357,17.472622,0.5
112,3100781605343438848,104.22013978139,-6.67270167059,-1.242,1.224,0.5285,16.24554,0.9
113,3100791019911583232,104.36270991276,-6.53082159448,-0.952,0.658,0.4093,15.72347,0.2
114,3100745561977919360,104.27575813315,-6.76274327781,-1.679,1.282,0.5163,17.230757,0.1
115,3100785969029365632,104.16791339794,-6.59948847797,-1.0,0.409,0.5416,16.488394,0.1
116,3100782017660276608,104.24845373514,-6.66028223119,-1.645,1.577,0.5521,17.071712,0.3
117,3100785071375238272,104.32741260391,-6.54975520193,-1.2,0.518,0.5544,17.642748,0.3
118,3100782017660274688,104.24576753153,-6.65504217153,-1.012,1.256,0.4796,15.406396,0.7
119,3100786072109403264,104.18549648373,-6.60934614207,-1.653,1.189,0.5144,17.019339,0.3
120,3100781742782367488,104.27250108267,-6.67619351005,-1.263,1.087,0.501,13.943286,1.0
121,3100781570983681152,104.24904967063,-6.66495014026,-1.377,1.02,0.4608,16.102924,1.0
122,3100769746931457920,104.35144098952,-6.69178478089,-1.334,0.904,0.432,16.541632,0.6
123,3100769201477874432,104.31349882603,-6.72460099904,-1.284,0.578,0.594,13.945213,0.4
124,3100786067807490944,104.19736273197,-6.60138727365,-1.166,1.271,0.4259,17.811588,0.4
125,3100788507349201280,104.30633043918,-6.50181879139,-1.081,1.145,0.4672,17.12194,0.6
126,3100768583002561664,104.37541437227,-6.74193715253,-1.092,0.304,0.4599,16.802067,0.1
127,3100781738480220416,104.26906531256,-6.67101193389,-1.752,0.701,0.3944,17.772318,0.3
