,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4097320361398917120,274.99191029339,-17.11234983822,-0.269,-0.177,0.5902,17.988802,0.5
1,4097306342634676608,275.11023768162,-17.21608480381,-0.332,-0.798,0.5911,15.150258,0.1
2,4097307609639158016,275.08559268284,-17.17222659131,-0.094,-0.77,0.6554,16.521648,0.2
3,4097320361408257152,274.99257542141,-17.11205936044,-0.394,-0.747,0.6141,14.224152,0.5
4,4097318913993177984,274.90323573069,-17.14351594133,0.017,-1.381,0.5552,16.707033,0.5
5,4097320528900997888,274.936292211,-17.10836466492,0.04,-0.15,0.695,14.773268,0.2
6,4097320945514498048,275.01741851119,-17.08072651054,-1.116,-0.427,0.6031,17.247631,0.2
7,4097305621080340352,274.9872634536,-17.231779111,-0.437,-0.709,0.6607,16.65848,0.6
8,4097318574701850112,274.93802935714,-17.17047799958,-0.773,-0.879,0.5932,17.652906,0.2
9,4097320464487502720,274.94739397896,-17.1293959412,-0.531,-0.855,0.6517,12.5207,0.6
10,4097320425821829248,274.99551183421,-17.10640692568,-0.498,-0.399,0.6175,13.019071,0.1
11,4097305307535918848,274.9669097704,-17.24776577381,-0.457,-0.923,0.5756,10.975002,0.2
12,4097307540918907008,275.10536235223,-17.18239414709,-0.276,-1.324,0.6395,13.138564,0.6
13,4097319364966356224,274.98917627071,-17.15641772692,0.128,-0.467,0.6888,17.25965,0.2
14,4097319330616025216,275.02881970593,-17.14105924765,-0.251,-1.264,0.6465,14.413178,0.6
15,4097320189609550976,274.96899155735,-17.14378244602,-0.24,-0.792,0.6818,13.052637,0.4
16,4097320391467349888,274.97688424157,-17.10563988482,-0.891,-1.012,0.6865,16.407375,0.5
17,4097305758519266944,275.01904568194,-17.22168513367,0.192,-0.118,0.5332,15.713111,0.2
18,4097317818787596416,274.93614641104,-17.18129056345,-0.532,-0.959,0.6187,16.877024,0.2
19,4097307579585354240,275.10659639351,-17.16666494474,-0.397,-1.853,0.5646,17.415989,0.2
20,4097319949091327616,275.04551307528,-17.11681998083,-0.428,-0.931,0.5229,9.965592,0.1
21,4097320808084867584,274.99831077589,-17.09787300247,-0.524,-0.918,0.6537,10.163356,0.5
22,4097317750068082688,274.95018363122,-17.19639986639,-0.37,-0.25,0.5754,17.344559,0.2
23,4097319326310010496,275.02985556265,-17.15085677083,-0.831,-1.704,0.701,16.626852,0.5
24,4097320631980279552,274.97550903604,-17.08869420715,-0.498,-0.77,0.714,14.824531,0.8
25,4097319158817319680,274.99993939986,-17.17748658253,-0.589,-0.825,0.6017,13.857836,0.6
26,4097319772985761408,275.08503746223,-17.12397413891,-0.549,-0.769,0.677,12.885033,0.7
27,4097317745761920384,274.96456145888,-17.1917038835,0.337,-0.294,0.7056,16.857922,0.1
28,4097307197322246528,275.06785581848,-17.18771664702,0.206,-1.465,0.6341,17.678625,0.4
29,4097320631980271744,274.97139770514,-17.0912500572,0.277,-1.336,0.5842,15.518675,0.4
30,4097320322742509568,274.97897008754,-17.12371362368,-0.83,-0.717,0.516,16.519743,0.4
31,4097320567566748672,274.94809246514,-17.1021283955,-0.23,-1.368,0.5921,14.892673,0.8
32,4097317818778199808,274.93986618195,-17.18239464396,-0.773,-1.808,0.631,17.400051,0.4
33,4097319021378521600,274.91019549421,-17.13743720362,0.121,-1.058,0.6092,14.535327,0.2
34,4097320567566740864,274.94285721461,-17.1128813481,-0.639,-0.686,0.6743,12.503922,0.7
35,4097306716285863680,275.1228140957,-17.20317289149,-0.735,-1.066,0.5986,16.829777,0.2
36,4097320498847262080,274.94543219676,-17.1126958913,-0.687,-0.941,0.7124,14.907389,0.8
37,4097320185303507968,274.96822909515,-17.13957775466,-0.385,-0.652,0.6225,16.443329,0.2
38,4097320288382768640,274.96265520619,-17.12480694145,-0.495,-0.745,0.5983,14.996623,0.6
39,4097305311842698752,274.97355816023,-17.24177254698,-0.559,-0.733,0.7519,14.501081,0.5
40,4097318467316475776,274.87022639875,-17.17554043338,-0.857,-0.424,0.628,17.856731,0.2
41,4097319777292583168,275.07514318149,-17.12770219368,0.337,-1.669,0.5423,15.634068,0.6
42,4097319669907438336,275.06472980557,-17.13610566979,-0.667,-1.599,0.5189,16.518002,0.4
43,4097319021378522496,274.90750634114,-17.13883237392,-0.559,-1.207,0.5477,14.699079,0.1
44,4097304689061178112,275.06281413675,-17.25060853307,-0.583,-0.855,0.5506,16.09031,0.4
45,4097319188871013632,275.00818507361,-17.16467856995,-0.549,-0.813,0.5939,14.890534,0.6
46,4097317200312269568,274.91563647573,-17.22757408734,0.332,-0.484,0.6023,14.219418,0.1
47,4097320906857122176,275.04237011632,-17.07163724103,-0.345,-0.796,0.5898,12.605881,0.4
48,4097320219663275776,274.97261474962,-17.12879505045,0.313,-0.761,0.6385,16.990797,0.2
49,4097306819365162496,275.12176843309,-17.17544862283,-0.494,-0.82,0.5838,16.2279,0.4
50,4097317818787577984,274.95165477135,-17.18315026368,-1.289,-0.974,0.7337,16.140352,0.4
51,4097319979145160704,275.01681772469,-17.11297943882,-0.629,-0.983,0.6312,16.248486,0.4
52,4097320219662361216,274.97391218251,-17.13578593243,-0.551,-0.78,0.5483,12.757855,0.8
53,4097317814481424000,274.94745780452,-17.18171955481,0.096,-1.029,0.5849,17.602427,0.2
54,4097317337751233920,274.93098523046,-17.20651585746,-0.436,-0.861,0.5808,14.923158,0.2
55,4097305341896178176,275.00462710731,-17.26397246243,-0.258,-0.703,0.6306,16.502825,0.2
56,4097320357102279552,275.00372480987,-17.11352367473,-0.752,-0.641,0.5991,17.737055,0.5
57,4097320322742527488,274.98903006673,-17.1198261416,0.345,-1.379,0.5427,16.183556,0.6
58,4097319944790801408,275.04521692768,-17.11890011269,-0.404,-0.913,0.6432,13.722781,0.5
59,4097306991163725184,275.04445277973,-17.21995851917,-0.997,-1.678,0.6799,16.35998,0.4
60,4097305552360807424,275.02356430904,-17.23319734514,-0.318,-1.401,0.5291,17.722038,0.3
61,4097320945523816960,275.02224476214,-17.07883166311,-0.253,-0.58,0.531,16.428352,0.3
62,4097320425821777024,274.9889396908,-17.10962506436,-0.691,-0.635,0.6384,16.060644,0.9
63,4097320430127739392,274.99643182992,-17.10383533745,-0.873,-0.967,0.6318,9.896698,0.7
64,4097307476506231936,275.03658333984,-17.1735783289,-0.531,-0.911,0.6174,13.978807,0.6
65,4097307442146469248,275.05955429345,-17.16895635252,-0.454,-0.928,0.6823,16.395796,0.7
66,4097320357102259584,274.99618789343,-17.11983328331,0.079,-1.611,0.5999,16.930803,0.3
67,4097304757780678656,275.05543169252,-17.24019102497,-0.955,-1.157,0.5504,17.433022,0.3
68,4097320876804333952,275.02406766968,-17.08228289543,-0.955,-0.853,0.6835,16.59609,0.6
69,4097319979145139200,275.017811927,-17.1194108359,-0.492,-0.771,0.5734,15.110593,0.7
70,4097320945523816192,275.02431637174,-17.0776867278,-0.472,-0.75,0.6055,13.502511,0.6
71,4097305655440071040,274.99712536979,-17.22756191895,0.536,-0.466,0.6166,15.953942,0.1
72,4097320391462038784,274.9796695956,-17.10924724676,-0.492,-0.717,0.6073,15.546872,0.5
73,4097320464487507968,274.95180089364,-17.12127305391,-0.603,-1.433,0.656,10.150652,0.6
74,4097319330616024064,275.02708230711,-17.14368352126,-0.055,-0.449,0.5933,14.396113,0.1
75,4097320739365375872,275.00798808487,-17.10066108755,-0.542,-1.699,0.6375,15.033902,0.5
76,4097344374559578368,275.04784955539,-17.06283893778,0.597,-1.231,0.5488,17.827604,0.3
77,4097343932188692992,275.14033619076,-17.04192950202,-0.757,-0.698,0.6403,16.993671,0.2
78,4097321082963510784,274.98188815997,-17.07342500136,-0.588,-0.843,0.6397,14.626782,0.7
79,4097324067954218880,274.98264926951,-17.05828894004,-0.676,-0.567,0.7388,16.635967,0.6
80,4097324652075746432,274.86547254306,-17.05719971937,-0.958,-1.07,0.7767,16.937294,0.1
81,4097343794749790464,275.09676493861,-17.04439767317,-0.344,-1.156,0.6453,16.527496,0.6
82,4097343554231580928,275.08019028863,-17.08803848328,-0.593,-0.926,0.632,15.319397,0.8
83,4097324312778281472,274.94861902944,-17.04325589355,-0.009,-0.725,0.716,17.235203,0.3
84,4097321113016724608,274.99334278488,-17.06351920409,-0.46,-0.848,0.6164,14.212966,0.6
85,4097325240491262208,274.92626092631,-17.00724027698,0.416,-1.239,0.5392,17.901308,0.1
86,4097324067953049856,274.97084276589,-17.05117323442,-0.503,-0.926,0.6413,12.673384,0.7
87,4097321181735028224,275.0180531779,-17.06155510961,-0.449,-0.866,0.6688,12.657067,0.6
88,4097344821237418496,275.06489796399,-17.01573311233,0.306,-0.841,0.5336,16.045914,0.2
89,4097321078655814656,274.97922002392,-17.07754913755,-0.546,-0.969,0.5998,11.362479,0.3
90,4097321009936338176,274.99007785117,-17.08382961571,-0.585,-0.855,0.61,11.844876,0.4
91,4097323586916716160,274.92293516147,-17.08610792909,-0.396,-1.357,0.634,12.557317,0.6
92,4097321220392545280,274.9941088679,-17.05516884785,-0.055,-0.862,0.7743,17.562605,0.3
93,4097324755150148480,274.91405338709,-17.03467818418,-0.614,-1.183,0.713,15.74716,0.5
94,4097331700121758848,275.14692142575,-17.08768131428,0.298,-1.539,0.5162,15.885547,0.5
95,4097324308472409728,274.93980757704,-17.04830742484,-0.478,-1.089,0.6579,15.588931,0.5
96,4097332073779474176,275.1464084402,-17.07294943147,-0.351,-0.088,0.6805,16.273787,0.4
97,4097324102313972224,274.95699085079,-17.05124234318,-0.585,-0.886,0.664,16.403236,0.7
98,4097343378127093632,275.08752737316,-17.08452970426,-0.644,-0.838,0.6368,15.114605,0.8
99,4097331386578309376,275.15150770361,-17.10902747426,-0.564,-0.984,0.5332,15.416569,0.3
