,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5328090622157311744,131.47646210857,-49.64435050065,-24.89,22.207,6.9705,17.26577,0.7
1,5322769913589393280,127.72734605974,-50.59371203424,-23.049,22.703,6.5075,16.713966,1.0
2,5322839182824535808,129.10297070067,-50.25541405658,-23.548,22.482,6.5293,9.34968,1.0
3,5324423991395670912,133.62231860388,-52.10434919733,-26.215,22.539,6.738,16.144829,1.0
4,5324452681777685632,132.78934539,-52.3086391808,-24.377,21.972,6.3499,16.195866,1.0
5,5320964103175704448,124.00307131906,-51.83760792929,-24.949,23.963,6.3352,13.949001,0.9
6,5321154967220812032,128.93948781978,-53.25662514438,-24.649,23.58,6.5437,12.167461,1.0
7,5321145900554309760,128.69313323174,-53.46232219246,-23.94,23.738,6.4972,13.696449,1.0
8,5321150951435896064,128.67749587131,-53.28395195174,-23.815,24.172,6.7111,16.020504,1.0
9,5321120813646018688,128.03357665219,-53.18479369375,-23.726,24.256,6.8519,17.937344,0.9
10,5321134149526405120,127.41268139667,-53.09448121883,-23.46,24.337,6.6335,15.591413,1.0
11,5321193729310746240,129.25924807339,-52.78305074728,-23.256,23.695,6.5529,13.628674,1.0
12,5321188953307253760,129.3524789885,-52.90293982763,-23.945,22.514,6.5438,12.889355,1.0
13,5321192457993772672,129.22310532809,-52.84200923917,-24.025,22.887,6.3145,15.947348,1.0
14,5321172323192731008,128.77954912956,-53.07352843669,-23.438,23.922,6.525,15.571251,1.0
15,5321188059954151168,129.32556166582,-52.93236456418,-24.49,22.993,6.5012,17.819164,1.0
16,5321167959506065280,128.39901473706,-53.1638084753,-23.303,23.666,6.3018,15.391438,1.0
17,5321209809668118912,129.08697111058,-52.66988179111,-23.866,23.572,6.3545,16.463049,1.0
18,5321176205843037440,128.55421118573,-52.97213606289,-24.411,24.29,6.699,11.850872,1.0
19,5321210870519453440,129.00919244645,-52.62100747828,-24.179,24.373,6.4274,17.15793,1.0
20,5321212730245914752,129.23349834484,-52.52256147805,-23.565,22.758,6.3887,16.085432,1.0
21,5321254030652860544,128.57547176295,-52.6457631025,-23.205,23.158,6.4688,16.727274,1.0
22,5321251591111558400,128.86642637077,-52.6754489911,-23.131,22.713,6.6112,16.577244,1.0
23,5321248017697959808,128.36681043488,-52.4986370825,-23.747,23.88,6.6273,14.834197,1.0
24,5321265816043488512,128.93069946002,-52.33787667396,-24.389,23.201,6.6372,16.22047,1.0
25,5321281449724262400,128.61321658224,-52.21332105269,-24.146,24.173,6.6752,16.639633,1.0
