,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2030042994300496768,300.00146903729,29.23799660459,-2.638,-6.083,0.1709,16.02864,0.7
1,2030043269178382848,300.05661055349,29.26143483605,-2.441,-5.952,0.1895,13.425143,0.4
2,2030042650703087488,300.03260908685,29.21010685455,-2.745,-6.059,0.3225,16.750721,0.4
3,2030042753782301824,300.03406769675,29.21085893947,-2.376,-5.916,0.1905,17.122406,0.4
4,2030042788142038016,300.04623424077,29.22243305224,-2.589,-5.952,0.3078,16.11027,0.9
5,2030042650703088640,300.02511806197,29.20440027759,-2.427,-5.808,0.3313,16.790745,0.7
6,2030042616343349760,300.02129775767,29.19708376665,-2.328,-5.742,0.3632,17.007856,0.3
7,2030042650703088384,300.02587860837,29.20428670654,-2.545,-5.875,0.3564,16.336578,0.7
8,2030042719422575872,300.01759042885,29.22341780258,-2.574,-5.815,0.3796,15.53994,0.8
9,2030042719422577792,300.01530839957,29.22486251681,-2.537,-5.928,0.303,13.563578,1.0
10,2030042719422577280,300.01209884037,29.21961919459,-2.536,-5.942,0.2629,16.61774,1.0
11,2030042719422577152,300.01138605247,29.21835793095,-2.59,-6.021,0.3012,15.239922,0.7
12,2030042719422577024,300.01103492561,29.21775757796,-2.449,-5.913,0.3177,14.838078,0.8
13,2030042650703094144,300.01809370277,29.20824218869,-2.532,-5.825,0.3786,16.783653,0.6
14,2030042685062835840,300.009051409,29.20576939939,-2.524,-5.988,0.3324,15.854638,0.8
15,2030043505375236608,300.02599696442,29.26054225559,-2.311,-6.236,0.3018,17.404552,0.1
16,2030042856861526656,300.03870376233,29.24590717287,-2.861,-5.949,0.4352,15.775091,0.1
17,2030045979278069632,299.9600641476,29.24375350269,-2.525,-5.479,0.3174,17.954832,0.3
18,2030037015705729920,299.98664134245,29.20298653526,-2.555,-5.946,0.3689,17.050526,0.5
19,2030036740827813632,299.99964951199,29.1908417246,-2.424,-5.733,0.4503,16.840397,0.7
20,2030042616343070336,300.01278753826,29.19512541828,-2.487,-5.688,0.4103,16.68686,0.6
21,2030036706468072832,299.99094022647,29.17034066155,-2.747,-5.052,0.424,16.186792,0.5
22,2030042616343069824,300.01329691197,29.19465985732,-2.513,-6.11,0.3063,15.928127,0.6
23,2030042685062552192,300.00474030524,29.20109976987,-2.438,-6.001,0.3204,16.748047,0.8
24,2030046391593341696,299.96573100707,29.28725621459,-2.392,-6.068,0.1622,17.385933,0.5
