,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5289889946066884480,119.64282668759,-61.45219360405,-5.183,11.089,2.4916,16.17372,0.7
1,5289864726018908544,119.19350058864,-61.58236060632,-4.269,10.779,2.3771,16.926237,0.3
2,5289891423535761920,119.86335546049,-61.51636613213,-4.833,10.936,2.3379,15.705265,0.8
3,5289894515912156544,119.98137591875,-61.40386327696,-5.212,11.053,2.4646,15.340842,0.8
4,5289881768449288576,120.05924491234,-61.45287182299,-4.101,11.594,2.3817,16.367655,0.5
5,5289893004083666304,119.9430677502,-61.42871918745,-4.934,10.324,2.4056,10.633696,0.2
6,5289873315953700608,119.72947963778,-61.62893289958,-4.897,11.265,2.4201,13.316041,0.8
7,5289872972356315520,119.67760602546,-61.63805824159,-4.471,11.719,2.4012,14.170816,0.8
8,5289877576561348480,120.29485215571,-61.52424220219,-4.678,11.446,2.3916,13.952659,0.5
9,5289930181318610432,121.13929660975,-61.34479131355,-5.996,11.286,2.3885,10.764917,0.8
10,5289886166495716992,119.58074998205,-61.54729832679,-3.582,10.446,2.4168,16.452208,0.2
11,5289921380929319168,120.78182853827,-61.52718141695,-5.112,10.937,2.3798,17.236225,0.4
12,5289891114297950336,119.5798717237,-61.39780746302,-5.722,11.859,2.411,15.616593,0.9
13,5289885616739974016,119.74149451558,-61.54422365518,-4.373,11.622,2.3299,16.914883,0.8
14,5289886407013890688,119.73449588163,-61.52010052848,-4.273,10.903,2.431,16.797386,0.9
15,5289886716251534336,119.67125215088,-61.50494717048,-4.138,11.556,2.3645,13.255182,0.2
16,5289884036191998976,119.45896826655,-61.65249673122,-5.162,11.601,2.4311,17.21523,0.3
17,5289888399878613376,119.31905542724,-61.52736901158,-4.407,11.666,2.433,15.52588,1.0
18,5289874724703122432,119.98622134051,-61.67841466209,-5.105,11.218,2.3317,15.405951,0.2
19,5289874071868093568,120.01350019392,-61.69576853916,-5.145,10.44,2.3531,16.03049,0.1
20,5289888262439659136,119.2482070657,-61.55626726624,-4.798,11.613,2.3891,13.55794,0.4
21,5289888228079920640,119.22520690444,-61.56646215116,-4.44,11.361,2.4956,16.441534,0.8
22,5289898020605414016,119.98416898329,-61.32024360559,-4.713,11.733,2.362,12.634859,0.9
23,5289931177754324864,120.89492679894,-61.41848247331,-4.347,10.618,2.48,12.125251,0.5
24,5289895477984777728,120.10315075088,-61.30152313143,-4.926,11.041,2.4656,16.581558,0.8
25,5289890495822656640,119.4993678535,-61.45191965058,-4.393,11.401,2.3928,12.709742,0.7
26,5289882039029655168,120.18677929919,-61.4190200547,-4.544,11.096,2.3929,17.292498,0.7
27,5289868677389165952,119.88657261973,-61.73038131516,-4.731,11.04,2.4309,17.68082,0.2
28,5289875858574494720,120.19456386656,-61.62926908714,-6.041,10.027,2.4187,15.348097,0.2
29,5289878950950802688,120.01615958349,-61.5581907215,-3.969,11.821,2.521,16.538017,0.2
30,5289932277265953280,120.84274895998,-61.36651762041,-6.056,11.24,2.2927,12.876329,0.7
31,5289922244222398336,120.48103339745,-61.62056598012,-5.504,11.322,2.4342,11.60142,0.5
32,5289899910390965248,119.95597356878,-61.21159400289,-3.71,11.078,2.3841,14.389246,0.5
33,5289896057802949120,119.71733136905,-61.39973656174,-4.088,11.416,2.4296,17.773548,0.7
34,5289931310893785856,120.98309035482,-61.41818099755,-4.981,10.309,2.4016,17.993334,0.1
35,5289864515563819008,119.14577335924,-61.62725818012,-3.867,10.698,2.5036,17.194817,0.3
36,5289898329843059584,120.00214057783,-61.33003258725,-5.433,10.75,2.3619,12.906015,0.4
37,5289876992445790080,120.15990581778,-61.58181214051,-4.451,11.426,2.392,14.566525,0.7
38,5289924099648208384,120.54769400938,-61.50091466785,-4.785,11.195,2.3726,16.321882,0.8
39,5289877744061776896,120.25359440097,-61.52417348384,-4.584,11.849,2.3053,8.351759,0.4
40,5289882348267322624,120.19027355191,-61.39769583956,-5.199,11.745,2.3532,17.725517,0.6
41,5289897642648246784,119.8035799713,-61.31937700971,-4.543,11.113,2.3319,17.275202,0.4
42,5290001134181211264,120.48988024881,-61.08175721897,-5.213,11.395,2.2954,9.429441,0.4
43,5290000996742276224,120.84439494423,-60.93338758575,-5.193,11.153,2.349,13.253496,0.7
44,5289990894979321344,120.51331089514,-61.19539641801,-4.663,10.815,2.4096,16.500994,0.4
45,5290003264484862720,120.55085713418,-60.9238872786,-4.64,12.596,2.4037,15.850981,0.7
46,5289978010077507328,120.60754413916,-61.25182572099,-4.717,10.707,2.3817,14.332691,0.6
47,5289996633055417728,120.38568956279,-61.02094792876,-5.406,11.205,2.4239,17.2318,0.7
48,5289976085932146560,120.30840326788,-61.36770467783,-5.046,11.233,2.4124,9.709427,0.6
49,5290000069029332736,120.74104187059,-61.02869473077,-4.66,11.608,2.4155,12.784014,0.7
50,5289982545563048832,120.92350163896,-61.20991670209,-5.128,11.793,2.4907,16.385859,0.5
51,5290000137748809856,120.73701492086,-61.01655631763,-4.199,11.128,2.3875,15.249126,0.6
52,5290024533163062144,120.92347226164,-60.90750623117,-4.323,11.272,2.387,8.262502,0.7
53,5289999862870907776,120.85807466127,-60.98100710498,-4.317,11.179,2.417,16.84748,0.7
54,5289992574306636672,120.17674985617,-61.22220735076,-3.409,10.803,2.4432,12.615438,0.4
55,5289982713061723008,120.90914490583,-61.20249189416,-4.847,10.826,2.3653,13.048918,0.7
56,5290006150703319936,121.23531728812,-61.11447733994,-5.088,11.161,2.3871,11.246736,0.8
57,5290011235944456960,121.04803541011,-61.00192279616,-5.148,11.925,2.4302,14.093894,0.2
58,5290005772746195968,121.21176966186,-61.13119776533,-5.224,11.449,2.3523,17.337341,0.7
59,5290028102278347136,120.98418904442,-60.83708666879,-5.056,10.225,2.4453,17.423752,0.5
60,5290011235944457088,121.04878407204,-61.00228648088,-5.274,11.563,2.4397,13.081049,1.0
61,5290008281007108608,121.44061763891,-61.04525132022,-4.418,10.922,2.4383,14.81948,0.3
62,5290011540883346688,121.03768897175,-60.97368758105,-4.858,11.092,2.3758,15.486055,0.9
63,5289999927291775488,120.91469538193,-60.97585174533,-5.059,11.688,2.3372,17.883802,0.4
64,5290026762248360960,121.05735540029,-60.82211008298,-4.698,10.861,2.3926,12.293642,0.5
65,5290030339954374912,121.14021704647,-60.73785429634,-4.291,10.648,2.3436,10.680352,0.4
66,5289996182079618560,120.34845881327,-61.08320632009,-4.588,11.433,2.4196,15.5616,1.0
67,5290000034665282944,120.72378700488,-61.02993676292,-6.221,10.425,2.3332,10.672154,0.3
68,5290032092305523712,121.39744428308,-60.75967485101,-5.49,11.62,2.4838,16.309444,0.5
69,5290032092305523584,121.40204878764,-60.76585289962,-5.327,11.336,2.461,12.863089,0.6
70,5289987218487329024,120.81633862217,-61.08458884255,-4.844,11.203,2.3887,16.819931,0.7
71,5289972031483161600,120.46737020713,-61.44840181503,-4.4,11.347,2.5179,12.753855,0.6
72,5290000309547500800,120.69969029929,-61.02111398997,-4.888,11.01,2.386,11.557176,0.8
73,5289971447367604224,120.34539050808,-61.50301883745,-4.775,11.178,2.3582,14.491478,0.7
74,5289975982852929408,120.28420123303,-61.39147679891,-4.432,11.606,2.4747,17.702412,0.6
75,5290000721864368768,120.88048804774,-60.96489692375,-4.475,10.441,2.394,13.166029,0.9
76,5289995739702214656,120.24650774041,-61.10664808865,-5.403,9.663,2.469,16.805939,0.1
77,5290004673234138112,120.69220208706,-60.89371999174,-5.491,11.111,2.4256,10.75473,1.0
78,5290005257349691392,120.70312992774,-60.86689238508,-4.76,11.291,2.2883,17.25675,0.5
79,5289982953580850304,120.95948079036,-61.15805394808,-4.966,11.556,2.4762,17.89646,0.2
80,5289987115408111360,120.78885177123,-61.1100000514,-5.299,10.807,2.43,12.058076,0.9
81,5289998041804833280,120.56316005479,-61.10200231604,-4.813,10.724,2.4704,17.463428,0.7
82,5290011407743074048,120.98315121447,-60.99308314784,-4.623,10.636,2.385,15.304772,0.8
83,5290011373383335168,120.98086524943,-60.99423521687,-4.555,10.394,2.4535,12.154581,0.6
84,5290012537316756608,121.27967128684,-60.94262942832,-5.761,11.357,2.5078,17.624659,0.6
85,5289978594193197440,120.53773176831,-61.27657415498,-4.889,10.977,2.347,15.569099,0.6
86,5290029103008123520,120.83014049922,-60.78085995345,-5.177,11.598,2.4483,15.311076,1.0
87,5289992372447986816,120.11521350883,-61.2614832129,-5.594,11.497,2.4227,13.96013,0.9
88,5290027625539444224,120.87639071903,-60.87598881702,-5.692,11.26,2.4012,12.805664,0.8
89,5289983473275924096,121.01511741187,-61.12003123454,-5.129,11.047,2.3887,16.928602,0.8
90,5289997075432766336,120.5484905657,-61.14249268491,-5.124,11.087,2.4788,16.548702,0.7
91,5290028725050999296,120.82428814029,-60.83279300506,-4.739,11.28,2.3881,16.383627,0.6
92,5289989692388398080,120.25716601066,-61.24316578445,-4.518,11.025,2.4352,10.357494,0.5
93,5290007112775924992,121.12504379041,-61.07513696915,-4.623,11.442,2.4487,12.837186,1.0
