,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5253417255630641920,153.47179422085,-60.99424460737,-11.214,3.677,1.0777,16.724833,0.2
1,5253419970049822720,153.22749524643,-60.97119295143,-11.095,3.698,1.1753,16.106611,0.1
2,5253437562237066240,152.81517500045,-60.77313135968,-10.305,4.502,1.1018,15.893653,0.1
3,5253442200793746432,153.09684255428,-60.65193442534,-9.801,3.304,1.0533,17.679174,0.4
4,5253213291886606592,153.73908271478,-61.99914430926,-10.237,3.707,1.1364,11.09442,1.0
5,5253216418623318144,153.59350351924,-61.98432873668,-10.453,4.143,1.1304,15.895155,0.1
6,5253217213225795584,153.47067562599,-61.93382327548,-9.959,3.847,1.1045,16.867126,0.4
7,5253210891033591552,153.31714595147,-61.99364087894,-10.298,3.606,1.1032,16.26254,0.8
8,5253197422015615488,152.99624607867,-62.12333807491,-9.534,3.36,1.0635,14.591498,0.1
9,5253227413734701440,153.1101484281,-61.88720274349,-10.562,3.307,1.1023,12.690433,0.9
10,5253250645253568256,152.61934845395,-61.90808332118,-11.062,3.19,1.063,17.339241,0.6
11,5253267859483275392,152.11817674212,-61.76536464445,-9.927,3.62,1.0402,15.498208,0.6
12,5253291430265543680,152.41005743079,-61.65256906873,-10.571,3.86,1.1278,12.241506,0.7
13,5253283218287408384,152.77216584852,-61.67624469657,-10.405,3.55,1.155,16.8321,1.0
14,5253274349139021952,152.63706173926,-61.84717359502,-10.991,3.23,1.0858,14.162815,0.7
15,5253277170972958848,152.72833133469,-61.72260430638,-10.277,3.202,1.1802,16.687603,0.5
16,5253289265601323648,152.81934806831,-61.48566311729,-10.355,3.758,1.095,16.771105,0.8
17,5253282531092958976,152.99057505349,-61.6701740755,-9.522,3.588,1.0386,15.623808,0.2
18,5253307235745800704,152.2903388933,-61.29744950693,-10.554,3.908,1.0142,10.301489,0.6
19,5253304173394079104,152.26238972609,-61.42527400374,-10.261,3.969,1.079,16.978718,0.7
20,5253310980955285504,154.06641500187,-61.7949687339,-9.86,2.86,1.014,15.477175,0.1
21,5253303520559164544,152.56503087615,-61.32801452288,-10.571,3.669,1.0108,16.940168,0.5
22,5253302150504592000,152.5662372052,-61.39468746732,-10.513,3.753,1.0447,9.868797,0.9
23,5253308129099155584,152.33184658691,-61.21523232883,-10.332,3.732,1.1141,13.830983,1.0
24,5253308300895406720,153.9119801551,-61.92766437595,-10.383,3.393,1.1006,14.609647,0.9
25,5253303318735750400,152.56851985029,-61.3618826585,-10.264,3.659,1.1208,16.170097,1.0
26,5253307991660168960,152.312716427,-61.22764214134,-10.366,3.928,1.1086,10.516699,0.9
27,5253300466877285760,152.503590743,-61.45085147669,-10.257,3.814,1.0829,15.329565,1.0
28,5253307609367125376,152.25094447698,-61.26440737117,-10.192,2.996,1.0579,11.751751,0.5
29,5253300260718814464,152.51324547984,-61.48808193764,-10.29,3.76,1.1148,15.271751,1.0
30,5253317470613407872,154.10183069476,-61.69003765034,-10.416,3.69,1.1692,17.359524,0.8
31,5253304070314077184,152.322590573,-61.40608338633,-10.694,3.482,1.0925,12.519913,0.9
32,5253319502170884864,154.13131441642,-61.62589987017,-10.352,3.89,1.1214,17.45071,0.9
33,5253307098307008640,152.40004475495,-61.24846191545,-10.455,3.779,1.1159,15.735954,1.0
34,5253335857407607424,153.61395024808,-61.49345719373,-10.01,2.996,1.0022,15.071943,0.6
35,5253332524512395904,153.37480673628,-61.52467775259,-10.219,3.685,1.1273,15.22425,0.9
36,5253332730670819072,153.36413260153,-61.52850857199,-10.512,3.497,1.0182,15.366579,0.7
37,5253330222374542592,153.32479063656,-61.65286373283,-10.459,3.71,1.01,17.050177,0.4
38,5253338159510133632,153.6764582748,-61.36825371445,-10.571,3.588,1.0797,16.73329,0.8
39,5253338846704718848,153.63802719861,-61.3172108373,-11.13,3.106,1.0465,16.03901,0.7
40,5253380383293982720,153.08252717285,-61.44583354188,-10.948,3.343,1.0795,17.907572,0.8
41,5253380520732843904,153.00204181141,-61.43024632929,-10.065,3.507,1.1291,17.422846,0.7
42,5253379837878074624,153.03493265683,-61.49452851218,-10.739,3.674,1.0473,14.552086,0.4
43,5253384098485172864,152.80859341347,-61.4205533512,-10.32,3.706,1.0301,16.725782,0.9
44,5253383514369664000,152.85460988147,-61.37874478996,-10.363,3.672,1.0892,16.798391,1.0
45,5253382792815578496,153.05588774709,-61.33547804302,-10.227,3.581,1.1329,16.15144,1.0
46,5253382998973797504,152.91268752529,-61.47090821191,-10.695,3.865,1.1909,13.215561,0.4
47,5253401725032146176,152.40927287067,-61.21053329313,-10.144,3.631,1.0791,17.384548,0.8
48,5253387328300801024,152.88513496972,-61.21081815992,-10.314,3.517,1.0819,16.037567,1.0
49,5253401793751626240,152.40117435517,-61.20395276073,-10.585,3.6,1.098,16.134426,0.9
50,5253402515306185984,152.3900530075,-61.1589578731,-10.408,3.798,1.1227,14.209561,1.0
51,5253409589068939520,152.66974295017,-61.04103010822,-10.005,3.7,1.031,15.7309,0.7
52,5253401651971919360,152.50859468934,-61.1631058484,-10.356,3.705,1.1009,13.570618,1.0
53,5253402961982959232,152.60566782116,-61.14134193298,-10.736,3.738,0.9932,11.271475,0.4
54,5253384716960519936,152.81999168249,-61.34687942653,-10.272,3.457,1.0951,11.652139,0.8
55,5253401789410846464,152.40024864263,-61.20446778421,-10.32,3.802,1.1479,15.158841,1.0
56,5253394303328255232,153.11316240987,-61.13854517298,-10.49,4.327,1.0241,16.200296,0.2
57,5253397739302563328,152.57898607715,-61.25010989325,-10.517,3.64,1.1019,15.774364,1.0
58,5253407080808128768,152.79816096355,-61.01685857716,-10.442,3.634,1.073,14.898278,1.0
59,5253384716932812800,152.81862225151,-61.34663057277,-10.11,3.556,1.0754,13.512445,0.9
60,5253386950343654912,152.92855843722,-61.25719403307,-10.418,3.499,1.0884,16.62179,0.9
61,5253390695530544000,153.25957692277,-61.21634568019,-10.084,3.537,1.1041,16.827015,0.8
62,5253398941893624576,152.8418657295,-61.22426970537,-10.434,3.716,1.0998,15.521585,1.0
63,5256547633942250368,150.0997248614,-61.04319590193,-10.659,4.252,1.0967,15.557734,0.1
64,5256347351034593536,150.73696429769,-61.25344078927,-10.199,3.082,1.103,17.315687,0.3
65,5256361232368966912,150.61656524603,-61.08718047421,-10.164,4.012,1.0755,16.070694,0.8
66,5256338108265541888,150.8607871047,-61.33290653521,-10.587,3.348,1.0207,16.851265,0.4
67,5256364908860893952,150.39132219624,-61.07071586906,-10.3,4.125,1.0437,14.115163,0.9
