,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4054616120069703936,263.7579549059,-32.57373220182,2.733,-1.669,0.8494,15.910169,1.0
1,4054618555305820928,263.67217967403,-32.58291983418,2.744,-1.628,0.6182,17.170681,0.7
2,4054618868848829952,263.66317280509,-32.56640337067,2.016,-2.305,0.8634,13.67469,0.6
3,4054618765769610240,263.6578618639,-32.57772620961,3.086,-1.578,0.4672,16.865505,0.5
4,4054619208145376896,263.72697690645,-32.52567490423,2.906,-1.092,1.0396,17.480848,0.6
5,4054625186728438912,263.78020810726,-32.49420309516,1.86,-1.755,1.2645,16.708666,1.0
6,4054621922553246848,263.83704249751,-32.54052144353,1.878,-2.305,0.5526,17.563295,0.6
7,4054619830921533056,263.61267153169,-32.54386299504,2.302,-1.543,0.9642,17.814163,0.8
8,4054615772157140480,263.75534988246,-32.597577681,2.708,-1.471,0.8757,17.880098,0.9
9,4054605704753708928,263.41329961354,-32.64562458493,2.373,-1.673,0.4982,16.532131,0.8
10,4054618353452782976,263.59175749664,-32.56079710654,2.843,-1.818,0.968,8.953176,1.0
11,4054618658385050624,263.6870248375,-32.57850009968,2.499,-1.167,0.7728,16.998383,0.9
12,4054619384244916992,263.689730476,-32.52547538874,2.539,-1.564,1.098,16.705626,0.9
13,4054625740780846208,263.82115811418,-32.45292676705,2.953,-1.471,0.9521,17.758476,0.8
14,4054615226716489344,263.70721244886,-32.63834110439,2.575,-1.81,0.8294,16.12033,1.0
15,4054618834489102848,263.649717453,-32.5582001457,2.549,-1.703,0.9323,15.364861,1.0
16,4054612374858161536,263.67507441142,-32.71773672307,3.008,-1.703,1.0189,16.933846,0.4
17,4054618559595493376,263.67426476918,-32.58825432025,2.378,-1.886,0.6896,17.770517,0.9
18,4054618903208561408,263.69086506242,-32.55506888073,2.29,-2.25,1.0339,17.066406,0.7
19,4054615673393118080,263.71292184814,-32.58817685548,2.886,-1.75,0.8658,14.453671,1.0
20,4054618834489101184,263.64559813531,-32.56312549517,2.235,-1.962,0.6459,10.292737,0.8
21,4054618658385049472,263.68563611628,-32.57579825266,2.414,-2.23,0.7353,17.74921,0.6
22,4054618044215119360,263.60707379395,-32.59313104059,2.958,-1.563,0.5561,17.61095,0.9
23,4054618971928054912,263.67548057658,-32.53914351924,1.883,-1.13,0.681,16.67046,0.1
24,4054617975495655552,263.56390869672,-32.5959305193,2.18,-1.667,0.8419,15.442307,0.9
25,4054605601674439680,263.37361096897,-32.67137831789,2.136,-1.439,1.1305,13.799338,0.8
26,4054619212446207872,263.72311307825,-32.52742790549,1.888,-1.201,1.0207,17.791143,0.4
27,4054618520934162944,263.65773923453,-32.60517220265,2.736,-1.577,0.8879,12.457129,1.0
28,4054619624763098752,263.61583516484,-32.55306664509,2.091,-2.005,0.9515,17.545938,0.9
29,4054617803696964608,263.56031802949,-32.59831389928,2.659,-1.647,0.907,12.0606,1.0
30,4054618658385046784,263.68292665043,-32.58307400403,1.737,-1.738,0.9674,17.345333,0.6
31,4054617288300873344,263.61007495578,-32.59509520233,2.882,-1.502,0.9406,16.80295,1.0
32,4054617288300872960,263.61728239425,-32.59010931402,2.767,-1.359,1.0061,16.503773,1.0
33,4054618834473470976,263.64959722851,-32.56824516775,2.166,-0.882,0.9543,16.020113,0.3
34,4054615501594421760,263.68398688761,-32.61918030156,2.049,-2.106,0.8953,15.00158,0.9
35,4054614500846742272,263.77013061484,-32.64210959869,2.693,-1.621,0.8264,17.202677,1.0
36,4054620140159170944,263.67580950572,-32.51210288741,3.039,-1.481,0.9867,17.575855,0.8
37,4054612958973723264,263.62873121158,-32.74441341117,2.555,-1.76,0.9255,17.250515,0.9
38,4054616979063184640,263.65567465249,-32.62019388204,2.658,-1.647,0.6179,17.085451,0.9
39,4054620002720232064,263.64219832806,-32.50410014703,2.593,-2.087,1.0773,17.069338,0.5
40,4054615776472308864,263.75359869879,-32.59511179062,2.597,-1.878,1.1008,16.442112,0.7
41,4054625431558878976,263.73509388542,-32.46814079854,2.817,-1.55,0.7816,17.941353,0.9
42,4054618452216727168,263.67325698989,-32.60022063859,2.546,-1.545,1.1021,16.417282,0.9
43,4054615501594419968,263.6899398984,-32.61684178993,2.085,-1.629,1.0315,17.493784,0.9
44,4054618555305813888,263.66341353955,-32.58540754322,2.738,-1.527,0.8561,15.473362,0.8
45,4054619075007249664,263.70660000966,-32.54750790618,2.435,-2.17,0.6529,17.81955,0.9
46,4054616051350246144,263.71705109741,-32.57514779821,3.302,-1.607,0.619,17.499538,0.7
47,4054619693482570752,263.64361792523,-32.54194431019,2.559,-1.408,0.954,17.642809,1.0
48,4054616223148936192,263.7628487749,-32.54177023532,2.363,-1.741,0.7791,17.55169,1.0
49,4054619556043617664,263.62713190671,-32.55452514639,2.488,-1.603,1.034,17.652435,0.9
50,4054618761454635264,263.66369898812,-32.57502544097,2.269,-1.863,0.8577,16.66166,1.0
51,4054618800113745536,263.63528630916,-32.57099039262,2.509,-1.853,0.8336,17.475924,0.9
52,4054620140159166592,263.68331439019,-32.51888422499,2.389,-1.466,0.9303,16.087786,0.9
53,4054620999152515968,263.81415577753,-32.57906398635,3.137,-1.676,0.7362,17.522076,0.7
54,4054619590403353216,263.63609437228,-32.55412557337,2.308,-1.494,0.8989,17.805277,0.9
55,4054619968360488960,263.63033021385,-32.52459633937,2.286,-1.319,0.7388,17.697294,0.5
56,4054618658375421056,263.68917236357,-32.57442184246,2.708,-1.626,0.828,15.489863,1.0
57,4054619590403353728,263.63199225843,-32.55691544221,1.868,-0.883,0.7677,14.534398,0.2
58,4054616356272550656,263.58038625407,-32.67259013193,2.621,-1.504,0.9387,14.506367,1.0
59,4054619556043615488,263.63127912354,-32.55702929847,2.482,-1.359,0.665,17.189438,0.6
60,4054619693482569216,263.64553137578,-32.54571806277,3.274,-1.579,0.6035,17.85976,0.4
61,4054618662690376960,263.6815540314,-32.58125431242,2.811,-1.829,0.7325,10.817053,1.0
62,4054615535954165888,263.68683616374,-32.60718179326,2.87,-1.803,0.7128,17.154726,0.9
63,4054614986198296832,263.78706946987,-32.60790992538,3.151,-1.427,1.1098,17.029215,0.8
64,4054606293183869952,263.44149395965,-32.58870823297,2.603,-1.482,1.0806,16.923782,1.0
65,4054615639033381504,263.69582271354,-32.5991332217,2.471,-1.377,0.8981,15.880408,0.9
66,4054618800129577216,263.63628452532,-32.57031269594,2.76,-1.714,0.6879,17.041464,0.9
67,4054620896073279104,263.86308447153,-32.56668365343,2.731,-1.525,0.9319,15.478611,1.0
