,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3049577383194326016,105.10957458932,-10.28296651004,0.195,-0.655,0.2295,14.696492,0.7
1,3049576451184496000,105.05523564783,-10.3197470018,0.409,-0.885,0.2517,17.208555,1.0
2,3049577245755386240,105.09521527051,-10.30894591916,-0.348,-0.142,0.3106,14.167325,0.2
3,3049576970877989376,105.11596694223,-10.31945458422,-0.285,-0.248,0.079,17.82838,0.2
4,3049576485545859584,105.06734879051,-10.31551114655,0.394,-0.942,0.2118,17.847195,0.6
5,3049575699567183744,105.05776957649,-10.32773231865,0.431,-0.756,0.1425,17.025469,0.9
6,3049575733921846016,105.0671426115,-10.32159866372,0.185,-0.743,0.2942,15.852975,0.5
7,3049576352402217856,105.04229220566,-10.32849674957,-0.007,-0.647,0.2282,15.774601,0.4
8,3049576318042487936,105.02520138034,-10.33727583228,-0.648,-0.472,0.3202,16.33779,0.2
9,3049575699567187328,105.05255599907,-10.33327851068,0.143,-0.785,0.2165,17.302988,0.8
10,3049576455481426688,105.0546625735,-10.32270170308,0.14,-1.018,0.1648,17.40234,0.7
11,3049576455476366720,105.05392736617,-10.31742615877,-0.062,-0.75,0.3183,17.11226,0.6
12,3049577211395650816,105.09081401765,-10.31325673042,0.126,-0.558,0.2324,17.77598,0.6
13,3049578345267011584,105.05314673026,-10.27129736468,0.297,-1.047,0.3161,17.802586,0.4
14,3049577348834596352,105.09970941392,-10.29739370501,0.45,-0.852,0.2372,15.457631,1.0
15,3049576455481425792,105.05413458865,-10.32110272571,0.2,-1.068,0.1326,16.23135,1.0
16,3049575420389082240,105.08112763179,-10.3470495893,0.497,-1.262,0.2073,17.78824,0.6
17,3049575733926915072,105.07509619956,-10.33002009436,0.282,-0.94,0.0894,16.043589,1.0
18,3049575733926913024,105.06601796347,-10.32092845349,0.211,-0.967,0.2161,12.72648,1.0
19,3049576764719061120,105.04572380553,-10.29912072921,0.206,-0.884,0.2138,15.515231,0.9
20,3049576451181326208,105.05038826669,-10.32157551232,0.266,-0.99,0.2366,16.666143,1.0
21,3049577211395655168,105.07999338574,-10.31433006912,0.406,-1.083,0.1374,16.908487,0.8
22,3049575729626817664,105.07411195235,-10.32232874665,0.453,-0.667,0.1884,17.438728,0.8
23,3049590061937803904,105.02127527335,-10.26620876754,0.165,-0.923,0.2066,16.2312,0.9
24,3049574836273400064,105.06289076962,-10.38524006933,-0.584,-0.96,0.325,17.548212,0.1
25,3049576451181315456,105.04440647047,-10.32399267706,0.143,-0.997,0.2253,17.491314,0.7
26,3049576485541084032,105.05812026415,-10.31728505844,0.2,-0.705,0.3477,17.494423,0.6
