,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5258610730062481792,153.06481635003,-58.0797665231,-5.219,2.241,0.325,14.408165,1.0
1,5258610760107434112,153.09676023757,-58.07544113348,-5.51,2.496,0.3705,17.41111,0.7
2,5258611279818105088,152.9521036625,-58.07718276567,-5.5,2.243,0.2077,16.875513,0.8
3,5258614264800789120,153.18561302734,-58.02056876413,-5.861,3.104,0.3396,17.283752,0.1
4,5258617808168420480,153.04212911074,-57.98556711323,-5.641,2.19,0.4909,17.940176,0.4
5,5258617876887893504,153.01163339636,-57.98132601166,-5.759,1.881,0.3616,15.657913,0.4
6,5258617120973664256,153.10964797984,-57.98797934608,-4.679,2.646,0.2857,16.755741,0.2
7,5258610695702735616,153.05215168206,-58.09179041654,-5.524,2.385,0.4289,15.7308,0.8
8,5258618083046324224,152.99430105811,-57.96981691615,-5.782,2.424,0.3762,16.096457,0.3
9,5258610867501458560,153.09312608701,-58.05607212337,-5.798,2.909,0.2564,15.894849,0.1
10,5258606572534354816,153.21027744236,-58.16526086903,-5.275,2.391,0.2837,17.55709,0.7
11,5258617602010012928,153.10135954823,-57.95470587851,-5.318,2.223,0.4191,15.969024,0.8
12,5258617189693139200,153.0974621582,-57.98607311313,-5.297,3.007,0.2376,16.707672,0.2
13,5258611863933667584,153.00926769195,-58.03024091723,-5.988,1.84,0.3874,16.429848,0.3
14,5258607392850393984,153.15658977732,-58.14479065161,-5.672,2.13,0.276,17.75953,0.4
15,5258610420825022336,152.9864442761,-58.11856883582,-6.195,2.36,0.4361,16.201635,0.1
16,5258611108019424384,153.03119064185,-58.03494535563,-5.444,2.526,0.2095,15.210843,0.7
17,5258606881771976320,153.12143025344,-58.17526249446,-5.563,2.632,0.3659,17.048246,0.3
18,5258614440914298880,153.20052528936,-57.98202524079,-4.805,3.035,0.2648,16.94497,0.3
19,5258611073659890176,153.07648963389,-58.04364522774,-5.195,2.425,0.4872,16.30083,0.7
20,5258606194577228800,153.19251116539,-58.1664135046,-4.96,2.909,0.2334,17.358107,0.1
21,5258611898293410944,153.02826421021,-58.01537782016,-4.918,2.807,0.328,16.56129,0.1
22,5258616743016835456,153.0947219647,-58.03201709943,-5.444,2.277,0.3728,15.980287,1.0
23,5258611039300265216,153.05147051128,-58.0525261024,-5.562,2.236,0.3942,17.228876,0.7
24,5258611073660003840,153.06838525975,-58.04527319582,-5.892,1.71,0.4444,17.302788,0.2
25,5258610931906141056,153.0456557403,-58.05770904955,-5.205,2.276,0.4903,17.716911,0.8
26,5258617258412836608,153.1694966432,-57.98617369813,-5.359,2.769,0.2925,17.205822,0.3
27,5258609591876290688,152.89760503864,-58.13621582666,-4.737,2.785,0.2911,17.725029,0.1
28,5258616669994084992,153.12536475866,-58.05033707215,-5.371,2.558,0.4562,17.130001,0.4
29,5258609149514459520,152.90096148942,-58.15243210213,-5.394,2.46,0.3958,17.497833,0.7
30,5258609218233936128,152.88342003456,-58.14300180446,-5.829,3.058,0.3147,15.252336,0.1
31,5258618598442417536,153.02560276016,-57.93472564283,-4.637,1.858,0.3501,17.577082,0.1
32,5258609798034725888,152.86551765652,-58.12387052925,-5.36,2.855,0.205,16.587797,0.2
33,5258617052241471232,153.07297911712,-58.00902677708,-5.329,2.196,0.4209,16.075665,1.0
34,5258608393600213120,152.93671644634,-58.1776206578,-5.401,2.237,0.4109,15.519045,0.9
35,5258609424392364416,152.85468440776,-58.13156790466,-5.876,2.781,0.2942,15.246764,0.1
36,5258610725750820224,153.06871821821,-58.07648870943,-5.62,2.18,0.3444,15.128252,1.0
37,5258611756539878272,153.00857308605,-58.0368031592,-5.17,2.521,0.3188,17.282652,0.7
38,5258617425906255744,153.14501306278,-57.9681936619,-5.001,2.611,0.4046,17.689117,0.4
39,5258610657028205696,153.10568353426,-58.08872603044,-5.342,2.372,0.3626,16.980913,1.0
40,5258610691399620992,153.05499231438,-58.08587706809,-5.164,2.449,0.3579,17.754406,0.7
41,5258610485229512576,153.01279966979,-58.0905767122,-5.629,2.399,0.4367,16.502615,0.8
42,5258616674284911104,153.13138972441,-58.05145256012,-5.412,2.417,0.3636,17.620544,0.9
43,5258610833141714560,153.07740159188,-58.05965778753,-5.3,2.083,0.2408,16.086744,1.0
44,5258612203216497536,152.94354429534,-58.00203832405,-5.077,2.004,0.4285,17.366663,0.6
45,5258610657028206976,153.08104783156,-58.08736843912,-5.373,2.171,0.3226,17.36086,0.8
46,5258610657028207360,153.09262122387,-58.0872144556,-5.652,2.444,0.3269,16.755157,0.6
47,5258612619848328960,153.22376669365,-58.11234958773,-6.282,2.185,0.2976,17.751165,0.2
48,5258607702090824448,153.10946321032,-58.09464567041,-5.247,2.317,0.2284,17.74511,0.6
49,5258618873320555264,153.2003203162,-57.96475011209,-5.27,2.87,0.2999,17.47954,0.2
50,5258617838213591296,153.01495562768,-57.99952573699,-5.535,2.527,0.4333,15.738667,0.8
51,5258611344234656000,152.98217374627,-58.06209322095,-5.551,2.257,0.3195,16.144361,1.0
52,5258612649893020544,153.25270038642,-58.10272056344,-5.565,1.7,0.4821,15.234922,0.2
53,5258610828827042944,153.09296380064,-58.0691062873,-5.535,2.37,0.3358,17.891922,0.6
54,5258611108019616768,153.04579331593,-58.04845221774,-5.248,2.461,0.3363,16.44473,1.0
55,5258609871068823296,152.84764412726,-58.11219847719,-5.189,2.126,0.4433,16.22339,0.3
56,5258614230441052160,153.20885970788,-58.01752186439,-4.969,3.057,0.3386,17.529316,0.2
57,5258610592611086720,152.99923677951,-58.0688887728,-5.291,2.292,0.3892,15.935357,0.9
58,5258607465887565824,153.19565154362,-58.11906822715,-5.296,2.414,0.2465,16.735624,0.9
59,5258607465887565952,153.1968100602,-58.11962115271,-5.607,2.303,0.378,16.791176,0.7
60,5258618083046322560,152.99206696147,-57.97530830015,-5.9,2.186,0.2524,15.505516,0.2
61,5258608874636573056,152.99148094514,-58.13404196287,-5.322,2.344,0.3606,13.770273,0.9
