,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,203286372697066752,71.89507088165,41.16371709169,-0.018,-2.74,0.9688,15.937682,0.5
1,203285548063394816,71.87085594913,41.10275791775,-0.767,-2.412,1.0147,17.061707,0.5
2,203310733751772544,71.54704830334,41.03625758278,0.206,-2.828,1.0067,15.1318,0.3
3,203270803439936640,72.26597498985,40.9778641099,-0.082,-3.664,1.0791,14.753132,0.1
4,203272487067177472,72.27228842745,40.9950380654,-0.392,-2.314,0.8674,17.476412,0.1
5,203287369129439872,72.10398072134,41.1059369075,-0.116,-2.733,0.7623,16.752619,0.3
6,203283898796006400,71.82516648425,41.04451613561,-0.806,-3.194,0.8111,15.745891,0.3
7,203291247481260288,71.94431998331,41.16318969195,-0.709,-2.416,1.0639,14.702091,0.6
8,203294923973926144,72.10944924071,41.35637610461,-0.563,-3.211,0.7856,14.901686,0.5
9,203362857474373888,71.56735130909,41.63501332753,-0.207,-3.541,0.7408,15.443168,0.1
10,203332552185498624,71.71281079385,41.17268301271,-0.396,-3.286,0.7359,16.517004,0.2
11,203391513497174528,72.24833767826,41.52290603156,-0.599,-2.876,0.8884,15.778484,1.0
12,203396255140888192,72.4738262897,41.66877555806,-0.679,-2.9,1.0254,15.941581,0.9
13,203383232800042624,72.60298706077,41.59699306774,-0.556,-2.866,0.81,16.39029,1.0
14,203347223793526272,71.87598198244,41.52176473463,-1.421,-2.479,0.9228,16.636122,0.8
15,203394154899728000,72.43322405074,41.59721759684,-0.521,-2.811,0.8874,15.470871,1.0
16,203377975760470912,72.65017541152,41.40973461978,-0.609,-2.852,0.9332,13.749338,1.0
17,203381343014832384,72.57653009591,41.44635044143,-0.193,-2.892,1.0816,17.911068,0.5
18,203376807529369088,72.71593072627,41.34862545569,-0.367,-2.759,0.7422,15.238931,0.7
19,203364609821014784,71.68323852259,41.68251051004,-0.615,-3.528,0.7863,16.71764,0.4
20,203362204639340800,71.65143567346,41.61663776272,-1.141,-2.888,0.9047,12.893918,0.4
